,id,home_od,away_od,ss,add_time
249,58048521,2.625,1.444,"0-0,0-0",1682422390
521,324894094,2.500,1.500,"0-0,0-15",1682422769
246,58049326,2.500,1.500,"0-0,15-15",1682422822
243,58049421,2.625,1.444,"0-0,15-30",1682422860
241,58049571,2.500,1.500,"0-0,30-30",1682422917
240,58049596,2.750,1.400,"0-1,0-0",1682422929
236,58049806,2.625,1.444,"0-1,15-0",1682423036
235,58049817,2.500,1.500,"0-1,30-0",1682423039
234,58049825,2.375,1.533,"0-1,40-0",1682423044
231,58050006,2.500,1.500,"1-1,0-15",1682423140
228,58050056,2.250,1.571,"1-1,15-15",1682423161
226,58050110,2.375,1.533,"1-1,15-30",1682423184
223,58050222,2.500,1.500,"1-1,15-40",1682423245
222,58050248,2.375,1.533,"1-1,30-40",1682423250
221,58050299,2.200,1.615,"1-1,40-40",1682423268
218,58050433,2.375,1.533,"1-1,40-A",1682423334
217,58050445,2.500,1.500,"1-2,0-0",1682423339
216,58050771,2.250,1.571,"1-2,15-0",1682423458
213,58050980,2.500,1.500,"1-2,15-15",1682423546
210,58051049,2.750,1.400,"1-2,15-30",1682423577
209,58051069,3.250,1.333,"1-2,15-40",1682423590
205,58051212,2.750,1.400,"1-2,30-40",1682423656
201,58051312,3.250,1.333,"1-3,15-0",1682423692
199,58051366,3.500,1.285,"1-3,0-0",1682423718
198,58051368,3.400,1.300,"1-3,15-15",1682423720
197,58051436,3.250,1.333,"1-3,30-15",1682423754
196,58051528,3.400,1.300,"1-3,30-30",1682423799
195,58051608,3.500,1.285,"1-3,30-40",1682423840
192,58051714,3.400,1.300,"1-3,40-40",1682423887
190,58051782,3.500,1.285,"1-3,40-A",1682423916
186,58051980,4.333,1.200,"1-4,0-0",1682424030
185,58052014,4.000,1.222,"1-4,15-0",1682424047
184,58052090,4.333,1.200,"1-4,15-15",1682424083
183,58052132,4.000,1.222,"1-4,30-15",1682424099
452,324896944,7.000,1.100,"1-4,40-15",1682424139
182,58052314,3.750,1.250,"2-4,0-0",1682424172
181,58052408,3.500,1.285,"2-4,15-0",1682424216
180,58052466,3.250,1.333,"2-4,30-0",1682424258
179,58052490,3.400,1.300,"2-4,30-15",1682424274
176,58052729,4.000,1.222,"2-4,30-40",1682424377
174,58052933,4.000,1.222,"2-5,15-0",1682424493
438,324897649,10.000,1.062,"2-5,30-0",1682424498
173,58052985,4.333,1.200,"2-5,0-0",1682424518
172,58053026,3.750,1.250,"3-5,0-0",1682424543
171,58053146,3.400,1.300,"3-5,15-0",1682424605
170,58053234,3.750,1.250,"3-5,15-15",1682424634
169,58053315,4.000,1.222,"3-5,15-30",1682424660
168,58053422,3.500,1.285,"3-5,30-30",1682424706
167,58053546,3.000,1.363,"3-5,40-30",1682424756
166,58053632,3.500,1.285,"3-5,40-40",1682424810
161,58053923,3.750,1.250,"3-5,40-A",1682424916
160,58053931,4.333,1.200,"3-6,0-0,0-0",1682424917
159,58054622,4.000,1.222,"3-6,0-0,15-0",1682425264
158,58054639,4.500,1.181,"3-6,0-0,15-15",1682425273
157,58054716,5.500,1.142,"3-6,0-0,15-30",1682425305
156,58054766,4.500,1.181,"3-6,0-0,30-30",1682425329
155,58054877,5.500,1.142,"3-6,0-0,30-40",1682425374
154,58054957,4.500,1.181,"3-6,0-0,40-40",1682425406
149,58055228,4.333,1.200,"3-6,0-0,A-40",1682425480
148,58055258,4.000,1.222,"3-6,1-0,0-0",1682425490
147,58055341,4.333,1.200,"3-6,1-0,0-15",1682425539
146,58055377,4.500,1.181,"3-6,1-0,0-30",1682425562
144,58055511,4.500,1.181,"3-6,1-0,0-40",1682425628
143,58055564,5.000,1.166,"3-6,1-1,0-0",1682425647
142,58055597,4.333,1.200,"3-6,1-1,15-0",1682425658
403,324900312,2.050,1.700,"3-6,1-1,30-0",1682425678
141,58055759,4.000,1.222,"3-6,1-1,40-0",1682425709
138,58056228,3.500,1.285,"3-6,2-1,15-0",1682425928
137,58056267,4.000,1.222,"3-6,2-1,15-30",1682425940
136,58056323,3.750,1.250,"3-6,2-1,15-15",1682425959
135,58056360,4.333,1.200,"3-6,2-1,15-40",1682425974
134,58056434,4.000,1.222,"3-6,2-1,30-40",1682426005
133,58056514,4.333,1.200,"3-6,2-2,0-0",1682426040
132,58056582,4.000,1.222,"3-6,2-2,15-0",1682426090
131,58056736,4.500,1.181,"3-6,2-2,15-15",1682426152
130,58056777,4.000,1.222,"3-6,2-2,30-15",1682426188
129,58056814,3.750,1.250,"3-6,2-2,40-15",1682426200
128,58057138,4.000,1.222,"3-6,3-2,0-15",1682426377
127,58057154,3.750,1.250,"3-6,3-2,0-0",1682426384
126,58057236,3.400,1.300,"3-6,3-2,15-15",1682426415
124,58057369,3.500,1.285,"3-6,3-2,15-30",1682426479
123,58057397,3.750,1.250,"3-6,3-2,15-40",1682426495
120,58057539,3.750,1.250,"3-6,3-2,30-40",1682426576
119,58057567,3.250,1.333,"3-6,3-2,40-40",1682426585
116,58057708,3.500,1.285,"3-6,3-2,40-A",1682426652
111,58057845,3.750,1.250,"3-6,3-3,0-0",1682426700
110,58057858,3.400,1.300,"3-6,3-3,30-0",1682426706
109,58057870,3.250,1.333,"3-6,3-3,40-0",1682426712
108,58057928,3.500,1.285,"3-6,3-3,15-0",1682426737
105,58058340,3.250,1.333,"3-6,4-3,0-0",1682426934
104,58058351,3.000,1.363,"3-6,4-3,15-15",1682426938
103,58058413,3.400,1.300,"3-6,4-3,0-15",1682426966
102,58058461,3.500,1.285,"3-6,4-3,15-40",1682426995
99,58058605,3.400,1.300,"3-6,4-3,30-40",1682427087
94,58058729,2.750,1.400,"3-6,4-3,40-40",1682427143
92,58058797,3.250,1.333,"3-6,4-3,40-A",1682427167
90,58058852,3.250,1.333,"3-6,4-4,15-0",1682427188
89,58058890,3.500,1.285,"3-6,4-4,0-0",1682427212
84,58059075,3.000,1.363,"3-6,4-4,40-0",1682427328
83,58059100,3.250,1.333,"3-6,4-4,30-0",1682427339
82,58059114,2.750,1.400,"3-6,5-4,0-0",1682427344
80,58059353,3.400,1.300,"3-6,5-4,0-30",1682427492
77,58059444,3.250,1.333,"3-6,5-4,0-15",1682427533
76,58059470,3.000,1.363,"3-6,5-4,15-30",1682427540
74,58059529,-,-,"3-6,5-4,15-40",1682427585
