,id,home_od,away_od,ss,add_time
132,80496731,1.750,2.000,"0-0,0-0",1713868458
131,80498379,1.615,2.200,"0-0,15-0",1713869137
128,80498507,1.533,2.375,"0-0,30-0",1713869194
123,80498763,1.533,2.375,"0-0,40-15",1713869292
119,80498983,1.444,2.625,"1-0,0-0",1713869385
118,80499003,1.363,3.000,"1-0,30-0",1713869392
117,80499042,1.400,2.750,"1-0,15-0",1713869412
114,80499114,1.363,3.000,"1-0,40-0",1713869436
113,80499182,1.333,3.250,"2-0,0-0",1713869461
112,80499307,1.363,3.000,"2-0,0-15",1713869505
111,80499343,1.333,3.250,"2-0,15-15",1713869535
110,80499386,1.363,3.000,"2-0,15-30",1713869564
109,80499435,1.400,2.750,"2-0,15-40",1713869595
107,80499826,1.400,2.750,"2-1,0-0",1713869797
105,80499840,1.500,2.500,"2-1,0-15",1713869800
104,80499862,1.444,2.625,"2-1,15-15",1713869813
102,80499945,-,-,"2-1,15-30",1713869872
101,80499979,1.444,2.625,"2-1,30-30",1713869903
100,80500141,1.400,2.750,"2-1,40-30",1713869987
97,80500249,1.363,3.000,"3-1,0-0",1713870031
96,80500270,1.333,3.250,"3-1,15-0",1713870038
95,80500345,1.363,3.000,"3-1,15-15",1713870074
235,346906842,1.142,5.500,"3-1,15-30",1713870160
94,80500510,1.400,2.750,"3-2,0-0",1713870173
93,80500751,1.444,2.625,"3-2,15-15",1713870323
92,80500792,1.571,2.250,"3-2,15-30",1713870355
89,80501028,1.500,2.500,"3-2,30-30",1713870502
88,80501041,1.400,2.750,"3-2,40-30",1713870508
87,80501167,1.363,3.000,"4-2,0-0",1713870572
85,80501261,1.444,2.625,"4-2,0-30",1713870628
84,80501268,1.400,2.750,"4-2,0-15",1713870631
83,80501351,1.444,2.625,"4-2,0-40",1713870663
82,80501748,1.400,2.750,"4-3,15-0",1713870825
220,346908125,1.062,10.000,"4-3,30-0",1713870832
219,346908257,1.071,9.000,"4-3,40-15",1713870899
79,80502043,1.444,2.625,"4-3,40-30",1713870986
78,80502100,1.400,2.750,"5-3,0-0",1713871011
77,80502116,1.444,2.625,"5-3,0-15",1713871023
76,80502144,1.400,2.750,"5-3,15-15",1713871038
74,80502275,1.400,2.750,"5-3,15-30",1713871114
73,80502321,1.444,2.625,"5-3,15-40",1713871141
72,80502548,1.400,2.750,"5-4,15-0",1713871256
69,80502668,1.363,3.000,"5-4,30-0",1713871339
68,80502680,1.400,2.750,"5-4,30-15",1713871347
67,80502699,1.333,3.250,"5-4,40-15",1713871358
64,80503089,1.300,3.400,"6-4,0-0,0-0",1713871583
63,80503122,1.250,3.750,"6-4,0-0,15-0",1713871599
60,80503267,1.200,4.333,"6-4,0-0,30-0",1713871677
59,80503279,1.125,6.000,"6-4,0-0,40-0",1713871681
58,80503308,1.083,8.000,"6-4,1-0,0-0",1713871692
57,80503432,1.071,9.000,"6-4,1-0,15-0",1713871760
55,80503511,-,-,"6-4,1-0,15-15",1713871811
54,80503562,1.125,6.000,"6-4,1-0,15-30",1713871837
53,80503708,1.181,4.500,"6-4,1-0,15-40",1713871906
52,80503725,1.142,5.500,"6-4,1-0,30-40",1713871914
49,80503820,1.100,7.000,"6-4,1-0,40-40",1713871956
48,80503828,1.071,9.000,"6-4,1-0,A-40",1713871959
45,80504022,1.062,10.000,"6-4,2-0,0-0",1713872056
44,80504040,1.050,11.000,"6-4,2-0,15-0",1713872063
43,80504054,1.040,13.000,"6-4,2-0,30-0",1713872069
40,80504334,1.030,15.000,"6-4,2-0,40-15",1713872215
39,80504359,1.040,13.000,"6-4,2-0,40-30",1713872224
34,80504714,1.012,23.000,"6-4,3-0,0-0",1713872397
33,80504761,1.010,26.000,"6-4,3-0,15-0",1713872415
32,80504799,1.005,34.000,"6-4,3-0,40-0",1713872429
31,80504838,1.006,29.000,"6-4,3-0,40-15",1713872450
169,346910962,1.012,23.000,"6-4,4-0,0-0",1713872474
168,346911017,1.015,21.000,"6-4,4-0,0-15",1713872522
30,80505039,1.005,34.000,"6-4,4-0,30-30",1713872579
29,80505057,1.006,29.000,"6-4,4-0,30-40",1713872590
21,80505388,1.002,51.000,"6-4,4-0,A-40",1713872779
20,80505392,1.004,41.000,"6-4,4-0,40-40",1713872780
19,80505407,1.006,29.000,"6-4,4-0,40-A",1713872788
18,80505698,1.004,41.000,"6-4,4-1,15-0",1713872934
17,80505800,1.001,67.000,"6-4,4-1,40-0",1713872985
16,80506031,1.002,51.000,"6-4,5-1,0-40",1713873088
15,80506067,1.001,67.000,"6-4,5-2,0-0",1713873107
13,80506391,1.001,67.000,"6-4,5-2,15-15",1713873284
9,80506491,1.004,41.000,"6-4,5-2,0-15",1713873321
7,80506526,1.001,101.000,"6-4,5-2,30-15",1713873338
6,80506540,-,-,"6-4,5-2,40-15",1713873342
5,80506583,1.001,101.000,"6-4,5-2,40-30",1713873366
2,80506747,-,-,"6-4,5-2,A-40",1713873442
1,80506755,1.002,51.000,"6-4,5-2,40-40",1713873446
0,80506915,-,-,"6-4,6-2,0-0",1713873516
