,id,home_od,away_od,ss,add_time
301,299742889,1.500,2.500,"0-0,0-0",1619858859
137,33794014,1.444,2.625,"0-0,15-0",1619860246
135,33794033,1.400,2.750,"0-0,30-0",1619860269
134,33794063,1.444,2.625,"0-0,30-15",1619860310
133,33794083,1.400,2.750,"0-0,40-15",1619860340
132,33794101,1.444,2.625,"0-0,40-30",1619860371
131,33794131,1.333,3.250,"1-0,0-0",1619860416
130,33794175,1.285,3.500,"1-0,15-0",1619860486
128,33794213,1.300,3.400,"1-0,15-15",1619860562
127,33794217,1.285,3.500,"1-0,30-15",1619860570
126,33794252,1.250,3.750,"1-0,40-15",1619860606
125,33794270,1.285,3.500,"1-0,40-30",1619860638
111,33794594,-,-,"1-0,A-40",1619861173
110,33794607,1.400,2.750,"1-0,40-40",1619861194
109,33794632,1.500,2.500,"1-0,40-A",1619861233
108,33794654,1.615,2.200,"1-1,0-0",1619861265
107,33794682,1.666,2.100,"1-1,0-15",1619861317
106,33794709,1.615,2.200,"1-1,15-15",1619861360
105,33794731,1.500,2.500,"1-1,30-15",1619861398
104,33794765,1.444,2.625,"1-1,40-15",1619861453
103,33794787,1.500,2.500,"1-1,40-30",1619861492
101,33794916,-,-,"2-1,0-0",1619861676
100,33794923,1.333,3.250,"2-1,15-0",1619861685
99,33794938,1.400,2.750,"2-1,15-15",1619861706
98,33794956,1.333,3.250,"2-1,30-15",1619861733
97,33794982,1.300,3.400,"2-1,40-15",1619861776
96,33795011,1.285,3.500,"3-1,0-0",1619861820
95,33795050,1.222,4.000,"3-1,15-0",1619861895
94,33795080,1.200,4.333,"3-1,30-0",1619861946
93,33795103,1.166,5.000,"3-1,40-0",1619861978
91,33795193,1.125,6.000,"4-1,0-0",1619862109
90,33795215,1.111,6.500,"4-1,15-0",1619862148
89,33795252,1.125,6.000,"4-1,15-15",1619862184
86,33795361,-,-,"4-1,30-15",1619862303
85,33795367,1.142,5.500,"4-1,30-30",1619862316
84,33795383,1.125,6.000,"4-1,40-30",1619862333
82,33795417,1.166,5.000,"4-1,40-A",1619862395
81,33795431,1.142,5.500,"4-1,40-40",1619862419
80,33795462,1.125,6.000,"4-1,A-40",1619862467
79,33795473,1.111,6.500,"5-1,0-0",1619862490
78,33795502,1.125,6.000,"5-1,0-15",1619862535
229,299745031,1.010,26.000,"5-1,0-30",1619862564
77,33795536,1.142,5.500,"5-1,0-40",1619862580
76,33795566,1.125,6.000,"5-1,15-40",1619862623
75,33795601,1.142,5.500,"5-2,0-0",1619862687
74,33795678,1.125,6.000,"5-2,15-0",1619862805
73,33795705,1.142,5.500,"5-2,15-15",1619862843
70,33795768,1.125,6.000,"5-2,30-15",1619862935
69,33795774,1.111,6.500,"5-2,40-15",1619862943
68,33795806,1.125,6.000,"5-2,40-30",1619862989
64,33795924,1.125,6.000,"6-2,0-0,0-0",1619863180
63,33795931,1.142,5.500,"6-2,0-0,0-15",1619863191
62,33795954,1.166,5.000,"6-2,0-0,0-30",1619863225
61,33795969,1.142,5.500,"6-2,0-0,15-30",1619863252
60,33795980,1.166,5.000,"6-2,0-0,15-40",1619863270
57,33796018,1.142,5.500,"6-2,0-0,30-40",1619863345
56,33796026,1.111,6.500,"6-2,0-0,40-40",1619863351
55,33796049,1.142,5.500,"6-2,0-0,40-A",1619863384
54,33796063,1.181,4.500,"6-2,0-1,0-0",1619863407
52,33796118,1.166,5.000,"6-2,0-1,15-0",1619863498
51,33796122,1.181,4.500,"6-2,0-1,15-15",1619863501
49,33796167,-,-,"6-2,0-1,30-15",1619863571
48,33796179,1.142,5.500,"6-2,0-1,40-15",1619863590
47,33796219,1.166,5.000,"6-2,0-1,40-30",1619863654
46,33796231,1.125,6.000,"6-2,1-1,0-0",1619863671
45,33796255,1.111,6.500,"6-2,1-1,15-0",1619863707
44,33796276,1.083,8.000,"6-2,1-1,30-0",1619863739
43,33796288,1.100,7.000,"6-2,1-1,30-15",1619863760
42,33796309,1.071,9.000,"6-2,1-1,40-15",1619863794
41,33796330,1.100,7.000,"6-2,1-1,40-30",1619863830
40,33796342,1.125,6.000,"6-2,1-1,40-40",1619863861
39,33796360,1.166,5.000,"6-2,1-1,40-A",1619863891
37,33796430,1.200,4.333,"6-2,1-2,0-0",1619864012
36,33796475,1.181,4.500,"6-2,1-2,15-0",1619864088
35,33796491,1.166,5.000,"6-2,1-2,30-0",1619864115
34,33796499,1.142,5.500,"6-2,1-2,40-0",1619864143
175,299746095,1.500,2.500,"6-2,2-2,0-0",1619864178
174,299746123,1.571,2.250,"6-2,2-2,0-15",1619864231
33,33796556,1.125,6.000,"6-2,2-2,15-15",1619864254
32,33796577,1.142,5.500,"6-2,2-2,15-30",1619864289
31,33796594,1.125,6.000,"6-2,2-2,30-30",1619864329
30,33796613,1.166,5.000,"6-2,2-2,30-40",1619864360
29,33796631,1.181,4.500,"6-2,2-3,0-0",1619864396
28,33796694,1.166,5.000,"6-2,2-3,15-0",1619864536
27,33796713,1.142,5.500,"6-2,2-3,30-0",1619864578
