,id,home_od,away_od,ss,add_time
176,33892575,2.375,1.533,"0-0,0-0",1620216690
175,33893418,2.100,1.666,"0-0,15-0",1620217393
174,33893443,-,-,"0-0,15-15",1620217419
173,33893456,2.000,1.750,"0-0,30-15",1620217436
171,33893505,1.800,1.950,"0-0,40-15",1620217489
170,33893537,1.700,2.050,"1-0,0-0",1620217515
169,33893595,1.800,1.950,"1-0,0-15",1620217580
168,33893640,1.950,1.800,"1-0,0-30",1620217617
167,33893685,2.050,1.700,"1-0,0-40",1620217655
166,33893739,2.000,1.750,"1-0,15-40",1620217703
164,33893802,1.950,1.800,"1-0,30-40",1620217761
162,33893839,2.200,1.615,"1-1,0-0",1620217790
161,33893865,2.250,1.571,"1-1,0-15",1620217815
160,33893906,2.375,1.533,"1-1,0-30",1620217853
159,33893950,2.625,1.444,"1-1,0-40",1620217893
380,299847405,2.625,1.444,"1-2,0-0",1620217915
158,33894141,2.750,1.400,"1-2,0-15",1620218056
157,33894176,2.625,1.444,"1-2,15-15",1620218088
156,33894195,2.500,1.500,"1-2,30-15",1620218109
154,33894264,2.750,1.400,"1-2,30-30",1620218158
153,33894280,3.250,1.333,"1-2,30-40",1620218173
151,33894376,3.250,1.333,"1-2,40-A",1620218248
150,33894420,2.750,1.400,"1-2,40-40",1620218281
149,33894451,2.625,1.444,"1-2,A-40",1620218307
148,33894491,2.375,1.533,"2-2,0-0",1620218344
146,33894583,2.500,1.500,"2-2,0-15",1620218434
145,33894599,2.250,1.571,"2-2,15-15",1620218451
144,33894642,2.500,1.500,"2-2,15-30",1620218491
143,33894687,2.250,1.571,"2-2,30-30",1620218536
142,33894709,2.500,1.500,"2-2,30-40",1620218556
141,33894736,2.625,1.444,"2-3,0-0",1620218577
140,33894861,3.000,1.363,"2-3,0-15",1620218700
139,33894894,2.625,1.444,"2-3,15-15",1620218740
135,33894993,3.250,1.333,"2-3,15-30",1620218847
134,33895014,3.500,1.285,"2-3,15-40",1620218863
132,33895074,3.400,1.300,"2-3,30-40",1620218925
128,33895221,3.400,1.300,"2-3,40-A",1620219071
127,33895284,2.750,1.400,"2-3,40-40",1620219113
124,33895345,2.625,1.444,"2-3,A-40",1620219182
