,id,home_od,away_od,ss,add_time
563,346815260,1.050,11.000,"0-0,0-0",1713778647
562,346816664,1.040,13.000,"0-0,15-0",1713779380
281,80407743,1.010,26.000,"0-0,40-15",1713779579
280,80407749,1.012,23.000,"0-0,40-30",1713779581
266,80408177,1.020,19.000,"0-0,40-A",1713779832
264,80408280,1.020,19.000,"0-0,40-40",1713779887
263,80408341,1.015,21.000,"0-0,A-40",1713779933
262,80408381,1.012,23.000,"1-0,0-0",1713779969
261,80408495,1.010,26.000,"1-0,15-0",1713780044
258,80408564,1.012,23.000,"1-0,15-15",1713780099
253,80408671,1.015,21.000,"1-0,15-30",1713780158
252,80408689,1.012,23.000,"1-0,30-30",1713780169
251,80408762,1.006,29.000,"2-0,0-0",1713780222
250,80408815,1.005,34.000,"2-0,15-0",1713780281
526,346818027,1.006,29.000,"2-0,30-0",1713780294
249,80409058,1.004,41.000,"3-0,0-0",1713780486
248,80409093,1.005,34.000,"3-0,0-15",1713780524
247,80409119,1.004,41.000,"3-0,15-15",1713780553
244,80409240,1.005,34.000,"3-0,15-30",1713780663
243,80409247,1.004,41.000,"3-0,30-30",1713780669
242,80409251,1.005,34.000,"3-0,30-40",1713780673
241,80409279,1.006,29.000,"3-1,0-0",1713780709
240,80409301,1.005,34.000,"3-1,15-0",1713780729
515,346818612,1.006,29.000,"3-1,30-0",1713780806
239,80409433,1.006,29.000,"3-1,30-15",1713780826
238,80409520,1.005,34.000,"3-1,40-15",1713780866
237,80409667,1.004,41.000,"4-1,0-0",1713781009
510,346818996,1.002,51.000,"4-1,30-0",1713781073
508,346819008,1.004,41.000,"4-1,15-0",1713781077
235,80409880,1.004,41.000,"4-1,30-15",1713781117
234,80409929,1.002,51.000,"4-1,40-15",1713781151
233,80409950,1.004,41.000,"4-1,40-30",1713781167
228,80410350,1.005,34.000,"4-1,40-A",1713781407
227,80410399,1.004,41.000,"4-1,40-40",1713781444
491,346819671,1.002,51.000,"4-1,A-40",1713781487
226,80410516,1.002,51.000,"5-1,0-0",1713781532
487,346819918,-,-,"5-1,30-0",1713781642
485,346819955,-,-,"5-1,40-0",1713781659
224,80411094,1.002,51.000,"6-1,0-0,0-0",1713781845
222,80411181,1.002,51.000,"6-1,0-0,15-15",1713781901
221,80411221,1.001,67.000,"6-1,0-0,15-0",1713781920
220,80411228,1.002,51.000,"6-1,0-0,15-30",1713781922
475,346820508,1.040,13.000,"6-1,0-0,30-30",1713781940
474,346820537,1.050,11.000,"6-1,0-0,30-40",1713781961
217,80411430,1.001,67.000,"6-1,0-0,A-40",1713782062
216,80411451,1.002,51.000,"6-1,0-0,40-40",1713782074
214,80411818,1.002,51.000,"6-1,0-0,40-A",1713782326
213,80411858,1.004,41.000,"6-1,0-1,0-0",1713782344
212,80412006,1.002,51.000,"6-1,0-1,15-0",1713782442
457,346821295,1.050,11.000,"6-1,0-1,30-0",1713782477
455,346821492,1.050,11.000,"6-1,1-1,0-0",1713782584
211,80412327,-,-,"6-1,1-1,0-15",1713782631
210,80412394,1.002,51.000,"6-1,1-1,15-15",1713782676
451,346821668,1.062,10.000,"6-1,1-1,15-30",1713782683
209,80412435,1.004,41.000,"6-1,1-1,15-40",1713782736
206,80412794,1.004,41.000,"6-1,1-2,0-0",1713782947
203,80412831,1.005,34.000,"6-1,1-2,0-15",1713782961
201,80412898,1.005,34.000,"6-1,1-2,15-15",1713783007
196,80413026,1.006,29.000,"6-1,1-2,30-30",1713783094
194,80413072,1.006,29.000,"6-1,1-2,15-30",1713783113
193,80413111,1.010,26.000,"6-1,1-2,30-40",1713783126
190,80413283,1.020,19.000,"6-1,1-3,0-0",1713783226
189,80413288,1.025,17.000,"6-1,1-3,0-15",1713783228
187,80413444,1.025,17.000,"6-1,1-3,15-15",1713783293
184,80413539,1.015,21.000,"6-1,1-3,30-15",1713783353
183,80413561,1.025,17.000,"6-1,1-3,30-30",1713783364
182,80413579,1.015,21.000,"6-1,1-3,40-30",1713783373
170,80413876,1.020,19.000,"6-1,1-3,40-40",1713783560
167,80413955,1.015,21.000,"6-1,1-3,A-40",1713783589
166,80413959,1.006,29.000,"6-1,2-3,0-0",1713783593
165,80414174,1.010,26.000,"6-1,2-3,0-15",1713783738
162,80414432,1.006,29.000,"6-1,2-3,15-15",1713783893
161,80414447,-,-,"6-1,2-3,30-15",1713783900
160,80414518,1.005,34.000,"6-1,2-3,40-15",1713783934
158,80414589,1.006,29.000,"6-1,2-3,40-30",1713784011
157,80414612,1.010,26.000,"6-1,2-3,40-40",1713784023
153,80414795,1.040,13.000,"6-1,2-4,0-0",1713784099
152,80414828,1.020,19.000,"6-1,2-3,40-A",1713784116
151,80414831,1.050,11.000,"6-1,2-4,0-15",1713784117
150,80414878,1.040,13.000,"6-1,2-4,15-15",1713784156
149,80414904,1.050,11.000,"6-1,2-4,15-30",1713784183
146,80415024,1.062,10.000,"6-1,2-4,15-40",1713784267
145,80415032,1.050,11.000,"6-1,2-4,30-40",1713784270
140,80415251,1.040,13.000,"6-1,2-4,40-40",1713784372
138,80415392,-,-,"6-1,2-4,A-40",1713784467
134,80415719,1.015,21.000,"6-1,3-4,0-0",1713784639
133,80415726,1.025,17.000,"6-1,3-4,0-15",1713784643
132,80415773,1.020,19.000,"6-1,3-4,15-15",1713784669
131,80415810,1.015,21.000,"6-1,3-4,30-15",1713784694
130,80415869,1.012,23.000,"6-1,3-4,40-15",1713784737
129,80415895,1.015,21.000,"6-1,3-4,40-30",1713784762
124,80416048,1.010,26.000,"6-1,4-4,0-0",1713784859
121,80416107,1.006,29.000,"6-1,4-4,15-0",1713784884
119,80416139,1.015,21.000,"6-1,4-4,15-30",1713784900
118,80416180,1.010,26.000,"6-1,4-4,15-15",1713784934
117,80416225,1.015,21.000,"6-1,4-4,30-40",1713784967
115,80416261,-,-,"6-1,4-4,40-40",1713784999
114,80416296,1.015,21.000,"6-1,4-4,40-A",1713785029
113,80416333,1.025,17.000,"6-1,4-5,0-0",1713785062
112,80416613,1.040,13.000,"6-1,4-5,0-15",1713785185
110,80416703,1.030,15.000,"6-1,4-5,15-15",1713785228
109,80416748,1.020,19.000,"6-1,4-5,30-15",1713785272
108,80416766,1.015,21.000,"6-1,4-5,40-15",1713785290
335,346826189,1.181,4.500,"6-1,5-5,0-0",1713785307
106,80416873,1.012,23.000,"6-1,5-5,15-15",1713785373
105,80416906,1.020,19.000,"6-1,5-5,0-15",1713785392
101,80417044,1.020,19.000,"6-1,5-5,15-30",1713785455
99,80417095,1.025,17.000,"6-1,5-5,15-40",1713785481
98,80417110,1.030,15.000,"6-1,5-6,0-0",1713785489
97,80417182,1.025,17.000,"6-1,5-6,15-0",1713785572
96,80417224,1.020,19.000,"6-1,5-6,30-0",1713785607
320,346826683,1.250,3.750,"6-1,5-6,40-0",1713785638
93,80417435,1.020,19.000,"6-1,6-6,0-0",1713785708
91,80417472,1.010,26.000,"6-1,6-6,1-0",1713785730
86,80417597,1.020,19.000,"6-1,6-6,1-1",1713785805
83,80417658,-,-,"6-1,6-6,2-1",1713785831
80,80417713,1.005,34.000,"6-1,6-6,3-1",1713785855
78,80417788,-,-,"6-1,6-6,3-2",1713785896
76,80417858,-,-,"6-1,6-6,4-2",1713785948
72,80417963,-,-,"6-1,6-6,4-3",1713786022
69,80418005,1.040,13.000,"6-1,6-6,4-5",1713786045
68,80418018,1.025,17.000,"6-1,6-6,4-4",1713786051
64,80418189,1.062,10.000,"6-1,6-6,5-6",1713786143
61,80418220,1.040,13.000,"6-1,6-6,5-5",1713786159
60,80418231,1.111,6.500,"6-1,6-7,0-0,0-0",1713786167
59,80419041,1.100,7.000,"6-1,6-7,0-0,15-0",1713786669
58,80419081,1.111,6.500,"6-1,6-7,0-0,15-15",1713786700
57,80419175,1.166,5.000,"6-1,6-7,0-0,15-30",1713786744
53,80419310,1.142,5.500,"6-1,6-7,0-0,30-30",1713786801
52,80419317,1.200,4.333,"6-1,6-7,0-0,30-40",1713786806
49,80419482,1.363,3.000,"6-1,6-7,0-1,0-0",1713786915
46,80419510,1.250,3.750,"6-1,6-7,0-1,15-0",1713786929
45,80419536,1.333,3.250,"6-1,6-7,0-1,15-15",1713786945
40,80419672,1.250,3.750,"6-1,6-7,0-1,30-15",1713787018
39,80419673,1.333,3.250,"6-1,6-7,0-1,30-30",1713787019
37,80419716,-,-,"6-1,6-7,0-1,40-30",1713787044
36,80419737,1.333,3.250,"6-1,6-7,0-1,40-40",1713787069
31,80419861,1.222,4.000,"6-1,6-7,0-1,A-40",1713787150
30,80419872,1.125,6.000,"6-1,6-7,1-1,0-0",1713787164
29,80419898,1.111,6.500,"6-1,6-7,1-1,15-0",1713787185
28,80419935,1.142,5.500,"6-1,6-7,1-1,15-15",1713787225
27,80419957,1.111,6.500,"6-1,6-7,1-1,30-15",1713787238
26,80419997,1.100,7.000,"6-1,6-7,1-1,40-15",1713787261
25,80420227,1.111,6.500,"6-1,6-7,2-1,0-15",1713787407
24,80420254,1.100,7.000,"6-1,6-7,2-1,15-15",1713787444
23,80420275,1.071,9.000,"6-1,6-7,2-1,30-15",1713787469
22,80420314,1.040,13.000,"6-1,6-7,2-1,40-15",1713787507
21,80420360,1.025,17.000,"6-1,6-7,3-1,0-0",1713787547
20,80420474,1.020,19.000,"6-1,6-7,3-1,15-0",1713787614
19,80420507,1.015,21.000,"6-1,6-7,3-1,30-0",1713787635
18,80420538,1.020,19.000,"6-1,6-7,3-1,30-15",1713787668
17,80420576,1.030,15.000,"6-1,6-7,3-1,30-30",1713787708
14,80420634,1.020,19.000,"6-1,6-7,3-1,40-30",1713787756
13,80420648,1.012,23.000,"6-1,6-7,4-1,0-0",1713787764
11,80420903,1.006,29.000,"6-1,6-7,4-1,15-0",1713787890
9,80420956,-,-,"6-1,6-7,4-1,30-0",1713787919
7,80421008,-,-,"6-1,6-7,4-1,40-0",1713787944
5,80421034,-,-,"6-1,6-7,4-1,40-15",1713787964
4,80421042,1.006,29.000,"6-1,6-7,4-1,40-30",1713787968
2,80421083,-,-,"6-1,6-7,5-1,0-0",1713788017
0,80421102,-,-,"6-1,6-7,5-1,15-0",1713788035
