,id,home_od,away_od,ss,add_time
267,33842025,1.400,2.750,"0-0,0-0",1620118409
266,33842612,1.363,3.000,"0-0,15-0",1620119263
265,33842625,1.333,3.250,"0-0,30-0",1620119287
264,33842649,1.363,3.000,"0-0,40-0",1620119323
263,33842654,1.400,2.750,"1-0,0-0",1620119327
262,33842745,1.500,2.500,"1-0,0-30",1620119446
261,33842768,1.533,2.375,"1-0,0-40",1620119476
260,33842819,1.500,2.500,"1-0,15-40",1620119530
259,33842847,1.533,2.375,"1-1,0-0",1620119562
258,33842874,1.615,2.200,"1-1,0-15",1620119600
257,33842890,1.533,2.375,"1-1,15-15",1620119620
255,33842924,1.666,2.100,"1-1,15-30",1620119667
254,33842944,1.571,2.250,"1-1,30-30",1620119686
253,33842972,1.500,2.500,"1-1,40-30",1620119733
252,33842990,1.444,2.625,"2-1,0-0",1620119757
251,33843091,1.500,2.500,"2-1,0-15",1620119889
249,33843132,1.444,2.625,"2-1,0-30",1620119927
440,299792257,1.571,2.250,"2-1,0-40",1620119937
248,33843157,1.500,2.500,"2-2,0-0",1620119958
247,33843183,1.571,2.250,"2-2,0-15",1620119995
246,33843199,1.500,2.500,"2-2,15-15",1620120016
245,33843220,1.444,2.625,"2-2,30-15",1620120040
436,299792380,1.444,2.625,"2-2,40-15",1620120078
244,33843273,1.400,2.750,"3-2,0-0",1620120118
243,33843384,1.333,3.250,"3-2,15-0",1620120243
242,33843410,1.363,3.000,"3-2,15-15",1620120275
241,33843430,1.444,2.625,"3-2,15-30",1620120298
239,33843464,1.444,2.625,"3-2,15-40",1620120335
238,33843494,1.500,2.500,"3-3,0-0",1620120361
237,33843516,1.444,2.625,"3-3,15-0",1620120393
236,33843535,1.400,2.750,"3-3,30-0",1620120420
235,33843590,1.363,3.000,"4-3,0-0",1620120470
234,33843710,1.400,2.750,"4-3,0-15",1620120616
232,33843761,1.333,3.250,"4-3,15-15",1620120668
231,33843783,1.285,3.500,"4-3,30-15",1620120690
230,33843861,1.400,2.750,"4-3,30-40",1620120766
229,33843879,1.444,2.625,"4-4,0-0",1620120785
228,33843917,1.400,2.750,"4-4,15-0",1620120828
227,33843946,1.500,2.500,"4-4,15-15",1620120860
226,33843971,1.400,2.750,"4-4,30-15",1620120887
225,33843992,1.363,3.000,"4-4,40-15",1620120911
224,33844010,1.444,2.625,"4-4,40-30",1620120932
223,33844037,1.363,3.000,"5-4,0-0",1620120967
222,33844136,1.444,2.625,"5-4,0-15",1620121092
411,299793361,1.571,2.250,"5-4,0-30",1620121126
221,33844190,1.400,2.750,"5-4,15-30",1620121159
220,33844225,1.444,2.625,"5-4,15-40",1620121202
219,33844251,1.400,2.750,"5-4,30-40",1620121237
218,33844277,1.333,3.250,"5-4,40-40",1620121283
217,33844292,1.400,2.750,"5-4,40-A",1620121304
216,33844319,1.444,2.625,"5-5,0-0",1620121348
215,33844341,1.400,2.750,"5-5,15-0",1620121388
214,33844354,1.363,3.000,"5-5,30-0",1620121405
213,33844383,1.400,2.750,"5-5,30-15",1620121445
212,33844396,1.363,3.000,"5-5,40-15",1620121464
211,33844531,1.285,3.500,"6-5,15-0",1620121637
210,33844564,1.333,3.250,"6-5,15-15",1620121691
209,33844590,1.250,3.750,"6-5,30-15",1620121725
205,33844655,1.166,5.000,"6-5,40-15",1620121799
202,33844763,1.111,6.500,"7-5,0-0,0-0",1620121959
201,33844768,1.100,7.000,"7-5,0-0,15-0",1620121968
381,299794231,1.333,3.250,"7-5,0-0,30-0",1620121982
200,33844805,1.083,8.000,"7-5,0-0,40-0",1620122001
380,299794276,1.300,3.400,"7-5,1-0,0-0",1620122016
199,33844886,1.100,7.000,"7-5,1-0,0-15",1620122087
198,33844910,1.083,8.000,"7-5,1-0,15-15",1620122121
197,33844943,1.100,7.000,"7-5,1-0,15-30",1620122149
196,33844969,1.111,6.500,"7-5,1-0,15-40",1620122177
195,33845009,1.125,6.000,"7-5,1-1,0-0",1620122238
194,33845042,1.100,7.000,"7-5,1-1,15-0",1620122272
372,299794598,1.363,3.000,"7-5,1-1,30-0",1620122326
193,33845110,1.083,8.000,"7-5,1-1,40-0",1620122336
192,33845252,1.100,7.000,"7-5,2-1,0-15",1620122491
191,33845273,1.111,6.500,"7-5,2-1,0-30",1620122511
368,299794824,1.444,2.625,"7-5,2-1,0-40",1620122534
367,299794855,1.400,2.750,"7-5,2-1,15-40",1620122556
190,33845381,1.125,6.000,"7-5,2-2,0-0",1620122628
189,33845400,1.142,5.500,"7-5,2-2,0-15",1620122640
188,33845414,1.181,4.500,"7-5,2-2,0-30",1620122658
187,33845434,1.166,5.000,"7-5,2-2,15-30",1620122686
186,33845449,1.125,6.000,"7-5,2-2,30-30",1620122699
185,33845479,1.111,6.500,"7-5,2-2,40-30",1620122737
184,33845503,1.100,7.000,"7-5,3-2,0-0",1620122762
183,33845622,1.111,6.500,"7-5,3-2,0-15",1620122878
182,33845641,1.125,6.000,"7-5,3-2,0-30",1620122900
357,299795265,1.500,2.500,"7-5,3-2,0-40",1620122912
181,33845686,1.142,5.500,"7-5,3-3,0-0",1620122949
180,33845730,1.125,6.000,"7-5,3-3,15-0",1620122993
179,33845750,1.111,6.500,"7-5,3-3,30-0",1620123016
177,33845780,1.111,6.500,"7-5,3-3,40-0",1620123047
175,33845906,1.071,9.000,"7-5,4-3,0-0",1620123192
174,33845946,1.100,7.000,"7-5,4-3,0-15",1620123256
173,33845987,1.071,9.000,"7-5,4-3,15-15",1620123309
171,33846030,-,-,"7-5,4-3,30-15",1620123371
169,33846047,-,-,"7-5,4-3,40-15",1620123391
165,33846074,-,-,"7-5,4-3,40-30",1620123423
164,33846094,1.071,9.000,"7-5,4-3,40-40",1620123444
163,33846145,1.083,8.000,"7-5,4-3,40-A",1620123506
162,33846173,1.100,7.000,"7-5,4-4,0-0",1620123544
160,33846221,1.100,7.000,"7-5,4-4,15-0",1620123592
159,33846242,1.083,8.000,"7-5,4-4,30-0",1620123610
158,33846271,1.100,7.000,"7-5,4-4,30-15",1620123637
157,33846292,1.083,8.000,"7-5,4-4,40-15",1620123659
156,33846302,1.071,9.000,"7-5,5-4,0-0",1620123676
155,33846467,1.083,8.000,"7-5,5-4,0-15",1620123842
154,33846495,1.100,7.000,"7-5,5-4,0-30",1620123872
153,33846508,1.111,6.500,"7-5,5-4,0-40",1620123894
152,33846554,1.100,7.000,"7-5,5-5,15-0",1620123947
151,33846571,1.083,8.000,"7-5,5-5,30-0",1620123978
150,33846590,1.100,7.000,"7-5,5-5,30-15",1620124010
149,33846619,1.083,8.000,"7-5,5-5,40-15",1620124051
324,299796365,1.363,3.000,"7-5,6-5,0-0",1620124077
148,33846749,1.100,7.000,"7-5,6-5,0-15",1620124222
146,33846800,1.100,7.000,"7-5,6-5,0-30",1620124295
145,33846843,1.083,8.000,"7-5,6-5,15-30",1620124341
143,33846899,1.100,7.000,"7-5,6-5,15-40",1620124397
317,299796712,1.444,2.625,"7-5,6-5,30-40",1620124420
141,33846993,1.125,6.000,"7-5,6-6,0-0",1620124496
139,33847027,-,-,"7-5,6-6,1-0",1620124536
137,33847061,-,-,"7-5,6-6,1-1",1620124583
135,33847109,1.062,10.000,"7-5,6-6,2-1",1620124648
132,33847153,-,-,"7-5,6-6,2-2",1620124695
128,33847210,-,-,"7-5,6-6,3-2",1620124746
124,33847324,-,-,"7-5,6-6,3-3",1620124857
120,33847362,-,-,"7-5,6-6,4-3",1620124895
118,33847395,-,-,"7-5,6-6,5-3",1620124927
116,33847426,-,-,"7-5,6-6,5-4",1620124960
114,33847464,-,-,"7-5,6-6,6-4",1620125007
110,33847536,-,-,"7-5,6-6,6-5",1620125080
107,33847596,-,-,"7-5,6-6,6-6",1620125144
106,33847610,1.062,10.000,"7-5,6-6,7-6",1620125156
104,33847658,-,-,"7-5,6-6,7-7",1620125214
101,33847692,1.285,3.500,"7-5,6-6,7-8",1620125251
96,33847724,1.500,2.500,"7-5,6-7,0-0,0-0",1620125283
94,33847893,1.363,3.000,"7-5,6-7,0-0,15-0",1620125480
93,33847915,1.285,3.500,"7-5,6-7,0-0,30-0",1620125509
92,33847960,1.200,4.333,"7-5,6-7,0-0,40-0",1620125543
89,33848033,1.142,5.500,"7-5,6-7,1-0,0-0",1620125623
88,33848044,1.181,4.500,"7-5,6-7,1-0,0-15",1620125635
86,33848068,1.166,5.000,"7-5,6-7,1-0,15-15",1620125667
85,33848088,1.222,4.000,"7-5,6-7,1-0,15-30",1620125681
83,33848152,1.300,3.400,"7-5,6-7,1-0,15-40",1620125748
82,33848169,1.250,3.750,"7-5,6-7,1-0,30-40",1620125767
79,33848223,1.285,3.500,"7-5,6-7,1-0,40-A",1620125833
75,33848294,1.181,4.500,"7-5,6-7,1-0,40-40",1620125911
74,33848321,1.125,6.000,"7-5,6-7,1-0,A-40",1620125948
73,33848352,1.100,7.000,"7-5,6-7,2-0,0-0",1620125976
72,33848389,1.111,6.500,"7-5,6-7,2-0,0-15",1620126012
71,33848416,1.125,6.000,"7-5,6-7,2-0,0-30",1620126037
69,33848459,1.125,6.000,"7-5,6-7,2-0,0-40",1620126079
68,33848470,1.142,5.500,"7-5,6-7,2-1,0-0",1620126091
65,33848615,1.200,4.333,"7-5,6-7,2-1,0-15",1620126273
64,33848625,1.285,3.500,"7-5,6-7,2-1,0-30",1620126284
62,33848654,1.250,3.750,"7-5,6-7,2-1,15-30",1620126323
59,33848716,1.363,3.000,"7-5,6-7,2-1,15-40",1620126388
57,33848756,1.571,2.250,"7-5,6-7,2-2,0-0",1620126435
56,33848775,1.444,2.625,"7-5,6-7,2-2,15-0",1620126463
55,33848816,1.571,2.250,"7-5,6-7,2-2,15-15",1620126503
