,id,home_od,away_od,ss,add_time
328,347233617,1.083,8.000,"0-0,0-0",1714412994
327,347234117,1.062,10.000,"0-0,30-0",1714414151
147,80840177,1.020,19.000,"0-0,40-0",1714414227
146,80840242,1.015,21.000,"1-0,30-0",1714414341
145,80840246,1.020,19.000,"1-0,15-0",1714414354
144,80840261,1.010,26.000,"1-0,40-0",1714414385
143,80840275,1.012,23.000,"1-0,40-15",1714414413
142,80840284,1.010,26.000,"2-0,0-0",1714414465
141,80840300,1.012,23.000,"2-0,0-15",1714414511
319,347234290,1.015,21.000,"2-0,15-15",1714414566
140,80840357,1.015,21.000,"2-0,15-30",1714414623
135,80840417,1.020,19.000,"2-0,15-40",1714414715
133,80840459,1.040,13.000,"2-1,0-0",1714414820
131,80840482,1.040,13.000,"2-1,0-15",1714414877
130,80840492,1.030,15.000,"2-1,15-15",1714414895
127,80840538,1.025,17.000,"2-1,30-15",1714414987
126,80840560,1.020,19.000,"2-1,40-15",1714415020
123,80840588,1.025,17.000,"2-1,40-30",1714415054
122,80840593,1.015,21.000,"3-1,0-0",1714415061
121,80840610,1.020,19.000,"3-1,0-15",1714415095
120,80840624,1.015,21.000,"3-1,15-15",1714415149
119,80840648,1.020,19.000,"3-1,15-30",1714415213
118,80840656,1.030,15.000,"3-1,15-40",1714415234
114,80840741,1.030,15.000,"3-2,0-0",1714415367
290,347234740,1.071,9.000,"3-2,15-0",1714415463
289,347234745,1.083,8.000,"3-2,15-15",1714415487
113,80840808,1.025,17.000,"3-2,30-15",1714415555
287,347234796,1.050,11.000,"3-2,40-30",1714415617
112,80840854,1.020,19.000,"3-2,40-15",1714415649
111,80840861,1.015,21.000,"4-2,0-0",1714415662
110,80840870,1.012,23.000,"4-2,15-0",1714415690
108,80840911,1.012,23.000,"4-2,30-0",1714415803
107,80840915,1.010,26.000,"4-2,40-0",1714415808
280,347234874,1.005,34.000,"5-2,0-0",1714415832
279,347234931,1.002,51.000,"5-2,15-0",1714415966
278,347234964,1.005,34.000,"5-2,30-30",1714416066
277,347234973,1.002,51.000,"5-2,30-15",1714416084
276,347234990,-,-,"5-2,40-30",1714416124
106,80841061,1.006,29.000,"6-2,0-0,0-0",1714416175
105,80841142,1.005,34.000,"6-2,0-0,15-0",1714416321
104,80841171,1.004,41.000,"6-2,0-0,40-0",1714416407
273,347235107,1.040,13.000,"6-2,1-0,0-0",1714416445
103,80841240,1.005,34.000,"6-2,1-0,0-15",1714416569
102,80841257,1.006,29.000,"6-2,1-0,0-30",1714416583
270,347235190,1.083,8.000,"6-2,1-0,0-40",1714416634
101,80841330,1.010,26.000,"6-2,1-1,15-15",1714416792
100,80841345,1.006,29.000,"6-2,1-1,15-0",1714416813
99,80841347,1.012,23.000,"6-2,1-1,15-30",1714416818
98,80841373,1.020,19.000,"6-2,1-1,15-40",1714416865
96,80841396,1.020,19.000,"6-2,1-1,30-40",1714416921
93,80841430,1.006,29.000,"6-2,1-1,A-40",1714416983
88,80841488,1.015,21.000,"6-2,1-1,40-A",1714417070
87,80841504,1.012,23.000,"6-2,1-1,40-40",1714417097
84,80841573,1.030,15.000,"6-2,1-2,0-0",1714417271
82,80841584,1.050,11.000,"6-2,1-2,0-30",1714417293
81,80841585,1.040,13.000,"6-2,1-2,0-15",1714417294
78,80841629,1.050,11.000,"6-2,1-2,0-40",1714417369
77,80841634,1.062,10.000,"6-2,1-3,0-0",1714417376
76,80841643,1.050,11.000,"6-2,1-3,15-0",1714417409
238,347235558,1.571,2.250,"6-2,1-3,30-0",1714417471
237,347235569,1.533,2.375,"6-2,1-3,40-0",1714417487
75,80841744,1.030,15.000,"6-2,2-3,15-0",1714417668
74,80841754,1.040,13.000,"6-2,2-3,15-15",1714417700
73,80841767,1.050,11.000,"6-2,2-3,15-30",1714417729
71,80841788,1.062,10.000,"6-2,2-3,15-40",1714417785
