,id,home_od,away_od,ss,add_time
282,33851959,1.700,2.050,"0-0,0-0",1620130025
281,33852610,1.666,2.100,"0-0,15-0",1620130846
279,33852640,1.800,1.950,"0-0,15-15",1620130881
278,33852659,1.700,2.050,"0-0,30-15",1620130898
275,33852720,1.666,2.100,"0-0,40-15",1620130959
274,33852735,1.615,2.200,"1-0,0-0",1620130967
272,33852817,1.533,2.375,"1-0,15-0",1620131061
271,33852837,1.615,2.200,"1-0,15-15",1620131078
270,33852855,1.666,2.100,"1-0,15-30",1620131099
269,33852873,1.700,2.050,"1-0,15-40",1620131115
268,33852911,1.750,2.000,"1-1,0-0",1620131152
267,33852946,1.909,1.909,"1-1,0-15",1620131188
266,33852970,2.000,1.750,"1-1,0-30",1620131206
262,33853020,2.375,1.533,"1-1,0-40",1620131266
261,33853028,2.625,1.444,"1-2,0-0",1620131270
519,299803583,4.333,1.200,"1-2,0-15",1620131380
260,33853220,2.750,1.400,"1-2,15-30",1620131445
259,33853239,2.500,1.500,"1-2,30-30",1620131463
257,33853302,2.200,1.615,"1-2,40-30",1620131533
255,33853371,1.800,1.950,"2-2,0-0",1620131602
254,33853384,1.950,1.800,"2-2,0-15",1620131610
253,33853409,1.800,1.950,"2-2,15-15",1620131646
251,33853461,2.050,1.700,"2-2,15-30",1620131704
250,33853471,1.800,1.950,"2-2,30-30",1620131717
249,33853493,1.750,2.000,"2-2,40-30",1620131744
248,33853533,1.700,2.050,"3-2,0-0",1620131778
247,33853663,1.750,2.000,"3-2,0-15",1620131898
246,33853687,1.666,2.100,"3-2,15-15",1620131921
245,33853726,1.533,2.375,"3-2,30-15",1620131965
244,33853765,1.615,2.200,"3-2,30-30",1620132010
243,33853820,1.500,2.500,"3-2,40-30",1620132079
239,33853887,1.666,2.100,"3-2,40-40",1620132150
238,33853900,1.750,2.000,"3-2,40-A",1620132163
236,33853962,1.909,1.909,"3-3,0-0",1620132229
235,33853974,1.750,2.000,"3-3,15-0",1620132242
234,33853997,1.700,2.050,"3-3,30-0",1620132263
233,33854028,1.800,1.950,"3-3,30-15",1620132295
232,33854046,1.700,2.050,"3-3,40-15",1620132318
231,33854073,1.666,2.100,"4-3,0-0",1620132341
230,33854214,1.750,2.000,"4-3,0-15",1620132469
228,33854259,1.615,2.200,"4-3,15-15",1620132517
226,33854312,1.700,2.050,"4-3,15-30",1620132569
225,33854324,1.800,1.950,"4-3,15-40",1620132578
473,299805086,1.909,1.909,"4-4,0-0",1620132615
224,33854416,1.909,1.909,"4-4,15-0",1620132670
223,33854444,1.950,1.800,"4-4,15-15",1620132685
