,id,home_od,away_od,ss,add_time
343,346846949,1.400,2.750,"0-0,0-0",1713801601
182,80438953,1.300,3.400,"0-0,30-15",1713801874
181,80438975,1.363,3.000,"0-0,30-30",1713801900
180,80439028,1.333,3.250,"0-0,40-30",1713801949
179,80439118,1.300,3.400,"1-0,0-0",1713802025
178,80439175,1.333,3.250,"1-0,0-15",1713802108
177,80439191,1.285,3.500,"1-0,15-15",1713802132
176,80439207,1.250,3.750,"1-0,30-15",1713802161
175,80439264,1.285,3.500,"1-0,30-30",1713802217
172,80439304,1.250,3.750,"1-0,40-30",1713802281
171,80439308,1.181,4.500,"2-0,0-0",1713802286
329,346847617,1.100,7.000,"2-0,15-0",1713802341
170,80439385,1.166,5.000,"2-0,30-0",1713802372
168,80439425,1.200,4.333,"2-0,30-30",1713802415
165,80439486,1.181,4.500,"2-0,30-15",1713802470
160,80439598,1.222,4.000,"2-0,40-40",1713802604
158,80439694,1.200,4.333,"2-0,A-40",1713802695
157,80439722,1.181,4.500,"3-0,0-0",1713802714
311,346848042,1.100,7.000,"3-0,0-15",1713802815
156,80439841,1.200,4.333,"3-0,0-30",1713802848
155,80439850,1.222,4.000,"3-0,0-40",1713802866
154,80439859,1.200,4.333,"3-0,15-40",1713802882
153,80439944,1.222,4.000,"3-1,0-0",1713802980
148,80439991,1.181,4.500,"3-1,30-0",1713803033
143,80440022,1.200,4.333,"3-1,30-15",1713803057
141,80440064,1.181,4.500,"3-1,40-15",1713803094
140,80440080,1.166,5.000,"4-1,0-0",1713803103
139,80440171,1.181,4.500,"4-1,0-15",1713803194
138,80440220,1.200,4.333,"4-1,0-30",1713803251
288,346848473,1.100,7.000,"4-1,0-40",1713803292
135,80440330,1.222,4.000,"4-2,0-0",1713803370
134,80440346,1.200,4.333,"4-2,15-0",1713803387
131,80440377,1.222,4.000,"4-2,15-15",1713803424
130,80440378,1.200,4.333,"4-2,30-15",1713803426
129,80440429,1.166,5.000,"4-2,40-15",1713803467
128,80440457,1.200,4.333,"4-2,40-30",1713803490
127,80440482,1.181,4.500,"5-2,0-0",1713803511
126,80440573,1.166,5.000,"5-2,15-0",1713803647
274,346848825,1.040,13.000,"5-2,15-15",1713803674
273,346848887,1.025,17.000,"5-2,30-15",1713803750
271,346848921,1.030,15.000,"5-2,30-30",1713803780
124,80440707,1.125,6.000,"5-2,40-30",1713803798
123,80440730,1.100,7.000,"6-2,0-0,0-0",1713803829
122,80440922,1.083,8.000,"6-2,0-0,15-0",1713804027
266,346849143,1.285,3.500,"6-2,0-0,30-0",1713804046
121,80440963,1.100,7.000,"6-2,0-0,30-15",1713804084
120,80441010,1.111,6.500,"6-2,0-0,30-30",1713804136
119,80441041,1.100,7.000,"6-2,0-0,40-30",1713804174
116,80441166,1.083,8.000,"6-2,1-0,0-0",1713804292
113,80441229,1.100,7.000,"6-2,1-0,0-15",1713804376
109,80441291,1.111,6.500,"6-2,1-0,0-30",1713804456
108,80441334,1.125,6.000,"6-2,1-0,0-40",1713804495
107,80441374,1.166,5.000,"6-2,1-1,0-15",1713804537
105,80441401,1.125,6.000,"6-2,1-1,0-0",1713804564
102,80441448,1.142,5.500,"6-2,1-1,15-15",1713804625
101,80441452,1.166,5.000,"6-2,1-1,15-30",1713804628
100,80441473,1.142,5.500,"6-2,1-1,30-30",1713804654
99,80441491,1.181,4.500,"6-2,1-1,30-40",1713804692
94,80441587,1.142,5.500,"6-2,1-1,40-40",1713804817
92,80441603,1.222,4.000,"6-2,1-1,40-A",1713804853
89,80441719,1.285,3.500,"6-2,1-2,0-0",1713805024
88,80441741,1.250,3.750,"6-2,1-2,15-0",1713805048
87,80441752,1.200,4.333,"6-2,1-2,30-0",1713805062
84,80441793,1.222,4.000,"6-2,1-2,30-15",1713805127
83,80441799,1.285,3.500,"6-2,1-2,30-30",1713805136
81,80441836,1.333,3.250,"6-2,1-2,30-40",1713805171
80,80441868,1.363,3.000,"6-2,1-3,0-0",1713805215
79,80441895,1.400,2.750,"6-2,1-3,0-15",1713805253
78,80441912,1.363,3.000,"6-2,1-3,15-15",1713805289
77,80441939,1.333,3.250,"6-2,1-3,30-15",1713805329
220,346850036,2.625,1.444,"6-2,1-3,40-15",1713805370
75,80442018,1.400,2.750,"6-2,1-3,40-40",1713805481
74,80442020,1.363,3.000,"6-2,1-3,A-40",1713805485
73,80442069,1.333,3.250,"6-2,2-3,0-0",1713805545
69,80442207,1.400,2.750,"6-2,2-3,0-15",1713805720
68,80442213,1.444,2.625,"6-2,2-3,0-30",1713805725
67,80442216,1.363,3.000,"6-2,2-3,15-30",1713805727
64,80442291,1.300,3.400,"6-2,2-3,30-30",1713805831
62,80442342,1.222,4.000,"6-2,2-3,40-30",1713805877
59,80442378,1.166,5.000,"6-2,3-3,0-0",1713805956
58,80442395,1.111,6.500,"6-2,3-3,30-0",1713805990
57,80442415,1.125,6.000,"6-2,3-3,30-15",1713806015
56,80442460,1.250,3.750,"6-2,3-3,30-40",1713806098
55,80442498,1.363,3.000,"6-2,3-4,0-0",1713806158
54,80442549,1.444,2.625,"6-2,3-4,0-15",1713806262
53,80442564,1.500,2.500,"6-2,3-4,0-30",1713806286
50,80442627,1.533,2.375,"6-2,3-4,0-40",1713806387
49,80442634,1.571,2.250,"6-2,3-5,0-0",1713806399
48,80442645,1.500,2.500,"6-2,3-5,15-0",1713806423
