,id,home_od,away_od,ss,add_time
221,80683101,2.750,1.444,"0-0,0-0",1714057795
409,347085304,2.500,1.500,"0-0,0-15",1714058665
220,80684196,3.200,1.363,"0-1,0-0",1714058742
219,80684287,3.000,1.400,"0-1,15-0",1714058815
218,80684311,2.750,1.444,"0-1,30-0",1714058834
403,347085533,2.375,1.533,"0-1,40-0",1714058866
216,80684453,2.750,1.444,"1-1,0-15",1714058943
215,80684460,2.625,1.500,"1-1,0-0",1714058948
214,80684470,2.750,1.444,"1-1,0-30",1714058955
213,80684514,3.000,1.400,"1-2,0-0",1714058990
212,80684694,3.400,1.333,"1-2,0-15",1714059142
211,80684713,3.200,1.363,"1-2,15-15",1714059167
210,80684739,3.000,1.400,"1-2,30-15",1714059195
209,80684805,3.200,1.363,"1-2,30-30",1714059250
207,80684893,3.750,1.285,"1-2,30-40",1714059331
206,80684899,3.000,1.400,"1-2,A-40",1714059333
205,80684905,3.200,1.363,"1-2,40-40",1714059337
203,80684971,3.000,1.400,"2-2,0-15",1714059384
202,80685001,2.750,1.444,"2-2,0-0",1714059411
201,80685028,3.000,1.400,"2-2,15-30",1714059441
385,347086167,2.625,1.444,"2-2,15-40",1714059478
198,80685228,3.200,1.363,"2-3,0-0",1714059636
197,80685229,3.000,1.400,"2-3,15-0",1714059637
196,80685276,3.500,1.300,"2-3,15-30",1714059694
195,80685323,3.400,1.333,"2-3,30-30",1714059741
194,80685333,3.000,1.400,"2-3,40-30",1714059753
376,347086510,2.375,1.533,"3-3,0-0",1714059817
193,80685467,3.200,1.363,"3-3,0-30",1714059850
374,347086579,2.750,1.400,"3-3,0-40",1714059876
191,80685524,3.000,1.400,"3-3,0-15",1714059889
190,80685558,3.400,1.333,"3-4,0-0",1714059902
187,80685695,3.200,1.363,"3-4,15-0",1714060048
182,80685769,3.000,1.400,"3-4,30-0",1714060114
181,80685773,-,-,"3-4,30-15",1714060116
180,80685795,3.000,1.400,"3-4,40-15",1714060131
359,347086893,2.375,1.533,"4-4,0-0",1714060165
176,80685886,2.200,1.666,"4-4,30-0",1714060210
174,80685901,2.625,1.500,"4-4,15-0",1714060222
173,80685928,1.909,1.909,"4-4,40-0",1714060243
172,80685960,2.000,1.800,"4-4,40-15",1714060270
170,80686069,2.625,1.500,"4-4,40-40",1714060352
169,80686105,2.200,1.666,"4-4,40-30",1714060373
168,80686161,2.100,1.727,"4-4,A-40",1714060414
166,80686365,1.615,2.300,"5-4,15-0",1714060563
165,80686394,1.727,2.100,"5-4,0-0",1714060580
164,80686413,1.571,2.375,"5-4,30-0",1714060596
163,80686451,1.533,2.500,"5-4,40-0",1714060641
161,80686496,1.666,2.200,"5-4,40-30",1714060690
160,80686511,1.571,2.375,"5-4,40-15",1714060710
335,347087554,2.250,1.571,"6-4,0-0,0-0",1714060743
158,80686806,-,-,"6-4,0-0,0-15",1714061090
156,80686852,-,-,"6-4,0-0,0-40",1714061147
155,80686882,1.727,2.100,"6-4,0-1,0-0",1714061189
154,80686900,1.800,2.000,"6-4,0-1,0-15",1714061215
153,80686955,1.727,2.100,"6-4,0-1,15-15",1714061267
152,80687007,1.666,2.200,"6-4,0-1,30-15",1714061326
151,80687071,1.615,2.300,"6-4,1-1,0-0",1714061408
150,80687086,1.533,2.500,"6-4,1-1,15-0",1714061425
149,80687114,1.444,2.750,"6-4,1-1,30-15",1714061467
148,80687127,1.400,3.000,"6-4,1-1,30-0",1714061485
147,80687145,1.533,2.500,"6-4,1-1,30-30",1714061506
146,80687162,1.400,3.000,"6-4,1-1,40-30",1714061520
145,80687195,1.533,2.500,"6-4,1-1,40-40",1714061549
144,80687210,1.615,2.300,"6-4,1-1,40-A",1714061562
143,80687297,1.666,2.200,"6-4,1-2,0-0",1714061641
142,80687347,1.571,2.375,"6-4,1-2,15-0",1714061692
141,80687361,1.533,2.500,"6-4,1-2,30-0",1714061719
138,80687460,1.500,2.625,"6-4,1-2,40-0",1714061835
137,80687464,1.571,2.375,"6-4,1-2,40-15",1714061840
136,80687467,1.533,2.500,"6-4,2-2,0-0",1714061846
135,80687521,1.571,2.375,"6-4,2-2,0-15",1714061909
