,id,home_od,away_od,ss,add_time
512,325546460,3.500,1.300,"0-0,0-0",1683223856
511,325546465,3.750,1.285,"0-0,0-15",1683223863
302,58718725,4.333,1.222,"0-0,15-15",1683223910
301,58718728,4.500,1.200,"0-0,15-30",1683223912
300,58718750,4.333,1.222,"0-0,30-30",1683223956
297,58718780,4.500,1.200,"0-0,30-40",1683224007
293,58718828,4.000,1.250,"0-1,15-0",1683224077
292,58718840,4.333,1.222,"0-1,0-0",1683224093
287,58718917,4.000,1.250,"0-1,30-15",1683224177
286,58718922,4.333,1.222,"0-1,15-15",1683224182
285,58718925,3.750,1.285,"1-1,0-0",1683224187
284,58718947,4.000,1.250,"1-1,0-15",1683224248
282,58718976,4.000,1.250,"1-1,0-30",1683224309
281,58718998,4.333,1.222,"1-1,0-40",1683224346
280,58719013,4.000,1.250,"1-1,15-40",1683224369
277,58719072,4.333,1.222,"1-2,0-0",1683224507
275,58719096,4.333,1.222,"1-2,15-15",1683224575
274,58719102,4.500,1.200,"1-2,0-15",1683224584
272,58719146,4.500,1.200,"1-2,15-30",1683224669
269,58719159,5.500,1.142,"1-2,15-40",1683224700
268,58719178,5.000,1.166,"1-2,30-40",1683224732
267,58719194,4.000,1.250,"1-2,A-40",1683224778
266,58719233,3.500,1.300,"2-2,15-0",1683224880
265,58719241,4.000,1.250,"2-2,0-0",1683224899
264,58719258,3.750,1.285,"2-2,15-15",1683224950
263,58719263,4.000,1.250,"2-2,15-30",1683224963
469,325546937,3.400,1.333,"2-2,15-40",1683224980
262,58719276,4.333,1.222,"2-3,0-0",1683225011
261,58719316,4.000,1.250,"2-3,15-0",1683225136
260,58719324,3.750,1.285,"2-3,30-0",1683225157
466,325546991,2.750,1.444,"2-3,40-0",1683225199
465,325546997,3.000,1.400,"3-3,0-15",1683225241
259,58719359,4.000,1.250,"3-3,0-40",1683225285
463,325547008,3.200,1.363,"3-3,0-30",1683225291
461,325547032,3.200,1.363,"3-3,15-40",1683225354
257,58719392,3.750,1.285,"3-3,30-40",1683225379
255,58719434,3.500,1.300,"3-3,40-A",1683225448
254,58719435,3.400,1.333,"3-3,40-40",1683225449
253,58719449,3.750,1.285,"3-4,0-0",1683225476
252,58719514,4.000,1.250,"3-4,0-15",1683225636
250,58719542,4.333,1.222,"3-4,15-30",1683225702
249,58719550,4.500,1.200,"3-4,0-30",1683225719
246,58719578,4.000,1.250,"3-4,30-30",1683225801
245,58719583,3.750,1.285,"3-4,40-30",1683225810
242,58719633,4.000,1.250,"3-4,40-40",1683225893
240,58719658,3.500,1.300,"4-4,0-0",1683225933
239,58719660,3.750,1.285,"3-4,A-40",1683225944
238,58719685,3.500,1.300,"4-4,15-30",1683226011
236,58719695,3.400,1.333,"4-4,15-15",1683226033
235,58719703,3.750,1.285,"4-4,15-40",1683226043
234,58719711,4.000,1.250,"4-5,0-0",1683226065
233,58719791,3.750,1.285,"4-5,15-0",1683226199
232,58719809,4.000,1.250,"4-5,15-15",1683226224
231,58719815,3.750,1.285,"4-5,30-15",1683226234
228,58719864,4.000,1.250,"4-5,30-30",1683226298
224,58719907,3.750,1.285,"4-5,40-30",1683226382
222,58719923,5.000,1.166,"4-5,40-A",1683226407
221,58719935,4.333,1.222,"4-5,40-40",1683226423
220,58719948,4.000,1.250,"4-5,A-40",1683226448
219,58719958,3.750,1.285,"5-5,0-0",1683226477
216,58719995,-,-,"5-5,0-15",1683226562
214,58720002,3.750,1.285,"5-5,15-30",1683226574
213,58720010,4.000,1.250,"5-5,15-40",1683226600
212,58720012,3.500,1.300,"5-5,15-15",1683226601
209,58720069,4.000,1.250,"5-6,0-0",1683226745
208,58720072,3.750,1.285,"5-6,15-0",1683226751
207,58720079,3.500,1.300,"5-6,30-0",1683226784
206,58720089,3.750,1.285,"5-6,30-15",1683226802
401,325547692,2.625,1.500,"5-6,40-15",1683226845
205,58720121,3.500,1.300,"6-6,0-0",1683226880
203,58720150,5.000,1.166,"6-6,0-2",1683226956
202,58720156,4.000,1.250,"6-6,0-1",1683226978
197,58720180,4.333,1.222,"6-6,1-2",1683227044
195,58720190,5.000,1.166,"6-6,1-3",1683227082
194,58720192,5.500,1.142,"6-6,1-4",1683227089
193,58720204,5.000,1.166,"6-6,2-4",1683227129
192,58720224,4.500,1.200,"6-6,3-4",1683227186
191,58720244,3.400,1.333,"6-6,4-4",1683227235
189,58720266,4.333,1.222,"6-6,4-5",1683227289
186,58720296,3.400,1.333,"6-6,5-5",1683227361
185,58720302,2.750,1.444,"6-6,6-5",1683227371
181,58720365,1.909,1.909,"7-6,0-0,0-0",1683227534
180,58720432,2.100,1.727,"7-6,0-0,15-30",1683227664
179,58720437,1.909,1.909,"7-6,0-0,15-15",1683227675
178,58720454,2.000,1.800,"7-6,0-0,30-30",1683227718
176,58720471,2.300,1.615,"7-6,0-0,30-40",1683227761
175,58720474,2.100,1.727,"7-6,0-0,40-40",1683227769
172,58720515,2.000,1.800,"7-6,0-0,A-40",1683227864
171,58720520,1.909,1.909,"7-6,1-0,0-0",1683227870
