,id,home_od,away_od,ss,add_time
116,80679772,2.300,1.615,"0-0,0-0",1714054769
115,80680790,2.375,1.571,"0-0,0-15",1714055627
114,80680798,2.200,1.666,"0-0,15-15",1714055641
112,80680902,2.300,1.615,"0-0,15-30",1714055752
111,80680960,2.100,1.727,"0-0,30-30",1714055807
108,80681063,2.300,1.615,"0-0,30-40",1714055895
107,80681081,2.375,1.571,"0-1,0-0",1714055910
106,80681130,2.100,1.727,"0-1,40-0",1714055971
104,80681233,2.100,1.727,"1-1,0-0",1714056068
103,80681249,2.000,1.800,"1-1,15-0",1714056083
102,80681290,1.800,2.000,"1-1,30-0",1714056121
101,80681310,1.909,1.909,"1-1,30-15",1714056140
100,80681402,2.100,1.727,"1-1,30-40",1714056254
99,80681515,2.200,1.666,"1-2,0-0",1714056342
98,80681625,2.100,1.727,"1-2,15-0",1714056428
97,80681647,2.300,1.615,"1-2,15-15",1714056459
96,80681672,2.100,1.727,"1-2,30-15",1714056492
95,80681787,2.000,1.800,"2-2,0-0",1714056604
94,80681814,2.100,1.727,"1-2,40-15",1714056626
215,347083030,2.050,1.700,"2-2,0-15",1714056650
93,80681854,2.200,1.666,"2-2,0-30",1714056670
213,347083070,2.250,1.571,"2-2,0-40",1714056699
92,80681924,2.300,1.615,"2-3,0-0",1714056756
91,80682035,2.200,1.666,"2-3,15-0",1714056870
89,80682093,2.375,1.571,"2-3,15-15",1714056944
86,80682179,3.000,1.400,"2-3,15-40",1714057042
84,80682232,-,-,"2-4,0-0",1714057108
81,80682266,3.750,1.285,"2-4,0-15",1714057142
80,80682295,4.000,1.250,"2-4,0-30",1714057171
78,80682340,-,-,"2-4,0-40",1714057221
77,80682361,4.333,1.222,"2-5,0-0",1714057244
74,80682625,4.500,1.200,"2-5,0-15",1714057463
73,80682633,4.333,1.222,"2-5,15-15",1714057468
71,80682694,4.333,1.222,"2-5,30-15",1714057514
70,80682707,4.000,1.250,"2-5,40-15",1714057525
69,80682747,4.333,1.222,"2-5,40-30",1714057557
68,80682824,4.000,1.250,"3-5,0-0",1714057606
67,80682850,4.333,1.222,"3-5,0-15",1714057631
66,80682945,4.500,1.200,"3-5,0-30",1714057689
65,80682981,4.333,1.222,"3-5,15-30",1714057712
64,80683067,4.500,1.200,"3-5,15-40",1714057776
63,80683142,4.333,1.222,"3-5,30-40",1714057821
62,80683211,4.500,1.200,"3-6,0-0,0-0",1714057880
60,80683520,6.000,1.125,"3-6,0-0,0-30",1714058112
59,80683525,5.500,1.142,"3-6,0-0,0-15",1714058115
58,80683580,7.000,1.100,"3-6,0-0,0-40",1714058165
57,80683665,6.500,1.111,"3-6,0-0,15-40",1714058232
56,80683686,8.000,1.083,"3-6,0-1,0-0",1714058257
55,80683772,9.000,1.071,"3-6,0-1,0-15",1714058337
52,80683884,11.000,1.050,"3-6,0-1,0-40",1714058452
51,80683951,13.000,1.040,"3-6,0-2,0-15",1714058526
50,80684052,19.000,1.020,"3-6,0-2,0-40",1714058631
49,80684112,17.000,1.025,"3-6,0-2,15-40",1714058680
48,80684184,23.000,1.012,"3-6,0-3,0-0",1714058735
47,80684343,26.000,1.010,"3-6,0-3,0-15",1714058863
46,80684377,29.000,1.006,"3-6,0-3,0-30",1714058887
44,80684575,29.000,1.006,"3-6,0-4,15-0",1714059038
43,80684602,34.000,1.005,"3-6,0-4,0-0",1714059057
42,80684636,41.000,1.004,"3-6,0-4,15-30",1714059084
39,80684696,34.000,1.005,"3-6,0-4,30-30",1714059147
38,80684710,29.000,1.006,"3-6,0-4,40-30",1714059159
35,80684918,23.000,1.012,"3-6,1-4,15-0",1714059342
34,80684937,29.000,1.006,"3-6,1-4,0-0",1714059351
33,80684993,19.000,1.020,"3-6,1-4,30-0",1714059405
32,80684996,17.000,1.025,"3-6,1-4,40-0",1714059406
31,80685062,15.000,1.030,"3-6,1-4,40-15",1714059484
30,80685085,13.000,1.040,"3-6,2-4,0-0",1714059508
29,80685156,11.000,1.050,"3-6,2-4,30-0",1714059578
146,347086301,6.500,1.111,"3-6,2-4,30-15",1714059614
28,80685297,13.000,1.040,"3-6,2-4,40-30",1714059713
26,80685568,10.000,1.062,"3-6,3-4,0-0",1714059913
25,80685585,8.000,1.083,"3-6,3-4,15-0",1714059931
24,80685623,10.000,1.062,"3-6,3-4,15-15",1714059973
22,80685664,10.000,1.062,"3-6,3-4,30-30",1714060021
21,80685681,8.000,1.083,"3-6,3-4,30-15",1714060034
20,80685738,6.500,1.111,"3-6,3-4,40-30",1714060086
17,80685837,10.000,1.062,"3-6,3-4,40-40",1714060176
16,80685909,13.000,1.040,"3-6,3-4,40-A",1714060230
13,80686028,17.000,1.025,"3-6,3-5,0-0",1714060321
12,80686080,15.000,1.030,"3-6,3-5,15-0",1714060356
11,80686134,17.000,1.025,"3-6,3-5,15-15",1714060385
9,80686233,23.000,1.012,"3-6,3-5,15-30",1714060476
8,80686250,19.000,1.020,"3-6,3-5,30-30",1714060493
7,80686351,15.000,1.030,"3-6,3-5,40-30",1714060553
6,80686398,13.000,1.040,"3-6,4-5,0-0",1714060584
1,80686640,19.000,1.020,"3-6,4-5,15-30",1714060851
0,80686653,-,-,"3-6,4-5,15-40",1714060863
