,id,home_od,away_od,ss,add_time
594,324963669,2.050,1.700,"0-0,0-0",1682498787
331,58122644,2.100,1.727,"0-0,15-0",1682500379
330,58122654,2.000,1.800,"0-0,30-0",1682500384
587,324966959,1.800,1.950,"0-0,40-0",1682500417
586,324967050,1.909,1.909,"0-0,40-15",1682500458
582,324967339,1.750,2.000,"1-0,0-0",1682500572
329,58123076,2.100,1.727,"1-0,0-15",1682500579
328,58123166,2.000,1.800,"1-0,15-15",1682500616
576,324967669,1.909,1.909,"1-0,15-30",1682500698
324,58123594,2.000,1.800,"1-0,30-40",1682500792
323,58123630,1.909,1.909,"1-0,30-30",1682500805
322,58123665,2.100,1.727,"1-1,0-0",1682500815
321,58123746,2.000,1.800,"1-1,15-0",1682500852
568,324968105,1.800,1.950,"1-1,30-0",1682500880
320,58123845,1.909,1.909,"1-1,40-0",1682500903
318,58124452,1.909,1.909,"2-1,0-0",1682501156
317,58124467,2.000,1.800,"2-1,0-15",1682501160
316,58124510,2.100,1.727,"2-1,0-40",1682501178
560,324968886,2.000,1.750,"2-2,0-0",1682501212
315,58124708,2.000,1.800,"2-2,15-0",1682501272
558,324969095,1.750,2.000,"2-2,30-0",1682501299
314,58124845,2.100,1.727,"2-2,30-15",1682501333
313,58124960,2.000,1.800,"2-2,40-15",1682501377
312,58125032,2.100,1.727,"2-2,40-30",1682501405
303,58125565,2.300,1.615,"2-2,40-40",1682501603
299,58125694,-,-,"2-2,A-40",1682501651
298,58125748,1.909,1.909,"3-2,0-0",1682501675
295,58126382,1.800,2.000,"3-2,15-0",1682501854
290,58126499,1.909,1.909,"3-2,15-15",1682501895
289,58126589,1.800,2.000,"3-2,30-15",1682501924
281,58126747,1.909,1.909,"3-2,30-30",1682501971
279,58126815,2.000,1.800,"3-2,30-40",1682501988
276,58126950,2.100,1.727,"3-3,0-0",1682502031
270,58127222,1.909,1.909,"3-3,15-0",1682502113
268,58127267,1.800,2.000,"3-3,30-0",1682502128
508,324971580,1.615,2.200,"3-3,40-0",1682502130
266,58127684,1.800,2.000,"4-3,0-0",1682502319
265,58127733,1.666,2.200,"4-3,15-0",1682502350
262,58127854,1.800,2.000,"4-3,15-15",1682502412
259,58128003,1.615,2.300,"4-3,30-15",1682502470
256,58128151,1.727,2.100,"4-3,30-30",1682502508
252,58128298,1.800,2.000,"4-3,30-40",1682502563
251,58128369,2.000,1.800,"4-4,0-0",1682502602
250,58128411,2.100,1.727,"4-4,0-15",1682502623
247,58128634,2.000,1.800,"4-4,15-15",1682502722
246,58128653,1.909,1.909,"4-4,30-15",1682502727
245,58128701,2.000,1.800,"4-4,30-30",1682502742
243,58128861,2.375,1.571,"4-4,30-40",1682502816
236,58129235,3.400,1.333,"4-5,0-0",1682502995
235,58129280,3.750,1.285,"4-5,0-15",1682503010
233,58129387,4.000,1.250,"4-5,0-30",1682503065
232,58129425,3.750,1.285,"4-5,15-30",1682503091
231,58129473,3.400,1.333,"4-5,30-30",1682503122
230,58129525,3.750,1.285,"4-5,30-40",1682503157
228,58129821,4.500,1.200,"4-6,0-0,0-0",1682503294
227,58129943,4.333,1.222,"4-6,0-0,15-0",1682503366
224,58130197,4.500,1.200,"4-6,0-0,15-15",1682503482
223,58130255,5.000,1.166,"4-6,0-0,15-30",1682503503
222,58130290,4.500,1.200,"4-6,0-0,30-30",1682503527
221,58130356,5.500,1.142,"4-6,0-0,30-40",1682503559
207,58130939,5.500,1.142,"4-6,0-0,40-A",1682503825
204,58131054,5.000,1.166,"4-6,0-0,40-40",1682503879
203,58131072,4.333,1.222,"4-6,0-0,A-40",1682503889
202,58131143,4.000,1.250,"4-6,1-0,0-0",1682503923
199,58131461,4.333,1.222,"4-6,1-0,0-15",1682504073
198,58131469,4.500,1.200,"4-6,1-0,0-30",1682504075
197,58131534,5.000,1.166,"4-6,1-0,0-40",1682504096
196,58131656,4.500,1.200,"4-6,1-1,15-0",1682504141
195,58131873,4.333,1.222,"4-6,1-1,30-0",1682504253
194,58131902,4.000,1.250,"4-6,1-1,40-0",1682504267
426,324976351,1.950,1.800,"4-6,2-1,0-0",1682504295
193,58132256,4.333,1.222,"4-6,2-1,0-15",1682504443
192,58132309,4.000,1.250,"4-6,2-1,15-15",1682504476
191,58132351,-,-,"4-6,2-1,15-30",1682504502
188,58132730,-,-,"4-6,2-2,0-0",1682504683
187,58132739,5.000,1.166,"4-6,2-2,0-15",1682504687
186,58132792,6.000,1.125,"4-6,2-2,0-30",1682504725
185,58132891,5.000,1.166,"4-6,2-2,15-30",1682504779
184,58132973,4.500,1.200,"4-6,2-2,30-30",1682504815
183,58133102,4.000,1.250,"4-6,2-2,40-30",1682504866
180,58133255,4.500,1.200,"4-6,2-2,40-40",1682504966
179,58133388,4.333,1.222,"4-6,2-2,A-40",1682505023
177,58133625,3.750,1.285,"4-6,3-2,0-0",1682505134
176,58133801,4.000,1.250,"4-6,3-2,0-15",1682505230
175,58133840,4.333,1.222,"4-6,3-2,0-30",1682505256
170,58133944,4.500,1.200,"4-6,3-2,0-40",1682505323
169,58133954,4.333,1.222,"4-6,3-2,15-40",1682505325
398,324978315,2.200,1.615,"4-6,3-3,0-0",1682505340
168,58134114,4.000,1.250,"4-6,3-3,15-0",1682505404
167,58134243,3.750,1.285,"4-6,3-3,30-0",1682505465
166,58134304,3.500,1.300,"4-6,3-3,40-0",1682505499
165,58134640,3.750,1.285,"4-6,4-3,0-15",1682505670
164,58134712,3.500,1.300,"4-6,4-3,0-0",1682505696
163,58134725,4.000,1.250,"4-6,4-3,0-30",1682505702
162,58134765,4.333,1.222,"4-6,4-3,0-40",1682505722
160,58134903,3.750,1.285,"4-6,4-4,30-0",1682505815
159,58134907,4.000,1.250,"4-6,4-4,15-0",1682505816
