,id,home_od,away_od,ss,add_time
139,33825393,2.375,1.533,"0-0,0-0",1620032679
138,33825435,2.250,1.571,"0-0,15-0",1620032902
316,299773836,2.050,1.700,"0-0,30-0",1620032921
137,33825444,2.200,1.615,"0-0,40-0",1620032938
136,33825455,2.250,1.571,"0-0,40-15",1620032974
313,299773858,2.000,1.750,"1-0,0-0",1620032996
312,299773869,2.100,1.666,"1-0,0-15",1620033035
135,33825473,2.375,1.533,"1-0,0-30",1620033051
310,299773888,2.250,1.571,"1-0,0-40",1620033086
134,33825493,2.500,1.500,"1-1,0-0",1620033114
133,33825505,2.375,1.533,"1-1,15-0",1620033147
132,33825515,2.250,1.571,"1-1,30-0",1620033169
131,33825526,2.500,1.500,"1-1,30-15",1620033200
130,33825533,2.375,1.533,"1-1,40-15",1620033230
129,33825539,2.250,1.571,"2-1,0-0",1620033249
128,33825587,2.375,1.533,"2-1,0-15",1620033370
127,33825596,2.500,1.500,"2-1,0-30",1620033397
302,299774024,2.250,1.571,"2-1,0-40",1620033417
126,33825615,2.625,1.444,"2-2,0-0",1620033464
125,33825627,2.500,1.500,"2-2,15-0",1620033487
124,33825635,2.375,1.533,"2-2,30-0",1620033515
123,33825644,2.250,1.571,"2-2,40-0",1620033549
294,299774087,2.000,1.750,"3-2,0-0",1620033587
122,33825702,2.375,1.533,"3-2,0-15",1620033715
291,299774150,2.200,1.615,"3-2,0-30",1620033743
121,33825719,2.500,1.500,"3-2,0-40",1620033764
120,33825728,2.375,1.533,"3-2,15-40",1620033798
118,33825746,2.200,1.615,"3-2,30-40",1620033845
117,33825751,2.250,1.571,"3-3,0-0",1620033855
286,299774214,2.050,1.700,"3-3,15-0",1620033890
116,33825779,2.200,1.615,"3-3,30-0",1620033907
115,33825788,2.100,1.666,"3-3,40-0",1620033927
113,33825842,2.100,1.666,"4-3,0-0",1620034068
112,33825845,2.000,1.750,"4-3,15-0",1620034071
111,33825848,2.050,1.700,"4-3,15-15",1620034087
110,33825855,2.100,1.666,"4-3,15-30",1620034106
109,33825865,2.200,1.615,"4-3,15-40",1620034137
278,299774328,1.950,1.800,"4-4,15-0",1620034196
108,33825888,2.100,1.666,"4-4,30-0",1620034216
107,33825894,2.050,1.700,"4-4,40-0",1620034237
105,33825962,1.909,1.909,"5-4,15-0",1620034410
104,33825967,1.750,2.000,"5-4,30-0",1620034419
103,33825974,1.533,2.375,"5-4,40-0",1620034442
102,33825984,1.615,2.200,"5-4,40-15",1620034468
99,33826039,1.333,3.250,"6-4,0-0,0-0",1620034652
98,33826045,1.285,3.500,"6-4,0-0,15-0",1620034662
97,33826062,1.222,4.000,"6-4,0-0,30-0",1620034697
95,33826082,1.222,4.000,"6-4,0-0,40-0",1620034730
94,33826087,1.200,4.333,"6-4,1-0,0-0",1620034741
93,33826103,1.222,4.000,"6-4,1-0,0-15",1620034802
92,33826107,1.200,4.333,"6-4,1-0,15-15",1620034822
91,33826125,1.222,4.000,"6-4,1-0,15-30",1620034871
90,33826136,1.181,4.500,"6-4,1-0,30-30",1620034903
89,33826150,1.200,4.333,"6-4,1-0,30-40",1620034932
88,33826160,1.222,4.000,"6-4,1-1,0-0",1620034959
87,33826172,1.200,4.333,"6-4,1-1,15-0",1620035003
86,33826183,1.222,4.000,"6-4,1-1,30-0",1620035047
85,33826190,1.250,3.750,"6-4,1-1,30-15",1620035071
84,33826196,1.222,4.000,"6-4,1-1,40-15",1620035096
83,33826207,1.250,3.750,"6-4,1-1,40-30",1620035121
82,33826216,1.222,4.000,"6-4,2-1,0-0",1620035151
81,33826265,1.250,3.750,"6-4,2-1,0-15",1620035269
243,299774797,1.750,2.000,"6-4,2-1,0-30",1620035290
242,299774804,1.666,2.100,"6-4,2-1,15-30",1620035310
241,299774820,1.750,2.000,"6-4,2-1,15-40",1620035346
240,299774839,1.700,2.050,"6-4,2-2,15-0",1620035402
80,33826318,1.222,4.000,"6-4,2-2,30-0",1620035421
238,299774860,1.615,2.200,"6-4,2-2,40-0",1620035448
79,33826372,1.250,3.750,"6-4,3-2,0-15",1620035572
236,299774903,1.750,2.000,"6-4,3-2,0-30",1620035585
78,33826385,1.285,3.500,"6-4,3-3,0-0",1620035624
77,33826399,1.250,3.750,"6-4,3-3,15-0",1620035665
76,33826405,1.222,4.000,"6-4,3-3,30-0",1620035685
232,299774965,1.615,2.200,"6-4,4-3,0-0",1620035735
75,33826455,1.250,3.750,"6-4,4-3,0-15",1620035852
230,299775013,1.750,2.000,"6-4,4-3,0-30",1620035872
72,33826485,1.222,4.000,"6-4,4-3,15-30",1620035937
71,33826486,1.250,3.750,"6-4,4-3,15-40",1620035940
70,33826512,-,-,"6-4,4-4,0-0",1620036010
68,33826520,1.333,3.250,"6-4,4-4,0-15",1620036029
67,33826522,1.285,3.500,"6-4,4-4,15-15",1620036036
65,33826540,1.363,3.000,"6-4,4-4,15-30",1620036089
64,33826543,1.500,2.500,"6-4,4-4,15-40",1620036103
63,33826554,1.400,2.750,"6-4,4-4,30-40",1620036136
48,33826698,1.500,2.500,"6-4,4-4,40-A",1620036554
47,33826715,1.363,3.000,"6-4,4-4,40-40",1620036590
46,33826725,1.300,3.400,"6-4,4-4,A-40",1620036608
45,33826732,1.285,3.500,"6-4,5-4,0-0",1620036628
44,33826779,1.300,3.400,"6-4,5-4,0-15",1620036743
43,33826793,1.333,3.250,"6-4,5-4,0-30",1620036764
187,299775423,1.950,1.800,"6-4,5-4,0-40",1620036789
42,33826824,1.300,3.400,"6-4,5-5,15-0",1620036847
41,33826843,1.285,3.500,"6-4,5-5,40-0",1620036884
40,33826907,1.300,3.400,"6-4,6-5,0-15",1620037019
39,33826911,1.250,3.750,"6-4,6-5,15-15",1620037043
38,33826927,1.285,3.500,"6-4,6-5,15-30",1620037072
37,33826952,1.300,3.400,"6-4,6-5,15-40",1620037115
36,33826974,1.285,3.500,"6-4,6-5,30-40",1620037153
35,33826985,1.300,3.400,"6-4,6-6,0-0",1620037178
31,33827023,-,-,"6-4,6-6,1-0",1620037243
27,33827041,-,-,"6-4,6-6,2-0",1620037278
25,33827056,-,-,"6-4,6-6,3-0",1620037310
22,33827075,-,-,"6-4,6-6,3-1",1620037343
20,33827088,-,-,"6-4,6-6,4-1",1620037367
16,33827104,-,-,"6-4,6-6,4-2",1620037421
14,33827115,-,-,"6-4,6-6,4-3",1620037458
13,33827117,1.300,3.400,"6-4,6-6,4-4",1620037464
11,33827131,-,-,"6-4,6-6,5-4",1620037509
7,33827143,-,-,"6-4,6-6,5-5",1620037545
5,33827156,-,-,"6-4,6-6,5-6",1620037581
3,33827169,-,-,"6-4,6-6,6-6",1620037631
0,33827185,-,-,"6-4,6-6,7-6",1620037666
