,id,home_od,away_od,ss,add_time
404,311685222,1.700,2.050,"0-0,0-0",1651667161
214,45085025,1.800,2.000,"0-0,0-15",1651667926
213,45085083,1.727,2.100,"0-0,15-15",1651667957
212,45085183,1.800,2.000,"0-0,15-30",1651668015
211,45085232,1.727,2.100,"0-0,30-30",1651668045
209,45085324,2.000,1.800,"0-0,30-40",1651668104
208,45085336,2.300,1.615,"0-1,0-0",1651668116
207,45085461,2.625,1.500,"0-1,0-15",1651668187
205,45085566,2.200,1.666,"0-1,15-15",1651668242
204,45085587,2.375,1.571,"0-1,15-30",1651668259
392,311686922,5.500,1.142,"0-1,15-40",1651668291
203,45085656,2.625,1.500,"0-2,0-0",1651668314
202,45085694,2.500,1.533,"0-2,15-0",1651668344
200,45085798,-,-,"0-2,15-15",1651668412
199,45085822,2.625,1.500,"0-2,30-15",1651668430
198,45085835,2.750,1.444,"0-2,30-30",1651668438
388,311687191,5.500,1.142,"0-2,40-30",1651668469
197,45086001,2.625,1.500,"1-2,0-0",1651668548
196,45086154,2.300,1.615,"1-2,15-0",1651668663
195,45086197,2.100,1.727,"1-2,30-0",1651668693
194,45086225,2.200,1.666,"1-2,30-15",1651668715
193,45086269,2.000,1.800,"1-2,40-15",1651668741
191,45086337,2.000,1.800,"1-2,40-30",1651668786
190,45086354,1.727,2.100,"2-2,0-0",1651668799
379,311687767,1.700,2.050,"2-2,15-0",1651668839
189,45086452,1.800,2.000,"2-2,15-15",1651668867
188,45086496,1.727,2.100,"2-2,30-15",1651668897
187,45086528,1.800,2.000,"2-2,30-30",1651668919
186,45086578,1.727,2.100,"2-2,40-30",1651668958
374,311688014,1.666,2.100,"3-2,0-0",1651669001
372,311688182,1.700,2.050,"3-2,0-15",1651669115
185,45086804,1.800,2.000,"3-2,0-30",1651669126
184,45086843,1.727,2.100,"3-2,15-30",1651669149
183,45086889,1.615,2.300,"3-2,30-30",1651669176
182,45086931,1.727,2.100,"3-2,30-40",1651669208
180,45087024,1.500,2.625,"3-2,A-40",1651669270
177,45087192,1.571,2.375,"3-2,40-40",1651669382
175,45087262,1.615,2.300,"3-2,40-A",1651669432
174,45087277,1.666,2.200,"3-3,0-0",1651669443
173,45087320,1.615,2.300,"3-3,15-0",1651669483
356,311688725,1.615,2.200,"3-3,30-0",1651669504
172,45087385,1.571,2.375,"3-3,40-0",1651669525
354,311688957,1.533,2.375,"4-3,0-0",1651669665
171,45087586,1.615,2.300,"4-3,0-15",1651669673
170,45087610,1.666,2.200,"4-3,0-30",1651669693
351,311689028,1.750,2.000,"4-3,0-40",1651669727
169,45087685,1.615,2.300,"4-3,15-40",1651669754
168,45087723,1.666,2.200,"4-4,0-0",1651669788
167,45087772,1.615,2.300,"4-4,15-0",1651669827
165,45087872,-,-,"4-4,30-0",1651669885
164,45087897,1.571,2.375,"4-4,40-0",1651669902
163,45087915,1.533,2.500,"5-4,0-0",1651669909
162,45088116,1.444,2.750,"5-4,15-0",1651670036
161,45088159,1.363,3.200,"5-4,30-0",1651670063
160,45088213,1.400,3.000,"5-4,30-15",1651670091
159,45088248,1.500,2.625,"5-4,30-30",1651670117
158,45088304,1.533,2.500,"5-4,30-40",1651670157
155,45088453,1.444,2.750,"5-4,40-40",1651670249
152,45088499,1.300,3.500,"5-4,A-40",1651670279
151,45088505,1.166,5.000,"6-4,0-0,0-0",1651670288
326,311690113,1.500,2.500,"6-4,0-0,15-0",1651670447
150,45088772,1.142,5.500,"6-4,0-0,30-0",1651670462
149,45088894,1.111,6.500,"6-4,1-0,15-0",1651670549
148,45088930,1.125,6.000,"6-4,1-0,15-15",1651670574
147,45088958,1.142,5.500,"6-4,1-0,15-30",1651670598
146,45088997,1.166,5.000,"6-4,1-0,15-40",1651670623
320,311690383,1.533,2.375,"6-4,1-1,0-0",1651670637
145,45089092,1.142,5.500,"6-4,1-1,15-0",1651670693
318,311690491,1.444,2.625,"6-4,1-1,30-0",1651670721
144,45089227,1.125,6.000,"6-4,2-1,0-0",1651670785
143,45089435,1.111,6.500,"6-4,2-1,15-0",1651670916
141,45089532,-,-,"6-4,2-1,30-0",1651670988
139,45089572,1.083,8.000,"6-4,2-1,30-15",1651671007
135,45089643,-,-,"6-4,2-1,40-15",1651671052
133,45089681,-,-,"6-4,2-1,40-30",1651671082
127,45089874,1.111,6.500,"6-4,2-1,40-40",1651671217
126,45089921,1.125,6.000,"6-4,2-1,40-A",1651671247
125,45089965,1.142,5.500,"6-4,2-2,0-0",1651671270
124,45090015,1.125,6.000,"6-4,2-2,15-0",1651671304
294,311691361,1.400,2.750,"6-4,2-2,30-0",1651671329
293,311691395,1.444,2.625,"6-4,2-2,30-15",1651671349
292,311691426,1.400,2.750,"6-4,2-2,40-15",1651671369
122,45090377,1.083,8.000,"6-4,3-2,15-0",1651671534
120,45090423,-,-,"6-4,3-2,30-0",1651671565
119,45090430,1.083,8.000,"6-4,3-2,30-15",1651671569
118,45090530,1.142,5.500,"6-4,3-3,0-0",1651671639
117,45090589,1.125,6.000,"6-4,3-3,15-0",1651671679
115,45090659,1.166,5.000,"6-4,3-3,15-15",1651671723
114,45090696,1.125,6.000,"6-4,3-3,30-15",1651671744
281,311692073,1.400,2.750,"6-4,3-3,40-15",1651671770
113,45090771,1.142,5.500,"6-4,3-3,40-30",1651671791
112,45090805,1.125,6.000,"6-4,4-3,0-0",1651671819
111,45090997,1.142,5.500,"6-4,4-3,0-15",1651671944
277,311692395,1.533,2.375,"6-4,4-3,0-30",1651671964
110,45091071,1.125,6.000,"6-4,4-3,15-30",1651671989
109,45091120,1.142,5.500,"6-4,4-3,15-40",1651672018
108,45091241,1.166,5.000,"6-4,4-4,0-0",1651672106
107,45091258,1.200,4.500,"6-4,4-4,0-15",1651672120
106,45091293,1.166,5.000,"6-4,4-4,15-15",1651672154
105,45091366,1.222,4.333,"6-4,4-4,15-30",1651672214
102,45091463,1.200,4.500,"6-4,4-4,30-30",1651672285
101,45091471,1.142,5.500,"6-4,4-4,40-30",1651672289
100,45091510,1.166,5.000,"6-4,4-4,40-40",1651672323
98,45091572,1.166,5.000,"6-4,4-4,A-40",1651672365
97,45091617,1.142,5.500,"6-4,5-4,0-0",1651672395
259,311693208,1.533,2.375,"6-4,5-4,0-15",1651672525
96,45091831,1.125,6.000,"6-4,5-4,15-15",1651672552
95,45091879,1.142,5.500,"6-4,5-4,15-30",1651672586
94,45091942,1.111,6.500,"6-4,5-4,30-30",1651672631
93,45091973,1.142,5.500,"6-4,5-4,30-40",1651672655
92,45092076,1.166,5.000,"6-4,5-5,0-0",1651672722
91,45092119,1.200,4.500,"6-4,5-5,0-15",1651672755
90,45092196,1.166,5.000,"6-4,5-5,15-15",1651672801
89,45092247,1.142,5.500,"6-4,5-5,30-15",1651672831
246,311693790,1.500,2.500,"6-4,5-5,40-15",1651672877
88,45092355,1.125,6.000,"6-4,6-5,0-0",1651672922
87,45092524,1.142,5.500,"6-4,6-5,0-15",1651673037
86,45092552,1.125,6.000,"6-4,6-5,15-15",1651673062
84,45092615,1.125,6.000,"6-4,6-5,15-30",1651673108
83,45092630,1.111,6.500,"6-4,6-5,30-30",1651673117
82,45092682,1.142,5.500,"6-4,6-5,30-40",1651673156
238,311694318,-,-,"6-4,6-6,0-0",1651673219
78,45092860,-,-,"6-4,6-6,1-0",1651673296
75,45092908,1.142,5.500,"6-4,6-6,1-1",1651673332
74,45092922,1.200,4.500,"6-4,6-6,1-2",1651673338
73,45092962,1.142,5.500,"6-4,6-6,2-2",1651673370
72,45092988,1.111,6.500,"6-4,6-6,3-2",1651673393
70,45093121,-,-,"6-4,6-6,3-3",1651673486
69,45093149,1.200,4.500,"6-4,6-6,3-4",1651673506
68,45093186,1.166,5.000,"6-4,6-6,4-4",1651673524
66,45093285,-,-,"6-4,6-6,5-4",1651673590
65,45093305,1.166,5.000,"6-4,6-6,5-5",1651673602
64,45093347,1.250,4.000,"6-4,6-6,5-6",1651673630
59,45093525,1.800,2.000,"6-4,6-7,0-0,0-0",1651673735
58,45093822,1.666,2.200,"6-4,6-7,0-0,15-0",1651673923
57,45093884,1.727,2.100,"6-4,6-7,0-0,15-15",1651673961
56,45093956,1.571,2.375,"6-4,6-7,0-0,30-15",1651673999
55,45093998,1.727,2.100,"6-4,6-7,0-0,30-30",1651674031
54,45094035,1.800,2.000,"6-4,6-7,0-0,30-40",1651674057
53,45094091,1.909,1.909,"6-4,6-7,0-1,0-0",1651674093
52,45094187,1.800,2.000,"6-4,6-7,0-1,15-0",1651674157
50,45094240,2.000,1.800,"6-4,6-7,0-1,15-15",1651674197
49,45094263,1.909,1.909,"6-4,6-7,0-1,30-15",1651674213
48,45094303,1.800,2.000,"6-4,6-7,0-1,40-15",1651674243
47,45094414,1.727,2.100,"6-4,6-7,1-1,0-0",1651674324
46,45094443,1.800,2.000,"6-4,6-7,1-1,0-15",1651674341
45,45094467,1.909,1.909,"6-4,6-7,1-1,0-30",1651674355
44,45094721,2.000,1.800,"6-4,6-7,1-2,0-0",1651674509
43,45094738,1.909,1.909,"6-4,6-7,1-2,15-0",1651674521
42,45094777,1.800,2.000,"6-4,6-7,1-2,30-0",1651674546
41,45094937,-,-,"6-4,6-7,2-2,0-0",1651674650
40,45094972,1.800,2.000,"6-4,6-7,2-2,0-15",1651674671
39,45094998,1.727,2.100,"6-4,6-7,2-2,15-15",1651674684
38,45095028,1.800,2.000,"6-4,6-7,2-2,15-30",1651674705
36,45095141,1.615,2.300,"6-4,6-7,2-2,30-30",1651674776
34,45095220,-,-,"6-4,6-7,2-2,40-30",1651674825
32,45095421,1.100,7.000,"6-4,6-7,3-2,0-0",1651674958
31,45095444,1.142,5.500,"6-4,6-7,3-2,0-15",1651674974
30,45095492,1.250,4.000,"6-4,6-7,3-2,0-30",1651675007
29,45095550,1.166,5.000,"6-4,6-7,3-2,15-30",1651675040
28,45095580,1.111,6.500,"6-4,6-7,3-2,30-30",1651675057
27,45095612,1.071,9.000,"6-4,6-7,3-2,40-30",1651675074
26,45095651,1.062,10.000,"6-4,6-7,4-2,0-0",1651675099
25,45095875,-,-,"6-4,6-7,4-2,30-30",1651675230
24,45095914,1.062,10.000,"6-4,6-7,4-2,30-40",1651675253
23,45096136,1.040,13.000,"6-4,6-7,4-3,15-0",1651675378
22,45096181,1.030,15.000,"6-4,6-7,4-3,30-0",1651675406
21,45096247,1.050,11.000,"6-4,6-7,4-3,30-15",1651675438
20,45096296,1.030,15.000,"6-4,6-7,4-3,40-15",1651675466
19,45096329,1.025,17.000,"6-4,6-7,5-3,0-0",1651675482
18,45096388,1.020,19.000,"6-4,6-7,5-3,15-0",1651675513
17,45096418,1.025,17.000,"6-4,6-7,5-3,15-15",1651675529
16,45096516,1.030,15.000,"6-4,6-7,5-3,15-40",1651675582
15,45096616,1.025,17.000,"6-4,6-7,5-3,30-40",1651675632
13,45096910,-,-,"6-4,6-7,5-4,0-0",1651675795
11,45096986,-,-,"6-4,6-7,5-4,15-0",1651675836
8,45097051,1.050,11.000,"6-4,6-7,5-4,15-15",1651675870
4,45097154,-,-,"6-4,6-7,5-4,15-30",1651675929
2,45097208,-,-,"6-4,6-7,5-4,30-30",1651675956
0,45097348,-,-,"6-4,6-7,5-4,40-30",1651676038
