,id,home_od,away_od,ss,add_time
216,311519662,1.030,15.000,"0-0,0-0",1651309594
87,44926744,1.020,19.000,"0-0,0-15",1651309633
86,44926759,1.012,23.000,"0-0,15-15",1651309674
85,44926770,1.020,19.000,"0-0,15-30",1651309699
83,44926796,1.012,23.000,"0-0,30-30",1651309750
82,44926815,1.010,26.000,"0-0,40-30",1651309776
81,44926827,1.005,34.000,"1-0,0-0",1651309798
80,44926869,1.006,29.000,"1-0,0-15",1651309873
79,44926893,1.010,26.000,"1-0,0-30",1651309906
204,311519882,1.025,17.000,"1-0,15-30",1651309960
78,44926931,1.015,21.000,"1-0,15-40",1651309979
77,44926964,1.020,19.000,"1-1,0-0",1651310029
76,44926980,1.025,17.000,"1-1,0-15",1651310068
75,44927020,1.020,19.000,"1-1,15-15",1651310128
74,44927038,1.012,23.000,"1-1,30-15",1651310153
73,44927063,1.010,26.000,"1-1,40-15",1651310185
72,44927091,1.006,29.000,"2-1,0-0",1651310226
71,44927161,1.010,26.000,"2-1,0-15",1651310340
70,44927177,1.006,29.000,"2-1,15-15",1651310365
69,44927192,1.005,34.000,"2-1,30-15",1651310398
68,44927227,1.004,41.000,"2-1,40-15",1651310447
191,311520253,1.006,29.000,"3-1,0-0",1651310488
190,311520264,1.010,26.000,"3-1,0-15",1651310504
189,311520278,1.006,29.000,"3-1,15-15",1651310521
67,44927290,1.002,51.000,"3-1,30-15",1651310563
66,44927309,1.004,41.000,"3-1,30-30",1651310608
65,44927339,1.002,51.000,"3-1,40-30",1651310659
64,44927359,1.004,41.000,"3-1,40-40",1651310695
63,44927374,1.005,34.000,"3-1,40-A",1651310717
62,44927394,1.006,29.000,"3-2,0-0",1651310755
61,44927459,1.005,34.000,"3-2,15-0",1651310880
60,44927477,1.004,41.000,"3-2,30-0",1651310901
180,311520541,1.006,29.000,"3-2,40-0",1651310942
59,44927513,1.002,51.000,"4-2,0-0",1651310960
58,44927539,-,-,"4-2,15-0",1651311021
57,44927550,1.002,51.000,"4-2,15-15",1651311039
56,44927566,1.004,41.000,"4-2,15-30",1651311067
55,44927589,1.002,51.000,"4-2,30-30",1651311116
54,44927604,1.004,41.000,"4-2,30-40",1651311147
53,44927615,1.005,34.000,"4-3,0-0",1651311171
52,44927683,1.004,41.000,"4-3,15-0",1651311318
51,44927711,1.002,51.000,"4-3,30-0",1651311359
50,44927736,1.004,41.000,"4-3,30-15",1651311397
49,44927760,1.006,29.000,"4-3,30-30",1651311437
47,44927789,1.005,34.000,"4-3,40-30",1651311489
46,44927798,1.002,51.000,"5-3,0-0",1651311502
45,44927820,1.004,41.000,"5-3,0-15",1651311549
163,311520873,1.010,26.000,"5-3,0-30",1651311563
44,44927845,1.005,34.000,"5-3,0-40",1651311583
43,44927923,1.006,29.000,"5-4,0-0",1651311723
42,44927927,1.004,41.000,"5-4,15-0",1651311740
41,44927946,1.006,29.000,"5-4,15-15",1651311760
40,44927964,1.004,41.000,"5-4,30-15",1651311803
39,44927968,1.002,51.000,"5-4,40-15",1651311819
156,311521028,1.050,11.000,"6-4,0-0,0-0",1651311854
38,44928085,1.001,67.000,"6-4,0-0,15-0",1651312045
37,44928095,1.001,101.000,"6-4,0-0,30-0",1651312058
153,311521152,1.015,21.000,"6-4,0-0,40-0",1651312095
151,311521192,1.015,21.000,"6-4,1-0,0-0",1651312164
150,311521203,1.010,26.000,"6-4,1-0,15-0",1651312185
149,311521218,1.006,29.000,"6-4,1-0,30-0",1651312211
36,44928221,-,-,"6-4,2-0,0-0",1651312305
35,44928227,1.001,101.000,"6-4,2-0,0-15",1651312315
34,44928247,-,-,"6-4,2-0,15-15",1651312356
33,44928253,1.001,101.000,"6-4,2-0,15-30",1651312370
145,311521323,1.015,21.000,"6-4,2-0,15-40",1651312402
144,311521415,1.020,19.000,"6-4,2-1,0-0",1651312546
32,44928360,1.001,67.000,"6-4,2-1,0-15",1651312555
31,44928373,1.001,101.000,"6-4,2-1,15-15",1651312585
141,311521463,1.012,23.000,"6-4,2-1,30-15",1651312618
140,311521482,1.010,26.000,"6-4,2-1,40-15",1651312639
139,311521500,1.006,29.000,"6-4,3-1,0-0",1651312661
138,311521526,1.012,23.000,"6-4,3-1,0-15",1651312714
137,311521539,1.015,21.000,"6-4,3-1,0-30",1651312726
136,311521555,1.012,23.000,"6-4,3-1,15-30",1651312753
135,311521573,1.015,21.000,"6-4,3-1,15-40",1651312782
134,311521585,1.012,23.000,"6-4,3-1,30-40",1651312810
133,311521612,1.020,19.000,"6-4,3-2,0-0",1651312843
132,311521660,1.012,23.000,"6-4,3-2,15-0",1651312953
131,311521679,1.010,26.000,"6-4,3-2,30-0",1651312997
130,311521693,1.006,29.000,"6-4,3-2,40-0",1651313021
30,44928672,-,-,"6-4,4-2,15-0",1651313135
128,311521749,1.002,51.000,"6-4,4-2,30-0",1651313152
28,44928696,-,-,"6-4,4-2,30-15",1651313194
26,44928730,-,-,"6-4,4-2,30-30",1651313251
25,44928743,1.001,101.000,"6-4,4-2,30-40",1651313277
24,44928781,-,-,"6-4,4-2,A-40",1651313345
15,44928941,1.001,101.000,"6-4,4-2,40-A",1651313666
14,44928967,-,-,"6-4,4-2,40-40",1651313712
13,44928987,1.001,101.000,"6-4,4-3,0-0",1651313745
12,44929040,1.001,67.000,"6-4,4-3,0-15",1651313867
11,44929052,1.001,101.000,"6-4,4-3,15-15",1651313896
105,311522186,1.012,23.000,"6-4,4-3,30-15",1651313936
104,311522199,1.006,29.000,"6-4,4-3,40-15",1651313957
103,311522213,1.010,26.000,"6-4,4-3,40-30",1651313986
7,44929178,1.004,41.000,"6-4,4-3,40-A",1651314187
4,44929236,1.001,67.000,"6-4,4-3,40-40",1651314316
3,44929247,1.001,101.000,"6-4,4-3,A-40",1651314341
92,311522416,1.006,29.000,"6-4,5-3,0-0",1651314373
2,44929297,-,-,"6-4,5-3,15-15",1651314456
0,44929318,-,-,"6-4,5-3,30-15",1651314500
88,311522513,-,-,"6-4,5-3,40-15",1651314531
