,id,home_od,away_od,ss,add_time
182,58210830,3.200,1.363,"0-0,0-0",1682586635
180,58210851,3.200,1.363,"0-0,0-15",1682586639
179,58210876,3.000,1.400,"0-0,15-15",1682586647
337,325052367,2.375,1.533,"0-0,30-30",1682586719
176,58211110,2.625,1.500,"0-0,40-30",1682586794
169,58211475,2.500,1.533,"0-0,A-40",1682586901
166,58211639,2.750,1.444,"0-0,40-40",1682586994
162,58211956,2.750,1.444,"0-0,40-A",1682587111
161,58212000,3.000,1.400,"0-1,0-0",1682587121
160,58212066,2.750,1.444,"0-1,15-0",1682587159
313,325053603,2.375,1.533,"0-1,30-0",1682587172
159,58212118,2.625,1.500,"0-1,40-0",1682587191
158,58212174,2.750,1.444,"0-1,40-15",1682587225
306,325053945,2.250,1.571,"1-1,0-0",1682587319
156,58212468,2.750,1.444,"1-1,0-15",1682587341
155,58212474,3.000,1.400,"1-1,0-30",1682587344
154,58212707,2.750,1.444,"1-1,30-40",1682587434
301,325054343,2.625,1.444,"1-2,0-0",1682587469
300,325054772,2.375,1.533,"1-2,15-0",1682587610
153,58213248,3.000,1.400,"1-2,15-15",1682587653
152,58213305,2.750,1.444,"1-2,30-15",1682587685
151,58213363,2.625,1.500,"1-2,40-15",1682587721
147,58213571,3.000,1.400,"2-2,0-0",1682587811
146,58213611,2.750,1.444,"2-2,15-0",1682587822
145,58213672,3.000,1.400,"2-2,15-15",1682587841
142,58213898,2.625,1.500,"2-2,30-15",1682587960
141,58213906,2.300,1.615,"2-2,40-15",1682587964
140,58214019,1.909,1.909,"3-2,0-0",1682588010
282,325056206,1.222,4.000,"3-2,15-0",1682588145
139,58214448,1.800,2.000,"3-2,30-0",1682588158
280,325056311,1.166,5.000,"3-2,40-0",1682588187
135,58214814,1.800,2.000,"4-2,0-0",1682588297
133,58214899,1.666,2.200,"4-2,15-15",1682588330
132,58214909,1.727,2.100,"4-2,15-0",1682588334
131,58214961,1.615,2.300,"4-2,30-15",1682588349
128,58215055,1.533,2.500,"4-2,40-15",1682588394
125,58215184,1.571,2.375,"4-2,40-30",1682588454
124,58215190,1.500,2.625,"5-2,0-0",1682588456
123,58215509,1.533,2.500,"5-2,0-15",1682588560
122,58215609,1.500,2.625,"5-2,15-15",1682588599
121,58215666,1.444,2.750,"5-2,30-15",1682588631
263,325057747,-,-,"5-2,40-15",1682588701
262,325057766,1.909,1.909,"6-2,0-0,0-0",1682588708
116,58216590,1.500,2.625,"6-2,0-0,0-30",1682589031
115,58216632,-,-,"6-2,0-0,0-15",1682589043
114,58216697,1.444,2.750,"6-2,0-0,15-30",1682589072
113,58216765,1.500,2.625,"6-2,0-0,15-40",1682589105
111,58217100,1.500,2.625,"6-2,0-1,0-0",1682589242
109,58217144,1.500,2.625,"6-2,0-1,15-0",1682589253
108,58217195,1.533,2.500,"6-2,0-1,15-15",1682589263
107,58217234,1.500,2.625,"6-2,0-1,30-15",1682589272
106,58217339,1.444,2.750,"6-2,0-1,40-15",1682589308
241,325059474,1.909,1.909,"6-2,1-1,0-0",1682589368
103,58217716,1.363,3.200,"6-2,1-1,15-0",1682589445
102,58217775,1.444,2.750,"6-2,1-1,15-15",1682589468
101,58217785,1.500,2.625,"6-2,1-1,15-30",1682589472
99,58218009,1.500,2.625,"6-2,1-1,15-40",1682589554
96,58218387,1.533,2.500,"6-2,1-2,0-0",1682589684
94,58218443,1.444,2.750,"6-2,1-2,30-0",1682589704
93,58218496,1.500,2.625,"6-2,1-2,15-0",1682589724
88,58218654,1.444,2.750,"6-2,1-2,40-0",1682589774
86,58218711,1.444,2.750,"6-2,2-2,0-15",1682589799
84,58218750,1.400,3.000,"6-2,2-2,0-0",1682589821
83,58218763,1.500,2.625,"6-2,2-2,0-30",1682589829
82,58218793,1.533,2.500,"6-2,2-2,0-40",1682589843
81,58219162,1.500,2.625,"6-2,2-3,15-0",1682589998
80,58219204,1.533,2.500,"6-2,2-3,0-0",1682590013
79,58219273,1.444,2.750,"6-2,2-3,30-0",1682590043
77,58219449,1.444,2.750,"6-2,2-3,40-15",1682590134
72,58219682,1.533,2.500,"6-2,2-3,40-30",1682590214
71,58219686,1.615,2.300,"6-2,2-3,40-40",1682590215
68,58219832,1.800,2.000,"6-2,2-3,40-A",1682590262
67,58219836,2.300,1.615,"6-2,2-4,0-0",1682590263
64,58220031,2.375,1.571,"6-2,2-4,0-15",1682590360
63,58220102,2.500,1.533,"6-2,2-4,0-30",1682590383
61,58220362,2.500,1.533,"6-2,2-4,0-40",1682590474
60,58220380,2.625,1.500,"6-2,2-5,0-0",1682590478
59,58220589,2.500,1.533,"6-2,2-5,15-0",1682590572
58,58220716,2.625,1.500,"6-2,2-5,15-15",1682590620
57,58220833,2.500,1.533,"6-2,2-5,40-15",1682590672
56,58220871,2.625,1.500,"6-2,2-5,30-15",1682590688
55,58220924,2.500,1.533,"6-2,3-5,0-0",1682590705
54,58221020,2.625,1.500,"6-2,3-5,0-15",1682590759
51,58221162,2.375,1.571,"6-2,3-5,15-15",1682590838
50,58221176,2.625,1.500,"6-2,3-5,15-30",1682590843
48,58221292,2.625,1.500,"6-2,3-5,15-40",1682590887
45,58221535,2.500,1.533,"6-2,3-5,30-40",1682590975
42,58221681,2.750,1.444,"6-2,3-6,0-0,0-0",1682591060
41,58222228,2.625,1.500,"6-2,3-6,0-0,15-0",1682591333
40,58222245,2.375,1.571,"6-2,3-6,0-0,30-0",1682591350
39,58222371,2.300,1.615,"6-2,3-6,0-0,40-0",1682591413
38,58222653,2.000,1.800,"6-2,3-6,1-0,15-0",1682591542
37,58222686,1.727,2.100,"6-2,3-6,1-0,30-0",1682591559
32,58222845,1.444,2.750,"6-2,3-6,1-0,40-0",1682591640
28,58222956,1.250,4.000,"6-2,3-6,2-0,15-0",1682591678
27,58222971,1.200,4.500,"6-2,3-6,2-0,30-0",1682591682
26,58222991,1.285,3.750,"6-2,3-6,2-0,0-0",1682591694
25,58223020,1.200,4.500,"6-2,3-6,2-0,40-0",1682591709
24,58223035,1.166,5.000,"6-2,3-6,3-0,0-0",1682591718
23,58223302,1.200,4.500,"6-2,3-6,3-0,0-15",1682591874
22,58223539,1.166,5.000,"6-2,3-6,3-1,15-0",1682591992
21,58223558,1.142,5.500,"6-2,3-6,3-1,30-0",1682592009
20,58223624,1.125,6.000,"6-2,3-6,3-1,40-0",1682592062
19,58223909,1.142,5.500,"6-2,3-6,4-1,0-30",1682592237
17,58224118,1.142,5.500,"6-2,3-6,4-2,0-0",1682592390
16,58224136,1.100,7.000,"6-2,3-6,4-2,15-0",1682592398
15,58224179,1.071,9.000,"6-2,3-6,4-2,30-0",1682592417
14,58224199,1.062,10.000,"6-2,3-6,4-2,40-0",1682592424
11,58224521,1.050,11.000,"6-2,3-6,5-2,15-15",1682592643
10,58224630,1.040,13.000,"6-2,3-6,5-2,15-0",1682592686
9,58224679,1.050,11.000,"6-2,3-6,5-2,30-30",1682592723
8,58224718,1.062,10.000,"6-2,3-6,5-2,30-40",1682592754
7,58224774,1.050,11.000,"6-2,3-6,5-2,40-40",1682592806
6,58224823,1.062,10.000,"6-2,3-6,5-2,40-A",1682592845
5,58225042,1.142,5.500,"6-2,3-6,5-3,0-15",1682592929
4,58225088,1.083,8.000,"6-2,3-6,5-3,15-15",1682592957
3,58225114,1.200,4.500,"6-2,3-6,5-3,15-30",1682592977
2,58225155,1.100,7.000,"6-2,3-6,5-3,30-30",1682593009
0,58225204,-,-,"6-2,3-6,5-3,40-30",1682593049
