,id,home_od,away_od,ss,add_time
241,57972564,1.250,3.750,"0-0,0-0",1682338428
240,57972567,1.222,4.000,"0-0,15-0",1682338429
239,57972573,1.250,3.750,"0-0,15-15",1682338434
238,57972632,1.200,4.333,"0-0,30-15",1682338488
237,57972640,1.166,5.000,"0-0,40-15",1682338501
233,57972949,1.166,5.000,"1-0,0-15",1682338665
231,57972985,1.142,5.500,"1-0,0-0",1682338676
229,57973028,1.222,4.000,"1-0,0-30",1682338695
226,57973060,1.200,4.333,"1-0,0-40",1682338718
225,57973099,1.222,4.000,"1-1,0-0",1682338745
222,57973176,1.200,4.333,"1-1,15-0",1682338824
221,57973177,1.222,4.000,"1-1,15-15",1682338825
218,57973356,1.250,3.750,"1-1,15-30",1682338907
473,324819297,1.500,2.500,"1-1,15-40",1682338931
216,57973498,1.300,3.400,"1-2,0-0",1682339014
215,57973522,1.333,3.250,"1-2,0-15",1682339040
214,57973559,1.300,3.400,"1-2,15-15",1682339066
211,57973676,1.285,3.500,"1-2,30-15",1682339125
208,57973810,1.300,3.400,"1-2,30-30",1682339177
207,57973830,1.285,3.500,"1-2,40-30",1682339186
189,57974237,1.400,2.750,"1-2,40-A",1682339469
183,57974366,1.363,3.000,"1-2,40-40",1682339553
182,57974406,1.300,3.400,"1-2,A-40",1682339572
179,57974558,1.285,3.500,"2-2,0-0",1682339682
176,57974602,1.222,4.000,"2-2,15-0",1682339705
175,57974606,1.285,3.500,"2-2,15-15",1682339710
174,57974656,1.300,3.400,"2-2,15-30",1682339741
173,57974703,1.363,3.000,"2-2,15-40",1682339773
172,57974881,1.333,3.250,"2-3,15-0",1682339895
171,57974940,1.363,3.000,"2-3,0-0",1682339923
168,57974985,1.400,2.750,"2-3,15-15",1682339943
165,57975098,1.444,2.625,"2-3,15-30",1682340015
164,57975118,1.363,3.000,"2-3,40-30",1682340027
160,57975201,1.400,2.750,"2-3,30-30",1682340061
157,57975295,1.300,3.400,"3-3,0-0",1682340135
156,57975303,1.333,3.250,"3-3,0-15",1682340140
155,57975356,1.300,3.400,"3-3,15-15",1682340167
153,57975483,-,-,"3-3,15-30",1682340242
148,57975641,1.333,3.250,"3-3,30-40",1682340310
147,57975647,1.400,2.750,"3-3,15-40",1682340312
136,57976076,1.222,4.000,"3-3,A-40",1682340545
131,57976221,-,-,"3-3,40-40",1682340627
130,57976225,1.333,3.250,"3-3,40-A",1682340634
128,57976398,1.333,3.250,"3-4,15-0",1682340763
127,57976440,1.363,3.000,"3-4,0-0",1682340787
126,57976449,1.300,3.400,"3-4,30-0",1682340792
125,57976502,1.285,3.500,"3-4,40-0",1682340825
124,57976531,1.300,3.400,"3-4,40-15",1682340845
123,57976566,1.285,3.500,"4-4,0-0",1682340876
121,57976640,1.285,3.500,"4-4,15-15",1682340979
120,57976659,1.333,3.250,"4-4,0-15",1682340990
117,57976773,1.222,4.000,"4-4,30-15",1682341039
116,57976782,1.250,3.750,"4-4,30-30",1682341042
115,57976806,1.200,4.333,"4-4,40-30",1682341056
114,57976833,1.250,3.750,"4-4,40-40",1682341076
113,57976862,1.333,3.250,"4-4,40-A",1682341113
111,57976980,1.333,3.250,"4-5,15-0",1682341254
109,57977042,1.363,3.000,"4-5,0-0",1682341290
108,57977046,1.300,3.400,"4-5,30-0",1682341291
107,57977070,1.285,3.500,"4-5,40-0",1682341302
106,57977108,1.300,3.400,"4-5,40-15",1682341322
105,57977191,1.285,3.500,"5-5,0-0",1682341383
104,57977207,1.222,4.000,"5-5,15-0",1682341406
101,57977305,1.250,3.750,"5-5,15-15",1682341489
99,57977359,1.142,5.500,"5-5,40-15",1682341512
98,57977397,1.200,4.333,"5-5,30-15",1682341537
97,57977401,1.181,4.500,"5-5,40-30",1682341540
94,57977583,1.111,6.500,"6-5,0-0",1682341688
93,57977588,1.142,5.500,"6-5,0-15",1682341691
87,57977789,-,-,"6-5,15-15",1682341795
86,57977794,1.100,7.000,"6-5,30-15",1682341797
85,57977798,1.083,8.000,"6-5,40-15",1682341801
82,57978041,1.071,9.000,"7-5,0-0,0-0",1682342011
81,57978056,1.050,11.000,"7-5,0-0,15-0",1682342020
80,57978089,1.040,13.000,"7-5,0-0,30-0",1682342042
79,57978116,1.030,15.000,"7-5,0-0,40-0",1682342059
78,57978150,1.025,17.000,"7-5,1-0,0-0",1682342088
73,57978241,1.020,19.000,"7-5,1-0,30-0",1682342170
69,57978308,1.025,17.000,"7-5,1-0,15-0",1682342205
68,57978343,1.015,21.000,"7-5,1-0,40-0",1682342221
67,57978451,1.012,23.000,"7-5,2-0,15-0",1682342262
66,57978487,1.015,21.000,"7-5,2-0,15-15",1682342276
65,57978526,1.020,19.000,"7-5,2-0,15-30",1682342311
311,324824099,1.083,8.000,"7-5,2-0,15-40",1682342340
63,57978721,1.020,19.000,"7-5,2-1,15-0",1682342465
62,57978739,1.025,17.000,"7-5,2-1,0-0",1682342477
61,57978793,1.015,21.000,"7-5,2-1,30-0",1682342503
60,57978824,1.020,19.000,"7-5,2-1,30-15",1682342516
59,57978861,1.015,21.000,"7-5,2-1,40-15",1682342545
58,57978893,1.020,19.000,"7-5,2-1,40-30",1682342589
56,57979026,1.012,23.000,"7-5,3-1,15-0",1682342700
55,57979063,1.015,21.000,"7-5,3-1,0-0",1682342720
52,57979187,1.010,26.000,"7-5,3-1,30-15",1682342783
51,57979198,1.015,21.000,"7-5,3-1,15-15",1682342788
50,57979244,1.020,19.000,"7-5,3-1,30-40",1682342835
48,57979388,1.020,19.000,"7-5,3-2,0-0",1682342952
47,57979442,1.015,21.000,"7-5,3-2,15-0",1682342988
46,57979445,1.025,17.000,"7-5,3-2,15-15",1682342989
43,57979571,1.020,19.000,"7-5,3-2,30-15",1682343063
40,57979634,1.025,17.000,"7-5,3-2,30-30",1682343100
38,57979691,1.030,15.000,"7-5,3-2,40-40",1682343126
37,57979729,1.020,19.000,"7-5,3-2,40-30",1682343151
277,324825345,1.062,10.000,"7-5,4-2,0-15",1682343223
35,57979866,1.020,19.000,"7-5,4-2,0-30",1682343250
33,57979883,1.020,19.000,"7-5,4-2,0-40",1682343261
32,57979889,1.015,21.000,"7-5,4-2,0-0",1682343263
31,57979938,1.025,17.000,"7-5,4-3,0-0",1682343300
