,id,home_od,away_od,ss,add_time
348,80426396,1.909,1.909,"0-0,0-0",1713791744
347,80426444,1.800,1.950,"0-0,15-0",1713791791
346,80426450,1.750,2.000,"0-0,30-0",1713791793
343,80426520,1.800,1.950,"0-0,30-15",1713791870
342,80426540,1.950,1.800,"0-0,30-30",1713791886
341,80426548,1.800,1.950,"0-0,40-30",1713791892
340,80426552,1.750,2.000,"1-0,0-0",1713791898
339,80426644,1.666,2.100,"1-0,15-0",1713791970
338,80426675,1.700,2.050,"1-0,15-15",1713792003
334,80426840,-,-,"1-0,30-15",1713792132
330,80427031,1.571,2.250,"1-0,A-40",1713792366
329,80427035,1.666,2.100,"1-0,40-40",1713792368
326,80427132,1.750,2.000,"1-0,40-A",1713792447
323,80427187,1.800,1.950,"1-1,0-0",1713792491
322,80427205,1.909,1.909,"1-1,0-15",1713792504
321,80427221,2.050,1.700,"1-1,0-30",1713792522
316,80427309,1.950,1.800,"1-1,15-30",1713792624
315,80427316,1.800,1.950,"1-1,30-30",1713792627
314,80427338,1.750,2.000,"1-1,40-30",1713792646
308,80427571,1.950,1.800,"1-1,40-40",1713792884
305,80427606,2.050,1.700,"1-1,40-A",1713792917
302,80427889,2.375,1.533,"1-2,0-0",1713793087
301,80427962,2.500,1.500,"1-2,0-15",1713793124
300,80427971,2.375,1.533,"1-2,15-15",1713793129
297,80428067,2.500,1.500,"1-2,15-30",1713793202
296,80428072,2.625,1.444,"1-2,15-40",1713793206
524,346836988,5.000,1.166,"1-3,0-0",1713793212
291,80428249,2.750,1.400,"1-3,15-15",1713793323
290,80428280,2.625,1.444,"1-3,15-0",1713793338
288,80428320,3.250,1.333,"1-3,15-40",1713793361
287,80428324,3.000,1.363,"1-3,15-30",1713793363
285,80428444,3.000,1.363,"1-3,30-40",1713793429
280,80428617,2.750,1.400,"1-3,40-40",1713793559
279,80428633,3.250,1.333,"1-3,40-A",1713793566
278,80428650,3.500,1.285,"1-4,0-0",1713793573
277,80428856,3.250,1.333,"1-4,15-0",1713793699
274,80428987,3.400,1.300,"1-4,15-15",1713793778
273,80429006,3.250,1.333,"1-4,30-15",1713793790
270,80429084,3.000,1.363,"1-4,40-15",1713793844
269,80429095,3.250,1.333,"1-4,40-30",1713793852
266,80429189,3.400,1.300,"1-4,40-40",1713793932
264,80429233,3.400,1.300,"1-4,40-A",1713793958
486,346838148,23.000,1.012,"1-5,15-0",1713793999
262,80429313,3.400,1.300,"1-5,30-0",1713794017
261,80429351,3.500,1.285,"1-5,0-0",1713794048
260,80429374,3.400,1.300,"1-5,40-0",1713794059
258,80429544,3.400,1.300,"2-5,0-0",1713794215
256,80429594,3.250,1.333,"2-5,15-0",1713794248
255,80429604,3.000,1.363,"2-5,30-0",1713794251
476,346838502,13.000,1.040,"2-5,30-15",1713794298
252,80429723,3.250,1.333,"2-5,30-30",1713794331
251,80429733,3.000,1.363,"2-5,40-30",1713794341
242,80429898,3.000,1.363,"2-5,A-40",1713794481
239,80429956,3.750,1.250,"2-5,40-A",1713794528
238,80429965,3.500,1.285,"2-5,40-40",1713794535
237,80429984,3.750,1.250,"2-6,0-0,0-0",1713794555
234,80430155,4.333,1.200,"2-6,0-0,0-15",1713794746
232,80430180,4.000,1.222,"2-6,0-0,15-15",1713794766
231,80430182,3.750,1.250,"2-6,0-0,30-15",1713794767
227,80430271,3.500,1.285,"2-6,0-0,40-15",1713794821
225,80430385,3.500,1.285,"2-6,1-0,0-15",1713794890
224,80430394,3.400,1.300,"2-6,1-0,0-0",1713794899
223,80430406,3.750,1.250,"2-6,1-0,0-30",1713794910
219,80430614,3.750,1.250,"2-6,1-1,0-0",1713795097
218,80430618,3.500,1.285,"2-6,1-1,15-0",1713795101
215,80430677,3.400,1.300,"2-6,1-1,30-0",1713795136
212,80430765,3.250,1.333,"2-6,1-1,40-0",1713795176
211,80430770,3.500,1.285,"2-6,1-1,40-15",1713795183
210,80430789,3.750,1.250,"2-6,1-1,40-30",1713795192
207,80431032,3.400,1.300,"2-6,2-1,0-0",1713795382
204,80431125,3.000,1.363,"2-6,2-1,15-0",1713795432
202,80431173,3.250,1.333,"2-6,2-1,15-15",1713795454
201,80431204,3.000,1.363,"2-6,2-1,30-15",1713795471
200,80431260,2.500,1.500,"2-6,2-1,40-15",1713795520
195,80431379,2.200,1.615,"2-6,3-1,0-0",1713795625
193,80431397,2.375,1.533,"2-6,3-1,0-15",1713795638
189,80431494,2.250,1.571,"2-6,3-1,15-15",1713795696
188,80431523,2.050,1.700,"2-6,3-1,40-15",1713795719
186,80431540,2.100,1.666,"2-6,3-1,30-15",1713795734
185,80431551,2.000,1.750,"2-6,4-1,0-0",1713795747
183,80431707,2.050,1.700,"2-6,4-1,0-15",1713795915
180,80431746,2.100,1.666,"2-6,4-1,0-30",1713795941
176,80431826,2.050,1.700,"2-6,4-1,15-30",1713795990
175,80431829,2.100,1.666,"2-6,4-1,15-40",1713795991
399,346840639,1.166,5.000,"2-6,4-2,0-0",1713796046
169,80432007,2.375,1.533,"2-6,4-2,0-15",1713796159
164,80432086,2.200,1.615,"2-6,4-2,15-15",1713796215
163,80432107,2.050,1.700,"2-6,4-2,30-15",1713796229
162,80432153,2.100,1.666,"2-6,4-2,40-30",1713796262
161,80432162,2.000,1.750,"2-6,4-2,40-15",1713796271
158,80432260,2.250,1.571,"2-6,4-2,40-40",1713796372
157,80432294,2.100,1.666,"2-6,4-2,A-40",1713796396
156,80432296,2.000,1.750,"2-6,5-2,0-0",1713796398
153,80432487,2.050,1.700,"2-6,5-2,0-15",1713796565
152,80432488,2.000,1.750,"2-6,5-2,15-15",1713796568
150,80432539,2.100,1.666,"2-6,5-2,15-40",1713796612
149,80432571,2.050,1.700,"2-6,5-2,15-30",1713796647
148,80432583,2.100,1.666,"2-6,5-3,0-0",1713796659
143,80432673,2.050,1.700,"2-6,5-3,15-0",1713796728
142,80432689,1.950,1.800,"2-6,5-3,30-0",1713796742
141,80432700,2.050,1.700,"2-6,5-3,30-15",1713796757
140,80432730,1.950,1.800,"2-6,5-3,40-15",1713796779
136,80433107,1.950,1.800,"2-6,6-3,0-0,0-0",1713797091
133,80433167,1.750,2.000,"2-6,6-3,0-0,15-0",1713797124
131,80433191,1.666,2.100,"2-6,6-3,0-0,30-15",1713797134
128,80433266,1.533,2.375,"2-6,6-3,0-0,30-0",1713797182
125,80433339,1.400,2.750,"2-6,6-3,0-0,40-15",1713797236
122,80433430,1.571,2.250,"2-6,6-3,0-0,40-30",1713797302
117,80433557,1.300,3.400,"2-6,6-3,1-0,0-0",1713797376
114,80433609,1.250,3.750,"2-6,6-3,1-0,15-0",1713797406
112,80433627,1.181,4.500,"2-6,6-3,1-0,40-0",1713797423
111,80433681,1.222,4.000,"2-6,6-3,1-0,30-0",1713797468
109,80433779,1.200,4.333,"2-6,6-3,1-0,40-15",1713797549
107,80433807,1.200,4.333,"2-6,6-3,2-0,0-15",1713797570
106,80433822,1.181,4.500,"2-6,6-3,2-0,0-0",1713797583
103,80433928,1.142,5.500,"2-6,6-3,2-0,30-15",1713797666
102,80433930,1.166,5.000,"2-6,6-3,2-0,30-30",1713797667
101,80433971,1.200,4.333,"2-6,6-3,2-0,30-40",1713797708
100,80433981,1.166,5.000,"2-6,6-3,2-0,40-40",1713797722
97,80434095,1.200,4.333,"2-6,6-3,2-0,40-A",1713797837
94,80434260,1.222,4.000,"2-6,6-3,2-1,0-0",1713797970
93,80434271,1.181,4.500,"2-6,6-3,2-1,15-0",1713797978
92,80434296,1.250,3.750,"2-6,6-3,2-1,15-15",1713797992
90,80434390,1.250,3.750,"2-6,6-3,2-1,30-30",1713798053
89,80434419,1.200,4.333,"2-6,6-3,2-1,30-15",1713798073
85,80434545,1.300,3.400,"2-6,6-3,2-1,40-40",1713798220
82,80434598,1.166,5.000,"2-6,6-3,3-1,0-0",1713798290
81,80434626,1.222,4.000,"2-6,6-3,2-1,A-40",1713798310
80,80434637,1.181,4.500,"2-6,6-3,3-1,0-15",1713798319
77,80434701,1.166,5.000,"2-6,6-3,3-1,15-15",1713798387
76,80434708,1.181,4.500,"2-6,6-3,3-1,15-30",1713798394
75,80434716,1.200,4.333,"2-6,6-3,3-1,15-40",1713798403
72,80434879,1.222,4.000,"2-6,6-3,3-2,0-0",1713798560
71,80434882,1.300,3.400,"2-6,6-3,3-2,0-15",1713798567
70,80434933,1.222,4.000,"2-6,6-3,3-2,15-15",1713798609
69,80434968,1.333,3.250,"2-6,6-3,3-2,15-30",1713798650
65,80435084,2.050,1.700,"2-6,6-3,3-3,0-0",1713798728
64,80435130,1.666,2.100,"2-6,6-3,3-2,15-40",1713798749
61,80435196,1.800,1.950,"2-6,6-3,3-3,15-0",1713798802
58,80435264,1.750,2.000,"2-6,6-3,3-3,30-15",1713798850
57,80435311,1.533,2.375,"2-6,6-3,3-3,30-0",1713798877
54,80435444,1.444,2.625,"2-6,6-3,3-3,40-15",1713798946
50,80435507,1.615,2.200,"2-6,6-3,3-3,40-30",1713798981
49,80435526,1.250,3.750,"2-6,6-3,4-3,0-0",1713799001
48,80435650,1.363,3.000,"2-6,6-3,4-3,0-15",1713799107
43,80435745,1.571,2.250,"2-6,6-3,4-3,0-30",1713799172
42,80435752,1.444,2.625,"2-6,6-3,4-3,15-30",1713799175
39,80435854,1.285,3.500,"2-6,6-3,4-3,30-30",1713799235
34,80435941,1.166,5.000,"2-6,6-3,4-3,40-30",1713799294
31,80435982,1.100,7.000,"2-6,6-3,5-3,0-0",1713799330
30,80435986,1.111,6.500,"2-6,6-3,5-3,0-15",1713799333
29,80436017,1.125,6.000,"2-6,6-3,5-3,0-30",1713799359
28,80436323,1.250,3.750,"2-6,6-3,5-4,0-15",1713799569
27,80436344,1.444,2.625,"2-6,6-3,5-4,0-30",1713799584
25,80436464,1.666,2.100,"2-6,6-3,5-4,15-40",1713799662
24,80436467,1.800,1.950,"2-6,6-3,5-4,0-40",1713799665
21,80436567,1.444,2.625,"2-6,6-3,5-4,30-40",1713799728
17,80436630,2.100,1.666,"2-6,6-3,5-5,0-0",1713799773
16,80436668,2.375,1.533,"2-6,6-3,5-5,0-15",1713799793
13,80436746,2.750,1.400,"2-6,6-3,5-5,0-40",1713799842
12,80436772,2.625,1.444,"2-6,6-3,5-5,0-30",1713799861
10,80436783,2.750,1.400,"2-6,6-3,5-6,0-0",1713799872
9,80436878,3.750,1.250,"2-6,6-3,5-6,0-15",1713799945
6,80436969,3.000,1.363,"2-6,6-3,5-6,15-15",1713800028
5,80436973,4.000,1.222,"2-6,6-3,5-6,15-30",1713800032
2,80437068,8.000,1.083,"2-6,6-3,5-6,15-40",1713800100
0,80437106,-,-,"2-6,6-3,5-6,30-40",1713800125
