,id,home_od,away_od,ss,add_time
307,80408269,1.950,1.800,"0-0,0-0",1713779876
304,80409171,1.909,1.909,"0-0,15-0",1713780612
301,80409224,1.800,1.950,"0-0,30-0",1713780651
300,80409231,1.750,2.000,"0-0,40-0",1713780655
298,80409345,1.750,2.000,"1-0,0-0",1713780771
297,80409352,1.666,2.100,"1-0,15-0",1713780775
296,80409371,1.750,2.000,"1-0,15-15",1713780793
293,80409482,1.800,1.950,"1-0,15-30",1713780851
292,80409500,1.700,2.050,"1-0,30-30",1713780858
291,80409535,1.800,1.950,"1-0,30-40",1713780877
275,80409935,1.700,2.050,"1-0,40-40",1713781154
274,80409937,1.615,2.200,"1-0,A-40",1713781157
271,80410021,1.750,2.000,"1-0,40-A",1713781233
270,80410036,1.800,1.950,"1-1,0-0",1713781241
267,80410220,1.750,2.000,"1-1,15-0",1713781342
264,80410303,1.700,2.050,"1-1,30-0",1713781379
263,80410318,1.750,2.000,"1-1,30-15",1713781388
262,80410360,1.909,1.909,"1-1,30-30",1713781411
259,80410436,1.750,2.000,"1-1,40-30",1713781474
256,80410654,1.700,2.050,"2-1,0-0",1713781620
253,80410761,1.615,2.200,"2-1,15-0",1713781669
249,80410826,1.615,2.200,"2-1,15-15",1713781694
246,80410914,1.666,2.100,"2-1,15-30",1713781740
245,80410920,1.615,2.200,"2-1,30-30",1713781746
242,80411095,1.666,2.100,"2-1,30-40",1713781846
237,80411136,1.615,2.200,"2-1,40-40",1713781872
234,80411239,1.666,2.100,"2-1,40-A",1713781928
233,80411270,1.750,2.000,"2-2,0-0",1713781950
232,80411348,1.700,2.050,"2-2,15-15",1713782000
229,80411463,1.800,1.950,"2-2,15-30",1713782080
226,80411585,1.950,1.800,"2-2,15-40",1713782138
225,80411587,2.500,1.500,"2-3,0-0",1713782141
218,80411902,2.250,1.571,"2-3,15-0",1713782368
217,80411919,2.500,1.500,"2-3,15-15",1713782374
216,80411936,2.625,1.444,"2-3,15-30",1713782382
214,80411971,2.625,1.444,"2-3,15-40",1713782404
213,80412024,2.500,1.500,"2-3,30-40",1713782461
210,80412179,2.250,1.571,"2-3,40-40",1713782564
209,80412230,2.050,1.700,"2-3,A-40",1713782586
208,80412367,2.375,1.533,"2-3,40-A",1713782659
207,80412409,2.500,1.500,"2-4,0-0",1713782695
206,80412454,2.375,1.533,"2-4,15-0",1713782751
205,80412477,2.250,1.571,"2-4,30-0",1713782776
202,80412587,2.500,1.500,"2-4,30-15",1713782859
199,80412720,2.625,1.444,"2-4,30-30",1713782910
194,80412822,2.750,1.400,"2-4,30-40",1713782959
189,80413005,3.000,1.363,"2-4,40-A",1713783082
188,80413011,2.625,1.444,"2-4,40-40",1713783084
187,80413074,2.500,1.500,"2-4,A-40",1713783114
186,80413192,2.375,1.533,"3-4,0-0",1713783180
183,80413519,2.500,1.500,"3-4,0-15",1713783338
182,80413559,2.250,1.571,"3-4,15-15",1713783364
181,80413574,2.500,1.500,"3-4,15-30",1713783370
180,80413655,2.625,1.444,"3-4,15-40",1713783430
179,80413698,2.750,1.400,"3-5,0-0",1713783461
178,80413788,2.625,1.444,"3-5,15-0",1713783513
489,346823151,6.000,1.125,"3-5,30-0",1713783541
173,80414007,2.750,1.400,"3-5,40-30",1713783612
172,80414015,2.500,1.500,"3-5,40-0",1713783617
169,80414074,2.625,1.444,"3-5,40-15",1713783648
168,80414090,3.000,1.363,"3-5,40-40",1713783657
167,80414094,2.750,1.400,"3-5,A-40",1713783661
163,80414338,3.000,1.363,"4-5,0-15",1713783853
160,80414387,3.250,1.333,"4-5,0-30",1713783876
159,80414390,2.625,1.444,"4-5,0-0",1713783878
158,80414433,3.500,1.285,"4-5,0-40",1713783894
157,80414495,3.750,1.250,"4-6,0-0,0-0",1713783927
156,80414901,3.400,1.300,"4-6,0-0,15-0",1713784178
155,80414939,3.250,1.333,"4-6,0-0,30-0",1713784215
152,80415050,3.000,1.363,"4-6,0-0,40-0",1713784284
149,80415095,3.250,1.333,"4-6,0-0,40-15",1713784308
146,80415152,3.500,1.285,"4-6,0-0,40-30",1713784335
142,80415289,4.000,1.222,"4-6,0-0,40-40",1713784392
141,80415335,3.500,1.285,"4-6,0-0,A-40",1713784420
140,80415373,3.250,1.333,"4-6,1-0,0-0",1713784452
139,80415419,3.000,1.363,"4-6,1-0,15-0",1713784500
136,80415601,3.500,1.285,"4-6,1-0,15-30",1713784597
133,80415671,3.750,1.250,"4-6,1-0,15-40",1713784619
132,80415690,-,-,"4-6,1-0,15-15",1713784627
131,80415692,3.750,1.250,"4-6,1-1,0-0",1713784628
130,80415803,5.500,1.142,"4-6,1-1,0-30",1713784689
129,80415846,4.500,1.181,"4-6,1-1,15-30",1713784723
127,80415944,5.000,1.166,"4-6,1-1,30-40",1713784792
125,80415950,5.500,1.142,"4-6,1-1,15-40",1713784807
117,80416255,5.500,1.142,"4-6,1-1,40-A",1713784994
116,80416285,4.333,1.200,"4-6,1-1,40-40",1713785023
115,80416322,3.750,1.250,"4-6,1-1,A-40",1713785052
114,80416376,3.500,1.285,"4-6,2-1,0-0",1713785080
113,80416671,3.250,1.333,"4-6,2-1,15-0",1713785211
112,80416737,3.750,1.250,"4-6,2-1,15-30",1713785260
109,80416777,4.000,1.222,"4-6,2-1,15-40",1713785300
108,80416781,4.333,1.200,"4-6,2-2,0-0",1713785310
105,80416852,5.000,1.166,"4-6,2-2,0-15",1713785359
102,80416946,6.000,1.125,"4-6,2-2,0-30",1713785415
100,80416987,6.500,1.111,"4-6,2-2,15-40",1713785435
99,80417068,5.500,1.142,"4-6,2-2,15-30",1713785470
408,346826478,2.750,1.400,"4-6,2-2,30-40",1713785480
85,80417466,6.000,1.125,"4-6,2-2,40-A",1713785727
83,80417583,4.000,1.222,"4-6,2-2,A-40",1713785797
82,80417651,4.500,1.181,"4-6,2-2,40-40",1713785827
81,80417661,3.750,1.250,"4-6,3-2,0-0",1713785833
78,80417946,4.000,1.222,"4-6,3-2,0-15",1713786014
77,80417962,3.500,1.285,"4-6,3-2,15-30",1713786021
75,80418022,3.400,1.300,"4-6,3-2,15-15",1713786053
74,80418024,3.750,1.250,"4-6,3-2,15-40",1713786054
73,80418047,4.000,1.222,"4-6,3-3,0-0",1713786069
72,80418160,4.500,1.181,"4-6,3-3,0-15",1713786129
71,80418244,4.000,1.222,"4-6,3-3,15-15",1713786180
70,80418279,5.000,1.166,"4-6,3-3,15-30",1713786206
67,80418414,4.000,1.222,"4-6,3-3,30-30",1713786291
62,80418511,3.750,1.250,"4-6,3-3,40-30",1713786339
60,80418575,3.750,1.250,"4-6,3-3,A-40",1713786384
59,80418600,4.333,1.200,"4-6,3-3,40-40",1713786398
56,80418876,3.400,1.300,"4-6,4-3,0-0",1713786560
55,80418883,3.750,1.250,"4-6,4-3,0-15",1713786566
53,80418968,3.250,1.333,"4-6,4-3,15-15",1713786617
49,80419112,3.500,1.285,"4-6,4-3,15-30",1713786713
44,80419238,4.000,1.222,"4-6,4-3,15-40",1713786768
43,80419247,4.333,1.200,"4-6,4-4,0-0",1713786773
42,80419269,5.500,1.142,"4-6,4-4,0-15",1713786782
41,80419345,4.333,1.200,"4-6,4-4,15-15",1713786823
40,80419414,5.500,1.142,"4-6,4-4,15-30",1713786868
38,80419486,-,-,"4-6,4-4,15-40",1713786918
37,80419505,13.000,1.040,"4-6,4-5,0-0",1713786926
33,80419832,-,-,"4-6,4-5,0-15",1713787128
32,80419847,13.000,1.040,"4-6,4-5,15-15",1713787139
30,80419893,-,-,"4-6,4-5,15-30",1713787187
25,80419986,-,-,"4-6,4-5,30-40",1713787254
23,80420014,-,-,"4-6,4-5,30-30",1713787269
13,80420225,-,-,"4-6,4-5,A-40",1713787405
2,80420408,-,-,"4-6,4-5,40-40",1713787577
1,80420428,21.000,1.015,"4-6,4-5,40-A",1713787591
0,80420441,-,-,"4-6,4-6,0-0",1713787598
