,id,home_od,away_od,ss,add_time
277,58388510,2.750,1.444,"0-0,0-0",1682881877
274,58388517,2.500,1.533,"0-0,15-0",1682881909
273,58388527,2.625,1.500,"0-0,15-15",1682881952
272,58388535,2.750,1.444,"0-0,15-30",1682881970
271,58388542,3.000,1.400,"0-0,15-40",1682881994
270,58388545,2.750,1.444,"0-0,30-40",1682882008
267,58388589,3.000,1.400,"0-1,0-0",1682882159
266,58388601,2.750,1.444,"0-1,15-0",1682882183
265,58388602,2.625,1.500,"0-1,30-0",1682882184
573,325223956,2.250,1.571,"0-1,40-0",1682882204
264,58388618,2.750,1.444,"0-1,40-30",1682882266
570,325223974,2.375,1.533,"0-1,40-15",1682882277
566,325223987,2.250,1.571,"1-1,0-0",1682882326
261,58388649,2.500,1.533,"1-1,15-0",1682882382
257,58388664,2.300,1.615,"1-1,30-0",1682882421
255,58388669,2.300,1.615,"1-1,30-15",1682882454
252,58388680,2.100,1.727,"1-1,40-15",1682882495
250,58388694,2.300,1.615,"1-1,40-30",1682882536
245,58388737,1.800,2.000,"2-1,15-0",1682882643
244,58388738,1.909,1.909,"2-1,0-0",1682882645
243,58388751,1.800,2.000,"2-1,30-0",1682882697
238,58388771,1.909,1.909,"2-1,30-15",1682882787
237,58388775,1.800,2.000,"2-1,40-15",1682882800
236,58388782,1.909,1.909,"2-1,40-30",1682882822
235,58388835,2.200,1.666,"2-1,40-A",1682882888
234,58388839,2.000,1.800,"2-1,40-40",1682882920
232,58388860,2.750,1.444,"2-2,0-15",1682882969
231,58388864,2.625,1.500,"2-2,0-0",1682882984
230,58388870,2.750,1.444,"2-2,0-30",1682883002
227,58388902,2.500,1.533,"2-2,30-30",1682883094
224,58388956,2.750,1.444,"2-3,0-0",1682883251
222,58388966,3.200,1.363,"2-3,0-15",1682883278
221,58388967,3.000,1.400,"2-3,15-15",1682883285
217,58388990,-,-,"2-3,15-30",1682883340
216,58389002,3.400,1.333,"2-3,30-40",1682883363
213,58389044,3.000,1.400,"2-3,40-40",1682883442
212,58389045,2.750,1.444,"2-3,A-40",1682883445
211,58389066,2.625,1.500,"3-3,0-0",1682883512
207,58389088,-,-,"3-3,0-15",1682883577
205,58389100,2.500,1.533,"3-3,15-15",1682883606
202,58389110,2.300,1.615,"3-3,30-15",1682883636
201,58389123,2.375,1.571,"3-3,30-30",1682883656
199,58389147,2.750,1.444,"3-3,30-40",1682883711
198,58389159,2.500,1.533,"3-3,40-40",1682883763
197,58389179,2.750,1.444,"3-3,40-A",1682883841
487,325224519,2.750,1.400,"3-4,0-0",1682883930
196,58389227,2.500,1.533,"3-4,30-0",1682884042
195,58389237,2.625,1.500,"3-4,15-0",1682884079
194,58389246,2.375,1.571,"3-4,40-0",1682884100
192,58389266,2.375,1.571,"4-4,0-0",1682884200
190,58389272,2.500,1.533,"4-4,0-15",1682884228
185,58389301,2.300,1.615,"4-4,15-15",1682884322
183,58389313,2.500,1.533,"4-4,15-30",1682884349
182,58389321,2.625,1.500,"4-4,15-40",1682884376
177,58389335,2.375,1.571,"4-4,30-40",1682884410
174,58389349,-,-,"4-5,0-0",1682884470
171,58389430,3.000,1.400,"4-5,0-15",1682884843
170,58389433,-,-,"4-5,15-15",1682884845
169,58389467,2.500,1.533,"5-5,0-15",1682885031
168,58389473,-,-,"5-5,15-15",1682885054
167,58389485,2.300,1.615,"5-5,15-30",1682885134
166,58389486,2.100,1.727,"5-5,30-30",1682885141
165,58389496,2.300,1.615,"5-5,30-40",1682885182
164,58389510,2.375,1.571,"5-6,0-0",1682885222
163,58389544,2.750,1.444,"5-6,0-15",1682885336
159,58389581,3.200,1.363,"5-6,0-30",1682885450
