,id,home_od,away_od,ss,add_time
231,347140333,2.250,1.571,"0-0,0-0",1714150530
107,80742600,-,-,"0-0,0-15",1714151300
106,80742611,2.750,1.444,"0-0,0-30",1714151324
105,80742622,3.000,1.400,"0-1,0-0",1714151346
104,80742683,2.750,1.444,"0-1,15-0",1714151439
103,80742690,3.200,1.363,"0-1,15-15",1714151446
100,80742774,3.000,1.400,"0-1,40-30",1714151596
98,80742835,3.750,1.285,"0-1,40-A",1714151733
97,80742862,3.400,1.333,"0-1,40-40",1714151801
96,80742914,4.333,1.222,"0-2,0-0",1714151915
95,80742921,4.500,1.200,"0-2,0-30",1714151940
92,80742940,4.333,1.222,"0-2,15-30",1714152001
91,80742943,4.500,1.200,"0-2,15-40",1714152008
210,347140849,7.000,1.100,"0-3,40-15",1714152290
87,80743038,4.500,1.200,"0-3,A-40",1714152401
86,80743045,5.000,1.166,"0-3,40-40",1714152438
85,80743057,4.500,1.200,"1-3,0-0",1714152486
84,80743088,5.500,1.142,"1-4,0-0",1714152594
199,347140953,13.000,1.040,"1-4,0-15",1714152717
83,80743148,6.000,1.125,"1-4,15-40",1714152832
196,347140993,34.000,1.005,"1-5,0-0",1714152908
81,80743173,6.500,1.111,"1-5,15-15",1714152940
80,80743180,7.000,1.100,"1-5,0-15",1714152961
79,80743185,6.000,1.125,"1-5,30-15",1714152973
78,80743191,6.500,1.111,"1-5,30-30",1714152979
191,347141019,51.000,1.002,"1-5,30-40",1714152999
77,80743218,7.000,1.100,"1-6,0-0,0-0",1714153062
75,80743272,6.000,1.125,"1-6,0-0,30-0",1714153221
74,80743279,6.500,1.111,"1-6,0-0,15-0",1714153238
73,80743299,6.000,1.125,"1-6,0-0,40-15",1714153297
72,80743310,5.500,1.142,"1-6,1-0,0-0",1714153335
71,80743323,6.500,1.111,"1-6,1-0,0-30",1714153385
70,80743331,7.000,1.100,"1-6,1-1,0-0",1714153412
69,80743352,9.000,1.071,"1-6,1-1,0-15",1714153479
68,80743368,7.000,1.100,"1-6,1-1,15-15",1714153530
67,80743381,9.000,1.071,"1-6,1-1,15-30",1714153579
66,80743382,8.000,1.083,"1-6,1-1,30-30",1714153581
178,347141209,3.500,1.285,"1-6,1-1,40-40",1714153641
65,80743430,6.500,1.111,"1-6,1-1,A-40",1714153718
64,80743442,6.000,1.125,"1-6,2-1,0-0",1714153739
63,80743468,5.500,1.142,"1-6,2-1,15-0",1714153821
174,347141290,2.375,1.533,"1-6,2-1,15-15",1714153872
60,80743503,5.000,1.166,"1-6,2-1,30-15",1714153949
58,80743519,6.500,1.111,"1-6,2-1,30-40",1714153984
57,80743523,5.500,1.142,"1-6,2-1,30-30",1714153991
56,80743535,7.000,1.100,"1-6,2-2,0-0",1714154029
54,80743558,10.000,1.062,"1-6,2-2,0-30",1714154135
53,80743559,8.000,1.083,"1-6,2-2,0-15",1714154136
52,80743575,13.000,1.040,"1-6,2-2,0-40",1714154172
51,80743587,15.000,1.030,"1-6,2-3,0-0",1714154224
161,347141455,6.500,1.111,"1-6,2-3,30-30",1714154445
48,80743669,13.000,1.040,"1-6,2-3,40-40",1714154582
47,80743671,10.000,1.062,"1-6,2-3,A-40",1714154586
46,80743694,6.500,1.111,"1-6,3-3,0-0",1714154705
45,80743708,8.000,1.083,"1-6,3-3,0-15",1714154744
44,80743714,6.500,1.111,"1-6,3-3,15-15",1714154748
43,80743739,5.000,1.166,"1-6,3-3,40-15",1714154814
42,80743767,4.500,1.200,"1-6,4-3,0-0",1714154906
39,80743826,5.500,1.142,"1-6,4-3,0-30",1714155038
38,80743830,6.000,1.125,"1-6,4-4,0-0",1714155040
35,80743872,5.500,1.142,"1-6,4-4,15-0",1714155145
34,80743874,5.000,1.166,"1-6,4-4,30-0",1714155151
33,80743883,4.500,1.200,"1-6,4-4,40-0",1714155174
30,80743915,5.000,1.166,"1-6,4-4,40-15",1714155253
29,80743918,5.500,1.142,"1-6,4-4,40-30",1714155272
27,80743975,5.500,1.142,"1-6,5-4,0-15",1714155433
26,80743980,4.500,1.200,"1-6,5-4,0-0",1714155445
24,80743999,6.000,1.125,"1-6,5-4,0-40",1714155483
23,80744003,5.500,1.142,"1-6,5-4,0-30",1714155508
21,80744030,8.000,1.083,"1-6,5-5,0-15",1714155599
20,80744048,6.000,1.125,"1-6,5-5,0-0",1714155643
19,80744050,6.500,1.111,"1-6,5-5,15-15",1714155656
18,80744055,5.500,1.142,"1-6,5-5,30-15",1714155671
17,80744071,5.000,1.166,"1-6,5-5,40-15",1714155717
16,80744078,5.500,1.142,"1-6,5-5,40-30",1714155749
10,80744128,11.000,1.050,"1-6,5-5,40-A",1714155946
9,80744134,7.000,1.100,"1-6,5-5,40-40",1714155973
8,80744185,19.000,1.020,"1-6,5-6,15-15",1714156193
7,80744192,26.000,1.010,"1-6,5-6,15-30",1714156212
5,80744215,15.000,1.030,"1-6,5-6,30-30",1714156301
4,80744221,10.000,1.062,"1-6,5-6,40-30",1714156326
2,80744237,15.000,1.030,"1-6,5-6,40-40",1714156375
0,80744248,-,-,"1-6,5-6,40-A",1714156413
