,id,home_od,away_od,ss,add_time
208,58248511,1.571,2.375,"0-0,0-0",1682606157
207,58248526,1.500,2.625,"0-0,15-0",1682606161
206,58248563,1.571,2.375,"0-0,15-15",1682606179
205,58248622,1.615,2.300,"0-0,15-30",1682606222
204,58248670,1.533,2.500,"0-0,30-30",1682606255
201,58248793,1.444,2.750,"0-0,40-30",1682606341
200,58248820,1.533,2.500,"0-0,40-40",1682606355
198,58248930,1.444,2.750,"0-0,A-40",1682606405
197,58248945,1.363,3.200,"1-0,0-0",1682606411
196,58249017,1.333,3.400,"1-0,15-0",1682606455
195,58249079,1.300,3.500,"1-0,30-0",1682606506
194,58249139,1.333,3.400,"1-0,30-15",1682606546
191,58249277,1.400,3.000,"1-0,30-30",1682606627
188,58249377,1.444,2.750,"1-0,30-40",1682606677
186,58249411,1.363,3.200,"1-0,A-40",1682606698
184,58249467,1.400,3.000,"1-0,40-40",1682606732
183,58249498,1.333,3.400,"2-0,0-0",1682606753
182,58249557,1.300,3.500,"2-0,15-0",1682606790
181,58249584,1.333,3.400,"2-0,15-15",1682606813
179,58249742,1.300,3.500,"2-0,30-30",1682606898
178,58249748,1.333,3.400,"2-0,15-30",1682606902
177,58249811,1.285,3.750,"2-0,40-30",1682606923
166,58250177,1.285,3.750,"2-0,A-40",1682607109
165,58250195,1.300,3.500,"2-0,40-40",1682607113
160,58250325,1.333,3.400,"2-0,40-A",1682607158
157,58250400,1.300,3.500,"2-1,0-0",1682607194
155,58250551,1.363,3.200,"2-1,0-15",1682607288
153,58250606,1.444,2.750,"2-1,0-30",1682607335
152,58250610,1.500,2.625,"2-1,0-40",1682607338
151,58250679,1.571,2.375,"2-2,0-0",1682607395
150,58250713,1.500,2.625,"2-2,15-0",1682607418
149,58250787,1.571,2.375,"2-2,15-15",1682607468
147,58250848,-,-,"2-2,15-30",1682607515
145,58250890,1.615,2.300,"2-2,30-40",1682607551
143,58250946,1.533,2.500,"2-2,30-30",1682607582
142,58250959,1.727,2.100,"2-3,0-0",1682607589
140,58251192,1.666,2.200,"2-3,15-0",1682607734
139,58251205,1.571,2.375,"2-3,30-0",1682607741
137,58251290,1.571,2.375,"2-3,40-15",1682607809
136,58251313,1.666,2.200,"2-3,30-15",1682607821
135,58251440,1.571,2.375,"3-3,0-0",1682607879
134,58251490,1.666,2.200,"3-3,0-15",1682607924
133,58251508,1.727,2.100,"3-3,0-30",1682607943
130,58251565,1.615,2.300,"3-3,15-30",1682608000
129,58251569,1.727,2.100,"3-3,15-40",1682608002
352,325091778,2.050,1.700,"3-4,0-0",1682608028
128,58251814,1.666,2.200,"3-4,15-0",1682608149
125,58251918,1.615,2.300,"3-4,30-0",1682608217
122,58251990,1.666,2.200,"3-4,30-15",1682608262
121,58252013,1.615,2.300,"3-4,40-15",1682608273
120,58252066,1.571,2.375,"4-4,0-0",1682608309
118,58252178,1.444,2.750,"4-4,15-0",1682608374
116,58252336,1.533,2.500,"4-4,15-15",1682608468
115,58252355,1.666,2.200,"4-4,30-40",1682608490
112,58252628,1.800,2.000,"4-5,0-0",1682608672
109,58252686,1.909,1.909,"4-5,0-15",1682608703
108,58252720,1.800,2.000,"4-5,15-15",1682608713
107,58252765,2.000,1.800,"4-5,15-30",1682608741
106,58252788,2.300,1.615,"4-5,15-40",1682608756
103,58252947,2.100,1.727,"4-5,30-40",1682608854
102,58252950,1.800,2.000,"4-5,40-40",1682608856
98,58253038,1.727,2.100,"4-5,A-40",1682608927
94,58253152,1.571,2.375,"5-5,0-0",1682609021
93,58253161,1.500,2.625,"5-5,15-0",1682609028
92,58253212,1.571,2.375,"5-5,15-15",1682609052
91,58253285,1.666,2.200,"5-5,15-30",1682609097
90,58253320,1.727,2.100,"5-5,15-40",1682609128
89,58253341,1.800,2.000,"5-6,0-0",1682609145
85,58253631,1.666,2.200,"5-6,30-0",1682609332
84,58253640,1.727,2.100,"5-6,15-0",1682609336
83,58253670,1.615,2.300,"5-6,40-0",1682609359
82,58253711,1.571,2.375,"6-6,0-0",1682609397
80,58253898,1.571,2.375,"6-6,1-1",1682609515
79,58253901,1.727,2.100,"6-6,0-1",1682609517
78,58253967,1.800,2.000,"6-6,1-2",1682609553
74,58254057,2.000,1.800,"6-6,1-3",1682609606
73,58254068,1.727,2.100,"6-6,2-3",1682609613
70,58254241,1.571,2.375,"6-6,3-3",1682609710
69,58254274,1.909,1.909,"6-6,3-4",1682609728
68,58254320,2.000,1.800,"6-6,3-5",1682609770
67,58254331,2.375,1.571,"6-6,3-6",1682609777
66,58254380,2.200,1.666,"6-6,4-6",1682609826
64,58254510,3.000,1.400,"6-7,0-0,0-0",1682609914
62,58254681,3.000,1.400,"6-7,0-0,15-15",1682610068
60,58254711,2.750,1.444,"6-7,0-0,15-0",1682610086
58,58254752,3.500,1.300,"6-7,0-0,15-30",1682610106
