,id,home_od,away_od,ss,add_time
161,33920639,1.285,3.500,"0-0,0-0",1620291084
160,33921427,1.300,3.400,"0-0,0-15",1620292119
159,33921460,1.250,3.750,"0-0,15-15",1620292155
158,33921483,1.222,4.000,"0-0,30-15",1620292177
156,33921521,-,-,"0-0,40-15",1620292224
152,33921531,1.200,4.333,"0-0,40-30",1620292239
150,33921549,1.222,4.000,"0-0,40-40",1620292260
148,33921571,1.181,4.500,"0-0,A-40",1620292286
147,33921583,1.142,5.500,"1-0,0-0",1620292294
146,33921642,1.166,5.000,"1-0,0-15",1620292360
145,33921677,1.200,4.333,"1-0,0-30",1620292398
144,33921701,1.250,3.750,"1-0,0-40",1620292426
143,33921720,1.222,4.000,"1-0,15-40",1620292450
142,33921762,1.285,3.500,"1-1,0-0",1620292491
141,33921798,1.300,3.400,"1-1,0-15",1620292532
140,33921814,1.285,3.500,"1-1,15-15",1620292546
139,33921827,1.300,3.400,"1-1,15-30",1620292558
138,33921841,1.333,3.250,"1-1,15-40",1620292578
137,33921870,1.300,3.400,"1-1,30-40",1620292604
135,33921914,1.400,2.750,"1-2,0-0",1620292645
134,33922021,1.444,2.625,"1-2,0-15",1620292760
133,33922038,1.400,2.750,"1-2,15-15",1620292782
132,33922068,1.363,3.000,"1-2,30-15",1620292807
131,33922118,1.444,2.625,"1-2,30-30",1620292862
130,33922157,1.363,3.000,"1-2,40-30",1620292903
129,33922187,1.333,3.250,"2-2,0-0",1620292934
128,33922213,1.363,3.000,"2-2,0-15",1620292965
127,33922244,1.333,3.250,"2-2,15-15",1620292996
126,33922265,1.363,3.000,"2-2,15-30",1620293015
125,33922277,1.400,2.750,"2-2,15-40",1620293030
124,33922290,1.444,2.625,"2-3,0-0",1620293050
123,33922405,1.400,2.750,"2-3,15-0",1620293172
122,33922425,1.363,3.000,"2-3,30-0",1620293196
121,33922450,1.400,2.750,"2-3,30-15",1620293222
120,33922487,1.363,3.000,"2-3,40-15",1620293259
304,299875847,1.500,2.500,"3-3,0-0",1620293283
119,33922549,1.400,2.750,"3-3,0-15",1620293312
118,33922565,1.444,2.625,"3-3,0-30",1620293334
117,33922596,1.500,2.500,"3-3,0-40",1620293362
116,33922631,1.444,2.625,"3-3,15-40",1620293391
115,33922657,1.400,2.750,"3-3,30-40",1620293417
114,33922682,1.444,2.625,"3-4,0-0",1620293447
112,33922840,1.571,2.250,"3-4,0-15",1620293607
106,33922967,1.700,2.050,"3-4,0-30",1620293730
104,33922978,1.909,1.909,"3-4,0-40",1620293742
103,33922991,1.750,2.000,"3-4,15-40",1620293754
101,33923046,1.700,2.050,"3-4,30-40",1620293817
100,33923067,1.500,2.500,"3-4,40-40",1620293838
98,33923111,1.400,2.750,"3-4,A-40",1620293890
97,33923134,1.363,3.000,"4-4,0-0",1620293919
96,33923159,1.285,3.500,"4-4,15-0",1620293954
95,33923183,1.333,3.250,"4-4,15-15",1620293985
94,33923209,1.400,2.750,"4-4,15-30",1620294012
93,33923228,1.444,2.625,"4-4,15-40",1620294036
92,33923268,1.400,2.750,"4-4,30-40",1620294076
91,33923296,1.444,2.625,"4-5,0-0",1620294108
90,33923418,1.571,2.250,"4-5,0-15",1620294235
89,33923448,1.700,2.050,"4-5,0-30",1620294260
88,33923465,1.615,2.200,"4-5,15-30",1620294287
86,33923518,1.909,1.909,"4-5,15-40",1620294354
85,33923540,2.200,1.615,"4-6,0-0,0-0",1620294383
84,33923648,2.250,1.571,"4-6,0-0,0-15",1620294524
83,33923675,2.200,1.615,"4-6,0-0,15-15",1620294552
82,33923690,2.250,1.571,"4-6,0-0,15-30",1620294570
81,33923703,2.100,1.666,"4-6,0-0,30-30",1620294592
80,33923720,1.950,1.800,"4-6,0-0,40-30",1620294610
77,33923803,2.100,1.666,"4-6,0-0,40-40",1620294699
76,33923846,2.250,1.571,"4-6,0-0,40-A",1620294764
75,33923858,2.500,1.500,"4-6,0-1,0-0",1620294785
74,33923904,2.250,1.571,"4-6,0-1,15-0",1620294847
73,33923932,2.200,1.615,"4-6,0-1,30-0",1620294877
72,33923960,2.100,1.666,"4-6,0-1,40-0",1620294914
71,33924017,2.050,1.700,"4-6,1-1,0-0",1620294967
70,33924030,1.950,1.800,"4-6,1-1,15-0",1620294986
69,33924054,2.050,1.700,"4-6,1-1,15-15",1620295006
68,33924082,2.200,1.615,"4-6,1-1,15-30",1620295034
67,33924108,2.050,1.700,"4-6,1-1,30-30",1620295062
66,33924134,1.909,1.909,"4-6,1-1,40-30",1620295089
61,33924253,1.800,1.950,"4-6,1-1,A-40",1620295212
60,33924272,2.000,1.750,"4-6,1-1,40-40",1620295237
59,33924304,2.200,1.615,"4-6,1-1,40-A",1620295272
57,33924443,-,-,"4-6,1-2,0-0",1620295435
56,33924450,2.625,1.444,"4-6,1-2,0-15",1620295444
55,33924480,3.000,1.363,"4-6,1-2,0-30",1620295473
54,33924509,2.750,1.400,"4-6,1-2,15-30",1620295500
53,33924569,2.500,1.500,"4-6,1-2,30-30",1620295551
