,id,home_od,away_od,ss,add_time
210,80899358,1.250,4.000,"0-0,0-0",1714486738
206,80900084,1.200,4.500,"0-0,30-0",1714487133
205,80900099,1.222,4.333,"0-0,15-0",1714487140
351,347294001,1.285,3.750,"0-0,40-15",1714487204
204,80900219,1.200,4.500,"1-0,0-0",1714487214
203,80900353,1.166,5.000,"1-0,15-0",1714487280
202,80900473,1.142,5.500,"1-0,30-15",1714487358
347,347294265,1.142,5.500,"1-0,30-0",1714487361
201,80900513,1.200,4.500,"1-0,30-30",1714487377
200,80900595,1.222,4.333,"1-0,30-40",1714487417
199,80900636,1.250,4.000,"1-1,0-0",1714487446
198,80900655,1.300,3.500,"1-1,0-15",1714487479
197,80900742,1.363,3.200,"1-1,0-30",1714487554
196,80900823,1.400,3.000,"1-1,15-40",1714487618
194,80900907,1.300,3.500,"1-1,40-40",1714487693
193,80900924,1.285,3.750,"1-1,A-40",1714487716
192,80901064,1.250,4.000,"2-1,0-0",1714487863
191,80901083,1.300,3.500,"2-1,0-15",1714487874
190,80901163,1.250,4.000,"2-1,15-15",1714487921
189,80901179,1.285,3.750,"2-1,15-30",1714487940
188,80901206,1.333,3.400,"2-1,15-40",1714487961
185,80901397,1.333,3.400,"2-2,0-0",1714488087
184,80901414,1.363,3.200,"2-2,15-15",1714488096
183,80901438,1.444,2.750,"2-2,15-30",1714488106
182,80901496,1.363,3.200,"2-2,30-30",1714488148
181,80901530,1.333,3.400,"2-2,40-30",1714488175
180,80901563,1.300,3.500,"3-2,0-0",1714488206
177,80901928,1.333,3.400,"3-2,0-15",1714488408
176,80901966,1.363,3.200,"3-2,0-30",1714488425
320,347295665,1.533,2.500,"3-2,0-40",1714488444
319,347295734,1.500,2.625,"3-2,15-40",1714488485
173,80902186,1.444,2.750,"3-3,0-15",1714488557
172,80902261,1.363,3.200,"3-3,0-0",1714488588
171,80902286,1.400,3.000,"3-3,15-15",1714488602
170,80902312,1.363,3.200,"3-3,30-15",1714488627
169,80902371,1.333,3.400,"3-3,40-15",1714488684
