,id,home_od,away_od,ss,add_time
351,299920337,3.000,1.400,"0-0,0-0",1620406024
158,33967026,3.750,1.285,"0-0,0-15",1620407510
157,33967027,4.000,1.250,"0-0,0-30",1620407516
346,299920575,3.750,1.285,"0-0,0-40",1620407546
156,33967036,4.333,1.222,"0-1,0-0",1620407567
153,33967058,4.000,1.250,"0-1,15-0",1620407652
152,33967060,4.333,1.222,"0-1,15-15",1620407655
151,33967067,4.000,1.250,"0-1,30-15",1620407689
150,33967071,4.333,1.222,"0-1,30-30",1620407714
147,33967081,4.000,1.250,"0-1,40-30",1620407753
146,33967082,4.333,1.222,"0-1,40-40",1620407758
145,33967086,4.000,1.250,"0-1,A-40",1620407772
333,299920626,3.200,1.363,"1-1,0-0",1620407789
332,299920633,3.400,1.333,"1-1,0-15",1620407830
144,33967105,4.333,1.222,"1-1,0-30",1620407849
330,299920647,3.750,1.285,"1-1,0-40",1620407901
143,33967119,4.000,1.250,"1-1,15-40",1620407929
142,33967126,4.333,1.222,"1-2,0-0",1620407950
141,33967141,4.000,1.250,"1-2,15-0",1620408070
138,33967151,4.333,1.222,"1-2,15-15",1620408111
135,33967158,5.000,1.166,"1-2,15-30",1620408139
134,33967159,5.500,1.142,"1-2,15-40",1620408146
131,33967165,5.000,1.166,"1-2,30-40",1620408174
130,33967166,4.500,1.200,"1-2,40-40",1620408178
129,33967170,4.333,1.222,"1-2,A-40",1620408205
128,33967174,4.000,1.250,"2-2,0-0",1620408231
127,33967184,4.333,1.222,"2-2,0-15",1620408265
310,299920737,3.500,1.300,"2-2,0-30",1620408288
126,33967194,4.500,1.200,"2-2,0-40",1620408330
123,33967213,5.000,1.166,"2-3,0-0",1620408409
120,33967234,4.500,1.200,"2-3,15-0",1620408478
118,33967236,4.500,1.200,"2-3,30-0",1620408487
117,33967250,4.333,1.222,"2-3,40-0",1620408512
114,33967263,4.333,1.222,"3-3,0-0",1620408583
112,33967266,3.500,1.300,"3-3,15-0",1620408595
111,33967269,4.000,1.250,"3-3,15-15",1620408611
107,33967282,3.400,1.333,"3-3,30-15",1620408696
106,33967283,3.750,1.285,"3-3,30-30",1620408697
105,33967286,3.200,1.363,"3-3,40-30",1620408722
104,33967291,3.750,1.285,"3-3,40-40",1620408750
101,33967305,4.500,1.200,"3-3,40-A",1620408819
279,299920893,4.000,1.250,"3-4,0-0",1620408936
100,33967331,5.500,1.142,"3-4,0-15",1620408941
99,33967334,5.000,1.166,"3-4,15-15",1620408959
98,33967337,4.500,1.200,"3-4,30-15",1620408975
97,33967346,4.333,1.222,"3-4,40-15",1620408994
95,33967359,-,-,"4-4,0-0",1620409059
92,33967366,4.333,1.222,"4-4,0-15",1620409104
91,33967370,4.500,1.200,"4-4,0-30",1620409109
268,299920936,3.500,1.300,"4-4,0-40",1620409127
89,33967403,4.000,1.250,"4-5,0-0",1620409240
266,299920980,3.000,1.400,"4-5,15-0",1620409286
84,33967443,3.750,1.285,"4-5,30-0",1620409359
83,33967448,3.500,1.300,"4-5,40-0",1620409372
82,33967451,3.750,1.285,"4-5,40-15",1620409391
79,33967467,4.000,1.250,"4-5,40-30",1620409454
77,33967471,3.400,1.333,"5-5,0-0",1620409467
76,33967478,3.750,1.285,"5-5,0-15",1620409499
75,33967483,3.400,1.333,"5-5,15-15",1620409523
72,33967501,3.500,1.300,"5-5,15-30",1620409598
71,33967502,3.200,1.363,"5-5,30-30",1620409601
70,33967509,3.500,1.300,"5-5,30-40",1620409627
69,33967515,3.750,1.285,"5-6,0-0",1620409656
68,33967532,3.500,1.300,"5-6,15-0",1620409768
67,33967545,4.500,1.200,"5-6,15-30",1620409848
66,33967549,4.000,1.250,"5-6,30-30",1620409862
65,33967555,3.500,1.300,"5-6,40-30",1620409893
51,33967605,4.333,1.222,"5-6,40-40",1620410135
47,33967611,-,-,"5-6,40-A",1620410165
46,33967616,8.000,1.083,"5-7,0-0,0-0",1620410179
45,33967630,9.000,1.071,"5-7,0-0,0-15",1620410324
42,33967635,-,-,"5-7,0-0,15-15",1620410382
41,33967637,9.000,1.071,"5-7,0-0,15-30",1620410396
38,33967646,8.000,1.083,"5-7,0-0,30-30",1620410447
37,33967647,9.000,1.071,"5-7,0-0,30-40",1620410455
36,33967655,10.000,1.062,"5-7,0-1,0-0",1620410483
35,33967660,9.000,1.071,"5-7,0-1,15-0",1620410524
34,33967664,8.000,1.083,"5-7,0-1,30-0",1620410553
33,33967666,9.000,1.071,"5-7,0-1,30-15",1620410579
32,33967672,11.000,1.050,"5-7,0-1,30-30",1620410610
31,33967676,9.000,1.071,"5-7,0-1,40-30",1620410631
30,33967682,8.000,1.083,"5-7,1-1,0-0",1620410652
29,33967686,9.000,1.071,"5-7,1-1,0-15",1620410678
28,33967699,8.000,1.083,"5-7,1-1,15-15",1620410728
27,33967704,9.000,1.071,"5-7,1-1,15-30",1620410760
26,33967710,7.000,1.100,"5-7,1-1,30-30",1620410780
25,33967717,9.000,1.071,"5-7,1-1,30-40",1620410809
24,33967743,10.000,1.062,"5-7,1-2,0-0",1620410956
23,33967744,11.000,1.050,"5-7,1-2,0-15",1620410966
22,33967750,13.000,1.040,"5-7,1-2,0-30",1620410996
21,33967755,19.000,1.020,"5-7,1-2,0-40",1620411018
17,33967762,-,-,"5-7,1-2,15-40",1620411055
16,33967765,26.000,1.010,"5-7,1-3,0-0",1620411065
15,33967769,21.000,1.015,"5-7,1-3,15-0",1620411116
13,33967776,21.000,1.015,"5-7,1-3,15-15",1620411165
12,33967779,26.000,1.010,"5-7,1-3,15-30",1620411175
10,33967783,41.000,1.004,"5-7,1-3,15-40",1620411207
9,33967788,34.000,1.005,"5-7,1-3,30-40",1620411226
8,33967791,41.000,1.004,"5-7,1-4,0-0",1620411258
7,33967800,34.000,1.005,"5-7,1-4,15-0",1620411365
6,33967804,41.000,1.004,"5-7,1-4,15-15",1620411390
4,33967809,-,-,"5-7,1-4,15-30",1620411417
1,33967815,101.000,1.001,"5-7,1-4,15-40",1620411457
0,33967817,-,-,"5-7,1-5,0-0",1620411465
161,299921419,-,-,"5-7,1-5,0-15",1620411525
