,id,home_od,away_od,ss,add_time
147,37617159,3.000,1.363,"0-0,0-0",1630015703
146,37617545,3.250,1.333,"0-0,0-15",1630016394
145,37617555,3.400,1.300,"0-0,0-30",1630016415
144,37617573,3.500,1.285,"0-0,0-40",1630016456
143,37617583,3.750,1.250,"0-1,0-0",1630016496
142,37617623,4.000,1.222,"0-1,0-15",1630016575
141,37617632,3.750,1.250,"0-1,15-15",1630016601
140,37617645,3.500,1.285,"0-1,30-15",1630016625
139,37617658,3.250,1.333,"0-1,40-15",1630016652
138,37617682,3.000,1.363,"1-1,0-0",1630016688
137,37617705,3.250,1.333,"1-1,0-15",1630016730
136,37617718,3.000,1.363,"1-1,15-15",1630016751
135,37617733,2.625,1.444,"1-1,30-15",1630016779
134,37617744,2.750,1.400,"1-1,30-30",1630016807
133,37617759,3.250,1.333,"1-1,30-40",1630016842
132,37617779,3.400,1.300,"1-2,0-0",1630016883
131,37617840,3.250,1.333,"1-2,15-0",1630016992
130,37617859,2.750,1.400,"1-2,30-0",1630017030
129,37617873,2.625,1.444,"1-2,40-0",1630017060
291,303804672,2.250,1.571,"2-2,0-0",1630017087
127,37617928,2.625,1.444,"2-2,15-0",1630017169
125,37617939,2.750,1.400,"2-2,15-15",1630017202
122,37617974,3.250,1.333,"2-2,15-30",1630017258
121,37617978,3.400,1.300,"2-2,15-40",1630017261
120,37617990,3.500,1.285,"2-3,0-0",1630017281
119,37618064,3.400,1.300,"2-3,15-0",1630017415
118,37618076,3.000,1.363,"2-3,30-0",1630017431
117,37618089,2.750,1.400,"2-3,40-0",1630017453
277,303804859,2.250,1.571,"3-3,0-0",1630017486
116,37618133,3.000,1.363,"3-3,0-15",1630017530
115,37618144,2.625,1.444,"3-3,15-15",1630017565
114,37618164,2.750,1.400,"3-3,15-30",1630017615
113,37618189,3.250,1.333,"3-3,15-40",1630017647
112,37618205,3.400,1.300,"3-4,0-0",1630017676
111,37618280,3.750,1.250,"3-4,0-15",1630017786
110,37618294,3.400,1.300,"3-4,15-15",1630017805
109,37618307,3.000,1.363,"3-4,30-15",1630017831
108,37618323,2.750,1.400,"3-4,40-15",1630017853
107,37618348,2.625,1.444,"4-4,0-0",1630017876
106,37618379,2.250,1.571,"4-4,15-0",1630017920
105,37618390,2.500,1.500,"4-4,15-15",1630017941
102,37618421,2.200,1.615,"4-4,30-15",1630018010
101,37618429,1.950,1.800,"4-4,40-15",1630018027
99,37618502,1.750,2.000,"5-4,0-0",1630018188
98,37618531,1.615,2.200,"5-4,15-0",1630018222
97,37618557,1.533,2.375,"5-4,30-0",1630018264
96,37618577,1.615,2.200,"5-4,30-15",1630018305
94,37618607,1.571,2.250,"5-4,40-15",1630018364
92,37618623,1.666,2.100,"5-4,40-30",1630018401
91,37618635,1.500,2.500,"6-4,0-0,0-0",1630018428
90,37618717,1.533,2.375,"6-4,0-0,0-15",1630018600
89,37618723,1.571,2.250,"6-4,0-0,0-30",1630018630
88,37618727,1.615,2.200,"6-4,0-0,0-40",1630018646
87,37618740,1.571,2.250,"6-4,0-0,15-40",1630018674
85,37618783,1.571,2.250,"6-4,0-1,0-0",1630018745
84,37618798,1.666,2.100,"6-4,0-1,0-15",1630018775
83,37618807,1.571,2.250,"6-4,0-1,15-15",1630018800
81,37618823,1.533,2.375,"6-4,0-1,30-15",1630018840
80,37618826,1.444,2.625,"6-4,0-1,40-15",1630018850
79,37618836,1.533,2.375,"6-4,0-1,40-30",1630018874
78,37618846,1.444,2.625,"6-4,1-1,0-0",1630018897
77,37618864,1.500,2.500,"6-4,1-1,0-15",1630018939
76,37618873,1.571,2.250,"6-4,1-1,0-30",1630018961
75,37618881,1.615,2.200,"6-4,1-1,0-40",1630018984
74,37618900,1.533,2.375,"6-4,1-1,15-40",1630019034
73,37618915,1.500,2.500,"6-4,1-1,30-40",1630019065
67,37618981,1.571,2.250,"6-4,1-2,0-0",1630019224
66,37618983,1.533,2.375,"6-4,1-2,15-0",1630019230
64,37618998,1.500,2.500,"6-4,1-2,30-0",1630019275
62,37619014,1.500,2.500,"6-4,1-2,40-0",1630019313
61,37619020,1.444,2.625,"6-4,2-2,0-0",1630019330
60,37619038,1.500,2.500,"6-4,2-2,0-15",1630019383
59,37619053,1.533,2.375,"6-4,2-2,0-30",1630019417
57,37619071,1.571,2.250,"6-4,2-2,0-40",1630019460
56,37619081,1.615,2.200,"6-4,2-3,0-0",1630019477
55,37619143,1.533,2.375,"6-4,2-3,15-0",1630019596
54,37619158,1.500,2.500,"6-4,2-3,30-0",1630019622
53,37619177,1.444,2.625,"6-4,2-3,40-0",1630019656
202,303805814,2.000,1.750,"6-4,3-3,0-0",1630019727
52,37619217,1.533,2.375,"6-4,3-3,0-15",1630019746
50,37619254,1.400,2.750,"6-4,3-3,15-15",1630019806
48,37619276,1.300,3.400,"6-4,3-3,30-15",1630019842
47,37619290,1.400,2.750,"6-4,3-3,30-30",1630019863
45,37619316,-,-,"6-4,3-3,40-30",1630019917
43,37619375,1.111,6.500,"6-4,4-3,0-0",1630020035
41,37619388,1.083,8.000,"6-4,4-3,15-0",1630020058
40,37619402,1.111,6.500,"6-4,4-3,15-15",1630020082
38,37619430,1.083,8.000,"6-4,4-3,30-15",1630020127
37,37619446,1.050,11.000,"6-4,4-3,40-15",1630020155
36,37619477,1.071,9.000,"6-4,4-3,40-30",1630020214
35,37619482,1.040,13.000,"6-4,5-3,0-0",1630020220
34,37619506,1.030,15.000,"6-4,5-3,15-0",1630020263
33,37619519,1.040,13.000,"6-4,5-3,15-15",1630020284
32,37619530,1.050,11.000,"6-4,5-3,15-30",1630020312
31,37619547,1.040,13.000,"6-4,5-3,30-30",1630020348
30,37619556,1.050,11.000,"6-4,5-3,30-40",1630020369
29,37619621,-,-,"6-4,5-4,0-0",1630020506
25,37619632,-,-,"6-4,5-4,15-0",1630020532
