,id,home_od,away_od,ss,add_time
639,304134239,2.000,1.800,"0-0,0-0",1630786586
323,37929094,2.000,1.800,"0-0,15-0",1630787409
322,37929107,1.909,1.909,"0-0,30-0",1630787443
320,37929119,1.909,1.909,"0-0,30-15",1630787493
319,37929124,2.000,1.800,"0-0,30-30",1630787508
318,37929133,2.100,1.727,"0-0,30-40",1630787544
317,37929142,2.000,1.800,"0-0,40-40",1630787593
316,37929157,1.909,1.909,"0-0,A-40",1630787631
315,37929167,1.666,2.200,"1-0,0-0",1630787675
314,37929187,1.800,2.000,"1-0,0-15",1630787746
312,37929204,2.000,1.800,"1-0,0-30",1630787802
311,37929206,1.909,1.909,"1-0,15-30",1630787817
310,37929229,2.000,1.800,"1-0,15-40",1630787872
309,37929241,2.100,1.727,"1-1,0-0",1630787909
308,37929253,2.200,1.666,"1-1,0-15",1630787949
307,37929263,2.300,1.615,"1-1,0-30",1630787997
306,37929268,2.375,1.571,"1-1,0-40",1630788029
305,37929295,2.625,1.500,"1-2,0-15",1630788196
304,37929304,2.500,1.533,"1-2,15-15",1630788245
303,37929307,2.625,1.500,"1-2,15-30",1630788290
302,37929312,3.000,1.400,"1-2,15-40",1630788340
300,37929315,3.200,1.363,"1-3,0-0",1630788388
299,37929318,3.400,1.333,"1-3,0-15",1630788414
298,37929323,3.200,1.363,"1-3,15-15",1630788451
297,37929328,2.750,1.444,"1-3,30-15",1630788497
296,37929336,3.000,1.400,"1-3,30-30",1630788535
294,37929342,3.200,1.363,"1-3,30-40",1630788589
293,37929346,3.500,1.300,"1-4,0-0",1630788611
292,37929366,3.400,1.333,"1-4,15-0",1630788751
291,37929370,3.500,1.300,"1-4,15-15",1630788782
290,37929379,3.400,1.333,"1-4,30-15",1630788818
289,37929385,3.200,1.363,"1-4,40-15",1630788851
600,304134695,6.000,1.125,"2-4,0-0",1630788911
288,37929403,3.400,1.333,"2-4,0-15",1630788955
287,37929413,3.200,1.363,"2-4,15-15",1630788994
286,37929418,2.750,1.444,"2-4,30-15",1630789022
285,37929427,3.000,1.400,"2-4,30-30",1630789074
283,37929439,3.200,1.363,"2-4,30-40",1630789126
282,37929445,3.500,1.300,"2-5,0-0",1630789148
281,37929474,3.400,1.333,"2-5,15-0",1630789281
280,37929481,3.200,1.363,"2-5,30-0",1630789310
279,37929486,3.400,1.333,"2-5,30-15",1630789335
589,304134789,9.000,1.071,"2-5,40-15",1630789363
588,304134795,10.000,1.062,"2-5,40-30",1630789389
278,37929513,3.750,1.285,"2-5,40-40",1630789448
277,37929522,4.000,1.250,"2-5,40-A",1630789512
273,37929550,4.000,1.250,"2-6,0-0,0-0",1630789642
271,37929569,3.500,1.300,"2-6,0-0,15-0",1630789764
270,37929573,4.000,1.250,"2-6,0-0,15-15",1630789775
269,37929580,3.500,1.300,"2-6,0-0,30-15",1630789822
265,37929597,4.000,1.250,"2-6,0-0,30-30",1630789883
263,37929600,4.500,1.200,"2-6,0-0,30-40",1630789886
262,37929610,5.000,1.166,"2-6,0-1,0-0",1630789932
261,37929627,5.500,1.142,"2-6,0-1,0-15",1630790011
260,37929636,5.000,1.166,"2-6,0-1,15-15",1630790046
563,304134934,2.750,1.444,"2-6,0-1,30-15",1630790076
259,37929647,4.500,1.200,"2-6,0-1,40-15",1630790103
258,37929660,4.333,1.222,"2-6,0-1,40-30",1630790150
257,37929673,4.000,1.250,"2-6,1-1,0-0",1630790185
557,304134974,2.375,1.571,"2-6,1-1,0-15",1630790235
256,37929685,4.333,1.222,"2-6,1-1,0-30",1630790249
255,37929699,4.500,1.200,"2-6,1-1,0-40",1630790302
254,37929729,4.333,1.222,"2-6,1-2,0-0",1630790438
253,37929735,5.000,1.166,"2-6,1-2,0-15",1630790492
252,37929741,5.500,1.142,"2-6,1-2,0-30",1630790529
251,37929746,5.000,1.166,"2-6,1-2,15-30",1630790559
248,37929772,4.500,1.200,"2-6,1-2,30-30",1630790640
247,37929774,5.000,1.166,"2-6,1-2,30-40",1630790653
245,37929792,4.000,1.250,"2-6,1-2,A-40",1630790736
244,37929808,4.500,1.200,"2-6,1-2,40-40",1630790786
243,37929817,5.000,1.166,"2-6,1-2,40-A",1630790832
242,37929824,6.500,1.111,"2-6,1-3,0-0",1630790866
240,37929845,6.000,1.125,"2-6,1-3,15-0",1630790940
239,37929846,5.000,1.166,"2-6,1-3,30-0",1630790943
238,37929856,4.500,1.200,"2-6,1-3,40-0",1630790989
237,37929865,5.000,1.166,"2-6,1-3,40-15",1630791030
531,304135169,4.333,1.222,"2-6,1-3,40-30",1630791060
236,37929880,6.000,1.125,"2-6,1-3,40-40",1630791093
235,37929894,5.000,1.166,"2-6,1-3,A-40",1630791139
234,37929903,4.333,1.222,"2-6,2-3,0-0",1630791195
232,37929938,3.750,1.285,"2-6,2-3,15-0",1630791350
229,37929948,3.500,1.300,"2-6,2-3,30-0",1630791399
228,37929953,3.400,1.333,"2-6,2-3,40-0",1630791424
227,37929960,3.500,1.300,"2-6,2-3,40-15",1630791470
226,37929968,3.400,1.333,"2-6,3-3,0-0",1630791524
225,37929975,3.000,1.400,"2-6,3-3,15-0",1630791564
224,37929981,2.625,1.500,"2-6,3-3,30-0",1630791596
223,37929985,2.375,1.571,"2-6,3-3,40-0",1630791636
222,37929990,2.200,1.666,"2-6,4-3,0-0",1630791675
221,37930005,2.375,1.571,"2-6,4-3,0-15",1630791825
220,37930012,2.300,1.615,"2-6,4-3,15-15",1630791866
219,37930021,2.200,1.666,"2-6,4-3,30-15",1630791911
217,37930030,2.000,1.800,"2-6,4-3,40-15",1630791955
506,304135306,1.083,8.000,"2-6,5-3,0-0",1630791975
216,37930040,1.909,1.909,"2-6,5-3,15-0",1630792019
215,37930046,1.800,2.000,"2-6,5-3,30-0",1630792058
214,37930051,1.909,1.909,"2-6,5-3,30-15",1630792089
497,304135332,-,-,"2-6,5-3,30-30",1630792148
213,37930062,2.000,1.800,"2-6,5-3,30-40",1630792150
212,37930070,1.909,1.909,"2-6,5-3,40-40",1630792194
490,304135351,1.100,7.000,"2-6,5-3,40-A",1630792240
211,37930090,1.800,2.000,"2-6,5-3,A-40",1630792312
206,37930130,1.727,2.100,"2-6,6-3,0-0,0-0",1630792483
205,37930141,1.800,2.000,"2-6,6-3,0-0,0-15",1630792612
201,37930155,2.000,1.800,"2-6,6-3,0-0,0-30",1630792693
198,37930159,1.909,1.909,"2-6,6-3,0-0,15-30",1630792700
197,37930165,2.000,1.800,"2-6,6-3,0-0,15-40",1630792749
196,37930169,2.200,1.666,"2-6,6-3,0-1,0-0",1630792786
195,37930174,2.000,1.800,"2-6,6-3,0-1,15-0",1630792873
194,37930180,2.200,1.666,"2-6,6-3,0-1,15-15",1630792924
193,37930183,2.000,1.800,"2-6,6-3,0-1,30-15",1630792960
192,37930188,2.100,1.727,"2-6,6-3,0-1,30-30",1630793021
191,37930189,2.300,1.615,"2-6,6-3,0-1,30-40",1630793028
