,id,home_od,away_od,ss,add_time
194,37483376,1.444,2.625,"0-0,0-0",1629816935
193,37484181,1.400,2.750,"0-0,15-0",1629817910
192,37484252,1.363,3.000,"0-0,30-0",1629817959
191,37484293,1.333,3.250,"0-0,40-0",1629817987
190,37484353,1.363,3.000,"0-0,40-15",1629818030
189,37484398,1.333,3.250,"1-0,0-0",1629818066
188,37484491,1.400,2.750,"1-0,0-15",1629818130
187,37484539,1.444,2.625,"1-0,0-30",1629818164
186,37484577,1.363,3.000,"1-0,15-30",1629818194
185,37484616,1.400,2.750,"1-0,15-40",1629818224
184,37484679,1.363,3.000,"1-0,30-40",1629818263
183,37484732,1.300,3.400,"1-0,40-40",1629818301
181,37484834,1.222,4.000,"1-0,A-40",1629818373
179,37484919,1.181,4.500,"2-0,0-0",1629818437
178,37484934,1.166,5.000,"2-0,15-0",1629818446
177,37484973,1.181,4.500,"2-0,15-15",1629818480
176,37485004,1.166,5.000,"2-0,30-15",1629818502
175,37485043,1.142,5.500,"2-0,40-15",1629818533
174,37485094,1.166,5.000,"2-0,40-30",1629818571
173,37485116,1.142,5.500,"3-0,0-0",1629818594
172,37485264,1.166,5.000,"3-0,0-15",1629818710
171,37485290,1.181,4.500,"3-0,0-30",1629818733
170,37485346,1.166,5.000,"3-0,15-30",1629818775
169,37485406,1.181,4.500,"3-0,15-40",1629818815
168,37485511,1.200,4.333,"3-1,0-0",1629818897
167,37485541,1.166,5.000,"3-1,15-0",1629818917
166,37485602,1.200,4.333,"3-1,15-15",1629818965
165,37485643,1.250,3.750,"3-1,15-30",1629819001
163,37485740,-,-,"3-1,30-30",1629819085
162,37485870,1.200,4.333,"3-1,A-40",1629819188
161,37485891,1.166,5.000,"4-1,0-0",1629819201
160,37486053,1.181,4.500,"4-1,0-15",1629819326
159,37486083,1.200,4.333,"4-1,0-30",1629819353
158,37486107,1.222,4.000,"4-1,0-40",1629819380
157,37486140,1.200,4.333,"4-1,15-40",1629819409
312,303666948,1.083,8.000,"4-2,0-0",1629819440
156,37486253,1.250,3.750,"4-2,0-15",1629819489
155,37486274,1.222,4.000,"4-2,15-15",1629819509
153,37486346,1.300,3.400,"4-2,15-30",1629819561
149,37486385,1.333,3.250,"4-2,15-40",1629819591
148,37486401,1.285,3.500,"4-2,30-40",1629819604
147,37486440,1.400,2.750,"4-3,0-0",1629819634
146,37486611,1.444,2.625,"4-3,0-15",1629819770
145,37486658,1.363,3.000,"4-3,15-15",1629819804
144,37486704,1.444,2.625,"4-3,15-30",1629819840
143,37486760,1.500,2.500,"4-3,15-40",1629819879
142,37486793,1.533,2.375,"4-4,0-0",1629819909
141,37486839,1.500,2.500,"4-4,15-0",1629819946
140,37486867,1.444,2.625,"4-4,30-0",1629819965
139,37486890,1.400,2.750,"4-4,40-0",1629819988
138,37486920,1.363,3.000,"5-4,0-0",1629820014
137,37487110,1.444,2.625,"5-4,0-15",1629820150
136,37487140,1.500,2.500,"5-4,0-30",1629820171
135,37487178,1.533,2.375,"5-4,0-40",1629820199
132,37487271,1.533,2.375,"5-4,15-40",1629820276
130,37487335,1.400,2.750,"5-4,30-40",1629820318
129,37487341,1.500,2.500,"5-5,0-0",1629820323
128,37487399,1.444,2.625,"5-5,15-0",1629820366
