,id,home_od,away_od,ss,add_time
546,334498863,6.500,1.111,"0-0,0-0",1693781164
213,67827189,21.000,1.015,"0-0,0-15",1693783054
212,67827199,23.000,1.012,"0-0,0-30",1693783091
211,67827213,21.000,1.015,"0-0,15-30",1693783143
210,67827240,23.000,1.012,"0-0,15-40",1693783221
209,67827244,21.000,1.015,"0-0,30-40",1693783239
203,67827283,21.000,1.015,"0-0,40-40",1693783395
202,67827285,23.000,1.012,"0-0,40-A",1693783405
201,67827301,26.000,1.010,"0-1,0-0",1693783436
531,334499488,17.000,1.025,"0-1,0-15",1693783494
200,67827327,29.000,1.006,"0-1,0-30",1693783518
530,334499495,19.000,1.020,"0-1,0-40",1693783533
529,334499503,17.000,1.025,"0-2,15-0",1693783595
197,67827348,26.000,1.010,"0-2,15-15",1693783640
196,67827350,23.000,1.012,"0-2,15-30",1693783653
195,67827370,21.000,1.015,"0-2,40-30",1693783730
194,67827377,23.000,1.012,"0-2,40-40",1693783752
521,334499554,19.000,1.020,"0-2,40-A",1693783791
193,67827396,21.000,1.015,"0-2,A-40",1693783850
513,334499583,13.000,1.040,"1-2,0-0",1693783934
192,67827452,23.000,1.012,"1-2,0-30",1693784100
191,67827453,21.000,1.015,"1-2,0-15",1693784101
190,67827460,23.000,1.012,"1-2,0-40",1693784138
189,67827490,19.000,1.020,"1-3,15-0",1693784244
188,67827502,21.000,1.015,"1-3,15-15",1693784265
506,334499683,15.000,1.030,"1-3,30-15",1693784293
187,67827523,23.000,1.012,"1-3,30-30",1693784364
503,334499708,23.000,1.012,"1-3,30-40",1693784411
498,334499742,17.000,1.025,"1-3,40-40",1693784511
185,67827562,23.000,1.012,"1-3,40-A",1693784544
184,67827563,26.000,1.010,"1-4,0-0",1693784545
489,334499796,29.000,1.006,"1-4,15-0",1693784695
488,334499807,41.000,1.004,"1-4,15-15",1693784726
487,334499821,51.000,1.002,"1-4,15-30",1693784758
486,334499829,34.000,1.005,"1-4,30-30",1693784788
485,334499834,51.000,1.002,"1-4,30-40",1693784822
484,334499840,101.000,1.001,"1-5,0-0",1693784851
183,67827641,29.000,1.006,"1-5,0-15",1693784893
181,67827669,29.000,1.006,"1-5,0-30",1693785019
180,67827674,26.000,1.010,"1-5,30-30",1693785033
179,67827685,29.000,1.006,"1-5,40-40",1693785174
481,334499928,-,-,"2-5,0-15",1693785405
480,334499940,8.000,1.083,"2-6,0-0,0-0",1693785498
475,334499976,6.500,1.111,"2-6,0-0,15-0",1693785721
473,334499981,6.500,1.111,"2-6,0-0,30-15",1693785752
178,67827740,26.000,1.010,"2-6,0-0,40-15",1693785790
177,67827741,29.000,1.006,"2-6,0-0,15-15",1693785800
176,67827746,26.000,1.010,"2-6,1-0,0-0",1693785810
175,67827755,23.000,1.012,"2-6,1-0,15-0",1693785870
171,67827771,26.000,1.010,"2-6,1-0,15-15",1693785962
170,67827774,21.000,1.015,"2-6,1-0,30-15",1693785980
