,id,home_od,away_od,ss,add_time
384,316948060,2.750,1.400,"0-0,0-0",1661879430
168,50082077,4.500,1.200,"0-0,0-40",1661880355
167,50082103,4.333,1.222,"0-0,0-30",1661880387
166,50082119,4.500,1.200,"0-0,15-40",1661880403
165,50082133,4.333,1.222,"0-0,30-40",1661880426
163,50082168,4.500,1.200,"0-1,0-0",1661880476
162,50082220,5.000,1.166,"0-1,0-15",1661880548
376,316948916,7.000,1.100,"0-1,0-30",1661880573
161,50082268,5.500,1.142,"0-1,0-40",1661880605
160,50082341,5.000,1.166,"0-2,15-0",1661880692
159,50082386,6.000,1.125,"0-2,15-30",1661880754
158,50082425,5.500,1.142,"0-2,30-30",1661880810
157,50082436,5.000,1.166,"0-2,40-30",1661880822
370,316949183,6.000,1.125,"1-2,0-0",1661880887
156,50082575,6.000,1.125,"1-2,0-40",1661881045
155,50082631,7.000,1.100,"1-3,0-15",1661881117
154,50082646,8.000,1.083,"1-3,0-30",1661881133
153,50082655,7.000,1.100,"1-3,15-30",1661881142
152,50082679,8.000,1.083,"1-3,15-40",1661881181
151,50082704,7.000,1.100,"1-3,30-40",1661881211
150,50082723,9.000,1.071,"1-4,0-0",1661881239
361,316949536,29.000,1.006,"1-4,15-30",1661881383
149,50082851,10.000,1.062,"1-4,15-40",1661881427
359,316949589,67.000,1.001,"1-5,0-0",1661881460
358,316949600,51.000,1.002,"1-5,15-0",1661881477
148,50082948,11.000,1.050,"1-5,30-30",1661881571
147,50082968,10.000,1.062,"1-5,40-30",1661881595
146,50083052,9.000,1.071,"2-5,15-0",1661881725
356,316949784,41.000,1.004,"2-5,15-15",1661881743
145,50083080,8.000,1.083,"2-5,30-15",1661881762
354,316949853,23.000,1.012,"2-5,40-30",1661881832
142,50083245,7.000,1.100,"2-5,A-40",1661882006
141,50083267,8.000,1.083,"2-5,40-40",1661882047
140,50083306,9.000,1.071,"2-5,40-A",1661882111
343,316950068,3.500,1.285,"2-6,0-0,0-0",1661882148
139,50083406,8.000,1.083,"2-6,0-0,15-0",1661882300
138,50083414,9.000,1.071,"2-6,0-0,15-15",1661882325
137,50083447,8.000,1.083,"2-6,0-0,30-15",1661882370
339,316950205,2.750,1.400,"2-6,0-0,40-15",1661882376
338,316950235,3.250,1.333,"2-6,0-0,40-30",1661882418
125,50083767,11.000,1.050,"2-6,0-0,40-A",1661882821
123,50083816,10.000,1.062,"2-6,0-0,40-40",1661882890
121,50083857,10.000,1.062,"2-6,0-0,A-40",1661882936
119,50083913,8.000,1.083,"2-6,1-0,0-15",1661883021
118,50083945,9.000,1.071,"2-6,1-0,0-0",1661883063
117,50083955,7.000,1.100,"2-6,1-0,15-15",1661883072
116,50083978,8.000,1.083,"2-6,1-0,15-30",1661883099
115,50084003,7.000,1.100,"2-6,1-0,30-30",1661883140
114,50084024,8.000,1.083,"2-6,1-0,30-40",1661883179
113,50084033,7.000,1.100,"2-6,1-0,40-40",1661883199
112,50084039,8.000,1.083,"2-6,1-0,40-A",1661883209
312,316950902,3.250,1.333,"2-6,1-1,0-0",1661883253
111,50084111,10.000,1.062,"2-6,1-1,0-15",1661883313
107,50084150,9.000,1.071,"2-6,1-1,15-15",1661883369
106,50084177,8.000,1.083,"2-6,1-1,30-15",1661883402
