,id,home_od,away_od,ss,add_time
223,67244569,2.375,1.533,"0-0,0-0",1693001133
222,67245134,2.500,1.500,"0-0,0-15",1693001875
221,67245159,2.625,1.444,"0-0,0-30",1693001914
474,333920746,2.625,1.444,"0-0,0-40",1693001931
473,333920763,2.500,1.500,"0-0,15-40",1693001973
472,333920775,2.625,1.444,"0-1,0-0",1693002002
471,333920843,2.750,1.400,"0-1,15-15",1693002123
220,67245268,2.500,1.500,"0-1,30-15",1693002126
219,67245284,2.625,1.444,"0-1,30-30",1693002158
217,67245300,2.625,1.444,"0-1,40-30",1693002198
216,67245307,2.375,1.533,"1-1,0-0",1693002215
215,67245328,2.500,1.500,"1-1,0-15",1693002287
212,67245379,2.625,1.444,"1-1,0-30",1693002365
211,67245382,2.500,1.500,"1-1,15-30",1693002367
208,67245453,2.250,1.571,"1-1,30-30",1693002461
205,67245471,2.500,1.500,"1-1,30-40",1693002482
202,67245565,2.625,1.444,"1-2,0-0",1693002607
201,67245567,2.750,1.400,"1-2,0-15",1693002609
200,67245577,2.625,1.444,"1-2,15-15",1693002620
197,67245645,2.500,1.500,"1-2,30-15",1693002721
193,67245674,2.625,1.444,"1-2,30-30",1693002768
192,67245675,2.500,1.500,"1-2,40-30",1693002769
191,67245681,2.375,1.533,"2-2,0-0",1693002775
190,67245709,2.500,1.500,"2-2,0-15",1693002827
189,67245737,2.250,1.571,"2-2,15-15",1693002862
186,67245787,2.500,1.500,"2-2,15-30",1693002950
185,67245791,2.625,1.444,"2-2,15-40",1693002953
183,67245932,2.625,1.444,"2-3,0-0",1693003116
182,67245933,2.500,1.500,"2-3,15-0",1693003118
181,67245947,2.625,1.444,"2-3,15-15",1693003137
179,67245997,2.625,1.444,"2-3,30-15",1693003216
178,67246001,2.375,1.533,"2-3,40-15",1693003219
421,333921590,2.100,1.666,"3-3,0-0",1693003261
177,67246053,2.500,1.500,"3-3,0-15",1693003291
176,67246071,2.625,1.444,"3-3,0-30",1693003320
418,333921648,2.625,1.444,"3-3,0-40",1693003348
174,67246219,2.625,1.444,"3-4,0-0",1693003521
173,67246220,2.500,1.500,"3-4,15-0",1693003525
171,67246245,2.500,1.500,"3-4,30-0",1693003585
170,67246247,2.375,1.533,"3-4,40-0",1693003587
169,67246259,2.500,1.500,"3-4,40-15",1693003602
168,67246282,2.625,1.444,"3-4,40-30",1693003629
162,67246337,2.375,1.533,"4-4,0-0",1693003715
