,id,home_od,away_od,ss,add_time
376,333862612,1.615,2.200,"0-0,0-0",1692899251
170,67183584,1.500,2.500,"0-0,15-0",1692900661
169,67183586,1.444,2.625,"0-0,40-0",1692900662
368,333863580,1.400,2.750,"1-0,0-0",1692900777
367,333863587,1.500,2.500,"1-0,0-15",1692900783
168,67183741,1.400,2.750,"1-0,15-15",1692900817
167,67183772,1.363,3.000,"1-0,30-15",1692900856
166,67183862,1.400,2.750,"1-0,30-30",1692900958
165,67183873,1.444,2.625,"1-0,30-40",1692900968
164,67183907,1.400,2.750,"1-0,40-40",1692901005
163,67183975,1.444,2.625,"1-0,40-A",1692901074
161,67184001,1.500,2.500,"1-1,0-0",1692901106
160,67184024,1.571,2.250,"1-1,0-15",1692901126
157,67184095,1.500,2.500,"1-1,15-15",1692901205
156,67184111,1.615,2.200,"1-1,15-30",1692901220
155,67184115,1.533,2.375,"1-1,30-30",1692901225
153,67184198,1.666,2.100,"1-1,30-40",1692901293
149,67184333,1.950,1.800,"1-2,0-0",1692901409
148,67184350,1.800,1.950,"1-2,15-0",1692901423
147,67184398,1.909,1.909,"1-2,15-15",1692901474
146,67184441,2.000,1.750,"1-2,15-30",1692901510
145,67184453,2.050,1.700,"1-2,15-40",1692901523
144,67184488,2.000,1.750,"1-2,30-40",1692901566
143,67184514,2.050,1.700,"1-3,0-0",1692901594
142,67184565,2.000,1.750,"1-3,15-0",1692901650
140,67184601,2.000,1.750,"1-3,30-15",1692901692
333,333864162,3.250,1.333,"1-3,40-15",1692901718
139,67184634,1.950,1.800,"1-3,30-0",1692901727
332,333864201,3.000,1.363,"2-3,0-0",1692901761
138,67184748,2.000,1.750,"2-3,0-15",1692901856
135,67184831,1.950,1.800,"2-3,15-15",1692901928
132,67184888,2.000,1.750,"2-3,15-30",1692901979
131,67184907,2.100,1.666,"2-3,15-40",1692901992
323,333864444,4.333,1.200,"2-4,0-0",1692902075
129,67185014,2.000,1.750,"2-4,30-0",1692902104
128,67185033,2.050,1.700,"2-4,15-0",1692902127
127,67185061,1.950,1.800,"3-4,0-0",1692902152
126,67185217,2.000,1.750,"3-4,0-15",1692902340
125,67185235,2.100,1.666,"3-4,0-30",1692902357
122,67189982,2.000,1.750,"3-4,15-30",1692913219
121,67189987,1.909,1.909,"3-4,30-30",1692913227
120,67190000,2.000,1.750,"3-4,30-40",1692913240
119,67190019,2.100,1.666,"3-5,0-0",1692913274
118,67190042,2.200,1.615,"3-5,0-15",1692913311
304,333869027,7.000,1.100,"3-5,15-15",1692913349
110,67190141,2.250,1.571,"3-5,15-30",1692913434
106,67190177,2.500,1.500,"3-5,15-40",1692913459
104,67190257,2.625,1.444,"3-6,0-0,0-0",1692913558
103,67190263,3.000,1.363,"3-6,0-0,0-15",1692913571
95,67190396,3.250,1.333,"3-6,0-0,0-30",1692913673
92,67190431,2.625,1.444,"3-6,0-0,30-30",1692913689
91,67190444,2.750,1.400,"3-6,0-0,15-30",1692913695
273,333869416,1.800,1.950,"3-6,0-0,30-40",1692913731
90,67190487,3.250,1.333,"3-6,0-1,0-0",1692913742
85,67190568,3.500,1.285,"3-6,0-1,0-15",1692913856
77,67190670,4.000,1.222,"3-6,0-1,0-30",1692913894
74,67190800,5.000,1.166,"3-6,0-1,0-40",1692913938
72,67190818,6.000,1.125,"3-6,0-2,0-0",1692913946
71,67190832,6.500,1.111,"3-6,0-2,0-15",1692913955
68,67190917,5.500,1.142,"3-6,0-2,15-15",1692914051
63,67190979,6.500,1.111,"3-6,0-2,15-30",1692914122
59,67191100,7.000,1.100,"3-6,0-2,15-40",1692914183
58,67191112,8.000,1.083,"3-6,0-3,0-0",1692914188
230,333870087,5.000,1.166,"3-6,0-3,15-0",1692914255
57,67191174,9.000,1.071,"3-6,0-3,15-15",1692914277
52,67192083,8.000,1.083,"3-6,0-3,30-15",1692915746
51,67192139,7.000,1.100,"3-6,0-3,40-15",1692915777
46,67192218,8.000,1.083,"3-6,0-3,40-30",1692915829
44,67192253,5.500,1.142,"3-6,1-3,15-0",1692915851
42,67192310,7.000,1.100,"3-6,1-3,0-0",1692915904
39,67192323,6.500,1.111,"3-6,1-3,15-15",1692915920
36,67192368,5.500,1.142,"3-6,1-3,30-15",1692915980
35,67192374,8.000,1.083,"3-6,1-3,30-40",1692915985
34,67192410,6.500,1.111,"3-6,1-3,30-30",1692916010
32,67192487,6.500,1.111,"3-6,1-3,40-40",1692916056
31,67192498,8.000,1.083,"3-6,1-3,40-A",1692916066
30,67192536,10.000,1.062,"3-6,1-4,0-0",1692916091
25,67192676,9.000,1.071,"3-6,1-4,15-0",1692916266
20,67192730,10.000,1.062,"3-6,1-4,15-15",1692916302
19,67192740,9.000,1.071,"3-6,1-4,30-15",1692916306
18,67192774,11.000,1.050,"3-6,1-4,30-30",1692916341
17,67192821,15.000,1.030,"3-6,1-4,30-40",1692916408
16,67192838,11.000,1.050,"3-6,1-4,40-40",1692916429
13,67192931,15.000,1.030,"3-6,1-4,40-A",1692916535
7,67193034,51.000,1.002,"3-6,1-5,0-15",1692916595
6,67193042,34.000,1.005,"3-6,1-5,0-0",1692916598
3,67193068,101.000,1.001,"3-6,1-5,0-30",1692916615
2,67193074,-,-,"3-6,1-5,0-40",1692916619
0,67193109,-,-,"3-6,1-5,15-40",1692916664
