,id,home_od,away_od,ss,add_time
291,66996278,1.363,3.000,"1-0,30-15",1692740219
290,66996302,1.300,3.400,"1-0,40-15",1692740238
289,66996363,1.363,3.000,"1-0,40-30",1692740286
284,66996521,1.285,3.500,"2-0,0-0",1692740408
283,66996525,1.300,3.400,"2-0,0-15",1692740410
282,66996548,1.285,3.500,"2-0,15-15",1692740426
281,66996610,1.250,3.750,"2-0,30-15",1692740473
280,66996689,1.285,3.500,"2-0,30-30",1692740539
279,66996716,1.363,3.000,"2-0,30-40",1692740575
276,66996955,1.444,2.625,"2-1,0-0",1692740747
275,66996965,1.500,2.500,"2-1,0-15",1692740752
274,66996971,1.444,2.625,"2-1,15-15",1692740757
273,66996995,1.500,2.500,"2-1,15-30",1692740774
270,66997109,1.533,2.375,"2-1,15-40",1692740880
267,66997151,1.571,2.250,"2-2,0-0",1692740912
263,66997177,1.533,2.375,"2-2,15-0",1692740929
260,66997258,1.500,2.500,"2-2,30-0",1692740997
259,66997265,1.444,2.625,"2-2,40-0",1692741000
254,66997465,1.444,2.625,"3-2,0-0",1692741149
249,66997524,1.363,3.000,"3-2,15-0",1692741190
248,66997541,1.300,3.400,"3-2,30-0",1692741194
244,66997590,1.333,3.250,"3-2,30-15",1692741230
243,66997597,1.285,3.500,"3-2,40-15",1692741235
242,66997638,1.333,3.250,"3-2,40-30",1692741262
241,66997656,1.222,4.000,"4-2,0-0",1692741287
390,333682676,1.071,9.000,"4-2,15-0",1692741330
238,66997824,1.200,4.333,"4-2,30-0",1692741444
231,66997924,1.181,4.500,"4-2,40-0",1692741490
230,66997933,1.166,5.000,"5-2,0-0",1692741494
384,333682955,1.025,17.000,"5-2,15-0",1692741560
225,66998060,1.142,5.500,"5-2,30-15",1692741640
221,66998118,1.166,5.000,"5-2,30-30",1692741673
218,66998148,1.181,4.500,"5-2,30-40",1692741687
211,66998255,1.200,4.333,"5-3,0-0",1692741736
210,66998259,1.250,3.750,"5-3,0-15",1692741738
209,66998275,1.200,4.333,"5-3,15-15",1692741751
208,66998305,1.181,4.500,"5-3,30-15",1692741782
207,66998326,1.142,5.500,"5-3,40-15",1692741812
364,333683286,1.400,2.750,"6-3,0-0,0-0",1692741849
205,66998599,1.142,5.500,"6-3,0-0,0-15",1692742019
204,66998608,1.125,6.000,"6-3,0-0,15-15",1692742031
203,66998636,1.142,5.500,"6-3,0-0,15-30",1692742055
198,66998759,1.166,5.000,"6-3,0-0,15-40",1692742151
197,66998761,1.181,4.500,"6-3,0-1,0-0",1692742153
196,66998905,1.166,5.000,"6-3,0-1,15-0",1692742225
195,66998934,1.142,5.500,"6-3,0-1,30-0",1692742262
193,66998975,1.181,4.500,"6-3,0-1,30-15",1692742332
189,66999093,1.166,5.000,"6-3,0-1,40-30",1692742413
186,66999116,1.200,4.333,"6-3,0-1,30-30",1692742423
185,66999125,1.166,5.000,"6-3,1-1,0-0",1692742426
184,66999166,1.181,4.500,"6-3,1-1,0-15",1692742444
183,66999199,1.142,5.500,"6-3,1-1,15-15",1692742463
182,66999245,1.166,5.000,"6-3,1-1,15-30",1692742522
180,66999274,1.181,4.500,"6-3,1-1,15-40",1692742571
179,66999285,1.200,4.333,"6-3,1-2,0-0",1692742579
178,66999481,1.181,4.500,"6-3,1-2,15-0",1692742708
177,66999508,1.222,4.000,"6-3,1-2,15-15",1692742733
176,66999534,1.285,3.500,"6-3,1-2,15-30",1692742770
171,66999670,1.363,3.000,"6-3,1-2,15-40",1692742873
167,66999777,1.500,2.500,"6-3,1-3,0-15",1692742913
165,66999824,1.444,2.625,"6-3,1-3,0-0",1692742934
164,66999830,1.533,2.375,"6-3,1-3,0-30",1692742942
163,66999841,1.500,2.500,"6-3,1-3,15-30",1692742955
162,66999864,1.400,2.750,"6-3,1-3,30-30",1692742989
161,66999881,1.500,2.500,"6-3,1-3,30-40",1692743010
158,67000057,1.533,2.375,"6-3,1-4,0-0",1692743185
157,67000058,1.571,2.250,"6-3,1-4,0-15",1692743189
153,67000104,1.700,2.050,"6-3,1-4,0-30",1692743254
152,67000105,1.615,2.200,"6-3,1-4,15-30",1692743255
148,67000251,1.666,2.100,"6-3,1-4,30-40",1692743373
147,67000281,1.571,2.250,"6-3,1-4,30-30",1692743399
146,67000375,1.800,1.950,"6-3,1-5,0-0",1692743486
142,67000502,1.800,1.950,"6-3,1-5,15-15",1692743637
141,67000509,1.909,1.909,"6-3,1-5,15-30",1692743639
138,67000531,1.950,1.800,"6-3,1-5,15-40",1692743656
137,67000537,1.909,1.909,"6-3,1-6,0-0,0-0",1692743659
136,67000911,1.750,2.000,"6-3,1-6,0-0,15-0",1692743977
131,67001087,1.666,2.100,"6-3,1-6,0-0,30-0",1692744128
128,67001165,1.615,2.200,"6-3,1-6,0-0,40-0",1692744172
127,67001171,1.571,2.250,"6-3,1-6,1-0,0-0",1692744174
126,67001213,1.666,2.100,"6-3,1-6,1-0,0-15",1692744207
125,67001227,1.571,2.250,"6-3,1-6,1-0,15-15",1692744224
124,67001249,1.666,2.100,"6-3,1-6,1-0,15-30",1692744245
119,67001407,1.750,2.000,"6-3,1-6,1-0,15-40",1692744353
118,67001418,1.800,1.950,"6-3,1-6,1-1,0-0",1692744357
113,67001522,1.700,2.050,"6-3,1-6,1-1,15-0",1692744445
111,67001540,1.800,1.950,"6-3,1-6,1-1,15-15",1692744463
110,67001541,2.200,1.615,"6-3,1-6,1-1,15-30",1692744465
105,67001637,1.950,1.800,"6-3,1-6,1-1,30-30",1692744562
102,67001653,1.750,2.000,"6-3,1-6,1-1,40-30",1692744572
99,67001817,1.615,2.200,"6-3,1-6,2-1,0-0",1692744702
98,67001833,1.700,2.050,"6-3,1-6,2-1,0-15",1692744714
97,67001847,1.800,1.950,"6-3,1-6,2-1,0-30",1692744721
94,67001877,1.909,1.909,"6-3,1-6,2-1,0-40",1692744768
93,67001897,1.950,1.800,"6-3,1-6,2-2,0-0",1692744780
92,67001942,2.100,1.666,"6-3,1-6,2-2,0-15",1692744817
89,67002006,2.625,1.444,"6-3,1-6,2-2,0-30",1692744883
86,67002053,2.250,1.571,"6-3,1-6,2-2,15-30",1692744946
83,67002111,3.000,1.363,"6-3,1-6,2-2,15-40",1692744998
82,67002121,4.333,1.200,"6-3,1-6,2-3,0-0",1692745002
81,67002249,5.000,1.166,"6-3,1-6,2-3,0-15",1692745101
78,67002280,4.500,1.181,"6-3,1-6,2-3,15-15",1692745140
77,67002283,3.750,1.250,"6-3,1-6,2-3,30-15",1692745143
74,67002352,4.500,1.181,"6-3,1-6,2-3,30-30",1692745220
67,67002429,6.000,1.125,"6-3,1-6,2-3,30-40",1692745274
66,67002444,7.000,1.100,"6-3,1-6,2-4,0-0",1692745284
64,67002458,7.000,1.100,"6-3,1-6,2-4,15-0",1692745295
63,67002479,6.500,1.111,"6-3,1-6,2-4,30-0",1692745313
62,67002531,6.000,1.125,"6-3,1-6,2-4,40-15",1692745407
58,67002641,6.000,1.125,"6-3,1-6,3-4,0-0",1692745507
57,67002707,7.000,1.100,"6-3,1-6,3-4,0-15",1692745552
56,67002730,9.000,1.071,"6-3,1-6,3-4,0-30",1692745584
55,67002745,11.000,1.050,"6-3,1-6,3-4,0-40",1692745611
50,67002853,15.000,1.030,"6-3,1-6,3-5,0-15",1692745745
45,67002903,15.000,1.030,"6-3,1-6,3-5,15-30",1692745783
43,67002916,13.000,1.040,"6-3,1-6,3-5,15-15",1692745791
39,67002982,-,-,"6-3,1-6,3-5,30-40",1692745866
31,67003104,13.000,1.040,"6-3,1-6,3-5,40-40",1692746020
30,67003116,11.000,1.050,"6-3,1-6,3-5,A-40",1692746028
29,67003123,10.000,1.062,"6-3,1-6,4-5,0-0",1692746032
28,67003207,6.000,1.125,"6-3,1-6,4-5,15-0",1692746124
26,67003230,8.000,1.083,"6-3,1-6,4-5,15-15",1692746165
25,67003233,5.000,1.166,"6-3,1-6,4-5,30-15",1692746169
21,67003291,6.000,1.125,"6-3,1-6,4-5,30-30",1692746250
18,67003330,3.750,1.250,"6-3,1-6,4-5,40-30",1692746276
10,67003449,3.500,1.285,"6-3,1-6,4-5,A-40",1692746374
4,67003519,5.500,1.142,"6-3,1-6,4-5,40-40",1692746482
1,67003605,13.000,1.040,"6-3,1-6,4-5,40-A",1692746546
0,67003608,-,-,"6-3,1-6,4-6,0-0",1692746548
