,id,home_od,away_od,ss,add_time
356,316683162,2.625,1.444,"0-0,0-0",1661352775
169,49825521,2.750,1.400,"0-0,15-0",1661353664
168,49825591,3.000,1.363,"0-0,15-15",1661353705
167,49825680,3.250,1.333,"0-0,15-30",1661353760
166,49825747,3.400,1.300,"0-0,15-40",1661353798
165,49825788,3.250,1.333,"0-0,30-40",1661353829
163,49825945,3.750,1.250,"0-1,0-0",1661353914
162,49826063,4.000,1.222,"0-1,0-15",1661353985
161,49826116,3.750,1.250,"0-1,15-15",1661354012
160,49826206,3.500,1.285,"0-1,30-15",1661354062
159,49826250,3.750,1.250,"0-1,30-30",1661354086
158,49826342,4.333,1.200,"0-1,30-40",1661354136
157,49826414,5.500,1.142,"0-2,0-0",1661354179
155,49826604,5.500,1.142,"0-2,0-15",1661354288
154,49826624,5.000,1.166,"0-2,15-15",1661354297
153,49826644,5.500,1.142,"0-2,15-30",1661354306
152,49826709,5.000,1.166,"0-2,30-30",1661354346
151,49826796,4.333,1.200,"0-2,40-30",1661354392
143,49827204,4.000,1.222,"0-2,A-40",1661354629
140,49827406,4.000,1.222,"0-2,40-40",1661354750
139,49827459,4.333,1.200,"0-2,40-A",1661354787
138,49827535,5.000,1.166,"0-3,0-0",1661354831
137,49827764,4.500,1.181,"0-3,15-0",1661354958
136,49827815,5.000,1.166,"0-3,15-15",1661354999
135,49827913,4.333,1.200,"0-3,40-15",1661355059
134,49828009,4.000,1.222,"1-3,0-0",1661355135
133,49828043,3.750,1.250,"1-3,15-0",1661355157
132,49828086,4.000,1.222,"1-3,15-15",1661355187
131,49828180,3.750,1.250,"1-3,30-15",1661355255
129,49828290,3.400,1.300,"1-3,40-15",1661355329
128,49828301,3.750,1.250,"1-3,40-30",1661355334
127,49828387,4.000,1.222,"1-3,40-40",1661355386
126,49828424,4.333,1.200,"1-3,40-A",1661355406
125,49828469,5.000,1.166,"1-4,0-0",1661355439
122,49828775,4.500,1.181,"1-4,15-0",1661355611
121,49828791,4.333,1.200,"1-4,30-0",1661355619
120,49828920,4.500,1.181,"1-4,40-30",1661355710
119,49829032,4.333,1.200,"2-4,0-0",1661355785
118,49829053,4.000,1.222,"2-4,15-0",1661355798
117,49829112,4.333,1.200,"2-4,15-15",1661355830
116,49829143,4.500,1.181,"2-4,15-30",1661355852
114,49829319,4.000,1.222,"2-4,30-30",1661355960
113,49829331,4.500,1.181,"2-4,30-40",1661355967
112,49829416,5.500,1.142,"2-5,0-0",1661356020
111,49829723,5.000,1.166,"2-5,30-15",1661356212
110,49829772,5.500,1.142,"2-5,30-30",1661356249
109,49829827,6.000,1.125,"2-5,30-40",1661356291
105,49830145,6.000,1.125,"2-5,40-A",1661356509
104,49830164,5.500,1.142,"2-5,40-40",1661356527
276,316689573,13.000,1.040,"2-5,A-40",1661356723
102,49830583,4.333,1.200,"3-5,15-0",1661356814
101,49830596,5.000,1.166,"3-5,0-0",1661356823
100,49830722,5.500,1.142,"3-5,15-30",1661356909
99,49830766,5.000,1.166,"3-5,30-30",1661356940
98,49830832,5.500,1.142,"3-5,30-40",1661356994
96,49831050,7.000,1.100,"3-6,0-0,0-0",1661357147
95,49831558,6.500,1.111,"3-6,0-0,15-0",1661357509
94,49831625,6.000,1.125,"3-6,0-0,30-0",1661357552
93,49831664,6.500,1.111,"3-6,0-0,30-15",1661357575
92,49831703,6.000,1.125,"3-6,0-0,40-15",1661357604
90,49831818,6.000,1.125,"3-6,1-0,0-0",1661357679
89,49831850,6.500,1.111,"3-6,1-0,0-15",1661357698
88,49831893,7.000,1.100,"3-6,1-0,0-30",1661357724
87,49831980,8.000,1.083,"3-6,1-1,0-0",1661357787
86,49832060,7.000,1.100,"3-6,1-1,15-0",1661357852
85,49832126,8.000,1.083,"3-6,1-1,15-15",1661357901
84,49832192,7.000,1.100,"3-6,1-1,30-15",1661357961
83,49832276,9.000,1.071,"3-6,1-1,30-30",1661358020
82,49832304,8.000,1.083,"3-6,1-1,40-30",1661358037
81,49832373,7.000,1.100,"3-6,2-1,0-0",1661358087
244,316691545,2.625,1.444,"3-6,2-1,0-15",1661358228
80,49832577,8.000,1.083,"3-6,2-1,0-30",1661358257
241,316691627,3.000,1.363,"3-6,2-1,0-40",1661358300
79,49832668,9.000,1.071,"3-6,2-2,0-0",1661358339
78,49832724,10.000,1.062,"3-6,2-2,0-15",1661358382
77,49832782,13.000,1.040,"3-6,2-2,0-30",1661358432
76,49832818,11.000,1.050,"3-6,2-2,15-30",1661358457
75,49832888,15.000,1.030,"3-6,2-2,15-40",1661358521
74,49832987,13.000,1.040,"3-6,2-2,30-40",1661358599
73,49832990,19.000,1.020,"3-6,2-3,0-0",1661358605
72,49833154,15.000,1.030,"3-6,2-3,15-0",1661358755
71,49833208,19.000,1.020,"3-6,2-3,15-15",1661358799
69,49833284,13.000,1.040,"3-6,2-3,30-15",1661358872
68,49833328,17.000,1.025,"3-6,2-3,30-30",1661358902
67,49833342,21.000,1.015,"3-6,2-3,30-40",1661358917
66,49833399,26.000,1.010,"3-6,2-4,0-0",1661358973
65,49833469,23.000,1.012,"3-6,2-4,15-0",1661359032
64,49833473,26.000,1.010,"3-6,2-4,15-15",1661359035
63,49833548,29.000,1.006,"3-6,2-4,15-30",1661359095
62,49833569,26.000,1.010,"3-6,2-4,30-30",1661359114
61,49833588,23.000,1.012,"3-6,2-4,40-30",1661359140
60,49833711,21.000,1.015,"3-6,3-4,0-0",1661359238
59,49833811,17.000,1.025,"3-6,3-4,15-0",1661359326
58,49833837,19.000,1.020,"3-6,3-4,15-15",1661359356
56,49833920,13.000,1.040,"3-6,3-4,30-15",1661359430
55,49833947,10.000,1.062,"3-6,3-4,40-15",1661359453
54,49834005,7.000,1.100,"3-6,4-4,0-0",1661359500
53,49834057,9.000,1.071,"3-6,4-4,0-15",1661359548
52,49834089,8.000,1.083,"3-6,4-4,15-15",1661359579
51,49834124,9.000,1.071,"3-6,4-4,15-30",1661359614
49,49834188,15.000,1.030,"3-6,4-4,15-40",1661359676
48,49834214,10.000,1.062,"3-6,4-4,30-40",1661359703
47,49834250,23.000,1.012,"3-6,4-5,0-0",1661359732
46,49834389,15.000,1.030,"3-6,4-5,15-0",1661359882
45,49834427,21.000,1.015,"3-6,4-5,15-15",1661359915
44,49834456,13.000,1.040,"3-6,4-5,30-15",1661359942
43,49834510,19.000,1.020,"3-6,4-5,30-30",1661359989
41,49834563,10.000,1.062,"3-6,4-5,40-30",1661360047
39,49834646,7.000,1.100,"3-6,5-5,0-0",1661360120
37,49834706,5.500,1.142,"3-6,5-5,15-0",1661360167
36,49834736,4.500,1.181,"3-6,5-5,30-0",1661360200
35,49834755,4.333,1.200,"3-6,5-5,40-0",1661360215
34,49834942,4.000,1.222,"3-6,6-5,0-0",1661360395
33,49834960,3.750,1.250,"3-6,6-5,15-0",1661360411
32,49834998,4.000,1.222,"3-6,6-5,15-15",1661360442
31,49835024,4.500,1.181,"3-6,6-5,15-30",1661360467
