,id,home_od,away_od,ss,add_time
270,67666570,2.625,1.500,"0-0,0-0",1693494632
265,67666723,2.375,1.571,"0-0,15-0",1693494699
264,67666752,2.300,1.615,"0-0,30-0",1693494710
262,67666815,2.300,1.615,"0-0,30-15",1693494746
261,67666894,2.500,1.533,"0-0,30-30",1693494780
260,67666936,2.625,1.500,"0-0,30-40",1693494807
259,67666998,2.375,1.571,"0-0,40-40",1693494843
258,67667068,2.200,1.666,"0-0,A-40",1693494888
257,67667132,2.000,1.800,"1-0,0-0",1693494929
256,67667350,1.909,1.909,"1-0,15-0",1693495020
587,334341994,1.250,3.750,"1-0,30-0",1693495063
584,334342097,1.300,3.400,"1-0,30-15",1693495108
583,334342109,1.250,3.750,"1-0,40-15",1693495111
255,67667641,1.800,2.000,"2-0,15-0",1693495155
252,67667864,1.727,2.100,"2-0,30-15",1693495258
251,67667871,1.800,2.000,"2-0,15-15",1693495260
247,67667985,1.800,2.000,"2-0,30-30",1693495321
246,67668015,1.727,2.100,"2-0,40-30",1693495339
245,67668024,1.800,2.000,"2-0,40-40",1693495342
243,67668175,1.800,2.000,"2-0,40-A",1693495389
240,67668392,1.909,1.909,"2-1,0-0",1693495494
239,67668401,2.000,1.800,"2-1,0-15",1693495498
238,67668447,1.909,1.909,"2-1,15-15",1693495523
237,67668559,2.000,1.800,"2-1,15-30",1693495566
236,67668635,1.909,1.909,"2-1,30-30",1693495611
234,67668786,1.909,1.909,"2-1,40-30",1693495701
230,67669029,2.200,1.666,"2-1,40-A",1693495809
229,67669113,2.000,1.800,"2-1,40-40",1693495852
228,67669141,1.909,1.909,"2-1,A-40",1693495876
543,334343936,1.200,4.333,"3-1,0-0",1693495916
225,67669431,1.800,2.000,"3-1,15-0",1693496025
224,67669436,1.727,2.100,"3-1,30-0",1693496027
223,67669478,1.800,2.000,"3-1,30-15",1693496050
222,67669532,1.727,2.100,"3-1,40-15",1693496086
221,67669591,1.615,2.300,"4-1,0-0",1693496130
217,67669911,1.615,2.300,"4-1,15-0",1693496262
216,67669930,1.571,2.375,"4-1,30-0",1693496267
215,67670030,1.615,2.300,"4-1,30-15",1693496299
214,67670092,1.571,2.375,"4-1,40-15",1693496315
526,334344997,1.010,26.000,"5-1,0-0",1693496350
213,67670353,1.615,2.300,"5-1,0-15",1693496427
211,67670455,1.615,2.300,"5-1,0-40",1693496488
