,id,home_od,away_od,ss,add_time
296,90001765,1.800,1.950,"0-0,0-0",1724103862
294,90001780,1.750,2.000,"0-0,15-0",1724103870
293,90001811,1.800,1.950,"0-0,15-15",1724103887
287,90001937,1.750,2.000,"0-0,30-15",1724103948
286,90001941,1.500,2.500,"0-0,30-30",1724103952
276,90002033,1.750,2.000,"0-0,30-40",1724104011
275,90002037,1.666,2.100,"0-0,40-40",1724104012
272,90002107,1.571,2.250,"0-0,A-40",1724104055
265,90002235,1.615,2.200,"1-0,0-0",1724104139
263,90002244,1.533,2.375,"1-0,15-0",1724104146
262,90002259,1.615,2.200,"1-0,15-15",1724104156
259,90002364,1.666,2.100,"1-0,15-30",1724104275
258,90002392,1.571,2.250,"1-0,30-30",1724104287
255,90002439,1.666,2.100,"1-0,30-40",1724104317
252,90002524,1.700,2.050,"1-1,0-0",1724104369
250,90002555,1.750,2.000,"1-1,15-15",1724104384
248,90002611,1.800,1.950,"1-1,0-15",1724104424
247,90002613,1.700,2.050,"1-1,30-15",1724104427
246,90002625,1.615,2.200,"1-1,40-15",1724104441
243,90002776,1.666,2.100,"2-1,0-15",1724104589
241,90002795,1.615,2.200,"2-1,0-0",1724104605
240,90002797,1.571,2.250,"2-1,15-15",1724104606
237,90002853,1.615,2.200,"2-1,15-30",1724104648
236,90002855,1.571,2.250,"2-1,30-30",1724104658
235,90002866,1.615,2.200,"2-1,30-40",1724104668
234,90002890,1.533,2.375,"2-1,40-40",1724104697
233,90002922,1.615,2.200,"2-1,40-A",1724104723
224,90003077,1.700,2.050,"2-2,0-0",1724104828
223,90003081,1.800,1.950,"2-2,0-15",1724104831
222,90003100,1.700,2.050,"2-2,15-15",1724104842
221,90003160,1.800,1.950,"2-2,15-30",1724104872
220,90003184,1.750,2.000,"2-2,30-30",1724104897
219,90003203,1.909,1.909,"2-2,30-40",1724104920
218,90003211,1.750,2.000,"2-2,40-40",1724104938
217,90003229,1.666,2.100,"2-2,A-40",1724104976
211,90003421,1.571,2.250,"3-2,0-0",1724105124
210,90003422,1.533,2.375,"3-2,15-0",1724105125
208,90003486,1.400,2.750,"3-2,30-0",1724105164
207,90003497,1.363,3.000,"3-2,40-0",1724105182
203,90003529,1.363,3.000,"3-2,40-15",1724105223
202,90003530,1.444,2.625,"3-2,40-30",1724105224
196,90003650,1.444,2.625,"3-2,A-40",1724105310
191,90003818,1.533,2.375,"3-2,40-40",1724105395
190,90003834,1.615,2.200,"3-2,40-A",1724105405
189,90003856,1.666,2.100,"3-3,0-0",1724105428
184,90004000,1.800,1.950,"3-3,0-15",1724105548
182,90004011,1.700,2.050,"3-3,15-15",1724105554
180,90004020,1.615,2.200,"3-3,30-15",1724105561
506,356229738,1.666,2.100,"3-3,40-30",1724105611
172,90007366,1.571,2.250,"4-3,0-0",1724109554
171,90007384,1.533,2.375,"4-3,15-15",1724109559
169,90007446,1.500,2.500,"4-3,15-0",1724109586
168,90007450,1.615,2.200,"4-3,15-30",1724109588
162,90007596,1.666,2.100,"4-3,15-40",1724109668
161,90007606,1.615,2.200,"4-3,30-40",1724109671
159,90007769,1.615,2.200,"4-3,40-A",1724109739
154,90007856,1.500,2.500,"4-3,40-40",1724109771
149,90007885,1.363,3.000,"4-3,A-40",1724109783
146,90008003,1.285,3.500,"5-3,0-0",1724109832
145,90008040,1.333,3.250,"5-3,0-15",1724109854
144,90008048,1.285,3.500,"5-3,15-15",1724109859
139,90008159,1.250,3.750,"5-3,30-15",1724109910
136,90008220,1.300,3.400,"5-3,30-30",1724109932
133,90008477,1.250,3.750,"5-3,40-30",1724110023
131,90008672,1.181,4.500,"6-3,0-0,0-0",1724110101
130,90008683,1.200,4.333,"6-3,0-0,0-15",1724110106
127,90008784,1.166,5.000,"6-3,0-0,15-15",1724110175
122,90008856,1.200,4.333,"6-3,0-0,15-30",1724110236
120,90008903,1.166,5.000,"6-3,0-0,30-30",1724110259
119,90008905,1.125,6.000,"6-3,0-0,40-30",1724110262
118,90008910,1.166,5.000,"6-3,0-0,40-40",1724110265
114,90009039,1.125,6.000,"6-3,0-0,A-40",1724110355
112,90009060,1.062,10.000,"6-3,1-0,15-0",1724110372
111,90009070,1.071,9.000,"6-3,1-0,0-0",1724110379
106,90009120,1.062,10.000,"6-3,1-0,30-0",1724110412
103,90009163,1.050,11.000,"6-3,1-0,40-0",1724110438
97,90009265,1.062,10.000,"6-3,1-0,40-15",1724110499
93,90009317,1.050,11.000,"6-3,2-0,15-15",1724110523
91,90009337,1.050,11.000,"6-3,2-0,0-0",1724110530
90,90009346,1.040,13.000,"6-3,2-0,15-0",1724110535
89,90009350,-,-,"6-3,2-0,15-30",1724110537
87,90009488,-,-,"6-3,2-0,30-30",1724110636
82,90009518,-,-,"6-3,2-0,40-30",1724110667
79,90009541,1.030,15.000,"6-3,2-0,A-40",1724110693
78,90009555,1.040,13.000,"6-3,2-0,40-40",1724110701
75,90009663,1.050,11.000,"6-3,2-0,40-A",1724110771
74,90009669,1.062,10.000,"6-3,2-1,0-0",1724110774
72,90009829,1.071,9.000,"6-3,2-1,15-15",1724110880
70,90009869,1.083,8.000,"6-3,2-1,0-15",1724110903
69,90009872,1.050,11.000,"6-3,2-1,30-15",1724110904
61,90009964,1.071,9.000,"6-3,2-1,30-30",1724110984
58,90010015,1.050,11.000,"6-3,2-1,40-30",1724111017
55,90010037,1.040,13.000,"6-3,3-1,0-0",1724111032
54,90010061,1.050,11.000,"6-3,3-1,0-15",1724111041
361,356235589,1.125,6.000,"6-3,3-1,15-30",1724111083
360,356235603,1.142,5.500,"6-3,3-1,0-30",1724111093
358,356235716,1.142,5.500,"6-3,3-1,15-40",1724111161
48,90010400,1.050,11.000,"6-3,3-1,30-40",1724111211
46,90010412,1.040,13.000,"6-3,3-1,40-40",1724111219
45,90010419,1.025,17.000,"6-3,3-1,A-40",1724111222
42,90010634,1.010,26.000,"6-3,4-1,0-0",1724111328
40,90010696,1.015,21.000,"6-3,4-1,0-15",1724111362
37,90010735,1.020,19.000,"6-3,4-1,0-30",1724111380
31,90010813,1.015,21.000,"6-3,4-1,15-30",1724111439
30,90010819,1.005,34.000,"6-3,4-1,40-30",1724111442
28,90010854,1.010,26.000,"6-3,4-1,30-30",1724111467
27,90010855,1.002,51.000,"6-3,5-1,0-0",1724111468
25,90010988,1.002,51.000,"6-3,5-1,0-15",1724111544
22,90011087,1.004,41.000,"6-3,5-1,0-30",1724111579
19,90011202,1.002,51.000,"6-3,5-1,15-30",1724111624
13,90011475,1.002,51.000,"6-3,5-2,15-0",1724111735
12,90011482,1.004,41.000,"6-3,5-2,0-0",1724111739
11,90011537,1.005,34.000,"6-3,5-2,15-15",1724111775
10,90011547,1.010,26.000,"6-3,5-2,15-30",1724111783
9,90011596,1.005,34.000,"6-3,5-2,30-30",1724111820
7,90011643,1.012,23.000,"6-3,5-2,30-40",1724111864
6,90011653,1.005,34.000,"6-3,5-2,40-40",1724111871
1,90011795,1.001,67.000,"6-3,5-2,A-40",1724111961
0,90011803,-,-,"6-3,6-2,0-0",1724111964
