,id,home_od,away_od,ss,add_time
182,29508465,1.500,2.625,"0-0,0-0",1599430455
181,29508467,1.533,2.500,"0-0,0-15",1599430472
180,29508470,1.571,2.375,"0-0,0-30",1599430519
179,29508472,1.615,2.300,"0-0,0-40",1599430560
178,29508476,1.571,2.375,"0-0,15-40",1599430591
177,29508478,1.615,2.300,"0-1,0-0",1599430617
176,29508482,1.667,2.200,"0-1,0-15",1599430729
436,295245409,1.909,1.909,"0-1,15-15",1599430744
175,29508483,1.615,2.300,"0-1,30-15",1599430770
174,29508486,1.500,2.625,"0-1,40-15",1599430804
173,29508488,1.444,2.750,"1-1,0-0",1599430836
172,29508493,1.400,3.000,"1-1,15-0",1599430918
171,29508495,1.364,3.200,"1-1,30-0",1599430946
168,29508501,1.300,3.500,"1-1,40-0",1599431024
167,29508502,1.333,3.400,"1-1,40-15",1599431026
166,29508504,1.364,3.200,"1-1,40-30",1599431041
165,29508505,1.300,3.500,"2-1,0-0",1599431063
164,29508509,1.286,3.750,"2-1,15-0",1599431174
163,29508512,1.250,4.000,"2-1,30-0",1599431217
162,29508515,1.286,3.750,"2-1,30-15",1599431246
161,29508519,1.250,4.000,"2-1,40-15",1599431294
418,295245449,1.111,6.500,"3-1,0-0",1599431311
417,295245453,1.125,6.000,"3-1,0-15",1599431349
160,29508529,1.286,3.750,"3-1,0-30",1599431379
159,29508531,1.300,3.500,"3-1,0-40",1599431399
415,295245459,1.167,5.000,"3-2,0-0",1599431433
158,29508544,1.286,3.750,"3-2,15-0",1599431570
157,29508547,1.333,3.400,"3-2,15-15",1599431592
156,29508551,1.286,3.750,"3-2,30-15",1599431620
411,295245480,1.100,7.000,"3-2,40-15",1599431643
155,29508555,1.300,3.500,"3-2,40-30",1599431671
154,29508559,1.286,3.750,"4-2,0-0",1599431715
153,29508566,1.300,3.500,"4-2,0-15",1599431756
152,29508569,1.250,4.000,"4-2,15-15",1599431789
151,29508574,1.222,4.333,"4-2,30-15",1599431821
150,29508578,1.200,4.500,"4-2,40-15",1599431858
149,29508579,1.222,4.333,"4-2,40-30",1599431881
148,29508580,1.250,4.000,"4-2,40-40",1599431954
147,29508581,1.286,3.750,"4-2,40-A",1599431997
146,29508582,1.300,3.500,"4-3,0-0",1599432020
145,29508583,1.250,4.000,"4-3,15-0",1599432143
144,29508584,1.222,4.333,"4-3,30-0",1599432170
143,29508585,1.250,4.000,"4-3,30-15",1599432219
391,295245519,1.062,10.000,"4-3,40-15",1599432247
142,29508586,1.286,3.750,"4-3,40-30",1599432276
134,29508598,1.364,3.200,"4-3,40-40",1599432550
133,29508599,1.333,3.400,"4-3,A-40",1599432586
132,29508600,1.286,3.750,"5-3,0-0",1599432636
131,29508601,1.300,3.500,"5-3,0-15",1599432678
130,29508602,1.286,3.750,"5-3,15-15",1599432708
129,29508603,1.300,3.500,"5-3,15-30",1599432770
127,29508605,1.250,4.000,"5-3,30-30",1599432798
126,29508606,1.286,3.750,"5-3,30-40",1599432824
367,295245544,-,-,"5-4,0-0",1599433031
125,29508611,1.250,4.000,"5-4,15-0",1599433036
124,29508613,1.300,3.500,"5-4,15-15",1599433092
123,29508614,1.364,3.200,"5-4,15-30",1599433121
121,29508616,1.500,2.625,"5-4,15-40",1599433207
120,29508617,1.571,2.375,"5-5,0-0",1599433226
119,29508618,1.500,2.625,"5-5,15-0",1599433264
118,29508619,1.400,3.000,"5-5,30-0",1599433293
