,id,home_od,away_od,ss,add_time
247,50090144,2.100,1.727,"0-0,0-0",1661895944
246,50090551,2.300,1.615,"0-0,0-15",1661896859
243,50090568,2.300,1.615,"0-0,0-30",1661896892
242,50090573,2.200,1.666,"0-0,15-30",1661896905
241,50090587,2.100,1.727,"0-0,30-30",1661896933
240,50090602,2.000,1.800,"0-0,40-30",1661896970
555,316958048,1.800,1.950,"1-0,0-15",1661897091
238,50090655,2.000,1.800,"1-0,0-0",1661897118
237,50090660,2.100,1.727,"1-0,0-30",1661897132
235,50090683,2.100,1.727,"1-0,0-40",1661897185
234,50090684,2.000,1.800,"1-0,15-40",1661897193
547,316958110,1.800,1.950,"1-0,30-40",1661897212
546,316958116,1.950,1.800,"1-1,0-0",1661897225
545,316958134,1.800,1.950,"1-1,15-0",1661897269
233,50090734,1.909,1.909,"1-1,30-0",1661897295
232,50090752,2.000,1.800,"1-1,30-15",1661897323
231,50090770,2.100,1.727,"1-1,30-30",1661897366
230,50090780,2.300,1.615,"1-1,30-40",1661897391
225,50090859,2.200,1.666,"1-1,40-40",1661897542
224,50090866,2.100,1.727,"1-1,A-40",1661897565
222,50090925,1.909,1.909,"2-1,0-0",1661897716
221,50090951,1.800,2.000,"2-1,15-0",1661897757
220,50090953,1.909,1.909,"2-1,15-15",1661897769
219,50090968,2.000,1.800,"2-1,15-30",1661897806
218,50090994,2.100,1.727,"2-1,15-40",1661897860
217,50091027,2.000,1.800,"2-2,15-0",1661897926
523,316958472,1.750,2.000,"2-2,30-0",1661897944
216,50091050,1.909,1.909,"2-2,40-0",1661897972
215,50091117,2.000,1.800,"3-2,0-15",1661898098
214,50091132,1.909,1.909,"3-2,15-15",1661898130
212,50091174,1.666,2.200,"3-2,30-15",1661898195
211,50091177,1.800,2.000,"3-2,30-30",1661898205
209,50091213,1.615,2.300,"3-2,40-30",1661898267
207,50091241,1.800,2.000,"3-2,40-40",1661898316
206,50091249,2.000,1.800,"3-2,40-A",1661898326
510,316958689,1.950,1.800,"3-3,0-0",1661898345
509,316958715,1.800,1.950,"3-3,15-0",1661898403
205,50091312,2.100,1.727,"3-3,15-15",1661898471
204,50091322,2.000,1.800,"3-3,30-15",1661898495
203,50091351,1.909,1.909,"3-3,40-15",1661898540
504,316958803,1.666,2.100,"4-3,0-0",1661898592
201,50091441,1.909,1.909,"4-3,0-15",1661898721
200,50091444,2.000,1.800,"4-3,0-30",1661898730
197,50091487,1.909,1.909,"4-3,15-30",1661898801
196,50091494,1.800,2.000,"4-3,30-30",1661898808
195,50091505,1.615,2.300,"4-3,40-30",1661898825
194,50091515,1.444,2.750,"5-3,0-0",1661898848
493,316958945,1.040,13.000,"5-3,15-0",1661898904
193,50091539,1.400,3.000,"5-3,30-0",1661898916
192,50091553,1.444,2.750,"5-3,30-15",1661898941
191,50091587,1.500,2.625,"5-3,30-30",1661899000
190,50091608,1.444,2.750,"5-3,40-30",1661899044
189,50091624,1.533,2.500,"5-3,40-40",1661899087
187,50091667,1.500,2.625,"5-3,A-40",1661899165
186,50091681,1.400,3.000,"6-3,0-0,0-0",1661899203
185,50091737,1.444,2.750,"6-3,0-0,0-15",1661899355
184,50091751,1.400,3.000,"6-3,0-0,15-15",1661899381
183,50091761,1.444,2.750,"6-3,0-0,15-30",1661899409
182,50091768,1.500,2.625,"6-3,0-0,15-40",1661899433
471,316959200,2.050,1.700,"6-3,0-1,0-0",1661899453
181,50091798,1.571,2.375,"6-3,0-1,0-15",1661899506
180,50091815,1.533,2.500,"6-3,0-1,15-15",1661899554
179,50091830,1.500,2.625,"6-3,0-1,30-15",1661899598
178,50091846,1.444,2.750,"6-3,0-1,40-15",1661899639
463,316959280,1.800,1.950,"6-3,1-1,0-0",1661899666
177,50091873,1.363,3.200,"6-3,1-1,15-0",1661899741
176,50091890,1.300,3.500,"6-3,1-1,30-0",1661899784
175,50091906,1.250,4.000,"6-3,1-1,40-0",1661899814
174,50091920,1.285,3.750,"6-3,1-1,40-15",1661899841
172,50091946,1.300,3.500,"6-3,1-1,40-30",1661899900
