,id,home_od,away_od,ss,add_time
740,334141908,1.300,3.400,"0-0,0-0",1693329503
335,67468059,1.142,5.500,"0-0,15-0",1693330532
334,67468100,1.166,5.000,"0-0,15-30",1693330573
333,67468129,1.200,4.500,"0-0,15-40",1693330599
736,334143418,1.444,2.625,"0-1,0-0",1693330683
735,334143487,1.400,2.750,"0-1,15-0",1693330736
332,67468384,1.222,4.333,"0-1,15-15",1693330799
331,67468404,1.200,4.500,"0-1,30-15",1693330819
730,334143646,1.363,3.000,"0-1,40-15",1693330883
729,334143705,1.400,2.750,"0-1,40-30",1693330913
728,334143713,1.363,3.000,"1-1,0-0",1693330919
727,334143741,1.400,2.750,"1-1,0-15",1693330938
330,67468663,1.166,5.000,"1-1,15-15",1693331015
725,334143856,1.250,3.750,"1-1,30-15",1693331026
724,334143926,1.333,3.250,"1-1,30-30",1693331067
329,67468793,1.200,4.500,"1-1,30-40",1693331098
328,67468837,1.166,5.000,"1-1,40-40",1693331130
327,67468896,1.200,4.500,"1-1,40-A",1693331167
325,67469154,1.250,4.000,"1-2,0-15",1693331326
324,67469206,1.222,4.333,"1-2,0-0",1693331355
323,67469209,1.285,3.750,"1-2,0-30",1693331357
321,67469286,1.363,3.200,"1-2,0-40",1693331410
318,67469366,1.400,3.000,"1-3,0-0",1693331467
314,67469407,1.444,2.750,"1-3,0-15",1693331508
313,67469442,1.615,2.300,"1-3,0-40",1693331529
312,67469482,1.571,2.375,"1-3,0-30",1693331550
311,67469506,1.615,2.300,"1-4,0-0",1693331561
310,67469754,1.666,2.200,"1-4,0-15",1693331712
309,67469853,1.727,2.100,"1-4,0-40",1693331781
308,67469944,1.666,2.200,"1-4,0-30",1693331832
307,67469959,1.727,2.100,"1-4,15-40",1693331853
306,67469964,1.666,2.200,"1-4,30-40",1693331857
304,67470070,1.666,2.200,"1-4,40-A",1693331964
303,67470087,1.615,2.300,"1-4,40-40",1693331979
301,67470173,1.615,2.300,"1-4,A-40",1693332048
300,67470185,1.571,2.375,"2-4,0-0",1693332053
299,67470230,1.615,2.300,"2-4,0-15",1693332078
298,67470268,1.666,2.200,"2-4,0-30",1693332110
297,67470299,1.615,2.300,"2-4,15-30",1693332144
296,67470359,1.533,2.500,"2-4,30-30",1693332212
295,67470401,1.615,2.300,"2-4,30-40",1693332256
294,67470409,1.666,2.200,"2-5,0-0",1693332268
293,67470568,1.615,2.300,"2-5,15-0",1693332380
292,67470597,1.666,2.200,"2-5,15-15",1693332417
291,67470639,1.615,2.300,"2-5,30-15",1693332462
288,67470745,1.666,2.200,"2-5,30-30",1693332537
287,67470766,1.727,2.100,"2-5,30-40",1693332552
286,67470808,1.666,2.200,"2-5,A-40",1693332578
283,67470862,1.727,2.100,"2-5,40-40",1693332618
282,67470863,1.615,2.300,"3-5,0-0",1693332619
281,67470905,1.666,2.200,"3-5,0-15",1693332659
280,67470948,1.727,2.100,"3-5,0-30",1693332698
279,67470958,1.800,2.000,"3-5,0-40",1693332716
655,334146108,1.666,2.100,"3-6,0-0,0-0",1693332737
278,67471245,1.727,2.100,"3-6,0-0,15-0",1693333022
277,67471280,1.800,2.000,"3-6,0-0,15-15",1693333062
276,67471306,1.909,1.909,"3-6,0-0,15-30",1693333098
651,334146469,1.700,2.050,"3-6,0-0,30-30",1693333120
275,67471346,1.800,2.000,"3-6,0-0,40-30",1693333159
271,67471418,1.909,1.909,"3-6,0-0,40-40",1693333235
270,67471431,1.666,2.200,"3-6,0-0,A-40",1693333239
644,334146606,1.500,2.500,"3-6,1-0,0-0",1693333269
643,334146646,1.533,2.375,"3-6,1-0,0-15",1693333310
269,67471517,1.727,2.100,"3-6,1-0,0-30",1693333334
641,334146689,1.571,2.250,"3-6,1-0,15-40",1693333379
268,67471592,1.666,2.200,"3-6,1-1,15-0",1693333439
267,67471637,1.727,2.100,"3-6,1-1,0-0",1693333482
264,67471672,1.666,2.200,"3-6,1-1,30-0",1693333509
261,67471693,1.727,2.100,"3-6,1-1,30-15",1693333526
260,67471701,1.800,2.000,"3-6,1-1,30-30",1693333530
259,67471756,2.000,1.800,"3-6,1-1,30-40",1693333580
258,67471774,1.800,2.000,"3-6,1-1,40-40",1693333602
257,67471793,1.727,2.100,"3-6,1-1,A-40",1693333640
625,334146993,1.533,2.375,"3-6,2-1,0-0",1693333675
624,334147156,1.615,2.200,"3-6,2-1,0-15",1693333822
256,67471974,1.800,2.000,"3-6,2-1,0-30",1693333837
622,334147185,1.700,2.050,"3-6,2-1,0-40",1693333847
255,67472036,1.909,1.909,"3-6,2-2,0-0",1693333880
620,334147277,1.950,1.800,"3-6,2-2,0-15",1693333922
253,67472149,1.909,1.909,"3-6,2-2,15-15",1693333995
252,67472173,1.666,2.200,"3-6,2-2,30-15",1693334018
251,67472177,1.727,2.100,"3-6,2-2,30-30",1693334024
250,67472231,1.666,2.200,"3-6,2-2,40-30",1693334081
248,67472380,1.615,2.300,"3-6,3-2,15-0",1693334271
247,67472416,1.727,2.100,"3-6,3-2,0-0",1693334289
246,67472430,1.533,2.500,"3-6,3-2,30-0",1693334305
243,67472476,1.444,2.750,"3-6,3-2,40-0",1693334375
241,67472494,1.444,2.750,"3-6,3-2,40-15",1693334399
240,67472511,1.533,2.500,"3-6,3-2,40-30",1693334415
233,67472687,1.500,2.625,"3-6,3-2,A-40",1693334619
228,67472781,1.615,2.300,"3-6,3-2,40-40",1693334721
227,67472826,1.666,2.200,"3-6,3-2,40-A",1693334773
224,67472895,1.727,2.100,"3-6,3-3,0-0",1693334870
223,67472904,1.800,2.000,"3-6,3-3,0-15",1693334885
222,67472911,1.727,2.100,"3-6,3-3,15-15",1693334897
221,67472942,1.909,1.909,"3-6,3-3,15-30",1693334937
216,67473026,1.800,2.000,"3-6,3-3,30-30",1693335024
215,67473029,2.000,1.800,"3-6,3-3,30-40",1693335028
206,67473207,2.625,1.500,"3-6,3-4,0-0",1693335226
205,67473214,3.000,1.400,"3-6,3-4,0-30",1693335232
204,67473219,2.750,1.444,"3-6,3-4,0-15",1693335238
202,67473291,2.750,1.444,"3-6,3-4,15-30",1693335309
