,id,home_od,away_od,ss,add_time
706,89955603,2.100,1.666,"0-0,0-0",1724079983
697,89955686,2.050,1.700,"0-0,15-0",1724080020
694,89955757,2.100,1.666,"0-0,15-15",1724080057
693,89955800,2.250,1.571,"0-0,15-30",1724080068
685,89955954,2.100,1.666,"0-0,30-30",1724080115
683,89955992,2.100,1.666,"0-0,40-40",1724080128
681,89956093,2.375,1.533,"0-0,30-40",1724080164
680,89956110,2.000,1.750,"0-0,A-40",1724080171
679,89956144,1.950,1.800,"1-0,0-0",1724080188
676,89956402,2.000,1.750,"1-0,0-15",1724080303
671,89956493,2.050,1.700,"1-0,0-30",1724080329
665,89956598,2.050,1.700,"1-0,15-40",1724080355
664,89956647,2.100,1.666,"1-0,0-40",1724080369
657,89956889,1.950,1.800,"1-0,30-40",1724080433
654,89956947,2.050,1.700,"1-1,0-0",1724080451
648,89957084,2.200,1.615,"1-1,0-15",1724080519
646,89957100,2.375,1.533,"1-1,0-30",1724080531
645,89957104,2.625,1.444,"1-1,0-40",1724080533
640,89957326,2.500,1.500,"1-1,15-40",1724080624
639,89957336,2.750,1.400,"1-2,0-0",1724080628
636,89957723,3.000,1.363,"1-2,0-15",1724080741
631,89957835,2.750,1.400,"1-2,15-15",1724080774
626,89958004,2.500,1.500,"1-2,30-15",1724080828
619,89958169,2.625,1.444,"1-2,30-30",1724080873
618,89958215,2.375,1.533,"1-2,40-30",1724080886
601,89958639,2.625,1.444,"1-2,40-40",1724081014
600,89958650,2.250,1.571,"1-2,A-40",1724081018
596,89958994,1.950,1.800,"2-2,15-0",1724081130
595,89959013,2.000,1.750,"2-2,0-0",1724081137
592,89959058,1.909,1.909,"2-2,30-0",1724081151
587,89959277,2.100,1.666,"2-2,30-30",1724081230
586,89959288,1.950,1.800,"2-2,30-15",1724081232
582,89959557,1.950,1.800,"2-2,40-30",1724081332
581,89959565,1.909,1.909,"3-2,0-0",1724081335
580,89959777,1.950,1.800,"3-2,0-15",1724081396
579,89959850,1.909,1.909,"3-2,15-15",1724081433
578,89959900,1.950,1.800,"3-2,15-30",1724081457
575,89960028,1.800,1.950,"3-2,30-30",1724081526
572,89960145,1.950,1.800,"3-2,30-40",1724081579
571,89960166,2.000,1.750,"3-3,0-0",1724081587
570,89960186,2.100,1.666,"3-3,0-15",1724081598
568,89960306,2.050,1.700,"3-3,15-15",1724081664
565,89960332,1.950,1.800,"3-3,30-15",1724081686
562,89960419,1.909,1.909,"3-3,40-15",1724081749
561,89960422,1.950,1.800,"3-3,40-30",1724081751
558,89960725,1.909,1.909,"4-3,0-0",1724081900
555,89960752,1.950,1.800,"4-3,0-15",1724081912
554,89960792,2.000,1.750,"4-3,0-30",1724081928
551,89960895,2.050,1.700,"4-3,0-40",1724081976
550,89960910,2.100,1.666,"4-4,0-0",1724081982
542,89961236,1.950,1.800,"4-4,30-0",1724082072
540,89961271,2.000,1.750,"4-4,15-0",1724082082
537,89961336,1.909,1.909,"4-4,40-0",1724082102
534,89961398,1.950,1.800,"4-4,40-15",1724082133
532,89961620,1.800,1.950,"5-4,0-0",1724082238
527,89961830,1.950,1.800,"5-4,0-15",1724082330
524,89961893,1.800,1.950,"5-4,15-15",1724082352
521,89961979,1.950,1.800,"5-4,15-30",1724082389
518,89962026,1.750,2.000,"5-4,30-30",1724082403
514,89962207,1.950,1.800,"5-4,30-40",1724082467
499,89962723,1.571,2.250,"5-4,A-40",1724082631
496,89962782,1.750,2.000,"5-4,40-40",1724082650
494,89962835,1.800,1.950,"5-4,40-A",1724082673
493,89962842,1.950,1.800,"5-5,0-0",1724082678
492,89962937,2.100,1.666,"5-5,0-15",1724082723
487,89963308,2.000,1.750,"5-5,15-15",1724082825
482,89963430,2.250,1.571,"5-5,15-30",1724082856
479,89963573,2.625,1.444,"5-5,15-40",1724082899
467,89963787,2.375,1.533,"5-5,30-40",1724082965
464,89964026,3.000,1.363,"5-6,0-0",1724083037
463,89964048,2.625,1.444,"5-6,15-0",1724083045
460,89964250,2.375,1.533,"5-6,30-0",1724083110
454,89964411,2.500,1.500,"5-6,30-15",1724083160
451,89964618,3.250,1.333,"5-6,30-30",1724083225
446,89964771,2.625,1.444,"5-6,40-30",1724083260
441,89964979,2.100,1.666,"6-6,0-0",1724083312
440,89965003,1.950,1.800,"6-6,1-0",1724083318
438,89965063,2.000,1.750,"6-6,1-1",1724083339
431,89965356,2.375,1.533,"6-6,1-2",1724083435
430,89965371,2.750,1.400,"6-6,1-3",1724083439
427,89965512,2.500,1.500,"6-6,2-3",1724083481
424,89965734,2.050,1.700,"6-6,3-3",1724083569
421,89965862,2.375,1.533,"6-6,3-4",1724083614
419,89965978,2.050,1.700,"6-6,4-4",1724083652
417,89966083,1.800,1.950,"6-6,5-4",1724083677
414,89966156,1.533,2.375,"6-6,6-4",1724083693
411,89966294,1.615,2.200,"6-6,6-5",1724083738
406,89966530,3.000,1.363,"6-6,6-7",1724083809
404,89966611,2.200,1.615,"6-6,6-6",1724083840
401,89966674,1.615,2.200,"6-6,8-7",1724083863
400,89966755,2.050,1.700,"6-6,7-7",1724083887
389,89968445,1.500,2.500,"7-6,0-0,0-30",1724084499
387,89968477,1.400,2.750,"7-6,0-0,0-0",1724084506
386,89968492,1.444,2.625,"7-6,0-0,0-15",1724084511
383,89968587,1.500,2.500,"7-6,0-0,15-40",1724084546
380,89968678,1.444,2.625,"7-6,0-0,30-40",1724084590
377,89968799,1.500,2.500,"7-6,0-1,0-0",1724084654
376,89968802,1.444,2.625,"7-6,0-1,15-0",1724084656
372,89969002,1.444,2.625,"7-6,0-1,30-15",1724084745
371,89969013,1.500,2.500,"7-6,0-1,15-15",1724084748
369,89969138,1.500,2.500,"7-6,0-1,30-30",1724084798
366,89969260,1.444,2.625,"7-6,0-1,40-30",1724084838
363,89969405,1.400,2.750,"7-6,1-1,0-0",1724084892
360,89969508,1.333,3.250,"7-6,1-1,15-0",1724084928
359,89969514,1.250,3.750,"7-6,1-1,30-0",1724084930
357,89969619,1.285,3.500,"7-6,1-1,30-15",1724084983
355,89969684,1.333,3.250,"7-6,1-1,30-30",1724085026
354,89969703,1.400,2.750,"7-6,1-1,30-40",1724085040
349,89970005,1.444,2.625,"7-6,1-2,0-0",1724085201
345,89970068,1.533,2.375,"7-6,1-2,0-15",1724085229
344,89970079,1.666,2.100,"7-6,1-2,0-30",1724085232
341,89970212,1.800,1.950,"7-6,1-2,0-40",1724085290
338,89970335,1.700,2.050,"7-6,1-2,15-40",1724085340
337,89970348,1.615,2.200,"7-6,1-2,30-40",1724085345
