,id,home_od,away_od,ss,add_time
2983,294965928,2.250,1.571,0-0,1598990935
2872,294967481,4.500,1.182,0-1,1598991220
2804,294968520,2.250,1.571,0-2,1598991400
2644,294971740,2.200,1.615,1-2,1598991840
2610,294972291,2.100,1.667,1-3,1598991922
2502,294974257,6.000,1.125,2-3,1598992191
2425,294975796,2.375,1.533,2-4,1598992368
2327,294977714,2.375,1.533,2-5,1598992607
2298,294980736,2.250,1.571,"2-6,0-0",1598992925
2197,294984087,2.100,1.667,"2-6,1-0",1598993176
2093,294987445,1.250,3.750,"2-6,2-0",1598993427
1967,294990790,1.833,1.833,"2-6,3-0",1598993718
1829,294994276,1.727,2.000,"2-6,4-0",1598994015
1782,294996770,1.615,2.200,"2-6,5-0",1598994285
1721,295000722,1.667,2.100,"2-6,6-0,0-0",1598994617
1637,295003348,1.833,1.833,"2-6,6-0,1-0",1598994810
1496,295007497,1.909,1.800,"2-6,6-0,1-1",1598995122
1414,295009923,-,-,"2-6,6-0,2-1",1598995310
1342,295012549,2.625,1.444,"2-6,6-0,2-2",1598995547
1215,295016043,1.833,1.833,"2-6,6-0,2-3",1598995836
1153,295017570,1.833,1.833,"2-6,6-0,2-4",1598995966
1016,295021391,1.833,1.833,"2-6,6-0,3-4",1598996286
926,295023778,1.909,1.800,"2-6,6-0,3-5",1598996485
781,295028161,1.800,1.909,"2-6,6-0,3-6,0-0",1598996840
694,295030754,1.800,1.909,"2-6,6-0,3-6,0-1",1598997046
577,295034195,1.727,2.000,"2-6,6-0,3-6,1-1",1598997320
440,295038297,1.800,1.909,"2-6,6-0,3-6,1-2",1598997640
333,295041698,1.727,2.000,"2-6,6-0,3-6,2-2",1598997925
213,295045383,1.800,1.909,"2-6,6-0,3-6,2-3",1598998195
130,295047707,11.000,1.050,"2-6,6-0,3-6,2-4",1598998390
53,295049576,-,-,"2-6,6-0,3-6,2-5",1598998580
0,295051183,-,-,"2-6,6-0,3-6,3-5",1598998737
