,id,home_od,away_od,ss,add_time
288,316705912,1.333,3.250,"0-0,0-0",1661377320
133,49847688,1.181,4.500,"0-0,30-0",1661377713
132,49847700,1.142,5.500,"0-0,40-0",1661377731
131,49847724,1.125,6.000,"1-0,0-0",1661377757
130,49847775,1.111,6.500,"1-0,15-0",1661377826
129,49847822,1.125,6.000,"1-0,15-15",1661377878
282,316706417,1.083,8.000,"1-0,30-15",1661377906
128,49847868,1.142,5.500,"1-0,30-30",1661377935
127,49847896,1.125,6.000,"1-0,40-30",1661377971
121,49848049,1.181,4.500,"1-0,40-A",1661378132
120,49848090,1.166,5.000,"1-0,40-40",1661378174
119,49848109,1.142,5.500,"1-0,A-40",1661378194
118,49848160,1.125,6.000,"2-0,0-0",1661378251
117,49848186,1.100,7.000,"2-0,15-0",1661378274
116,49848210,1.111,6.500,"2-0,15-15",1661378293
115,49848235,1.125,6.000,"2-0,15-30",1661378319
114,49848246,1.142,5.500,"2-0,15-40",1661378336
113,49848270,1.125,6.000,"2-0,30-40",1661378363
112,49848299,1.142,5.500,"2-1,0-0",1661378390
111,49848392,1.125,6.000,"2-1,15-0",1661378507
110,49848416,1.111,6.500,"2-1,30-0",1661378530
109,49848452,1.100,7.000,"3-1,0-0",1661378576
108,49848492,1.111,6.500,"3-1,0-15",1661378634
107,49848513,1.125,6.000,"3-1,0-30",1661378659
258,316707206,1.100,7.000,"3-1,0-40",1661378699
106,49848636,1.142,5.500,"3-2,0-0",1661378822
105,49848646,1.166,5.000,"3-2,0-15",1661378832
103,49848682,1.222,4.000,"3-2,0-30",1661378891
101,49848718,1.222,4.000,"3-2,15-40",1661378949
100,49848731,1.250,3.750,"3-2,0-40",1661378967
99,49848753,1.200,4.333,"3-2,30-40",1661378994
98,49848762,1.285,3.500,"3-3,0-0",1661379005
97,49848807,1.333,3.250,"3-3,0-15",1661379054
95,49848817,1.285,3.500,"3-3,15-15",1661379066
94,49848859,1.222,4.000,"3-3,30-15",1661379112
93,49848873,1.285,3.500,"3-3,30-30",1661379133
92,49848896,1.333,3.250,"3-3,30-40",1661379169
88,49848991,1.250,3.750,"3-3,40-40",1661379292
87,49849007,1.300,3.400,"3-3,40-A",1661379321
86,49849032,1.363,3.000,"3-4,0-0",1661379357
85,49849091,1.333,3.250,"3-4,15-0",1661379455
83,49849142,1.400,2.750,"3-4,15-15",1661379514
82,49849170,1.444,2.625,"3-4,15-30",1661379542
81,49849199,1.400,2.750,"3-4,30-30",1661379580
80,49849205,1.500,2.500,"3-4,30-40",1661379594
78,49849248,1.533,2.375,"3-4,40-A",1661379639
77,49849265,1.400,2.750,"3-4,40-40",1661379666
76,49849286,1.363,3.000,"3-4,A-40",1661379698
73,49849324,1.300,3.400,"4-4,0-0",1661379748
71,49849330,1.333,3.250,"4-4,0-15",1661379755
70,49849338,1.400,2.750,"4-4,0-30",1661379765
69,49849354,1.444,2.625,"4-4,0-40",1661379790
211,316708267,1.950,1.800,"4-5,0-0",1661379920
68,49849462,1.533,2.375,"4-5,0-15",1661379946
67,49849469,1.500,2.500,"4-5,15-15",1661379956
66,49849491,1.400,2.750,"4-5,30-15",1661379988
65,49849507,1.363,3.000,"4-5,40-15",1661380019
64,49849529,1.400,2.750,"4-5,40-30",1661380042
63,49849557,1.500,2.500,"4-5,40-40",1661380076
61,49849583,1.444,2.625,"4-5,A-40",1661380124
60,49849600,1.363,3.000,"5-5,0-0",1661380141
59,49849623,1.400,2.750,"5-5,0-15",1661380171
58,49849633,1.363,3.000,"5-5,15-15",1661380189
57,49849654,1.400,2.750,"5-5,15-30",1661380217
56,49849678,1.444,2.625,"5-5,15-40",1661380249
55,49849698,1.400,2.750,"5-5,30-40",1661380275
53,49849736,1.300,3.400,"5-5,40-40",1661380328
52,49849746,1.400,2.750,"5-5,40-A",1661380337
50,49849821,1.500,2.500,"5-6,0-0",1661380451
49,49849841,1.571,2.250,"5-6,0-15",1661380479
47,49849872,1.750,2.000,"5-6,0-30",1661380521
46,49849884,1.950,1.800,"5-6,0-40",1661380535
43,49849942,2.375,1.533,"5-7,0-0,0-0",1661380615
42,49850007,2.500,1.500,"5-7,0-0,0-15",1661380708
41,49850027,2.625,1.444,"5-7,0-0,0-30",1661380738
40,49850085,2.750,1.400,"5-7,0-0,0-40",1661380803
177,316708990,1.909,1.909,"5-7,0-1,0-0",1661380816
39,49850124,3.250,1.333,"5-7,0-1,0-15",1661380865
38,49850151,3.750,1.250,"5-7,0-1,0-30",1661380897
37,49850187,4.333,1.200,"5-7,0-1,0-40",1661380937
36,49850224,5.500,1.142,"5-7,0-2,0-0",1661380980
35,49850249,6.000,1.125,"5-7,0-2,0-15",1661381009
32,49850304,8.000,1.083,"5-7,0-2,0-30",1661381069
31,49850323,10.000,1.062,"5-7,0-2,0-40",1661381090
