,id,home_od,away_od,ss,add_time
588,90976888,1.100,7.000,"0-0,0-15",1724870669
587,90976892,1.083,8.000,"0-0,0-0",1724870674
584,90976934,1.100,7.000,"0-0,15-15",1724870741
583,90976952,1.083,8.000,"0-0,30-15",1724870772
581,90976990,1.083,8.000,"0-0,40-15",1724870809
580,90977003,1.071,9.000,"1-0,0-0",1724870819
576,90977078,1.062,10.000,"1-0,15-0",1724870922
575,90977085,1.100,7.000,"1-0,15-30",1724870928
574,90977092,1.071,9.000,"1-0,15-15",1724870934
573,90977098,1.100,7.000,"1-0,15-40",1724870939
572,90977153,1.111,6.500,"1-1,0-0",1724871010
571,90977159,1.100,7.000,"1-1,15-0",1724871025
570,90977279,1.083,8.000,"2-1,0-0",1724871157
569,90977358,1.071,9.000,"2-1,15-0",1724871257
566,90977403,1.083,8.000,"2-1,15-15",1724871325
565,90977416,1.071,9.000,"2-1,30-15",1724871350
564,90977420,1.100,7.000,"2-1,30-40",1724871356
563,90977437,1.083,8.000,"2-1,30-30",1724871390
562,90977438,1.100,7.000,"2-2,0-0",1724871392
559,90977499,1.125,6.000,"2-2,0-15",1724871454
558,90977516,1.100,7.000,"2-2,30-15",1724871466
557,90977531,1.111,6.500,"2-2,15-15",1724871485
556,90977549,1.083,8.000,"2-2,40-15",1724871500
555,90977645,1.071,9.000,"3-2,15-0",1724871649
554,90977658,1.083,8.000,"3-2,0-0",1724871666
551,90977707,1.062,10.000,"3-2,30-0",1724871724
550,90977710,1.050,11.000,"3-2,40-0",1724871728
549,90977764,1.040,13.000,"4-2,0-0",1724871782
548,90977802,1.030,15.000,"4-2,30-0",1724871822
547,90977810,1.040,13.000,"4-2,15-0",1724871826
545,90977862,1.040,13.000,"4-2,40-15",1724871894
544,90977883,1.030,15.000,"5-2,0-0",1724871917
543,90977964,1.040,13.000,"5-2,0-15",1724872026
542,90977981,1.030,15.000,"5-2,15-15",1724872067
1224,357190614,1.015,21.000,"5-2,15-30",1724872111
541,90978021,1.040,13.000,"5-3,0-0",1724872198
540,90978024,1.050,11.000,"5-3,0-15",1724872202
536,90978084,1.083,8.000,"5-3,0-40",1724872328
534,90978087,1.071,9.000,"5-3,0-30",1724872332
533,90978105,1.100,7.000,"5-4,0-0",1724872353
532,90978196,1.111,6.500,"5-4,0-15",1724872464
531,90978229,1.125,6.000,"5-4,0-30",1724872511
530,90978247,1.142,5.500,"5-4,0-40",1724872538
529,90978253,1.125,6.000,"5-4,15-40",1724872542
521,90978357,1.142,5.500,"5-5,0-0",1724872666
519,90978389,1.111,6.500,"5-5,0-15",1724872693
1194,357191010,1.333,3.250,"5-5,30-15",1724872716
518,90978405,1.125,6.000,"5-5,15-15",1724872721
513,90978454,1.100,7.000,"5-5,40-15",1724872803
512,90978456,1.083,8.000,"6-5,0-0",1724872806
507,90978548,1.100,7.000,"6-5,0-15",1724872944
506,90978560,1.083,8.000,"6-5,15-15",1724872964
504,90978571,1.083,8.000,"6-5,30-30",1724872980
503,90978601,1.100,7.000,"6-5,15-30",1724873025
498,90978658,1.062,10.000,"6-5,40-30",1724873074
497,90978670,1.083,8.000,"6-5,40-40",1724873085
496,90978676,1.062,10.000,"6-5,A-40",1724873092
493,90978904,1.040,13.000,"7-5,0-0,0-0",1724873352
492,90978906,1.030,15.000,"7-5,0-0,15-0",1724873353
1156,357191605,1.166,5.000,"7-5,0-0,30-0",1724873392
1155,357191612,1.181,4.500,"7-5,0-0,30-15",1724873397
1152,357191661,1.166,5.000,"7-5,0-0,40-15",1724873456
1149,357191731,1.142,5.500,"7-5,1-0,0-0",1724873531
489,90979117,1.040,13.000,"7-5,1-0,0-30",1724873590
488,90979137,1.030,15.000,"7-5,1-0,0-15",1724873603
487,90979141,1.040,13.000,"7-5,1-0,0-40",1724873604
485,90979209,1.040,13.000,"7-5,1-1,0-0",1724873678
484,90979210,1.050,11.000,"7-5,1-1,0-15",1724873680
483,90979222,1.062,10.000,"7-5,1-1,0-30",1724873691
481,90979281,1.071,9.000,"7-5,1-1,15-40",1724873776
479,90979309,1.083,8.000,"7-5,1-1,0-40",1724873801
476,90979351,1.062,10.000,"7-5,1-1,30-40",1724873843
473,90979396,1.050,11.000,"7-5,1-1,40-40",1724873887
472,90979397,1.040,13.000,"7-5,1-1,A-40",1724873888
470,90979569,1.040,13.000,"7-5,2-1,0-0",1724874062
468,90979617,1.030,15.000,"7-5,2-1,15-0",1724874102
467,90979621,1.025,17.000,"7-5,2-1,30-0",1724874112
466,90979635,1.030,15.000,"7-5,2-1,30-15",1724874135
465,90979643,1.040,13.000,"7-5,2-1,30-30",1724874150
464,90979666,1.030,15.000,"7-5,2-1,40-30",1724874186
460,90979741,1.030,15.000,"7-5,2-1,A-40",1724874275
458,90979828,1.030,15.000,"7-5,2-1,40-40",1724874362
451,90979872,1.040,13.000,"7-5,2-1,40-A",1724874400
447,90980016,1.040,13.000,"7-5,2-2,15-0",1724874539
446,90980018,1.050,11.000,"7-5,2-2,0-0",1724874541
443,90980085,1.062,10.000,"7-5,2-2,15-30",1724874620
442,90980094,1.083,8.000,"7-5,2-2,15-40",1724874645
440,90980124,1.071,9.000,"7-5,2-2,30-40",1724874673
437,90980168,1.062,10.000,"7-5,2-2,40-40",1724874699
434,90980216,1.050,11.000,"7-5,2-2,A-40",1724874738
