,id,home_od,away_od,ss,add_time
532,333786680,3.000,1.363,"0-0,0-0",1692833210
293,67105143,3.750,1.250,"0-0,0-15",1692833215
292,67105183,4.000,1.222,"0-0,0-40",1692833247
291,67105211,3.750,1.250,"0-0,0-30",1692833275
290,67105231,4.000,1.222,"0-1,0-0",1692833292
289,67105287,3.750,1.250,"0-1,15-0",1692833348
288,67105334,3.500,1.285,"0-1,30-0",1692833381
523,333786893,2.750,1.400,"0-1,40-0",1692833406
287,67105393,3.400,1.300,"1-1,0-0",1692833435
286,67105427,3.250,1.333,"1-1,15-0",1692833479
285,67105432,3.400,1.300,"1-1,15-15",1692833491
284,67105458,3.500,1.285,"1-1,15-30",1692833516
279,67105559,3.250,1.333,"1-1,30-30",1692833596
276,67105594,2.750,1.400,"1-1,40-30",1692833630
275,67105605,3.500,1.285,"1-1,40-A",1692833637
274,67105666,3.250,1.333,"1-1,40-40",1692833673
272,67105771,3.750,1.250,"1-2,0-0",1692833762
270,67105807,3.500,1.285,"1-2,15-0",1692833807
269,67105820,3.250,1.333,"1-2,30-0",1692833822
267,67105919,2.750,1.400,"2-2,15-0",1692833910
264,67105948,3.000,1.363,"2-2,0-0",1692833928
262,67105985,2.200,1.615,"2-2,40-0",1692833964
261,67105993,2.500,1.500,"2-2,30-0",1692833978
260,67105995,2.050,1.700,"3-2,0-0",1692833980
259,67106124,2.200,1.615,"3-2,0-15",1692834078
256,67106209,2.100,1.666,"3-2,15-15",1692834153
253,67106251,2.000,1.750,"3-2,30-15",1692834188
252,67106252,1.950,1.800,"3-2,40-15",1692834189
251,67106277,1.909,1.909,"4-2,0-0",1692834210
250,67106292,1.950,1.800,"4-2,0-15",1692834234
249,67106325,2.000,1.750,"4-2,0-40",1692834272
248,67106355,1.950,1.800,"4-2,0-30",1692834296
245,67106472,1.950,1.800,"4-3,15-0",1692834406
244,67106491,1.909,1.909,"4-3,30-0",1692834432
242,67106518,2.050,1.700,"4-3,0-0",1692834456
241,67106520,1.800,1.950,"4-3,40-0",1692834459
472,333787940,1.111,6.500,"5-3,0-0",1692834475
470,333787975,1.111,6.500,"5-3,0-15",1692834521
469,333787980,1.125,6.000,"5-3,0-30",1692834530
240,67106586,1.909,1.909,"5-3,0-40",1692834546
239,67106723,1.800,1.950,"5-4,15-0",1692834682
237,67106738,1.909,1.909,"5-4,0-0",1692834692
236,67106746,1.950,1.800,"5-4,15-15",1692834701
233,67106833,2.100,1.666,"5-4,15-30",1692834792
230,67106857,1.950,1.800,"5-4,30-30",1692834815
229,67106859,2.250,1.571,"5-4,30-40",1692834817
228,67106880,2.000,1.750,"5-4,40-40",1692834838
227,67106902,1.800,1.950,"5-4,A-40",1692834853
222,67107050,1.700,2.050,"6-4,0-0,0-0",1692835014
217,67107114,1.666,2.100,"6-4,0-0,15-15",1692835066
214,67107152,1.571,2.250,"6-4,0-0,15-0",1692835090
213,67107163,1.750,2.000,"6-4,0-0,15-30",1692835095
211,67107225,1.750,2.000,"6-4,0-0,30-40",1692835175
210,67107245,1.800,1.950,"6-4,0-0,15-40",1692835199
204,67107339,1.700,2.050,"6-4,0-0,40-A",1692835288
203,67107382,1.615,2.200,"6-4,0-0,40-40",1692835331
201,67107421,1.400,2.750,"6-4,0-0,A-40",1692835383
199,67107478,1.222,4.000,"6-4,1-0,15-0",1692835444
