,id,home_od,away_od,ss,add_time
389,67093743,1.750,2.000,"0-0,0-0",1692820894
388,67093744,1.800,1.950,"0-0,0-15",1692820895
387,67093751,1.909,1.909,"0-0,0-30",1692820898
386,67093779,1.950,1.800,"0-0,0-40",1692820926
693,333776015,2.100,1.666,"0-1,0-0",1692821013
384,67093858,2.050,1.700,"0-1,0-15",1692821041
383,67093872,2.200,1.615,"0-1,0-30",1692821065
379,67093929,2.000,1.750,"0-1,30-30",1692821121
378,67093938,2.050,1.700,"0-1,15-30",1692821131
376,67093977,2.000,1.750,"0-1,40-40",1692821163
375,67094018,2.100,1.666,"0-1,30-40",1692821191
374,67094022,1.950,1.800,"0-1,A-40",1692821197
373,67094081,1.909,1.909,"1-1,0-0",1692821254
370,67094133,2.000,1.750,"1-1,0-15",1692821313
367,67094234,1.950,1.800,"1-1,15-15",1692821389
366,67094239,1.800,1.950,"1-1,30-15",1692821392
365,67094303,1.700,2.050,"1-1,40-15",1692821435
361,67094405,1.700,2.050,"1-1,40-30",1692821523
360,67094412,1.533,2.375,"2-1,0-0",1692821529
359,67094508,1.500,2.500,"2-1,15-0",1692821612
358,67094600,1.666,2.100,"2-1,15-30",1692821702
357,67094623,1.571,2.250,"2-1,30-30",1692821719
356,67094652,1.533,2.375,"2-1,40-30",1692821774
353,67094735,1.500,2.500,"3-1,0-0",1692821869
350,67094791,1.533,2.375,"3-1,0-30",1692821917
347,67094806,1.500,2.500,"3-1,0-15",1692821926
346,67094810,1.571,2.250,"3-1,0-40",1692821931
645,333776974,1.285,3.500,"3-2,0-0",1692821966
343,67094980,1.666,2.100,"3-2,0-15",1692822159
340,67095027,1.800,1.950,"3-2,0-30",1692822199
339,67095031,1.700,2.050,"3-2,15-30",1692822201
338,67095044,1.909,1.909,"3-2,15-40",1692822228
336,67095082,2.100,1.666,"3-3,0-0",1692822294
335,67095088,2.200,1.615,"3-3,0-15",1692822305
331,67095197,2.375,1.533,"3-3,0-40",1692822400
327,67095237,2.250,1.571,"3-3,0-30",1692822430
324,67095348,2.500,1.500,"3-4,0-0",1692822562
323,67095357,2.250,1.571,"3-4,15-0",1692822570
322,67095384,2.100,1.666,"3-4,40-0",1692822597
321,67095397,2.200,1.615,"3-4,30-0",1692822611
617,333777611,2.200,1.615,"3-4,40-15",1692822663
316,67095519,2.250,1.571,"3-4,40-30",1692822742
315,67095535,2.200,1.615,"4-4,0-0",1692822758
314,67095543,2.375,1.533,"4-4,0-15",1692822777
311,67095605,2.500,1.500,"4-4,0-30",1692822849
310,67095607,2.625,1.444,"4-4,0-40",1692822850
309,67095748,2.500,1.500,"4-5,15-0",1692822990
308,67095772,2.625,1.444,"4-5,0-0",1692823023
602,333777933,3.000,1.363,"4-5,15-15",1692823026
303,67095899,2.500,1.500,"4-5,30-15",1692823164
302,67095907,2.250,1.571,"4-5,40-15",1692823167
301,67095939,2.500,1.500,"4-5,40-30",1692823193
298,67096079,2.250,1.571,"5-5,0-0",1692823332
296,67096111,2.375,1.533,"5-5,0-15",1692823354
293,67096199,2.200,1.615,"5-5,15-15",1692823417
292,67096206,2.375,1.533,"5-5,15-30",1692823421
291,67096257,2.500,1.500,"5-5,15-40",1692823456
290,67096287,2.625,1.444,"5-6,0-0",1692823488
285,67096431,2.500,1.500,"5-6,15-0",1692823672
284,67096436,2.250,1.571,"5-6,30-0",1692823680
283,67096442,2.500,1.500,"5-6,30-15",1692823687
280,67096547,2.750,1.400,"5-6,30-30",1692823805
277,67096632,2.500,1.500,"5-6,40-30",1692823875
276,67096634,2.250,1.571,"6-6,0-0",1692823879
275,67096644,2.625,1.444,"6-6,0-1",1692823890
274,67096717,2.250,1.571,"6-6,1-1",1692823958
273,67096724,2.050,1.700,"6-6,2-1",1692823984
270,67096868,2.250,1.571,"6-6,2-2",1692824116
269,67096869,2.625,1.444,"6-6,2-3",1692824118
268,67096927,2.250,1.571,"6-6,3-3",1692824162
266,67097013,1.950,1.800,"6-6,4-3",1692824250
258,67097101,2.100,1.666,"6-6,4-4",1692824330
257,67097106,2.500,1.500,"6-6,4-5",1692824333
