,id,home_od,away_od,ss,add_time
297,67271026,2.375,1.533,"0-0,0-0",1693069286
296,67271209,2.250,1.571,"0-0,15-0",1693069829
295,67271283,2.200,1.615,"0-0,40-15",1693069959
293,67271350,2.200,1.615,"1-0,0-0",1693070064
292,67271369,2.050,1.700,"1-0,15-0",1693070089
291,67271383,2.200,1.615,"1-0,15-30",1693070117
290,67271401,2.250,1.571,"1-0,15-40",1693070145
287,67271457,2.200,1.615,"1-0,30-40",1693070255
282,67271506,1.909,1.909,"1-0,A-40",1693070353
280,67271528,2.000,1.750,"1-0,40-40",1693070418
278,67271543,2.050,1.700,"1-0,40-A",1693070433
277,67271587,2.200,1.615,"1-1,0-0",1693070500
275,67271629,2.375,1.533,"1-1,0-15",1693070562
274,67271635,2.200,1.615,"1-1,15-15",1693070571
271,67271678,2.100,1.666,"1-1,30-15",1693070670
270,67271687,2.050,1.700,"1-1,40-15",1693070687
459,333945187,1.909,1.909,"2-1,0-0",1693070789
269,67271757,2.100,1.666,"2-1,0-15",1693070838
268,67271764,2.000,1.750,"2-1,15-15",1693070854
266,67271811,2.050,1.700,"2-1,15-30",1693070925
264,67271862,1.750,2.000,"2-1,40-30",1693071005
263,67271864,1.950,1.800,"2-1,30-30",1693071007
262,67271876,1.500,2.500,"3-1,0-0",1693071030
261,67271911,1.444,2.625,"3-1,15-0",1693071095
260,67271934,1.400,2.750,"3-1,40-0",1693071138
259,67271940,1.363,3.000,"4-1,0-0",1693071151
257,67272018,1.363,3.000,"4-1,15-0",1693071336
256,67272020,1.333,3.250,"4-1,30-0",1693071337
254,67272036,1.333,3.250,"4-1,30-15",1693071373
253,67272040,1.300,3.400,"4-1,40-15",1693071393
252,67272042,1.333,3.250,"4-1,40-30",1693071394
250,67272085,1.300,3.400,"4-1,A-40",1693071471
249,67272101,1.333,3.250,"4-1,40-40",1693071500
248,67272117,1.363,3.000,"4-1,40-A",1693071529
246,67272165,1.363,3.000,"4-2,0-0",1693071627
434,333945658,1.062,10.000,"4-2,15-0",1693071665
245,67272244,1.300,3.400,"5-2,0-0",1693071767
432,333945717,1.040,13.000,"4-2,40-0",1693071774
241,67272316,1.300,3.400,"5-2,0-15",1693071938
240,67272319,1.285,3.500,"5-2,15-15",1693071945
238,67272369,1.285,3.500,"5-2,30-30",1693072050
237,67272374,1.300,3.400,"5-2,30-40",1693072065
232,67272434,1.333,3.250,"5-3,0-0",1693072174
231,67272436,1.285,3.500,"5-3,15-0",1693072175
230,67272453,1.333,3.250,"5-3,15-15",1693072195
229,67272480,1.300,3.400,"5-3,30-15",1693072253
226,67272569,1.250,3.750,"6-3,0-0,0-0",1693072473
225,67272574,1.222,4.000,"6-3,0-0,15-0",1693072490
223,67272589,1.222,4.000,"6-3,0-0,15-15",1693072530
222,67272591,1.285,3.500,"6-3,0-0,15-30",1693072534
219,67272641,1.300,3.400,"6-3,0-1,0-0",1693072675
216,67272667,1.285,3.500,"6-3,0-1,15-0",1693072729
215,67272678,1.333,3.250,"6-3,0-1,15-15",1693072752
211,67272722,1.285,3.500,"6-3,0-1,40-15",1693072840
210,67272726,1.300,3.400,"6-3,0-1,30-15",1693072848
209,67272741,1.285,3.500,"6-3,1-1,0-0",1693072873
208,67272781,1.250,3.750,"6-3,1-1,15-15",1693072934
207,67272786,1.285,3.500,"6-3,1-1,0-15",1693072950
205,67272816,1.181,4.500,"6-3,1-1,30-15",1693073010
204,67272824,1.222,4.000,"6-3,1-1,30-30",1693073024
203,67272868,1.285,3.500,"6-3,1-2,0-0",1693073120
202,67272901,1.250,3.750,"6-3,1-2,15-0",1693073208
201,67272928,1.300,3.400,"6-3,1-2,15-15",1693073252
200,67272943,1.285,3.500,"6-3,1-2,30-15",1693073292
197,67272962,1.333,3.250,"6-3,1-2,30-30",1693073354
196,67272966,1.285,3.500,"6-3,1-2,40-30",1693073367
195,67272979,1.333,3.250,"6-3,1-2,40-40",1693073390
194,67273007,1.285,3.500,"6-3,2-2,0-0",1693073439
193,67273020,1.222,4.000,"6-3,2-2,15-0",1693073478
190,67273081,1.200,4.333,"6-3,2-2,30-15",1693073604
188,67273103,1.222,4.000,"6-3,2-2,30-30",1693073642
187,67273106,1.285,3.500,"6-3,2-2,30-40",1693073650
186,67273131,1.300,3.400,"6-3,2-3,0-0",1693073686
185,67273183,1.285,3.500,"6-3,2-3,15-0",1693073808
184,67273213,1.250,3.750,"6-3,2-3,40-0",1693073869
183,67273260,1.222,4.000,"6-3,3-3,0-0",1693073960
182,67273265,1.181,4.500,"6-3,3-3,15-0",1693073979
181,67273284,1.166,5.000,"6-3,3-3,30-15",1693074032
180,67273294,1.200,4.333,"6-3,3-3,30-30",1693074044
178,67273368,1.181,4.500,"6-3,3-3,40-40",1693074189
177,67273392,1.222,4.000,"6-3,3-3,40-A",1693074233
176,67273422,1.250,3.750,"6-3,3-4,0-0",1693074291
173,67273524,1.222,4.000,"6-3,3-4,15-0",1693074510
172,67273528,1.200,4.333,"6-3,3-4,30-0",1693074528
171,67273561,1.181,4.500,"6-3,3-4,40-0",1693074580
170,67273573,1.222,4.000,"6-3,4-4,0-30",1693074633
348,333946934,1.800,1.950,"6-3,4-4,0-40",1693074657
167,67273658,1.250,3.750,"6-3,4-5,0-0",1693074822
166,67273678,1.300,3.400,"6-3,4-5,0-15",1693074863
164,67273703,1.222,4.000,"6-3,4-5,30-15",1693074900
163,67273721,1.250,3.750,"6-3,4-5,15-15",1693074922
162,67273748,1.200,4.333,"6-3,4-5,40-15",1693074977
161,67273782,1.250,3.750,"6-3,4-5,40-30",1693075038
158,67273822,1.222,4.000,"6-3,5-5,0-0",1693075131
157,67273829,1.250,3.750,"6-3,5-5,0-30",1693075148
330,333947101,1.800,1.950,"6-3,5-5,0-15",1693075155
156,67273851,1.222,4.000,"6-3,5-5,15-30",1693075195
155,67273862,1.250,3.750,"6-3,5-5,15-40",1693075210
328,333947132,1.950,1.800,"6-3,5-6,0-0",1693075256
154,67273946,1.333,3.250,"6-3,5-6,0-15",1693075428
153,67273952,1.285,3.500,"6-3,5-6,15-15",1693075450
152,67273972,1.222,4.000,"6-3,5-6,40-15",1693075512
151,67273988,1.250,3.750,"6-3,5-6,30-15",1693075553
150,67273999,1.222,4.000,"6-3,6-6,0-0",1693075571
147,67274025,1.250,3.750,"6-3,6-6,0-1",1693075663
146,67274033,1.200,4.333,"6-3,6-6,1-1",1693075683
145,67274055,1.363,3.000,"6-3,6-6,1-2",1693075731
142,67274101,1.444,2.625,"6-3,6-6,1-3",1693075830
141,67274103,1.533,2.375,"6-3,6-6,1-4",1693075836
139,67274125,1.500,2.500,"6-3,6-6,2-4",1693075898
136,67274153,1.444,2.625,"6-3,6-6,3-4",1693075976
135,67274155,1.571,2.250,"6-3,6-6,3-5",1693075978
131,67274204,1.700,2.050,"6-3,6-6,3-6",1693076077
129,67274492,2.100,1.666,"6-3,6-7,0-0,0-15",1693076911
128,67274519,1.950,1.800,"6-3,6-7,0-0,0-0",1693076954
126,67274538,1.950,1.800,"6-3,6-7,0-0,15-15",1693077003
125,67274541,1.800,1.950,"6-3,6-7,0-0,30-15",1693077010
123,67274555,1.800,1.950,"6-3,6-7,0-0,40-15",1693077059
122,67274564,1.750,2.000,"6-3,6-7,1-0,0-0",1693077088
121,67274591,1.800,1.950,"6-3,6-7,1-0,0-15",1693077150
120,67274628,1.909,1.909,"6-3,6-7,1-0,0-30",1693077229
119,67274641,1.950,1.800,"6-3,6-7,1-0,0-40",1693077253
116,67274684,1.750,2.000,"6-3,6-7,1-1,15-0",1693077351
115,67274690,1.700,2.050,"6-3,6-7,1-1,30-0",1693077365
114,67274713,1.666,2.100,"6-3,6-7,1-1,40-0",1693077414
113,67274796,1.800,1.950,"6-3,6-7,2-1,0-30",1693077591
112,67274825,1.909,1.909,"6-3,6-7,2-2,0-0",1693077659
111,67274846,1.800,1.950,"6-3,6-7,2-2,15-0",1693077726
110,67274859,1.750,2.000,"6-3,6-7,2-2,30-0",1693077767
108,67274879,1.750,2.000,"6-3,6-7,2-2,40-15",1693077825
107,67274887,1.800,1.950,"6-3,6-7,2-2,30-15",1693077836
104,67274925,1.700,2.050,"6-3,6-7,3-2,0-0",1693077963
