,id,home_od,away_od,ss,add_time
234,90155405,1.500,2.500,"0-0,15-0",1724186320
232,90155420,1.444,2.625,"0-0,30-0",1724186327
231,90155470,1.533,2.375,"0-0,0-0",1724186351
230,90155477,1.500,2.500,"0-0,30-15",1724186353
501,356378374,1.500,2.500,"0-0,40-15",1724186389
227,90155579,1.533,2.375,"0-0,40-30",1724186444
224,90155657,1.500,2.500,"1-0,0-0",1724186525
220,90155735,1.400,2.750,"1-0,15-0",1724186552
217,90155849,1.363,3.000,"1-0,30-0",1724186606
215,90155875,1.333,3.250,"1-0,40-15",1724186622
214,90155916,1.300,3.400,"1-0,40-0",1724186648
213,90155918,1.250,3.750,"2-0,0-0",1724186650
486,356378808,1.111,6.500,"2-0,15-0",1724186684
210,90156071,1.222,4.000,"2-0,30-0",1724186743
474,356379047,1.100,7.000,"2-0,40-15",1724186779
207,90156243,1.250,3.750,"2-0,30-15",1724186798
206,90156254,1.222,4.000,"3-0,0-0",1724186801
205,90156391,1.250,3.750,"3-0,0-15",1724186895
468,356379268,1.111,6.500,"3-0,0-30",1724186921
466,356379330,1.111,6.500,"3-0,0-40",1724186981
459,356379415,1.100,7.000,"3-0,15-40",1724187017
203,90156712,1.250,3.750,"3-1,0-0",1724187079
202,90156715,1.222,4.000,"3-1,30-0",1724187080
199,90156750,1.250,3.750,"3-1,15-0",1724187096
196,90156847,1.222,4.000,"3-1,40-0",1724187152
193,90156944,1.250,3.750,"3-1,40-30",1724187204
191,90157185,1.250,3.750,"4-1,0-15",1724187298
190,90157236,1.222,4.000,"4-1,0-0",1724187319
437,356380077,1.062,10.000,"4-1,15-15",1724187320
189,90157291,1.200,4.333,"4-1,30-15",1724187348
188,90157305,1.181,4.500,"4-1,40-15",1724187366
185,90157397,1.166,5.000,"5-1,0-0",1724187457
184,90157412,1.142,5.500,"5-1,15-0",1724187469
180,90157598,1.142,5.500,"5-1,30-0",1724187548
179,90157603,1.125,6.000,"5-1,40-0",1724187550
177,90157741,1.100,7.000,"6-1,0-0,0-0",1724187608
174,90157843,1.083,8.000,"6-1,0-0,15-0",1724187718
169,90158017,1.062,10.000,"6-1,0-0,30-0",1724187783
162,90158223,1.040,13.000,"6-1,0-0,40-0",1724187852
161,90158231,1.030,15.000,"6-1,1-0,0-0",1724187855
160,90158265,1.025,17.000,"6-1,1-0,15-0",1724187876
158,90158308,1.025,17.000,"6-1,1-0,30-0",1724187923
156,90158338,1.025,17.000,"6-1,1-0,30-15",1724187964
149,90158461,1.040,13.000,"6-1,1-0,30-30",1724188024
144,90158591,1.100,7.000,"6-1,1-1,0-0",1724188076
142,90158639,1.062,10.000,"6-1,1-0,30-40",1724188107
141,90158640,1.071,9.000,"6-1,1-1,15-0",1724188108
139,90158679,1.050,11.000,"6-1,1-1,30-0",1724188154
137,90158723,1.062,10.000,"6-1,1-1,30-15",1724188195
131,90158953,1.050,11.000,"6-1,1-1,40-15",1724188280
126,90159248,1.030,15.000,"6-1,2-1,0-0",1724188392
125,90159258,1.025,17.000,"6-1,2-1,15-0",1724188398
124,90159299,1.030,15.000,"6-1,2-1,15-15",1724188440
116,90159420,1.025,17.000,"6-1,2-1,30-15",1724188518
115,90159425,1.040,13.000,"6-1,2-1,30-30",1724188521
110,90159602,1.015,21.000,"6-1,3-1,15-0",1724188594
107,90159636,1.025,17.000,"6-1,2-1,40-30",1724188610
101,90159703,-,-,"6-1,3-1,0-0",1724188643
100,90159708,1.030,15.000,"6-1,3-1,0-30",1724188645
99,90159804,1.025,17.000,"6-1,3-1,0-15",1724188679
98,90159809,1.030,15.000,"6-1,3-1,0-40",1724188681
95,90160098,1.025,17.000,"6-1,3-2,15-0",1724188830
94,90160102,1.020,19.000,"6-1,3-2,30-0",1724188832
89,90160218,1.025,17.000,"6-1,3-2,30-15",1724188914
88,90160221,1.020,19.000,"6-1,3-2,40-15",1724188915
86,90160454,1.020,19.000,"6-1,4-2,0-0",1724189010
84,90160493,1.020,19.000,"6-1,4-2,0-15",1724189026
83,90160528,1.025,17.000,"6-1,4-2,0-30",1724189046
82,90160533,1.020,19.000,"6-1,4-2,15-30",1724189048
81,90160552,1.025,17.000,"6-1,4-2,15-40",1724189069
75,90160734,1.025,17.000,"6-1,4-3,0-0",1724189212
69,90160798,1.015,21.000,"6-1,4-3,15-0",1724189241
67,90160829,1.030,15.000,"6-1,4-3,15-15",1724189256
62,90160965,1.020,19.000,"6-1,4-3,30-15",1724189301
58,90161068,1.040,13.000,"6-1,4-3,30-30",1724189347
54,90161140,1.020,19.000,"6-1,4-3,40-30",1724189368
43,90161418,1.040,13.000,"6-1,4-3,40-40",1724189481
33,90161632,1.025,17.000,"6-1,4-3,A-40",1724189544
30,90161701,1.012,23.000,"6-1,5-3,0-0",1724189572
21,90161852,1.006,29.000,"6-1,5-3,15-0",1724189636
12,90162035,1.012,23.000,"6-1,5-3,15-15",1724189705
7,90162161,1.006,29.000,"6-1,5-3,30-15",1724189750
1,90162254,1.002,51.000,"6-1,5-3,40-15",1724189779
0,90162259,-,-,"6-1,6-3,0-0",1724189781
