,id,home_od,away_od,ss,add_time
476,303895627,1.615,2.200,"0-0,0-0",1630344728
194,37707289,1.500,2.625,"0-0,0-15",1630345809
193,37707292,1.533,2.500,"0-0,0-30",1630345815
192,37707303,1.571,2.375,"0-0,0-40",1630345848
190,37707363,1.615,2.300,"0-1,0-15",1630345977
189,37707369,1.727,2.100,"0-1,0-30",1630345987
186,37707431,1.666,2.200,"0-1,15-30",1630346088
185,37707435,1.800,2.000,"0-1,15-40",1630346091
182,37707470,2.100,1.727,"0-2,0-0",1630346143
181,37707476,2.000,1.800,"0-2,15-0",1630346167
457,303896391,4.500,1.181,"0-2,15-15",1630346231
180,37707516,2.100,1.727,"0-2,15-30",1630346247
179,37707530,2.200,1.666,"0-2,15-40",1630346276
454,303896415,7.000,1.100,"0-3,0-0",1630346295
178,37707624,2.100,1.727,"0-3,30-0",1630346426
177,37707644,2.375,1.571,"0-3,30-15",1630346455
176,37707661,2.500,1.533,"0-3,30-30",1630346494
175,37707685,2.375,1.571,"0-3,40-30",1630346530
449,303896559,6.500,1.111,"1-3,0-0",1630346566
173,37707753,2.375,1.571,"1-3,0-15",1630346651
171,37707776,2.375,1.571,"1-3,0-30",1630346682
170,37707789,2.500,1.533,"1-3,0-40",1630346696
169,37707798,2.300,1.615,"1-3,15-40",1630346712
167,37707890,-,-,"1-4,0-0",1630346853
166,37707964,2.200,1.666,"2-4,0-0",1630346986
165,37707970,2.100,1.727,"2-4,15-0",1630346999
164,37707989,1.909,1.909,"2-4,30-0",1630347034
163,37708021,2.000,1.800,"2-4,30-15",1630347085
162,37708044,1.800,2.000,"2-4,40-15",1630347122
160,37708070,1.571,2.375,"3-4,0-0",1630347170
159,37708124,1.533,2.500,"3-4,15-0",1630347269
158,37708143,1.615,2.300,"3-4,15-15",1630347299
157,37708150,1.571,2.375,"3-4,30-15",1630347319
156,37708167,1.533,2.500,"3-4,40-15",1630347345
155,37708184,1.500,2.625,"4-4,0-0",1630347379
154,37708210,1.444,2.750,"4-4,15-0",1630347419
153,37708223,1.500,2.625,"4-4,15-15",1630347447
152,37708238,1.533,2.500,"4-4,15-30",1630347472
422,303897109,1.800,1.950,"4-4,15-40",1630347501
151,37708258,1.571,2.375,"4-5,0-0",1630347525
150,37708313,1.533,2.500,"4-5,15-0",1630347646
149,37708322,1.500,2.625,"4-5,30-0",1630347674
419,303897212,1.666,2.100,"4-5,40-0",1630347702
418,303897255,1.615,2.200,"5-5,0-0",1630347761
416,303897274,1.700,2.050,"5-5,0-15",1630347792
148,37708399,1.533,2.500,"5-5,0-30",1630347801
147,37708422,1.500,2.625,"5-5,15-30",1630347836
413,303897320,1.800,1.950,"5-5,15-40",1630347864
146,37708444,1.533,2.500,"5-6,0-0",1630347893
145,37708499,1.500,2.625,"5-6,15-0",1630348011
144,37708508,1.571,2.375,"5-6,15-15",1630348034
143,37708531,1.666,2.200,"5-6,15-30",1630348077
142,37708549,1.615,2.300,"5-6,30-30",1630348109
140,37708571,1.571,2.375,"5-6,40-30",1630348158
138,37708602,1.500,2.625,"6-6,0-0",1630348211
137,37708609,1.571,2.375,"6-6,0-1",1630348220
136,37708636,1.533,2.500,"6-6,1-1",1630348265
135,37708653,1.444,2.750,"6-6,2-1",1630348295
133,37708689,1.500,2.625,"6-6,2-2",1630348359
132,37708704,1.400,3.000,"6-6,3-2",1630348391
131,37708722,1.333,3.400,"6-6,4-2",1630348434
129,37708759,1.285,3.750,"6-6,5-2",1630348520
127,37708770,1.300,3.500,"6-6,5-3",1630348555
125,37708795,1.400,3.000,"6-6,5-4",1630348611
123,37708821,1.571,2.375,"6-6,5-5",1630348653
122,37708827,1.800,2.000,"6-6,5-6",1630348666
120,37708870,1.571,2.375,"6-6,6-6",1630348755
119,37708890,1.666,2.200,"6-6,6-7",1630348804
118,37708909,1.571,2.375,"6-6,7-7",1630348840
117,37708922,1.909,1.909,"6-6,7-8",1630348872
115,37708944,2.300,1.615,"6-7,0-0,0-0",1630348914
363,303898086,1.700,2.050,"6-7,0-0,15-0",1630349109
114,37709029,2.375,1.571,"6-7,0-0,15-15",1630349136
113,37709048,2.300,1.615,"6-7,0-0,30-15",1630349175
112,37709063,2.200,1.666,"6-7,0-0,40-15",1630349209
111,37709085,2.300,1.615,"6-7,0-0,40-30",1630349250
358,303898182,1.666,2.100,"6-7,1-0,0-0",1630349273
357,303898214,1.700,2.050,"6-7,1-0,0-15",1630349336
109,37709143,2.300,1.615,"6-7,1-0,0-30",1630349369
108,37709148,2.375,1.571,"6-7,1-0,0-40",1630349376
107,37709192,2.625,1.500,"6-7,1-1,0-15",1630349451
106,37709211,3.000,1.400,"6-7,1-1,0-30",1630349477
105,37709230,2.750,1.444,"6-7,1-1,15-30",1630349508
104,37709247,2.625,1.500,"6-7,1-1,30-30",1630349545
103,37709262,2.500,1.533,"6-7,1-1,40-30",1630349583
102,37709275,2.625,1.500,"6-7,1-1,40-40",1630349615
101,37709290,2.500,1.533,"6-7,1-1,A-40",1630349646
100,37709325,2.375,1.571,"6-7,2-1,0-0",1630349718
99,37709377,2.500,1.533,"6-7,2-1,0-15",1630349839
343,303898508,1.800,1.950,"6-7,2-1,0-30",1630349857
98,37709414,2.375,1.571,"6-7,2-1,15-40",1630349915
97,37709427,2.500,1.533,"6-7,2-2,0-0",1630349945
96,37709452,2.375,1.571,"6-7,2-2,15-0",1630349991
95,37709474,2.300,1.615,"6-7,2-2,30-0",1630350031
93,37709503,2.375,1.571,"6-7,2-2,30-15",1630350094
338,303898680,1.700,2.050,"6-7,2-2,40-15",1630350117
92,37709524,2.300,1.615,"6-7,3-2,0-0",1630350141
91,37709578,2.375,1.571,"6-7,3-2,0-15",1630350278
90,37709589,2.500,1.533,"6-7,3-2,0-30",1630350308
333,303898824,1.800,1.950,"6-7,3-3,15-0",1630350404
89,37709623,2.625,1.500,"6-7,3-3,15-15",1630350415
88,37709639,2.500,1.533,"6-7,3-3,30-15",1630350457
86,37709650,2.500,1.533,"6-7,3-3,40-15",1630350517
85,37709658,2.375,1.571,"6-7,4-3,0-0",1630350531
84,37709708,2.500,1.533,"6-7,4-3,0-15",1630350659
82,37709724,2.500,1.533,"6-7,4-3,0-30",1630350695
81,37709734,2.625,1.500,"6-7,4-3,0-40",1630350705
323,303898994,1.909,1.909,"6-7,4-4,0-0",1630350757
80,37709756,2.750,1.444,"6-7,4-4,0-15",1630350770
79,37709775,2.625,1.500,"6-7,4-4,15-15",1630350809
78,37709798,3.000,1.400,"6-7,4-4,15-30",1630350851
77,37709812,3.500,1.300,"6-7,4-4,15-40",1630350892
75,37709838,-,-,"6-7,4-4,30-40",1630350949
72,37709886,2.750,1.444,"6-7,4-4,40-40",1630351041
71,37709904,2.625,1.500,"6-7,4-4,A-40",1630351076
70,37709937,2.500,1.533,"6-7,5-4,0-0",1630351135
69,37709981,2.625,1.500,"6-7,5-4,0-15",1630351241
68,37710002,2.750,1.444,"6-7,5-4,0-40",1630351299
304,303899373,1.800,1.950,"6-7,5-5,15-0",1630351382
303,303899395,1.950,1.800,"6-7,5-5,15-15",1630351406
302,303899416,1.800,1.950,"6-7,5-5,30-15",1630351435
67,37710089,2.625,1.500,"6-7,5-5,40-15",1630351459
300,303899518,1.700,2.050,"6-7,6-5,0-0",1630351600
66,37710152,2.750,1.444,"6-7,6-5,0-15",1630351614
298,303899548,1.909,1.909,"6-7,6-5,0-30",1630351639
65,37710208,2.625,1.500,"6-7,6-5,30-40",1630351736
64,37710229,2.750,1.444,"6-7,6-6,0-0",1630351780
63,37710253,3.400,1.333,"6-7,6-6,0-1",1630351825
61,37710288,3.500,1.300,"6-7,6-6,0-2",1630351879
60,37710298,4.000,1.250,"6-7,6-6,0-3",1630351907
285,303899737,3.750,1.250,"6-7,6-6,1-3",1630351947
59,37710334,3.500,1.300,"6-7,6-6,2-3",1630351969
57,37710381,3.750,1.285,"6-7,6-6,2-4",1630352072
56,37710385,4.500,1.200,"6-7,6-6,2-5",1630352080
55,37710400,4.333,1.222,"6-7,6-6,3-5",1630352121
53,37710421,3.500,1.300,"6-7,6-6,4-5",1630352181
51,37710437,4.333,1.222,"6-7,6-6,4-6",1630352214
50,37710446,3.200,1.363,"6-7,6-6,5-6",1630352235
48,37710500,-,-,"6-7,6-6,6-6",1630352337
46,37710518,3.750,1.285,"6-7,6-6,6-7",1630352374
44,37710540,5.500,1.142,"6-7,6-7,0-0,0-0",1630352415
261,303900302,2.000,1.750,"6-7,6-7,0-0,0-15",1630352876
43,37710753,6.000,1.125,"6-7,6-7,0-0,0-30",1630352901
259,303900345,2.100,1.666,"6-7,6-7,0-1,0-0",1630352940
42,37710810,7.000,1.100,"6-7,6-7,0-1,0-15",1630353018
41,37710817,6.500,1.111,"6-7,6-7,0-1,15-15",1630353031
40,37710830,7.000,1.100,"6-7,6-7,0-1,15-30",1630353054
39,37710836,6.500,1.111,"6-7,6-7,0-1,30-30",1630353069
38,37710844,6.000,1.125,"6-7,6-7,0-1,40-30",1630353088
35,37710886,-,-,"6-7,6-7,0-1,40-A",1630353173
31,37710926,6.500,1.111,"6-7,6-7,0-1,A-40",1630353241
30,37710947,7.000,1.100,"6-7,6-7,0-1,40-40",1630353284
29,37710968,6.500,1.111,"6-7,6-7,1-1,0-0",1630353330
28,37710997,7.000,1.100,"6-7,6-7,1-1,0-15",1630353369
241,303900636,2.200,1.615,"6-7,6-7,1-1,0-30",1630353381
240,303900665,2.250,1.571,"6-7,6-7,1-2,0-0",1630353421
239,303900758,2.200,1.615,"6-7,6-7,1-2,15-0",1630353546
27,37711105,6.500,1.111,"6-7,6-7,1-2,30-0",1630353570
235,303900796,2.050,1.700,"6-7,6-7,1-2,40-0",1630353590
234,303900830,2.000,1.750,"6-7,6-7,2-2,0-0",1630353638
26,37711145,7.000,1.100,"6-7,6-7,2-2,0-15",1630353656
232,303900860,2.200,1.615,"6-7,6-7,2-2,0-30",1630353677
25,37711167,6.500,1.111,"6-7,6-7,2-2,15-30",1630353703
24,37711178,7.000,1.100,"6-7,6-7,2-2,15-40",1630353731
23,37711192,6.500,1.111,"6-7,6-7,2-2,30-40",1630353758
228,303900926,2.200,1.615,"6-7,6-7,2-3,0-0",1630353791
227,303900993,2.050,1.700,"6-7,6-7,2-3,15-0",1630353919
22,37711256,6.000,1.125,"6-7,6-7,2-3,30-0",1630353933
21,37711260,6.500,1.111,"6-7,6-7,2-3,30-15",1630353950
19,37711276,8.000,1.083,"6-7,6-7,2-3,30-30",1630353989
18,37711284,6.500,1.111,"6-7,6-7,2-3,40-30",1630354005
17,37711298,8.000,1.083,"6-7,6-7,2-3,40-40",1630354026
16,37711312,7.000,1.100,"6-7,6-7,2-3,A-40",1630354064
15,37711318,6.500,1.111,"6-7,6-7,3-3,0-0",1630354087
14,37711329,7.000,1.100,"6-7,6-7,3-3,0-15",1630354119
216,303901131,2.200,1.615,"6-7,6-7,3-3,0-30",1630354148
215,303901159,2.250,1.571,"6-7,6-7,3-4,0-0",1630354196
214,303901228,2.100,1.666,"6-7,6-7,3-4,15-0",1630354310
13,37711413,8.000,1.083,"6-7,6-7,3-4,15-15",1630354329
10,37711433,-,-,"6-7,6-7,3-4,15-30",1630354376
8,37711444,9.000,1.071,"6-7,6-7,3-4,30-30",1630354402
6,37711462,-,-,"6-7,6-7,3-4,30-40",1630354444
4,37711478,-,-,"6-7,6-7,3-5,0-0",1630354482
2,37711496,-,-,"6-7,6-7,3-5,0-15",1630354519
0,37711509,-,-,"6-7,6-7,3-5,0-30",1630354539
197,303901338,-,-,"6-7,6-7,3-5,0-40",1630354563
