,id,home_od,away_od,ss,add_time
281,90410193,1.666,2.100,"0-0,0-0",1724346244
278,90411071,1.750,2.000,"0-0,0-15",1724346939
274,90411097,1.666,2.100,"0-0,15-15",1724346955
273,90411105,1.615,2.200,"0-0,30-15",1724346959
270,90411178,1.533,2.375,"0-0,40-15",1724347011
269,90411186,1.615,2.200,"0-0,40-30",1724347016
267,90411336,1.615,2.200,"1-0,0-15",1724347116
265,90411371,1.533,2.375,"1-0,0-0",1724347139
262,90411413,1.666,2.100,"1-0,0-30",1724347180
260,90411443,1.666,2.100,"1-0,15-40",1724347203
259,90411453,1.700,2.050,"1-0,0-40",1724347217
258,90411454,1.666,2.100,"1-1,0-0",1724347218
255,90411515,1.615,2.200,"1-1,15-0",1724347280
252,90411572,1.571,2.250,"1-1,30-0",1724347326
251,90411592,1.533,2.375,"1-1,40-0",1724347344
250,90411614,1.571,2.250,"1-1,40-15",1724347366
245,90411771,1.615,2.200,"2-1,0-15",1724347505
244,90411781,1.571,2.250,"2-1,0-0",1724347515
240,90411889,1.666,2.100,"2-1,0-30",1724347615
236,90411919,1.533,2.375,"2-1,30-30",1724347643
234,90411929,1.571,2.250,"2-1,15-30",1724347657
231,90411986,1.615,2.200,"2-1,30-40",1724347698
230,90411991,1.533,2.375,"2-1,40-40",1724347702
226,90412140,1.400,2.750,"2-1,A-40",1724347822
225,90412142,1.333,3.250,"3-1,0-0",1724347825
222,90412186,1.363,3.000,"3-1,0-15",1724347863
219,90412230,1.400,2.750,"3-1,15-30",1724347903
218,90412245,1.363,3.000,"3-1,15-15",1724347919
217,90412286,1.300,3.400,"3-1,40-30",1724347952
216,90412294,1.363,3.000,"3-1,30-30",1724347960
214,90412396,1.250,3.750,"4-1,15-0",1724348072
213,90412414,1.285,3.500,"4-1,0-0",1724348090
210,90412487,1.222,4.000,"4-1,30-0",1724348155
209,90412492,1.250,3.750,"4-1,30-15",1724348160
208,90412504,1.285,3.500,"4-1,30-30",1724348169
207,90412545,1.300,3.400,"4-1,30-40",1724348210
514,356627961,1.125,6.000,"4-2,0-0",1724348225
203,90412673,1.250,3.750,"4-2,30-0",1724348325
200,90412705,1.285,3.500,"4-2,15-0",1724348350
197,90412759,1.250,3.750,"4-2,40-0",1724348397
196,90412778,1.222,4.000,"5-2,0-0",1724348405
505,356628245,1.030,15.000,"5-2,15-0",1724348483
504,356628275,1.050,11.000,"5-2,15-15",1724348517
195,90412929,1.250,3.750,"5-2,15-30",1724348536
499,356628367,1.071,9.000,"5-2,15-40",1724348589
498,356628379,1.062,10.000,"5-2,30-40",1724348601
194,90413125,1.222,4.000,"5-3,15-0",1724348671
191,90413219,1.200,4.333,"5-3,30-0",1724348737
190,90413243,1.181,4.500,"5-3,40-0",1724348756
189,90413282,1.200,4.333,"5-3,40-15",1724348787
186,90413416,1.222,4.000,"5-3,40-30",1724348881
178,90413532,1.400,2.750,"5-3,40-A",1724348953
175,90413715,1.300,3.400,"5-3,40-40",1724349076
172,90413812,1.250,3.750,"5-3,A-40",1724349159
171,90413834,1.222,4.000,"6-3,0-0,0-0",1724349174
162,90414031,1.200,4.333,"6-3,0-0,15-15",1724349343
161,90414042,1.166,5.000,"6-3,0-0,15-0",1724349353
160,90414050,1.250,3.750,"6-3,0-0,15-30",1724349359
157,90414091,1.200,4.333,"6-3,0-0,30-30",1724349404
156,90414098,1.142,5.500,"6-3,0-0,40-30",1724349411
154,90414164,1.181,4.500,"6-3,0-0,40-40",1724349462
151,90414225,1.142,5.500,"6-3,0-0,A-40",1724349511
150,90414235,1.100,7.000,"6-3,1-0,0-0",1724349520
149,90414306,1.083,8.000,"6-3,1-0,15-0",1724349591
148,90414322,1.071,9.000,"6-3,1-0,30-0",1724349615
146,90414391,1.071,9.000,"6-3,2-0,0-15",1724349673
145,90414421,1.062,10.000,"6-3,2-0,0-0",1724349695
143,90414491,1.071,9.000,"6-3,2-0,15-30",1724349748
140,90414519,1.050,11.000,"6-3,2-0,15-15",1724349778
138,90414547,1.071,9.000,"6-3,2-0,15-40",1724349795
133,90414696,1.083,8.000,"6-3,2-1,0-0",1724349921
132,90414708,1.062,10.000,"6-3,2-1,30-0",1724349931
131,90414721,1.071,9.000,"6-3,2-1,15-0",1724349949
130,90414757,1.050,11.000,"6-3,2-1,40-0",1724349985
126,90414850,1.050,11.000,"6-3,3-1,0-15",1724350063
125,90414876,1.040,13.000,"6-3,3-1,0-0",1724350105
121,90414937,1.062,10.000,"6-3,3-1,15-40",1724350169
120,90414940,1.050,11.000,"6-3,3-1,15-30",1724350170
119,90414943,1.040,13.000,"6-3,3-1,15-15",1724350171
115,90415117,1.050,11.000,"6-3,3-2,15-0",1724350327
114,90415124,1.062,10.000,"6-3,3-2,0-0",1724350329
113,90415136,1.040,13.000,"6-3,3-2,30-0",1724350337
109,90415265,1.040,13.000,"6-3,3-2,40-15",1724350451
108,90415282,1.062,10.000,"6-3,3-2,30-15",1724350470
104,90415390,1.030,15.000,"6-3,4-2,15-15",1724350541
103,90415395,1.040,13.000,"6-3,4-2,0-0",1724350543
102,90415401,1.025,17.000,"6-3,4-2,15-0",1724350546
99,90415470,1.040,13.000,"6-3,4-2,15-30",1724350596
96,90415530,1.050,11.000,"6-3,4-2,15-40",1724350643
95,90415533,1.040,13.000,"6-3,4-2,30-40",1724350645
91,90415711,1.050,11.000,"6-3,4-3,0-0",1724350800
90,90415745,1.040,13.000,"6-3,4-3,15-0",1724350827
88,90415805,1.025,17.000,"6-3,4-3,30-0",1724350860
85,90415878,1.020,19.000,"6-3,4-3,40-0",1724350903
82,90415927,1.025,17.000,"6-3,4-3,40-15",1724350926
79,90415958,1.012,23.000,"6-3,5-3,15-0",1724350944
78,90415996,1.020,19.000,"6-3,5-3,0-0",1724350973
77,90416041,1.015,21.000,"6-3,5-3,15-15",1724351003
75,90416082,1.015,21.000,"6-3,5-3,30-30",1724351035
74,90416097,1.010,26.000,"6-3,5-3,30-15",1724351045
73,90416131,1.020,19.000,"6-3,5-3,30-40",1724351063
70,90416242,1.015,21.000,"6-3,5-3,40-40",1724351127
67,90416281,1.020,19.000,"6-3,5-3,40-A",1724351153
66,90416307,1.025,17.000,"6-3,5-4,0-0",1724351166
59,90416515,1.050,11.000,"6-3,5-4,0-15",1724351333
52,90416584,1.083,8.000,"6-3,5-4,0-30",1724351369
48,90416663,1.142,5.500,"6-3,5-4,0-40",1724351419
47,90416665,1.200,4.333,"6-3,5-5,0-0",1724351422
45,90416684,1.250,3.750,"6-3,5-5,0-15",1724351435
43,90416738,1.285,3.500,"6-3,5-5,0-30",1724351474
42,90416757,1.333,3.250,"6-3,5-5,0-40",1724351496
39,90416769,1.285,3.500,"6-3,5-5,15-40",1724351508
36,90416856,1.250,3.750,"6-3,5-5,30-40",1724351577
35,90416863,1.300,3.400,"6-3,5-6,0-0",1724351582
30,90416999,1.250,3.750,"6-3,5-6,15-0",1724351734
27,90417035,1.222,4.000,"6-3,5-6,30-0",1724351763
26,90417085,1.250,3.750,"6-3,5-6,30-15",1724351794
24,90417126,1.250,3.750,"6-3,5-6,40-30",1724351832
22,90417142,1.222,4.000,"6-3,5-6,40-15",1724351854
16,90417224,1.333,3.250,"6-3,5-6,40-40",1724351963
15,90417228,1.250,3.750,"6-3,5-6,A-40",1724351967
14,90417239,1.222,4.000,"6-3,6-6,0-0",1724351979
10,90417361,1.125,6.000,"6-3,6-6,1-0",1724352085
9,90417372,1.083,8.000,"6-3,6-6,2-0",1724352097
8,90417395,1.015,21.000,"6-3,6-6,4-0",1724352117
5,90417501,1.025,17.000,"6-3,6-6,4-1",1724352207
4,90417522,1.062,10.000,"6-3,6-6,4-2",1724352233
2,90417585,1.020,19.000,"6-3,6-6,5-2",1724352295
0,90417648,-,-,"6-3,6-6,6-2",1724352360
