,id,home_od,away_od,ss,add_time
402,67596313,2.200,1.666,"0-0,0-0",1693435458
399,67596323,2.375,1.571,"0-0,0-15",1693435472
398,67596330,2.300,1.615,"0-0,15-15",1693435477
397,67596339,2.500,1.533,"0-0,15-30",1693435500
396,67596352,2.300,1.615,"0-0,30-30",1693435539
393,67596405,2.200,1.666,"0-0,40-30",1693435649
392,67596411,2.100,1.727,"1-0,0-0",1693435658
389,67596488,2.200,1.666,"1-0,0-15",1693435750
388,67596492,2.000,1.800,"1-0,15-15",1693435758
387,67596511,2.100,1.727,"1-0,15-30",1693435789
386,67596534,2.000,1.800,"1-0,30-30",1693435826
382,67596620,1.800,2.000,"1-0,40-30",1693435922
375,67596695,1.800,2.000,"1-0,A-40",1693435998
373,67596717,2.000,1.800,"1-0,40-A",1693436024
371,67596738,1.909,1.909,"1-0,40-40",1693436054
363,67596806,2.100,1.727,"1-1,0-0",1693436144
361,67596811,2.000,1.800,"1-1,15-0",1693436147
360,67596820,2.200,1.666,"1-1,15-15",1693436159
359,67596834,2.000,1.800,"1-1,30-15",1693436170
358,67596839,2.200,1.666,"1-1,30-30",1693436183
357,67596853,2.100,1.727,"1-1,40-30",1693436212
356,67596866,2.000,1.800,"2-1,0-0",1693436233
840,334271462,1.800,1.950,"2-1,15-30",1693436448
355,67597023,2.100,1.727,"2-1,15-40",1693436474
354,67597039,2.200,1.666,"2-2,0-0",1693436520
353,67597047,2.100,1.727,"2-2,15-0",1693436544
352,67597061,2.300,1.615,"2-2,15-15",1693436572
349,67597080,2.100,1.727,"2-2,30-15",1693436618
347,67597105,2.200,1.666,"2-2,40-30",1693436645
346,67597124,2.000,1.800,"2-2,40-15",1693436673
343,67597143,2.375,1.571,"2-2,40-40",1693436716
342,67597146,2.200,1.666,"2-2,A-40",1693436722
337,67597235,2.100,1.727,"3-2,0-0",1693436873
336,67597242,2.200,1.666,"3-2,0-15",1693436882
334,67597272,2.200,1.666,"3-2,0-30",1693436928
333,67597284,2.300,1.615,"3-2,0-40",1693436938
332,67597294,2.200,1.666,"3-2,15-40",1693436950
331,67597323,2.300,1.615,"3-3,0-0",1693436981
328,67597384,2.100,1.727,"3-3,40-0",1693437048
325,67597427,-,-,"3-3,15-0",1693437081
322,67597516,2.000,1.800,"4-3,0-0",1693437198
321,67597517,2.100,1.727,"4-3,0-15",1693437200
319,67597571,2.100,1.727,"4-3,15-30",1693437285
318,67597588,2.000,1.800,"4-3,15-15",1693437304
315,67597654,1.909,1.909,"4-3,30-30",1693437405
313,67597666,1.727,2.100,"4-3,40-30",1693437423
309,67597707,1.615,2.300,"5-3,0-0",1693437507
308,67597715,1.666,2.200,"5-3,0-15",1693437518
307,67597733,1.615,2.300,"5-3,15-15",1693437549
305,67597789,1.615,2.300,"5-3,30-30",1693437636
304,67597806,1.727,2.100,"5-3,15-30",1693437654
303,67597807,1.571,2.375,"5-3,40-30",1693437656
302,67597824,1.500,2.625,"6-3,0-0,0-0",1693437678
301,67597999,1.444,2.750,"6-3,0-0,15-0",1693437977
298,67598044,1.500,2.625,"6-3,0-0,15-15",1693438059
297,67598048,1.400,3.000,"6-3,0-0,30-15",1693438066
296,67598063,1.444,2.750,"6-3,0-0,30-30",1693438085
295,67598077,1.500,2.625,"6-3,0-0,30-40",1693438119
293,67598128,1.500,2.625,"6-3,0-1,15-0",1693438212
292,67598131,1.533,2.500,"6-3,0-1,0-0",1693438217
291,67598145,1.500,2.625,"6-3,0-1,30-0",1693438227
288,67598176,1.444,2.750,"6-3,0-1,40-0",1693438275
287,67598179,1.500,2.625,"6-3,0-1,40-15",1693438280
759,334272677,1.950,1.800,"6-3,1-1,0-15",1693438329
758,334272681,1.800,1.950,"6-3,1-1,0-0",1693438333
286,67598253,1.444,2.750,"6-3,1-1,15-15",1693438355
285,67598280,1.500,2.625,"6-3,1-1,15-30",1693438408
284,67598320,1.533,2.500,"6-3,1-1,15-40",1693438455
283,67598326,1.500,2.625,"6-3,1-1,30-40",1693438470
282,67598334,1.444,2.750,"6-3,1-1,40-40",1693438502
281,67598357,1.500,2.625,"6-3,1-1,40-A",1693438554
748,334272861,2.000,1.750,"6-3,1-2,0-0",1693438593
747,334272907,1.909,1.909,"6-3,1-2,15-0",1693438683
280,67598447,1.444,2.750,"6-3,1-2,30-0",1693438697
745,334272920,1.750,2.000,"6-3,1-2,40-0",1693438713
744,334272930,1.800,1.950,"6-3,1-2,40-15",1693438731
743,334272949,1.750,2.000,"6-3,2-2,0-0",1693438763
277,67598504,1.500,2.625,"6-3,2-2,0-15",1693438821
276,67598511,1.444,2.750,"6-3,2-2,15-15",1693438829
274,67598559,1.444,2.750,"6-3,2-2,15-30",1693438899
273,67598560,1.500,2.625,"6-3,2-2,15-40",1693438904
272,67598566,1.533,2.500,"6-3,2-3,0-0",1693438919
270,67598676,1.444,2.750,"6-3,2-3,30-0",1693439051
267,67598702,1.500,2.625,"6-3,2-3,15-0",1693439082
266,67598707,1.444,2.750,"6-3,2-3,40-0",1693439086
264,67598750,1.444,2.750,"6-3,2-3,40-15",1693439132
263,67598757,1.500,2.625,"6-3,2-3,40-30",1693439139
255,67598849,1.615,2.300,"6-3,2-3,40-40",1693439287
254,67598855,1.727,2.100,"6-3,2-3,40-A",1693439293
251,67598920,1.909,1.909,"6-3,2-4,0-0",1693439385
249,67598928,2.100,1.727,"6-3,2-4,0-30",1693439398
700,334273412,10.000,1.062,"6-3,2-4,0-40",1693439421
248,67598960,2.000,1.800,"6-3,2-4,0-15",1693439438
247,67598962,2.100,1.727,"6-3,2-5,0-0",1693439440
695,334273490,10.000,1.062,"6-3,2-5,15-0",1693439546
246,67599038,2.200,1.666,"6-3,2-5,15-15",1693439554
693,334273536,13.000,1.040,"6-3,2-5,30-30",1693439640
243,67599134,2.100,1.727,"6-3,2-5,40-30",1693439688
239,67599242,2.200,1.666,"6-3,2-5,40-40",1693439851
237,67599276,2.375,1.571,"6-3,2-5,40-A",1693439926
