,id,home_od,away_od,ss,add_time
370,316762427,1.500,2.500,"0-0,0-0",1661457705
201,49902726,1.500,2.500,"0-0,0-15",1661457716
200,49902746,1.533,2.375,"0-0,0-30",1661457745
364,316762498,1.700,2.050,"0-0,0-40",1661457798
199,49902783,1.500,2.500,"0-0,15-40",1661457807
198,49902811,1.444,2.625,"0-0,30-40",1661457844
197,49902838,1.400,2.750,"0-0,40-40",1661457879
196,49902852,1.444,2.625,"0-0,40-A",1661457900
359,316762626,1.615,2.200,"0-1,0-0",1661457961
358,316762704,1.571,2.250,"0-1,15-0",1661458048
195,49902961,1.500,2.500,"0-1,15-15",1661458064
194,49903019,1.444,2.625,"0-1,30-15",1661458114
354,316762793,1.533,2.375,"0-1,40-15",1661458132
193,49903050,1.400,2.750,"1-1,0-0",1661458161
192,49903082,1.444,2.625,"1-1,0-15",1661458203
351,316762873,1.615,2.200,"1-1,0-30",1661458238
191,49903142,1.400,2.750,"1-1,15-30",1661458296
190,49903155,1.444,2.625,"1-1,15-40",1661458313
189,49903177,1.500,2.500,"1-2,0-0",1661458348
188,49903258,1.444,2.625,"1-2,15-0",1661458460
345,316763083,1.571,2.250,"1-2,30-0",1661458508
344,316763102,1.615,2.200,"1-2,30-15",1661458529
343,316763116,1.571,2.250,"1-2,40-15",1661458547
187,49903339,1.500,2.500,"1-2,40-30",1661458587
186,49903359,1.444,2.625,"2-2,0-0",1661458611
184,49903395,1.363,3.000,"2-2,15-0",1661458662
183,49903404,1.300,3.400,"2-2,30-0",1661458673
182,49903429,1.363,3.000,"2-2,30-15",1661458704
181,49903444,1.400,2.750,"2-2,30-30",1661458720
180,49903501,1.300,3.400,"2-2,A-40",1661458799
178,49903532,1.363,3.000,"2-2,40-40",1661458844
177,49903550,1.444,2.625,"2-2,40-A",1661458864
329,316763438,1.666,2.100,"2-3,0-0",1661458909
328,316763552,1.615,2.200,"2-3,15-0",1661459042
176,49903720,1.400,2.750,"2-3,30-0",1661459081
175,49903750,1.444,2.625,"2-3,30-15",1661459116
173,49903808,1.571,2.250,"2-3,30-30",1661459195
171,49903850,1.750,2.000,"2-3,30-40",1661459250
170,49903854,2.000,1.750,"2-4,0-0",1661459258
169,49903888,1.950,1.800,"2-4,15-0",1661459301
168,49903920,1.750,2.000,"2-4,30-0",1661459325
167,49903965,1.571,2.250,"2-4,40-0",1661459375
166,49903994,1.444,2.625,"3-4,0-0",1661459410
312,316763986,1.666,2.100,"3-4,15-0",1661459545
165,49904112,1.500,2.500,"3-4,15-15",1661459551
164,49904129,1.444,2.625,"3-4,30-15",1661459574
163,49904176,1.533,2.375,"3-4,30-30",1661459635
162,49904197,1.444,2.625,"3-4,40-30",1661459660
161,49904264,1.400,2.750,"4-4,0-0",1661459729
159,49904302,1.400,2.750,"4-4,15-15",1661459761
158,49904319,1.363,3.000,"4-4,15-0",1661459778
157,49904325,1.444,2.625,"4-4,15-30",1661459783
155,49904392,1.444,2.625,"4-4,30-40",1661459859
154,49904403,1.363,3.000,"4-4,30-30",1661459872
153,49904455,1.500,2.500,"4-5,0-0",1661459928
152,49904526,1.444,2.625,"4-5,15-0",1661460025
151,49904556,1.400,2.750,"4-5,30-0",1661460055
149,49904617,1.500,2.500,"4-5,30-15",1661460105
148,49904629,1.444,2.625,"4-5,40-15",1661460120
146,49904683,1.444,2.625,"5-5,0-0",1661460199
145,49904686,1.500,2.500,"5-5,0-15",1661460202
144,49904716,1.400,2.750,"5-5,15-15",1661460238
143,49904743,1.444,2.625,"5-5,15-30",1661460280
142,49904764,1.533,2.375,"5-5,15-40",1661460312
284,316764583,1.909,1.909,"5-6,0-0",1661460325
141,49904858,1.500,2.500,"5-6,15-0",1661460439
140,49904891,1.444,2.625,"5-6,30-0",1661460478
281,316764746,1.666,2.100,"5-6,40-0",1661460537
