,id,home_od,away_od,ss,add_time
578,67344784,1.363,3.200,"0-0,0-0",1693234884
577,67345154,1.333,3.400,"0-0,15-0",1693235415
1119,334020091,1.400,2.750,"0-0,30-0",1693235460
575,67345246,1.250,4.000,"0-0,40-0",1693235505
570,67345389,1.400,3.000,"1-0,0-0",1693235630
569,67345394,1.444,2.750,"1-0,0-15",1693235633
567,67345424,1.333,3.400,"1-0,15-15",1693235650
566,67345460,1.363,3.200,"1-0,15-30",1693235682
1107,334020388,1.500,2.500,"1-0,15-40",1693235699
565,67345501,1.400,3.000,"1-1,0-0",1693235715
564,67345579,1.333,3.400,"1-1,15-0",1693235754
563,67345581,1.300,3.500,"1-1,30-0",1693235788
562,67345632,1.285,3.750,"2-1,0-0",1693235843
560,67345802,1.333,3.400,"2-1,0-30",1693235966
559,67345803,1.300,3.500,"2-1,0-15",1693235968
558,67345836,1.333,3.400,"2-1,0-40",1693236003
557,67345868,1.363,3.200,"2-2,0-0",1693236026
556,67345894,1.333,3.400,"2-2,15-0",1693236053
555,67345936,1.285,3.750,"3-2,0-0",1693236111
554,67346101,1.300,3.500,"3-2,0-15",1693236228
553,67346120,1.333,3.400,"3-2,0-30",1693236254
552,67346143,1.363,3.200,"3-2,0-40",1693236288
550,67346192,1.363,3.200,"3-3,0-0",1693236355
547,67346254,1.444,2.750,"3-3,0-15",1693236413
546,67346259,1.400,3.000,"3-3,15-15",1693236418
545,67346283,1.363,3.200,"3-3,30-15",1693236444
544,67346325,1.400,3.000,"3-3,30-30",1693236485
543,67346399,1.533,2.500,"3-3,30-40",1693236551
540,67346540,1.800,2.000,"3-4,0-15",1693236692
539,67346560,1.727,2.100,"3-4,0-0",1693236706
538,67346570,1.909,1.909,"3-4,0-30",1693236714
537,67346593,1.800,2.000,"3-4,15-30",1693236733
535,67346640,1.666,2.200,"3-4,30-30",1693236797
533,67346719,1.571,2.375,"3-4,40-30",1693236881
532,67346727,1.400,3.000,"4-4,0-0",1693236887
531,67346759,1.444,2.750,"4-4,0-15",1693236913
528,67346849,1.400,3.000,"4-4,15-15",1693236998
527,67346854,1.500,2.625,"4-4,15-30",1693237003
526,67346893,1.363,3.200,"4-4,30-30",1693237039
524,67346975,1.500,2.625,"4-4,40-A",1693237126
523,67346986,1.400,3.000,"4-4,40-40",1693237132
521,67347072,1.363,3.200,"4-4,A-40",1693237210
520,67347107,1.333,3.400,"5-4,0-0",1693237242
1055,334022263,1.500,2.500,"5-4,0-15",1693237352
519,67347242,1.363,3.200,"5-4,0-30",1693237395
518,67347271,1.400,3.000,"5-4,0-40",1693237421
517,67347290,1.363,3.200,"5-4,15-40",1693237445
516,67347338,1.400,3.000,"5-5,0-0",1693237493
515,67347397,1.444,2.750,"5-5,0-15",1693237559
513,67347424,1.444,2.750,"5-5,15-15",1693237583
512,67347448,1.500,2.625,"5-5,15-30",1693237605
511,67347482,1.615,2.300,"5-5,15-40",1693237649
509,67347554,1.571,2.375,"5-5,30-40",1693237713
506,67347687,1.909,1.909,"5-6,0-0",1693237844
