,id,home_od,away_od,ss,add_time
203,316749162,1.615,2.200,"0-0,0-0",1661439417
121,49889335,1.533,2.375,"0-0,15-15",1661440083
119,49889385,1.500,2.500,"0-0,30-15",1661440142
118,49889424,1.444,2.625,"0-0,40-30",1661440188
117,49889469,1.500,2.500,"0-0,40-40",1661440243
116,49889522,1.444,2.625,"0-0,A-40",1661440307
198,316749876,1.285,3.500,"1-0,0-0",1661440338
115,49889605,1.500,2.500,"1-0,0-15",1661440409
114,49889667,1.363,3.000,"1-0,30-30",1661440469
113,49889763,1.333,3.250,"1-0,40-30",1661440615
194,316750129,1.181,4.500,"2-0,0-15",1661440667
112,49889842,1.250,3.750,"2-0,30-15",1661440738
111,49889893,1.333,3.250,"2-0,30-40",1661440797
110,49889930,1.363,3.000,"2-1,0-0",1661440833
109,49890030,1.333,3.250,"2-1,15-0",1661440953
108,49890054,1.300,3.400,"2-1,30-0",1661440976
107,49890177,1.250,3.750,"3-1,15-15",1661441143
106,49890189,1.285,3.500,"3-1,15-30",1661441158
105,49890297,1.250,3.750,"3-1,30-30",1661441290
103,49890340,1.333,3.250,"3-2,0-0",1661441340
102,49890437,1.400,2.750,"3-2,0-15",1661441456
101,49890454,1.363,3.000,"3-2,30-30",1661441483
100,49890525,1.300,3.400,"3-2,A-40",1661441570
99,49890571,1.363,3.000,"3-2,40-40",1661441640
98,49890615,1.285,3.500,"4-2,0-0",1661441702
97,49890651,1.250,3.750,"4-2,15-0",1661441744
96,49890690,1.222,4.000,"4-2,30-15",1661441784
95,49890758,1.250,3.750,"4-2,30-30",1661441865
94,49890778,1.222,4.000,"4-2,40-30",1661441918
92,49890855,1.181,4.500,"5-2,0-0",1661442030
91,49890953,1.166,5.000,"5-2,30-15",1661442134
90,49890957,1.181,4.500,"5-2,30-30",1661442141
89,49890993,1.142,5.500,"5-2,40-30",1661442195
88,49891078,1.125,6.000,"6-2,0-0,0-0",1661442328
87,49891198,1.142,5.500,"6-2,0-0,0-15",1661442470
86,49891234,1.100,7.000,"6-2,0-0,30-15",1661442524
84,49891277,1.142,5.500,"6-2,0-0,30-40",1661442599
81,49891453,1.125,6.000,"6-2,0-0,40-A",1661442839
80,49891474,1.100,7.000,"6-2,0-0,40-40",1661442870
79,49891538,1.071,9.000,"6-2,0-0,A-40",1661442956
78,49891585,1.050,11.000,"6-2,1-0,0-0",1661443018
77,49891611,1.071,9.000,"6-2,1-0,15-30",1661443054
76,49891656,1.050,11.000,"6-2,1-0,15-15",1661443105
75,49891721,1.083,8.000,"6-2,1-0,30-40",1661443163
74,49891808,1.125,6.000,"6-2,1-1,0-15",1661443286
73,49891827,1.142,5.500,"6-2,1-1,0-30",1661443317
72,49891856,1.166,5.000,"6-2,1-1,0-40",1661443351
71,49891902,1.200,4.333,"6-2,1-2,0-0",1661443414
70,49891966,1.250,3.750,"6-2,1-2,0-15",1661443500
69,49892030,1.285,3.500,"6-2,1-2,0-30",1661443593
68,49892059,1.333,3.250,"6-2,1-2,15-40",1661443636
147,316752408,2.625,1.444,"6-2,1-3,15-0",1661443719
67,49892186,1.285,3.500,"6-2,1-3,30-15",1661443835
66,49892274,1.222,4.000,"6-2,1-3,40-15",1661443936
65,49892315,1.200,4.333,"6-2,2-3,0-0",1661443994
64,49892327,1.166,5.000,"6-2,2-3,15-0",1661444014
63,49892409,1.142,5.500,"6-2,2-3,30-0",1661444126
62,49892427,1.285,3.500,"6-2,2-3,30-40",1661444149
61,49892570,1.222,4.000,"6-2,2-3,40-40",1661444338
60,49892599,1.200,4.333,"6-2,2-3,A-40",1661444367
59,49892628,1.166,5.000,"6-2,3-3,0-0",1661444415
57,49892722,1.200,4.333,"6-2,3-3,15-30",1661444527
56,49892726,1.222,4.000,"6-2,3-3,30-40",1661444540
52,49892860,1.111,6.500,"6-2,3-3,A-40",1661444768
51,49892893,1.166,5.000,"6-2,3-3,40-40",1661444829
50,49892922,1.250,3.750,"6-2,3-4,0-0",1661444857
49,49893047,1.400,2.750,"6-2,3-4,0-30",1661445024
48,49893087,1.444,2.625,"6-2,3-4,0-40",1661445082
125,316753325,3.750,1.250,"6-2,3-4,15-40",1661445127
47,49893124,1.500,2.500,"6-2,3-5,0-0",1661445159
46,49893229,1.400,2.750,"6-2,3-5,30-15",1661445351
45,49893247,1.500,2.500,"6-2,3-5,30-30",1661445378
43,49893474,1.700,2.050,"6-2,3-6,0-0,0-0",1661445719
42,49893686,1.750,2.000,"6-2,3-6,0-0,30-30",1661446079
41,49893759,2.000,1.750,"6-2,3-6,0-0,40-A",1661446190
40,49893766,2.500,1.500,"6-2,3-6,0-1,0-0",1661446201
39,49893819,2.375,1.533,"6-2,3-6,0-1,15-15",1661446287
38,49893899,2.625,1.444,"6-2,3-6,0-1,15-30",1661446390
