,id,home_od,away_od,ss,add_time
236,303794652,1.400,2.750,"0-0,0-0",1630001318
108,37608865,1.363,3.000,"0-0,0-15",1630001945
107,37608889,1.300,3.400,"0-0,15-15",1630001983
103,37608937,1.400,2.750,"0-0,15-30",1630002045
101,37608965,1.500,2.500,"0-0,15-40",1630002079
99,37609020,1.533,2.375,"0-1,0-0",1630002168
98,37609034,1.666,2.100,"0-1,0-15",1630002191
97,37609050,1.750,2.000,"0-1,0-30",1630002218
96,37609077,1.666,2.100,"0-1,15-30",1630002257
95,37609104,1.750,2.000,"0-1,15-40",1630002287
94,37609123,1.800,1.950,"0-2,0-0",1630002319
93,37609150,1.750,2.000,"0-2,15-0",1630002363
92,37609166,1.666,2.100,"0-2,30-0",1630002387
90,37609193,1.750,2.000,"0-2,30-15",1630002423
87,37609217,1.700,2.050,"0-2,40-15",1630002458
86,37609221,1.666,2.100,"1-2,0-0",1630002464
85,37609269,1.533,2.375,"1-2,15-0",1630002565
83,37609325,1.615,2.200,"1-2,15-15",1630002636
82,37609349,1.750,2.000,"1-2,15-30",1630002674
81,37609377,1.615,2.200,"1-2,30-30",1630002715
79,37609410,1.700,2.050,"1-2,30-40",1630002764
77,37609476,1.500,2.500,"1-2,A-40",1630002868
76,37609504,1.571,2.250,"1-2,40-40",1630002901
75,37609514,1.700,2.050,"1-2,40-A",1630002923
74,37609531,1.800,1.950,"1-3,0-0",1630002952
73,37609558,1.950,1.800,"1-3,0-15",1630003005
72,37609583,2.000,1.750,"1-3,0-30",1630003046
71,37609604,1.950,1.800,"1-3,15-30",1630003078
70,37609633,1.909,1.909,"1-3,30-30",1630003114
69,37609669,2.000,1.750,"1-3,30-40",1630003156
61,37609835,1.909,1.909,"1-3,A-40",1630003389
58,37609876,2.000,1.750,"1-3,40-40",1630003446
57,37609898,2.100,1.666,"1-3,40-A",1630003475
56,37609927,2.375,1.533,"1-4,0-0",1630003513
55,37610006,2.500,1.500,"1-4,0-15",1630003639
54,37610023,2.625,1.444,"1-4,0-30",1630003664
53,37610038,2.750,1.400,"1-4,0-40",1630003689
52,37610051,3.250,1.333,"1-5,0-0",1630003717
51,37610086,3.400,1.300,"1-5,0-15",1630003767
50,37610095,3.250,1.333,"1-5,15-15",1630003781
49,37610105,3.000,1.363,"1-5,30-15",1630003793
48,37610133,3.250,1.333,"1-5,30-30",1630003829
47,37610143,3.400,1.300,"1-5,30-40",1630003849
46,37610152,3.750,1.250,"1-6,0-0,0-0",1630003869
45,37610254,4.000,1.222,"1-6,0-0,0-15",1630004049
44,37610270,4.333,1.200,"1-6,0-0,0-30",1630004080
43,37610288,5.000,1.166,"1-6,0-0,0-40",1630004117
159,303796566,2.625,1.444,"1-6,0-1,0-0",1630004150
42,37610341,4.500,1.181,"1-6,0-1,15-0",1630004219
41,37610355,5.500,1.142,"1-6,0-1,15-15",1630004242
40,37610363,6.500,1.111,"1-6,0-1,15-30",1630004263
39,37610385,5.500,1.142,"1-6,0-1,30-30",1630004310
38,37610404,7.000,1.100,"1-6,0-1,30-40",1630004340
37,37610433,10.000,1.062,"1-6,0-2,0-0",1630004386
36,37610470,8.000,1.083,"1-6,0-2,15-0",1630004446
35,37610492,10.000,1.062,"1-6,0-2,15-15",1630004464
34,37610512,11.000,1.050,"1-6,0-2,15-30",1630004490
33,37610539,13.000,1.040,"1-6,0-2,15-40",1630004533
32,37610570,15.000,1.030,"1-6,0-3,0-0",1630004567
30,37610639,19.000,1.020,"1-6,0-3,0-15",1630004717
29,37610643,15.000,1.030,"1-6,0-3,15-15",1630004729
28,37610658,19.000,1.020,"1-6,0-3,15-30",1630004755
26,37610691,-,-,"1-6,0-3,15-40",1630004815
25,37610699,34.000,1.005,"1-6,0-4,0-0",1630004836
24,37610712,51.000,1.002,"1-6,0-4,0-15",1630004867
22,37610738,41.000,1.004,"1-6,0-4,15-15",1630004936
18,37610760,-,-,"1-6,0-4,15-30",1630004975
16,37610781,-,-,"1-6,0-4,30-30",1630005005
13,37610795,-,-,"1-6,0-4,30-40",1630005030
12,37610801,101.000,1.001,"1-6,0-5,0-0",1630005042
124,303797127,41.000,1.004,"1-6,0-5,15-0",1630005151
123,303797136,51.000,1.002,"1-6,0-5,15-15",1630005173
11,37610890,-,-,"1-6,0-5,15-30",1630005214
9,37610901,-,-,"1-6,0-5,30-30",1630005233
8,37610902,101.000,1.001,"1-6,0-5,40-30",1630005234
6,37610940,-,-,"1-6,1-5,0-0",1630005281
4,37610958,-,-,"1-6,1-5,0-15",1630005304
0,37610978,-,-,"1-6,1-5,0-30",1630005329
109,303797279,101.000,1.001,"1-6,1-5,15-40",1630005353
