,id,home_od,away_od,ss,add_time
350,37707127,1.444,2.750,"0-0,0-0",1630345455
349,37707136,1.500,2.625,"0-0,0-15",1630345475
732,303896083,1.571,2.250,"0-0,15-15",1630345504
348,37707163,1.444,2.750,"0-0,30-15",1630345532
347,37707173,1.400,3.000,"0-0,40-15",1630345559
346,37707182,1.444,2.750,"0-0,40-30",1630345577
345,37707197,1.400,3.000,"1-0,0-0",1630345607
344,37707237,1.444,2.750,"1-0,0-15",1630345693
343,37707248,1.500,2.625,"1-0,0-30",1630345721
725,303896195,1.615,2.200,"1-0,0-40",1630345767
342,37707284,1.571,2.375,"1-1,0-0",1630345799
341,37707299,1.500,2.625,"1-1,15-0",1630345838
340,37707310,1.444,2.750,"1-1,30-0",1630345866
721,303896237,1.444,2.625,"1-1,40-0",1630345890
339,37707337,1.400,3.000,"2-1,0-0",1630345921
338,37707412,1.363,3.200,"2-1,15-0",1630346058
337,37707430,1.300,3.500,"2-1,30-0",1630346087
336,37707448,1.285,3.750,"2-1,40-0",1630346117
335,37707482,1.222,4.333,"3-1,0-0",1630346173
334,37707502,1.250,4.000,"3-1,0-15",1630346215
333,37707513,1.222,4.333,"3-1,15-15",1630346244
711,303896408,1.083,8.000,"3-1,30-15",1630346275
332,37707550,1.200,4.500,"3-1,40-15",1630346312
331,37707580,1.166,5.000,"4-1,0-0",1630346355
330,37707665,1.200,4.500,"4-1,0-15",1630346501
706,303896542,1.083,8.000,"4-1,0-30",1630346530
329,37707716,1.222,4.333,"4-1,0-40",1630346595
328,37707773,1.200,4.500,"4-2,15-0",1630346678
704,303896626,1.050,11.000,"4-2,30-0",1630346700
327,37707819,1.166,5.000,"4-2,40-0",1630346736
326,37707833,1.200,4.500,"4-2,40-15",1630346765
325,37707860,1.166,5.000,"5-2,0-0",1630346806
700,303896766,1.040,13.000,"5-2,0-15",1630346941
699,303896783,1.030,15.000,"5-2,15-15",1630346966
324,37707963,1.142,5.500,"5-2,30-15",1630346986
323,37707986,1.166,5.000,"5-2,30-30",1630347031
692,303896846,1.040,13.000,"5-2,30-40",1630347083
322,37708038,1.200,4.500,"5-3,0-0",1630347108
319,37708076,1.222,4.333,"5-3,0-15",1630347183
318,37708077,1.200,4.500,"5-3,15-15",1630347185
317,37708104,1.250,4.000,"5-3,15-30",1630347235
315,37708145,1.222,4.333,"5-3,30-30",1630347307
313,37708179,1.200,4.500,"5-3,40-30",1630347371
312,37708193,1.222,4.333,"5-3,40-40",1630347394
311,37708217,1.200,4.500,"5-3,A-40",1630347433
310,37708242,1.166,5.000,"6-3,0-0,0-0",1630347480
309,37708330,1.142,5.500,"6-3,0-0,15-0",1630347690
307,37708353,1.142,5.500,"6-3,0-0,15-15",1630347737
305,37708387,1.142,5.500,"6-3,0-0,30-15",1630347780
302,37708414,1.166,5.000,"6-3,0-0,30-30",1630347818
301,37708418,1.142,5.500,"6-3,0-0,40-30",1630347830
300,37708438,1.111,6.500,"6-3,1-0,0-0",1630347871
299,37708475,1.125,6.000,"6-3,1-0,0-15",1630347953
298,37708485,1.166,5.000,"6-3,1-0,0-30",1630347990
297,37708510,1.142,5.500,"6-3,1-0,15-30",1630348036
296,37708536,1.166,5.000,"6-3,1-0,15-40",1630348086
294,37708573,1.166,5.000,"6-3,1-0,30-40",1630348162
293,37708600,1.200,4.500,"6-3,1-1,0-0",1630348208
292,37708633,1.166,5.000,"6-3,1-1,15-0",1630348261
291,37708667,1.200,4.500,"6-3,1-1,15-15",1630348312
290,37708687,1.166,5.000,"6-3,1-1,30-15",1630348350
288,37708711,1.166,5.000,"6-3,1-1,30-30",1630348415
287,37708717,1.142,5.500,"6-3,1-1,40-30",1630348422
283,37708808,1.100,7.000,"6-3,2-1,0-0",1630348632
282,37708814,1.083,8.000,"6-3,2-1,15-0",1630348641
281,37708834,1.071,9.000,"6-3,2-1,30-0",1630348681
280,37708860,1.062,10.000,"6-3,2-1,40-0",1630348723
279,37708871,1.071,9.000,"6-3,2-1,40-15",1630348759
278,37708880,1.083,8.000,"6-3,2-1,40-30",1630348792
277,37708910,1.071,9.000,"6-3,3-1,0-0",1630348842
276,37708928,1.083,8.000,"6-3,3-1,0-15",1630348889
275,37708947,1.100,7.000,"6-3,3-1,0-30",1630348919
629,303898023,1.166,5.000,"6-3,3-1,0-40",1630348960
274,37708974,1.111,6.500,"6-3,3-2,0-0",1630348985
273,37709036,1.125,6.000,"6-3,3-2,0-15",1630349150
272,37709059,1.111,6.500,"6-3,3-2,15-15",1630349206
271,37709082,1.100,7.000,"6-3,3-2,30-15",1630349246
270,37709096,1.125,6.000,"6-3,3-2,30-30",1630349276
269,37709118,1.100,7.000,"6-3,3-2,40-30",1630349331
268,37709135,1.083,8.000,"6-3,4-2,0-0",1630349362
267,37709171,1.071,9.000,"6-3,4-2,15-0",1630349417
265,37709214,1.050,11.000,"6-3,4-2,30-0",1630349483
264,37709221,1.062,10.000,"6-3,4-2,30-15",1630349493
263,37709245,1.071,9.000,"6-3,4-2,30-30",1630349541
262,37709260,1.083,8.000,"6-3,4-2,30-40",1630349581
260,37709316,1.111,6.500,"6-3,4-3,0-0",1630349702
259,37709355,1.083,8.000,"6-3,4-3,15-0",1630349775
608,303898479,1.071,9.000,"6-3,4-3,30-0",1630349805
258,37709372,1.071,9.000,"6-3,4-3,40-0",1630349822
257,37709378,1.062,10.000,"6-3,5-3,0-0",1630349843
256,37709397,1.071,9.000,"6-3,5-3,0-15",1630349886
255,37709410,1.083,8.000,"6-3,5-3,0-30",1630349910
254,37709426,1.071,9.000,"6-3,5-3,15-30",1630349949
253,37709446,1.083,8.000,"6-3,5-3,15-40",1630349983
600,303898694,-,-,"6-3,5-4,0-0",1630350150
252,37709529,1.071,9.000,"6-3,5-4,15-0",1630350155
251,37709554,1.062,10.000,"6-3,5-4,30-0",1630350216
250,37709569,1.050,11.000,"6-3,5-4,40-0",1630350256
249,37709682,1.040,13.000,"6-3,6-4,0-0,0-0",1630350600
248,37709697,1.050,11.000,"6-3,6-4,0-0,0-15",1630350648
586,303898943,1.533,2.375,"6-3,6-4,0-0,0-30",1630350679
247,37709727,1.062,10.000,"6-3,6-4,0-0,0-40",1630350704
580,303899022,1.666,2.100,"6-3,6-4,0-1,0-0",1630350804
246,37709781,1.083,8.000,"6-3,6-4,0-1,0-15",1630350820
245,37709791,1.071,9.000,"6-3,6-4,0-1,15-15",1630350842
244,37709819,1.062,10.000,"6-3,6-4,0-1,30-15",1630350904
242,37709856,-,-,"6-3,6-4,0-1,40-15",1630350974
241,37709875,1.050,11.000,"6-3,6-4,1-1,0-0",1630351017
240,37709898,1.040,13.000,"6-3,6-4,1-1,15-0",1630351068
239,37709924,1.030,15.000,"6-3,6-4,1-1,30-0",1630351110
237,37709964,1.015,21.000,"6-3,6-4,1-1,40-0",1630351203
568,303899258,1.181,4.500,"6-3,6-4,1-1,40-15",1630351211
235,37709988,-,-,"6-3,6-4,1-1,40-30",1630351265
234,37709991,1.030,15.000,"6-3,6-4,1-1,40-40",1630351270
233,37710009,1.040,13.000,"6-3,6-4,1-1,40-A",1630351311
232,37710029,1.050,11.000,"6-3,6-4,1-2,0-0",1630351355
561,303899459,1.500,2.500,"6-3,6-4,1-2,15-0",1630351490
231,37710111,1.040,13.000,"6-3,6-4,1-2,30-0",1630351516
230,37710149,1.062,10.000,"6-3,6-4,1-2,30-30",1630351605
229,37710168,1.050,11.000,"6-3,6-4,1-2,40-30",1630351650
225,37710218,1.071,9.000,"6-3,6-4,1-2,40-40",1630351762
224,37710238,1.062,10.000,"6-3,6-4,1-2,A-40",1630351796
223,37710255,1.050,11.000,"6-3,6-4,2-2,0-0",1630351829
222,37710286,1.062,10.000,"6-3,6-4,2-2,0-15",1630351879
221,37710309,1.071,9.000,"6-3,6-4,2-2,0-30",1630351928
547,303899744,1.750,2.000,"6-3,6-4,2-2,0-40",1630351961
219,37710371,1.100,7.000,"6-3,6-4,2-3,0-0",1630352045
218,37710406,1.083,8.000,"6-3,6-4,2-3,15-0",1630352142
217,37710422,1.071,9.000,"6-3,6-4,2-3,30-0",1630352185
216,37710435,1.083,8.000,"6-3,6-4,2-3,30-15",1630352213
215,37710450,1.071,9.000,"6-3,6-4,2-3,40-15",1630352245
540,303899949,1.571,2.250,"6-3,6-4,3-3,0-0",1630352302
214,37710510,1.050,11.000,"6-3,6-4,3-3,15-0",1630352359
213,37710529,1.040,13.000,"6-3,6-4,3-3,30-0",1630352395
212,37710552,1.050,11.000,"6-3,6-4,3-3,30-15",1630352440
208,37710586,1.025,17.000,"6-3,6-4,3-3,40-15",1630352513
206,37710611,-,-,"6-3,6-4,3-3,40-30",1630352554
205,37710617,1.050,11.000,"6-3,6-4,3-3,40-40",1630352564
204,37710637,1.071,9.000,"6-3,6-4,3-3,40-A",1630352612
203,37710649,1.083,8.000,"6-3,6-4,3-4,0-0",1630352649
202,37710708,1.071,9.000,"6-3,6-4,3-4,15-0",1630352791
201,37710717,1.062,10.000,"6-3,6-4,3-4,30-0",1630352814
517,303900304,1.571,2.250,"6-3,6-4,3-4,40-0",1630352877
516,303900307,1.615,2.200,"6-3,6-4,3-4,40-15",1630352881
515,303900322,1.571,2.250,"6-3,6-4,4-4,0-0",1630352902
199,37710790,1.040,13.000,"6-3,6-4,4-4,15-0",1630352978
198,37710799,1.062,10.000,"6-3,6-4,4-4,15-15",1630353002
196,37710847,1.062,10.000,"6-3,6-4,4-4,15-30",1630353092
195,37710857,1.050,11.000,"6-3,6-4,4-4,30-30",1630353111
194,37710877,1.071,9.000,"6-3,6-4,4-4,30-40",1630353156
193,37710910,1.083,8.000,"6-3,6-4,4-5,0-0",1630353208
190,37710988,1.071,9.000,"6-3,6-4,4-5,15-0",1630353351
189,37710992,1.062,10.000,"6-3,6-4,4-5,30-0",1630353354
188,37711016,1.050,11.000,"6-3,6-4,4-5,40-0",1630353389
187,37711034,1.062,10.000,"6-3,6-4,4-5,40-15",1630353420
186,37711056,1.071,9.000,"6-3,6-4,4-5,40-30",1630353476
184,37711090,1.100,7.000,"6-3,6-4,4-5,40-40",1630353542
183,37711099,1.125,6.000,"6-3,6-4,4-5,40-A",1630353561
179,37711151,1.250,4.000,"6-3,6-4,4-6,0-0,0-0",1630353664
178,37711336,1.285,3.750,"6-3,6-4,4-6,0-0,0-15",1630354135
177,37711347,1.300,3.500,"6-3,6-4,4-6,0-0,0-30",1630354162
176,37711357,1.333,3.400,"6-3,6-4,4-6,0-0,0-40",1630354191
175,37711384,1.363,3.200,"6-3,6-4,4-6,0-1,0-0",1630354253
174,37711394,1.333,3.400,"6-3,6-4,4-6,0-1,15-0",1630354280
173,37711411,1.363,3.200,"6-3,6-4,4-6,0-1,15-15",1630354324
172,37711425,1.333,3.400,"6-3,6-4,4-6,0-1,30-15",1630354355
171,37711436,1.300,3.500,"6-3,6-4,4-6,0-1,40-15",1630354384
170,37711483,1.333,3.400,"6-3,6-4,4-6,0-1,40-30",1630354494
169,37711491,1.300,3.500,"6-3,6-4,4-6,1-1,0-0",1630354511
168,37711513,1.333,3.400,"6-3,6-4,4-6,1-1,0-15",1630354552
167,37711523,1.285,3.750,"6-3,6-4,4-6,1-1,15-15",1630354580
166,37711548,1.333,3.400,"6-3,6-4,4-6,1-1,15-30",1630354622
164,37711588,1.250,4.000,"6-3,6-4,4-6,1-1,30-30",1630354696
163,37711593,1.200,4.500,"6-3,6-4,4-6,1-1,40-30",1630354707
151,37711795,1.200,4.500,"6-3,6-4,4-6,1-1,A-40",1630355138
150,37711814,1.250,4.000,"6-3,6-4,4-6,1-1,40-40",1630355175
149,37711845,1.300,3.500,"6-3,6-4,4-6,1-1,40-A",1630355229
148,37711867,1.333,3.400,"6-3,6-4,4-6,1-2,0-0",1630355264
147,37711928,1.300,3.500,"6-3,6-4,4-6,1-2,15-0",1630355425
146,37711939,1.333,3.400,"6-3,6-4,4-6,1-2,15-15",1630355456
145,37711957,1.300,3.500,"6-3,6-4,4-6,1-2,30-15",1630355492
