,id,home_od,away_od,ss,add_time
620,67356186,1.800,2.000,"0-0,0-15",1693245665
619,67356209,1.727,2.100,"0-0,0-0",1693245692
618,67356216,1.800,2.000,"0-0,15-15",1693245701
615,67356245,1.727,2.100,"0-0,30-15",1693245757
614,67356248,1.666,2.200,"0-0,40-15",1693245761
611,67356304,1.727,2.100,"0-0,40-30",1693245853
608,67356363,1.666,2.200,"1-0,0-0",1693245912
607,67356366,1.615,2.300,"1-0,15-0",1693245915
606,67356383,1.666,2.200,"1-0,15-15",1693245945
605,67356445,1.571,2.375,"1-0,30-15",1693246003
604,67356514,1.666,2.200,"1-0,30-30",1693246075
603,67356542,1.727,2.100,"1-0,30-40",1693246099
593,67356745,1.533,2.500,"1-0,A-40",1693246318
591,67356839,1.666,2.200,"1-0,40-A",1693246391
590,67356847,1.571,2.375,"1-0,40-40",1693246416
589,67356851,1.666,2.200,"1-1,0-0",1693246417
587,67356940,1.666,2.200,"1-1,15-0",1693246506
586,67356942,1.727,2.100,"1-1,15-15",1693246509
585,67356966,1.666,2.200,"1-1,30-15",1693246531
583,67357084,1.666,2.200,"1-1,40-30",1693246631
582,67357103,1.727,2.100,"1-1,30-30",1693246642
581,67357170,1.800,2.000,"1-1,40-40",1693246684
580,67357225,1.909,1.909,"1-1,40-A",1693246722
577,67357377,2.100,1.727,"1-2,0-0",1693246871
576,67357389,2.200,1.666,"1-2,0-15",1693246879
575,67357429,2.000,1.800,"1-2,15-15",1693246920
571,67357527,2.000,1.800,"1-2,30-30",1693246997
570,67357545,2.100,1.727,"1-2,15-30",1693247012
569,67357558,2.200,1.666,"1-2,30-40",1693247030
555,67357825,1.909,1.909,"1-2,A-40",1693247259
553,67357837,2.000,1.800,"1-2,40-40",1693247270
552,67357845,2.100,1.727,"1-2,40-A",1693247278
551,67357858,2.200,1.666,"1-3,0-0",1693247288
550,67357940,2.100,1.727,"1-3,15-0",1693247366
549,67357995,2.200,1.666,"1-3,15-15",1693247423
546,67358078,2.100,1.727,"1-3,40-15",1693247515
543,67358190,2.000,1.800,"2-3,0-0",1693247636
540,67358249,1.909,1.909,"2-3,15-0",1693247680
539,67358255,2.100,1.727,"2-3,15-15",1693247690
538,67358297,1.909,1.909,"2-3,30-15",1693247745
533,67358383,1.800,2.000,"2-3,40-15",1693247847
532,67358389,1.666,2.200,"3-3,0-0",1693247852
531,67358402,1.800,2.000,"3-3,0-15",1693247865
530,67358445,1.727,2.100,"3-3,15-15",1693247900
529,67358469,1.800,2.000,"3-3,15-30",1693247943
528,67358507,2.000,1.800,"3-3,15-40",1693247993
527,67358576,1.909,1.909,"3-3,30-40",1693248062
522,67358634,1.666,2.200,"3-3,A-40",1693248165
521,67358658,1.800,2.000,"3-3,40-40",1693248194
520,67358671,1.615,2.300,"4-3,0-0",1693248213
519,67358744,1.533,2.500,"4-3,15-0",1693248325
516,67358805,1.615,2.300,"4-3,15-15",1693248415
513,67358830,1.666,2.200,"4-3,15-30",1693248440
512,67358833,1.571,2.375,"4-3,30-30",1693248443
511,67358848,1.500,2.625,"4-3,40-30",1693248458
507,67358942,1.444,2.750,"4-3,40-40",1693248577
505,67358981,1.444,2.750,"4-3,A-40",1693248626
502,67359019,1.363,3.200,"5-3,0-0",1693248684
500,67359060,1.333,3.400,"5-3,15-0",1693248733
496,67359108,1.285,3.750,"5-3,30-0",1693248812
494,67359134,1.333,3.400,"5-3,30-15",1693248845
493,67359151,1.363,3.200,"5-3,30-30",1693248865
492,67359184,1.444,2.750,"5-3,30-40",1693248904
489,67359286,1.533,2.500,"5-4,0-0",1693249051
488,67359313,1.615,2.300,"5-4,0-15",1693249085
485,67359368,1.666,2.200,"5-4,0-30",1693249136
484,67359376,1.615,2.300,"5-4,15-30",1693249149
483,67359399,1.666,2.200,"5-4,15-40",1693249177
482,67359424,1.727,2.100,"5-5,0-0",1693249201
481,67359451,1.666,2.200,"5-5,15-0",1693249240
480,67359471,1.615,2.300,"5-5,30-0",1693249285
479,67359496,1.571,2.375,"5-5,40-0",1693249318
478,67359527,1.615,2.300,"5-5,40-15",1693249358
477,67359543,1.571,2.375,"6-5,0-0",1693249392
476,67359620,1.500,2.625,"6-5,15-0",1693249508
475,67359640,1.444,2.750,"6-5,30-0",1693249544
474,67359660,1.500,2.625,"6-5,30-15",1693249565
473,67359682,1.400,3.000,"6-5,40-15",1693249591
469,67359859,1.285,3.750,"7-5,0-0,0-0",1693249829
468,67359864,1.250,4.000,"7-5,0-0,15-0",1693249837
465,67359932,1.300,3.500,"7-5,0-0,15-15",1693249919
464,67359957,1.333,3.400,"7-5,0-0,15-30",1693249940
463,67359973,1.300,3.500,"7-5,0-0,30-30",1693249957
462,67359984,1.363,3.200,"7-5,0-0,30-40",1693249974
456,67360074,1.300,3.500,"7-5,0-0,40-40",1693250100
455,67360076,1.363,3.200,"7-5,0-0,40-A",1693250102
454,67360114,1.444,2.750,"7-5,0-1,0-0",1693250156
453,67360170,1.500,2.625,"7-5,0-1,0-15",1693250225
452,67360184,1.533,2.500,"7-5,0-1,0-30",1693250247
451,67360204,1.571,2.375,"7-5,0-1,0-40",1693250268
450,67360242,1.615,2.300,"7-5,0-2,0-15",1693250326
1134,334035543,3.400,1.300,"7-5,0-2,0-0",1693250365
448,67360294,1.615,2.300,"7-5,0-2,15-15",1693250387
447,67360302,1.666,2.200,"7-5,0-2,15-30",1693250402
446,67360333,1.615,2.300,"7-5,0-2,30-30",1693250445
445,67360375,1.666,2.200,"7-5,0-2,30-40",1693250480
444,67360414,1.615,2.300,"7-5,0-2,40-40",1693250538
441,67360477,1.571,2.375,"7-5,0-2,A-40",1693250630
439,67360581,1.571,2.375,"7-5,1-2,0-15",1693250746
437,67360629,1.533,2.500,"7-5,1-2,0-0",1693250780
436,67360637,1.615,2.300,"7-5,1-2,0-30",1693250783
435,67360652,1.666,2.200,"7-5,1-2,0-40",1693250799
1115,334036000,4.333,1.200,"7-5,1-3,0-0",1693250933
431,67360755,1.666,2.200,"7-5,1-3,15-0",1693250973
428,67360774,1.615,2.300,"7-5,1-3,30-0",1693250988
427,67360781,1.571,2.375,"7-5,1-3,40-0",1693250990
423,67360895,1.500,2.625,"7-5,2-3,0-0",1693251123
422,67360912,1.571,2.375,"7-5,2-3,0-15",1693251144
421,67360931,1.500,2.625,"7-5,2-3,15-15",1693251162
420,67360964,1.533,2.500,"7-5,2-3,15-30",1693251194
416,67361058,1.615,2.300,"7-5,2-4,0-0",1693251275
414,67361076,1.571,2.375,"7-5,2-3,15-40",1693251286
413,67361083,1.727,2.100,"7-5,2-4,0-15",1693251290
412,67361112,1.666,2.200,"7-5,2-4,15-15",1693251326
1092,334036465,4.500,1.181,"7-5,2-4,30-15",1693251372
409,67361162,1.615,2.300,"7-5,2-4,40-15",1693251409
408,67361166,1.666,2.200,"7-5,2-4,40-30",1693251414
407,67361195,1.615,2.300,"7-5,3-4,0-0",1693251457
406,67361303,1.666,2.200,"7-5,3-4,0-15",1693251576
403,67361370,1.615,2.300,"7-5,3-4,15-15",1693251695
399,67361415,1.727,2.100,"7-5,3-4,15-40",1693251770
398,67361418,1.666,2.200,"7-5,3-4,15-30",1693251774
397,67361451,1.727,2.100,"7-5,3-5,0-0",1693251805
1074,334036833,7.000,1.100,"7-5,3-5,15-0",1693251828
394,67361499,1.800,2.000,"7-5,3-5,15-15",1693251884
393,67361501,1.727,2.100,"7-5,3-5,30-15",1693251888
1066,334036961,7.000,1.100,"7-5,3-5,40-30",1693251983
391,67361603,1.727,2.100,"7-5,3-5,40-15",1693251989
390,67361606,1.800,2.000,"7-5,3-5,40-40",1693251994
1062,334037006,7.000,1.100,"7-5,3-5,A-40",1693252041
389,67361665,1.727,2.100,"7-5,4-5,0-0",1693252092
388,67361755,1.615,2.300,"7-5,4-5,15-0",1693252207
384,67361846,1.400,3.000,"7-5,4-5,40-0",1693252284
