,id,home_od,away_od,ss,add_time
2323,356883690,3.000,1.363,"0-0,0-0",1724715150
1157,90673500,4.000,1.250,"0-0,15-0",1724715221
1156,90673508,3.750,1.285,"0-0,30-0",1724715228
1150,90673624,4.000,1.250,"0-0,30-15",1724715305
1144,90673678,4.333,1.222,"0-0,40-15",1724715336
1141,90673697,4.000,1.250,"1-0,0-15",1724715353
1140,90673733,3.400,1.333,"1-0,0-0",1724715382
1137,90673791,4.000,1.250,"1-0,0-30",1724715431
1136,90673803,4.333,1.222,"1-0,0-40",1724715440
1134,90673816,4.000,1.250,"1-0,15-40",1724715450
1133,90673819,3.750,1.285,"1-0,30-40",1724715457
1128,90673904,3.750,1.285,"1-1,15-0",1724715527
1126,90673921,4.000,1.250,"1-1,0-0",1724715547
1125,90673926,3.500,1.300,"1-1,30-0",1724715548
1124,90673953,3.750,1.285,"1-1,30-15",1724715565
2265,356884452,2.250,1.571,"1-1,40-15",1724715645
1115,90674074,4.000,1.250,"1-1,40-30",1724715697
1114,90674094,4.333,1.222,"1-1,40-40",1724715716
1107,90674145,4.000,1.250,"1-1,A-40",1724715749
1103,90674170,4.000,1.250,"2-1,0-0",1724715771
1101,90674282,4.000,1.250,"2-1,0-15",1724715885
1100,90674286,4.333,1.222,"2-1,0-30",1724715888
1098,90674346,4.333,1.222,"2-1,0-40",1724715953
1093,90674424,4.500,1.200,"2-2,0-0",1724715996
1088,90674519,4.333,1.222,"2-2,15-0",1724716050
1087,90674522,4.500,1.200,"2-2,15-15",1724716057
1083,90674576,4.000,1.250,"2-2,40-15",1724716095
1082,90674605,4.333,1.222,"2-2,30-15",1724716106
2204,356885319,2.500,1.500,"3-2,0-15",1724716257
1073,90674871,4.000,1.250,"3-2,0-0",1724716264
1070,90674902,4.333,1.222,"3-2,0-30",1724716276
1066,90674947,4.333,1.222,"3-2,0-40",1724716301
1059,90675022,4.000,1.250,"3-3,30-0",1724716344
1058,90675034,4.500,1.200,"3-3,0-0",1724716351
1057,90675045,4.000,1.250,"3-3,40-0",1724716354
1056,90675081,4.333,1.222,"3-3,15-0",1724716375
1055,90675088,4.000,1.250,"3-3,40-15",1724716380
1051,90675346,4.000,1.250,"4-3,0-0",1724716529
2170,356885866,2.625,1.444,"4-3,0-30",1724716564
1048,90675416,4.333,1.222,"4-3,0-15",1724716576
1046,90675428,4.333,1.222,"4-3,15-40",1724716582
1039,90675506,4.500,1.200,"4-3,0-40",1724716627
1037,90675546,4.500,1.200,"4-4,0-15",1724716651
1034,90675583,4.333,1.222,"4-4,0-0",1724716680
1029,90675637,4.500,1.200,"4-4,15-15",1724716720
1024,90675698,4.333,1.222,"4-4,30-15",1724716778
1021,90675718,4.000,1.250,"4-4,40-15",1724716789
1016,90675831,3.750,1.285,"5-4,0-0",1724716890
1012,90675853,4.000,1.250,"5-4,0-15",1724716916
1011,90675870,3.750,1.285,"5-4,15-15",1724716936
1010,90675879,4.000,1.250,"5-4,15-30",1724716940
2123,356886456,2.375,1.533,"5-4,15-40",1724717000
1008,90676048,4.000,1.250,"5-5,0-0",1724717052
1007,90676055,3.750,1.285,"5-4,30-40",1724717059
1001,90676184,4.000,1.250,"5-5,15-0",1724717122
999,90676197,3.750,1.285,"5-5,30-0",1724717132
994,90676297,3.500,1.300,"5-5,40-0",1724717183
991,90676367,3.750,1.285,"5-5,40-15",1724717229
984,90676461,3.500,1.300,"6-5,0-0",1724717315
979,90676563,3.750,1.285,"6-5,0-15",1724717360
973,90676620,3.500,1.300,"6-5,15-15",1724717391
969,90676633,4.000,1.250,"6-5,15-40",1724717397
968,90676666,3.750,1.285,"6-5,15-30",1724717437
967,90676672,4.000,1.250,"6-6,0-0",1724717441
966,90676696,3.500,1.300,"6-6,1-0",1724717465
963,90676763,3.000,1.400,"6-6,2-0",1724717521
960,90676818,3.400,1.333,"6-6,2-1",1724717574
957,90676903,4.000,1.250,"6-6,2-2",1724717622
955,90676915,3.500,1.300,"6-6,3-2",1724717628
952,90677062,3.000,1.400,"6-6,4-2",1724717704
949,90677107,3.200,1.363,"6-6,4-3",1724717748
946,90677146,2.750,1.444,"6-6,5-3",1724717793
939,90677212,3.400,1.333,"6-6,5-4",1724717847
