,id,home_od,away_od,ss,add_time
292,316956788,1.250,3.750,"0-0,0-0",1661894642
108,50089866,1.166,5.000,"0-0,0-15",1661895402
107,50089870,1.142,5.500,"0-0,15-15",1661895408
105,50089895,1.142,5.500,"0-0,15-30",1661895466
285,316957195,1.200,4.333,"0-0,30-30",1661895476
284,316957216,1.250,3.750,"0-0,30-40",1661895517
104,50089944,1.166,5.000,"0-1,0-0",1661895557
103,50089984,1.200,4.500,"0-1,0-15",1661895622
102,50090008,1.166,5.000,"0-1,15-15",1661895664
280,316957312,1.285,3.500,"0-1,30-15",1661895681
101,50090035,1.142,5.500,"0-1,40-15",1661895706
278,316957362,1.285,3.500,"1-1,0-15",1661895784
100,50090076,1.125,6.000,"1-1,15-15",1661895793
99,50090089,1.142,5.500,"1-1,15-30",1661895827
98,50090101,1.166,5.000,"1-1,15-40",1661895859
97,50090124,1.142,5.500,"1-1,30-40",1661895908
92,50090202,1.125,6.000,"1-1,40-40",1661896038
90,50090218,1.083,8.000,"1-1,A-40",1661896066
89,50090229,1.062,10.000,"2-1,0-0",1661896085
88,50090263,1.050,11.000,"2-1,15-0",1661896185
263,316957568,1.030,15.000,"2-1,30-0",1661896198
262,316957586,1.025,17.000,"2-1,40-0",1661896226
261,316957601,1.030,15.000,"2-1,40-15",1661896256
87,50090331,1.062,10.000,"3-1,0-30",1661896346
86,50090366,1.050,11.000,"3-1,15-40",1661896414
85,50090421,1.071,9.000,"3-2,0-15",1661896547
84,50090434,1.062,10.000,"3-2,15-15",1661896568
83,50090442,1.050,11.000,"3-2,30-15",1661896579
82,50090453,1.062,10.000,"3-2,40-30",1661896624
81,50090476,1.050,11.000,"4-2,0-0",1661896665
80,50090499,1.040,13.000,"4-2,15-0",1661896722
79,50090510,1.050,11.000,"4-2,15-15",1661896757
249,316957891,1.025,17.000,"4-2,15-30",1661896771
248,316957914,1.020,19.000,"4-2,30-30",1661896804
78,50090562,1.040,13.000,"4-2,40-30",1661896879
246,316957965,1.020,19.000,"4-2,40-40",1661896900
77,50090590,1.050,11.000,"4-2,40-A",1661896936
243,316958042,1.040,13.000,"4-3,0-0",1661897080
75,50090652,1.071,9.000,"4-3,0-15",1661897111
74,50090664,1.062,10.000,"4-3,15-15",1661897149
73,50090668,1.050,11.000,"4-3,30-15",1661897157
238,316958100,1.015,21.000,"4-3,40-15",1661897192
72,50090687,1.040,13.000,"5-3,0-0",1661897197
71,50090720,1.050,11.000,"5-3,0-15",1661897269
70,50090739,1.040,13.000,"5-3,15-15",1661897302
69,50090754,1.050,11.000,"5-3,15-30",1661897328
68,50090768,1.040,13.000,"5-3,30-30",1661897362
65,50090852,1.030,15.000,"5-3,A-40",1661897525
64,50090865,1.040,13.000,"5-3,40-40",1661897561
224,316958295,1.012,23.000,"5-3,40-A",1661897580
223,316958301,1.015,21.000,"5-4,0-0",1661897603
222,316958346,1.005,34.000,"5-4,15-0",1661897712
63,50090942,1.030,15.000,"5-4,30-0",1661897744
218,316958402,-,-,"5-4,40-0",1661897812
62,50091033,1.040,13.000,"6-4,0-0,0-0",1661897934
215,316958483,1.222,4.000,"6-4,0-0,0-15",1661897968
214,316958506,1.250,3.750,"6-4,0-0,0-30",1661898017
61,50091089,1.050,11.000,"6-4,0-0,0-40",1661898042
60,50091143,1.062,10.000,"6-4,0-1,0-0",1661898145
59,50091148,1.050,11.000,"6-4,0-1,15-0",1661898150
58,50091164,1.062,10.000,"6-4,0-1,15-15",1661898179
57,50091182,1.071,9.000,"6-4,0-1,15-30",1661898207
207,316958641,1.400,2.750,"6-4,0-1,30-30",1661898261
56,50091215,1.062,10.000,"6-4,0-1,40-30",1661898268
53,50091263,1.071,9.000,"6-4,0-1,40-40",1661898362
51,50091293,1.071,9.000,"6-4,0-1,A-40",1661898427
48,50091339,1.062,10.000,"6-4,1-1,0-0",1661898519
47,50091342,1.050,11.000,"6-4,1-1,15-0",1661898520
46,50091372,1.040,13.000,"6-4,1-1,30-0",1661898579
44,50091380,1.040,13.000,"6-4,1-1,30-15",1661898598
42,50091397,1.062,10.000,"6-4,1-1,30-40",1661898641
41,50091406,1.050,11.000,"6-4,1-1,30-30",1661898655
40,50091417,1.062,10.000,"6-4,1-1,40-A",1661898678
39,50091439,1.050,11.000,"6-4,1-1,40-40",1661898718
38,50091448,1.040,13.000,"6-4,1-1,A-40",1661898733
36,50091480,1.015,21.000,"6-4,2-1,0-0",1661898792
35,50091523,1.012,23.000,"6-4,2-1,15-0",1661898872
34,50091544,1.010,26.000,"6-4,2-1,40-0",1661898929
33,50091577,1.012,23.000,"6-4,3-1,0-15",1661898987
32,50091593,1.010,26.000,"6-4,3-1,15-15",1661899015
31,50091614,1.006,29.000,"6-4,3-1,30-15",1661899059
29,50091655,1.006,29.000,"6-4,3-1,40-15",1661899139
28,50091656,1.004,41.000,"6-4,4-1,0-0",1661899141
174,316959111,1.001,101.000,"6-4,4-1,15-0",1661899232
27,50091735,1.005,34.000,"6-4,5-1,0-30",1661899354
26,50091801,1.006,29.000,"6-4,5-2,0-15",1661899512
172,316959237,1.001,101.000,"6-4,5-2,15-15",1661899535
25,50091814,1.005,34.000,"6-4,5-2,30-15",1661899551
171,316959252,-,-,"6-4,5-2,40-15",1661899577
170,316959264,1.166,5.000,"6-4,6-2,0-0,0-0",1661899606
24,50091885,1.004,41.000,"6-4,6-2,0-0,15-0",1661899766
168,316959321,1.142,5.500,"6-4,6-2,0-0,15-15",1661899785
167,316959334,1.111,6.500,"6-4,6-2,0-0,30-15",1661899806
166,316959357,1.142,5.500,"6-4,6-2,0-0,30-30",1661899843
23,50091937,1.002,51.000,"6-4,6-2,0-0,40-30",1661899882
21,50091977,1.002,51.000,"6-4,6-2,0-0,A-40",1661899982
20,50091995,1.004,41.000,"6-4,6-2,0-0,40-40",1661900016
17,50092046,1.005,34.000,"6-4,6-2,0-0,40-A",1661900106
16,50092048,1.006,29.000,"6-4,6-2,0-1,0-0",1661900110
154,316959515,1.250,3.750,"6-4,6-2,0-1,0-15",1661900164
15,50092087,1.012,23.000,"6-4,6-2,0-1,0-30",1661900200
14,50092101,1.010,26.000,"6-4,6-2,0-1,15-30",1661900233
13,50092121,1.006,29.000,"6-4,6-2,0-1,30-30",1661900275
149,316959586,1.200,4.333,"6-4,6-2,0-1,40-30",1661900312
12,50092137,1.005,34.000,"6-4,6-2,1-1,0-0",1661900318
11,50092153,1.004,41.000,"6-4,6-2,1-1,15-0",1661900349
10,50092167,1.002,51.000,"6-4,6-2,1-1,30-0",1661900377
9,50092184,1.001,67.000,"6-4,6-2,1-1,40-0",1661900411
8,50092187,1.002,51.000,"6-4,6-2,1-1,40-15",1661900419
143,316959653,1.111,6.500,"6-4,6-2,1-1,40-30",1661900449
7,50092202,1.001,101.000,"6-4,6-2,2-1,0-0",1661900468
141,316959703,1.025,17.000,"6-4,6-2,2-1,15-0",1661900579
140,316959710,1.020,19.000,"6-4,6-2,2-1,30-0",1661900602
139,316959736,1.025,17.000,"6-4,6-2,3-1,0-30",1661900694
138,316959754,1.020,19.000,"6-4,6-2,3-1,0-15",1661900736
137,316959756,1.025,17.000,"6-4,6-2,3-2,0-0",1661900740
136,316959806,1.020,19.000,"6-4,6-2,3-2,15-0",1661900847
135,316959815,1.030,15.000,"6-4,6-2,3-2,15-15",1661900860
132,316959840,1.020,19.000,"6-4,6-2,3-2,30-15",1661900914
131,316959842,1.040,13.000,"6-4,6-2,3-2,30-30",1661900918
130,316959852,1.020,19.000,"6-4,6-2,3-2,40-30",1661900935
129,316959859,1.015,21.000,"6-4,6-2,4-2,0-0",1661900954
128,316959865,1.012,23.000,"6-4,6-2,4-2,15-0",1661900978
126,316959879,1.005,34.000,"6-4,6-2,4-2,30-0",1661901016
6,50092432,-,-,"6-4,6-2,4-2,30-15",1661901053
5,50092437,1.001,101.000,"6-4,6-2,4-2,30-30",1661901066
