,id,home_od,away_od,ss,add_time
266,90168403,1.250,3.750,"0-0,0-0",1724192490
265,90168407,1.285,3.500,"0-0,0-15",1724192491
260,90168465,1.250,3.750,"0-0,15-15",1724192527
258,90168499,1.250,3.750,"0-0,30-15",1724192545
250,90168597,1.181,4.500,"0-0,40-15",1724192608
247,90168821,1.200,4.333,"1-0,0-0",1724192687
246,90168824,1.166,5.000,"1-0,15-0",1724192688
243,90168898,1.142,5.500,"1-0,30-0",1724192738
240,90168922,1.166,5.000,"1-0,30-15",1724192765
239,90168923,1.125,6.000,"1-0,40-15",1724192766
232,90169210,1.111,6.500,"2-0,0-0",1724192889
231,90169237,1.100,7.000,"2-0,15-0",1724192896
229,90169386,1.100,7.000,"2-0,30-0",1724192935
228,90169401,1.083,8.000,"2-0,40-0",1724192939
555,356391368,1.040,13.000,"3-0,0-0",1724192964
227,90169801,1.100,7.000,"3-0,0-15",1724193084
551,356391712,1.062,10.000,"3-0,0-30",1724193109
550,356391912,1.050,11.000,"3-1,15-0",1724193211
226,90170176,1.111,6.500,"3-1,15-15",1724193247
220,90170411,1.083,8.000,"3-1,40-15",1724193331
217,90170507,1.100,7.000,"3-1,30-15",1724193353
214,90170824,1.083,8.000,"4-1,0-0",1724193455
211,90170879,1.100,7.000,"4-1,0-15",1724193474
210,90170887,1.083,8.000,"4-1,15-15",1724193479
521,356392653,1.040,13.000,"4-1,15-30",1724193556
208,90171151,1.083,8.000,"4-1,30-30",1724193592
205,90171295,1.071,9.000,"4-1,40-30",1724193631
204,90171322,1.062,10.000,"5-1,0-0",1724193639
506,356393003,1.005,34.000,"5-1,0-15",1724193682
200,90171667,1.062,10.000,"5-1,15-15",1724193761
195,90171815,1.050,11.000,"5-1,30-15",1724193813
192,90171888,1.062,10.000,"5-1,30-30",1724193834
186,90172022,1.062,10.000,"5-1,40-30",1724193867
185,90172026,1.050,11.000,"6-1,0-0,0-0",1724193868
181,90173007,1.050,11.000,"6-1,0-0,15-15",1724194202
180,90173052,1.040,13.000,"6-1,0-0,15-0",1724194215
179,90173157,1.050,11.000,"6-1,0-0,30-30",1724194251
171,90173291,1.030,15.000,"6-1,0-0,40-30",1724194332
163,90173457,1.050,11.000,"6-1,0-0,40-40",1724194391
161,90173480,1.062,10.000,"6-1,0-0,40-A",1724194398
154,90173742,1.071,9.000,"6-1,0-1,0-0",1724194494
150,90173843,1.083,8.000,"6-1,0-1,0-15",1724194531
148,90173866,1.062,10.000,"6-1,0-1,30-15",1724194541
147,90173921,1.071,9.000,"6-1,0-1,15-15",1724194574
146,90173934,1.062,10.000,"6-1,0-1,40-15",1724194579
442,356395115,1.285,3.500,"6-1,0-1,40-30",1724194609
144,90174128,1.062,10.000,"6-1,1-1,0-0",1724194675
141,90174164,1.050,11.000,"6-1,1-1,15-0",1724194693
138,90174241,1.030,15.000,"6-1,1-1,30-0",1724194723
131,90174445,1.025,17.000,"6-1,1-1,40-0",1724194799
128,90174655,1.015,21.000,"6-1,2-1,0-0",1724194891
121,90174845,1.015,21.000,"6-1,2-1,15-0",1724194959
115,90174933,1.020,19.000,"6-1,2-1,15-15",1724194989
109,90175095,1.015,21.000,"6-1,2-1,30-15",1724195044
105,90175166,1.025,17.000,"6-1,2-1,30-30",1724195065
100,90175286,1.015,21.000,"6-1,2-1,40-30",1724195106
69,90175977,1.030,15.000,"6-1,2-1,40-40",1724195469
68,90176053,1.040,13.000,"6-1,2-1,40-A",1724195509
65,90176152,1.020,19.000,"6-1,2-1,A-40",1724195565
62,90176206,1.015,21.000,"6-1,3-1,0-0",1724195584
59,90176292,1.012,23.000,"6-1,3-1,15-0",1724195618
55,90176334,1.010,26.000,"6-1,3-1,30-15",1724195645
54,90176336,1.015,21.000,"6-1,3-1,15-15",1724195646
47,90176540,1.006,29.000,"6-1,3-1,40-15",1724195740
44,90176572,1.010,26.000,"6-1,3-1,40-30",1724195750
38,90176847,1.001,67.000,"6-1,4-1,15-0",1724195866
36,90176905,1.002,51.000,"6-1,4-1,0-0",1724195892
34,90176965,1.004,41.000,"6-1,4-1,15-15",1724195929
28,90176992,1.001,67.000,"6-1,4-1,40-15",1724195947
26,90177006,1.002,51.000,"6-1,4-1,30-15",1724195958
25,90177087,1.001,101.000,"6-1,5-1,0-0",1724195996
24,90177153,-,-,"6-1,5-1,15-0",1724196029
23,90177177,1.001,101.000,"6-1,5-1,15-15",1724196040
312,356398190,1.004,41.000,"6-1,5-1,15-30",1724196109
309,356398246,1.002,51.000,"6-1,5-1,30-30",1724196141
22,90177422,-,-,"6-1,5-1,40-30",1724196161
14,90177816,-,-,"6-1,5-1,A-40",1724196350
13,90177823,1.001,101.000,"6-1,5-1,40-40",1724196351
286,356398715,1.004,41.000,"6-1,5-1,40-A",1724196357
10,90178347,-,-,"6-1,5-2,15-0",1724196530
279,356399223,1.004,41.000,"6-1,5-2,0-0",1724196548
7,90178477,1.001,101.000,"6-1,5-2,30-0",1724196580
6,90178488,-,-,"6-1,5-2,40-0",1724196584
1,90178762,1.001,101.000,"6-1,5-2,40-30",1724196694
0,90178769,-,-,"6-1,6-2,0-0",1724196697
