,id,home_od,away_od,ss,add_time
161,29397797,1.100,7.000,0-0,1598915017
154,29397862,1.050,11.000,1-0,1598915268
150,29397923,1.020,19.000,2-0,1598915483
138,29398053,1.025,17.000,3-0,1598915885
126,29398192,1.071,9.000,3-1,1598916246
121,29398297,1.062,10.000,3-2,1598916500
114,29398360,1.050,11.000,4-2,1598916687
111,29398430,1.030,15.000,5-2,1598916887
105,29398579,1.040,13.000,"6-2,0-0",1598917277
96,29398726,1.050,11.000,"6-2,0-1",1598917651
88,29398801,1.062,10.000,"6-2,1-1",1598917863
85,29398899,1.050,11.000,"6-2,1-2",1598918123
80,29398956,1.025,17.000,"6-2,2-2",1598918327
69,29399111,1.040,13.000,"6-2,3-2",1598918733
65,29399156,1.083,8.000,"6-2,3-3",1598918871
61,29399269,1.062,10.000,"6-2,3-4",1598919166
57,29399351,1.083,8.000,"6-2,4-4",1598919369
46,29399508,1.100,7.000,"6-2,4-5",1598919840
41,29399584,1.111,6.500,"6-2,5-5",1598920059
36,29399683,1.100,7.000,"6-2,5-6",1598920316
24,29399915,1.015,21.000,"6-2,6-6",1598920858
22,29400007,1.010,26.000,"6-2,7-6,0-0",1598921150
18,29400087,1.004,41.000,"6-2,7-6,1-0",1598921403
9,29400262,1.001,101.000,"6-2,7-6,2-0",1598921810
527,294630911,-,-,"6-2,7-6,3-0",1598922131
7,29400415,1.001,101.000,"6-2,7-6,3-1",1598922192
377,294635259,-,-,"6-2,7-6,4-1",1598922490
5,29400540,1.001,101.000,"6-2,7-6,4-2",1598922535
210,294639860,-,-,"6-2,7-6,5-2",1598922887
0,29400679,-,-,"6-2,7-6,5-3",1598922961
