,id,home_od,away_od,ss,add_time
271,66966617,2.000,1.750,"0-0,0-0",1692716802
270,66966844,2.050,1.700,"0-0,0-15",1692716917
269,66966862,2.100,1.666,"0-0,0-30",1692716936
268,66966897,2.050,1.700,"0-0,15-30",1692716960
263,66967180,-,-,"0-1,15-0",1692717084
262,66967233,2.200,1.615,"0-1,0-0",1692717101
261,66967298,-,-,"0-1,30-0",1692717123
260,66967528,1.800,1.950,"1-1,15-0",1692717255
259,66967550,1.950,1.800,"1-1,15-15",1692717266
258,66967632,1.800,1.950,"1-1,30-15",1692717309
257,66967715,1.909,1.909,"1-1,30-30",1692717340
255,66967876,1.700,2.050,"1-1,40-30",1692717406
251,66967966,-,-,"2-1,0-0",1692717462
249,66968420,1.750,2.000,"2-1,0-30",1692717693
248,66968442,1.909,1.909,"2-1,0-40",1692717708
243,66968634,2.000,1.750,"2-2,0-0",1692717805
240,66968719,2.050,1.700,"2-2,0-15",1692717829
239,66968767,2.100,1.666,"2-2,0-30",1692717846
238,66968802,2.050,1.700,"2-2,15-30",1692717858
237,66968927,2.100,1.666,"2-2,15-40",1692717923
236,66969010,2.200,1.615,"2-3,0-0",1692717968
235,66969210,2.375,1.533,"2-3,0-15",1692718054
233,66969345,2.250,1.571,"2-3,15-15",1692718116
232,66969366,2.100,1.666,"2-3,30-15",1692718139
231,66969424,2.050,1.700,"2-3,40-15",1692718179
230,66969463,2.000,1.750,"3-3,0-0",1692718208
227,66969727,2.050,1.700,"3-3,0-15",1692718329
226,66969755,1.950,1.800,"3-3,15-15",1692718340
225,66969765,1.800,1.950,"3-3,30-15",1692718346
224,66969812,1.950,1.800,"3-3,30-30",1692718380
223,66969878,2.050,1.700,"3-3,30-40",1692718442
222,66969887,1.950,1.800,"3-3,40-40",1692718447
219,66970081,2.000,1.750,"3-3,40-A",1692718552
218,66970125,2.100,1.666,"3-4,0-0",1692718572
217,66970235,2.000,1.750,"3-4,15-0",1692718648
215,66970274,2.200,1.615,"3-4,15-15",1692718677
214,66970287,2.050,1.700,"3-4,30-15",1692718688
211,66970436,1.950,1.800,"3-4,40-15",1692718778
210,66970445,2.050,1.700,"3-4,40-30",1692718782
207,66970633,2.625,1.444,"3-4,40-A",1692718913
206,66970661,2.250,1.571,"3-4,40-40",1692718944
205,66970706,2.100,1.666,"3-4,A-40",1692718976
203,66970874,2.000,1.750,"4-4,0-0",1692719074
200,66970937,1.909,1.909,"4-4,15-0",1692719129
199,66970946,1.700,2.050,"4-4,30-0",1692719137
198,66970990,1.800,1.950,"4-4,30-15",1692719175
197,66971053,1.615,2.200,"4-4,40-15",1692719218
194,66971230,1.750,2.000,"4-4,40-30",1692719312
192,66971304,1.950,1.800,"4-4,40-40",1692719338
191,66971361,2.050,1.700,"4-4,40-A",1692719359
190,66971394,2.200,1.615,"4-5,0-0",1692719374
189,66971645,2.375,1.533,"4-5,0-15",1692719518
188,66971685,2.750,1.400,"4-5,0-30",1692719539
187,66971717,3.400,1.300,"4-5,0-40",1692719568
186,66971775,4.000,1.222,"4-6,0-0,0-0",1692719635
185,66971997,3.750,1.250,"4-6,0-0,15-0",1692719790
184,66972033,4.000,1.222,"4-6,0-0,15-15",1692719813
183,66972076,4.333,1.200,"4-6,0-0,15-30",1692719848
182,66972105,4.500,1.181,"4-6,0-0,15-40",1692719867
181,66972149,4.333,1.200,"4-6,0-0,30-40",1692719903
180,66972206,4.500,1.181,"4-6,0-1,0-0",1692719941
177,66972442,5.500,1.142,"4-6,0-1,0-15",1692720072
176,66972456,6.500,1.111,"4-6,0-1,0-30",1692720082
175,66972536,5.500,1.142,"4-6,0-1,15-30",1692720124
174,66972567,5.000,1.166,"4-6,0-1,30-30",1692720145
173,66972634,4.333,1.200,"4-6,0-1,40-30",1692720174
170,66972842,5.000,1.166,"4-6,0-1,40-40",1692720269
169,66972866,4.333,1.200,"4-6,0-1,A-40",1692720282
168,66972888,4.000,1.222,"4-6,1-1,0-0",1692720299
167,66973028,4.333,1.200,"4-6,1-1,0-15",1692720395
164,66973257,4.000,1.222,"4-6,1-1,15-15",1692720493
163,66973259,3.500,1.285,"4-6,1-1,30-15",1692720494
162,66973294,3.750,1.250,"4-6,1-1,30-30",1692720512
161,66973307,4.333,1.200,"4-6,1-1,30-40",1692720523
160,66973369,4.500,1.181,"4-6,1-2,0-0",1692720574
159,66973544,4.333,1.200,"4-6,1-2,15-0",1692720686
156,66973657,4.000,1.222,"4-6,1-2,30-0",1692720735
155,66973666,3.750,1.250,"4-6,1-2,40-0",1692720738
154,66973753,4.000,1.222,"4-6,2-2,0-15",1692720787
153,66973790,3.750,1.250,"4-6,2-2,15-15",1692720812
150,66973909,4.333,1.200,"4-6,2-2,15-40",1692720883
149,66973948,3.750,1.250,"4-6,2-2,15-30",1692720907
148,66973992,4.333,1.200,"4-6,2-3,0-0",1692720932
147,66974218,3.750,1.250,"4-6,2-3,30-0",1692721066
146,66974236,4.000,1.222,"4-6,2-3,15-0",1692721075
145,66974243,3.750,1.250,"4-6,2-3,40-0",1692721083
144,66974357,3.500,1.285,"4-6,3-3,0-0",1692721144
143,66974495,3.750,1.250,"4-6,3-3,0-15",1692721200
142,66974584,3.500,1.285,"4-6,3-3,15-15",1692721256
141,66974593,3.750,1.250,"4-6,3-3,15-30",1692721265
140,66974637,4.000,1.222,"4-6,3-3,15-40",1692721303
139,66974694,4.333,1.200,"4-6,3-4,0-0",1692721355
138,66974909,4.000,1.222,"4-6,3-4,15-0",1692721456
137,66974971,3.750,1.250,"4-6,3-4,30-0",1692721490
