,id,home_od,away_od,ss,add_time
462,90292509,1.500,2.500,"0-0,0-0",1724266499
461,90293445,1.571,2.250,"0-0,0-15",1724267257
459,90293543,1.800,1.950,"0-0,0-40",1724267342
458,90293558,1.666,2.100,"0-0,0-30",1724267355
455,90293641,1.700,2.050,"0-0,15-40",1724267418
452,90293667,1.615,2.200,"0-0,30-40",1724267440
448,90293769,1.666,2.100,"0-0,40-A",1724267523
439,90293979,1.571,2.250,"0-0,40-40",1724267662
436,90294066,1.533,2.375,"0-0,A-40",1724267731
434,90294095,1.533,2.375,"1-0,0-15",1724267754
433,90294096,1.500,2.500,"1-0,0-0",1724267755
430,90294182,1.533,2.375,"1-0,0-30",1724267830
427,90294203,1.571,2.250,"1-0,0-40",1724267850
426,90294209,1.533,2.375,"1-0,15-40",1724267853
423,90294318,1.500,2.500,"1-0,30-40",1724267945
420,90294369,1.533,2.375,"1-1,0-0",1724267990
418,90294389,1.500,2.500,"1-1,15-0",1724268006
417,90294415,1.571,2.250,"1-1,15-15",1724268027
416,90294418,1.500,2.500,"1-1,30-15",1724268029
784,356513551,1.500,2.500,"1-1,40-15",1724268042
415,90294486,1.444,2.625,"2-1,0-0",1724268087
412,90294620,1.500,2.500,"2-1,0-15",1724268206
409,90294663,1.444,2.625,"2-1,15-15",1724268251
407,90294744,1.500,2.500,"2-1,15-30",1724268309
406,90294751,1.333,3.250,"2-1,40-30",1724268315
399,90294928,1.400,2.750,"2-1,40-40",1724268447
398,90295089,1.444,2.625,"2-1,40-A",1724268569
397,90295118,1.500,2.500,"2-2,0-0",1724268605
395,90295204,1.500,2.500,"2-2,15-15",1724268697
393,90295254,1.444,2.625,"2-2,15-0",1724268732
391,90295289,1.571,2.250,"2-2,15-30",1724268757
389,90295342,1.444,2.625,"2-2,40-30",1724268784
388,90295391,1.533,2.375,"2-2,30-30",1724268820
386,90295566,1.400,2.750,"3-2,0-0",1724268974
385,90295590,1.444,2.625,"3-2,0-15",1724268992
384,90295615,1.400,2.750,"3-2,15-15",1724269013
383,90295656,1.444,2.625,"3-2,15-30",1724269065
382,90295684,1.500,2.500,"3-2,15-40",1724269096
378,90295794,1.500,2.500,"3-3,0-0",1724269177
377,90295806,1.615,2.200,"3-3,0-15",1724269188
376,90295856,1.750,2.000,"3-3,0-30",1724269233
375,90295868,1.950,1.800,"3-3,0-40",1724269251
370,90295968,1.909,1.909,"3-3,15-40",1724269342
369,90295992,1.800,1.950,"3-3,30-40",1724269357
368,90296008,2.050,1.700,"3-4,0-0",1724269375
367,90296122,2.200,1.615,"3-4,0-15",1724269478
366,90296181,2.100,1.666,"3-4,15-30",1724269526
365,90296211,2.000,1.750,"3-4,15-15",1724269544
364,90296212,2.200,1.615,"3-4,15-40",1724269546
363,90296260,2.100,1.666,"3-4,30-40",1724269580
360,90296406,2.200,1.615,"3-5,0-0",1724269696
358,90296428,2.375,1.533,"3-5,0-15",1724269708
357,90296448,2.500,1.500,"3-5,0-30",1724269722
714,356515607,17.000,1.025,"3-5,15-40",1724269791
354,90296614,2.625,1.444,"3-5,0-40",1724269831
353,90296622,2.500,1.500,"3-5,30-40",1724269839
352,90296664,2.750,1.400,"3-6,0-0,0-0",1724269883
351,90296849,2.500,1.500,"3-6,0-0,15-0",1724270046
350,90296892,2.625,1.444,"3-6,0-0,15-15",1724270088
345,90296987,3.000,1.363,"3-6,0-0,15-30",1724270165
344,90296989,2.625,1.444,"3-6,0-0,30-30",1724270166
