,id,home_od,away_od,ss,add_time
161,67271078,1.363,3.000,"0-0,0-0",1693069485
160,67271140,1.333,3.250,"0-0,15-0",1693069693
293,333944599,1.363,3.000,"0-0,40-15",1693069757
159,67271176,1.300,3.400,"0-0,30-0",1693069763
292,333944623,1.333,3.250,"1-0,0-0",1693069814
158,67271238,1.285,3.500,"1-0,15-0",1693069885
157,67271261,1.300,3.400,"1-0,15-15",1693069927
156,67271306,1.363,3.000,"1-0,15-40",1693069999
288,333944740,1.500,2.500,"1-1,0-0",1693070014
154,67271378,1.533,2.375,"1-1,0-30",1693070110
153,67271396,1.444,2.625,"1-1,0-15",1693070137
151,67271412,1.444,2.625,"1-1,15-30",1693070168
150,67271430,1.571,2.250,"1-1,15-40",1693070203
147,67271491,1.700,2.050,"1-2,0-0",1693070315
145,67271510,1.666,2.100,"1-2,15-15",1693070355
144,67271515,1.615,2.200,"1-2,15-0",1693070362
143,67271523,1.571,2.250,"1-2,30-15",1693070396
142,67271533,1.444,2.625,"1-2,40-15",1693070422
139,67271577,1.533,2.375,"1-2,40-30",1693070485
135,67271638,1.615,2.200,"1-2,40-40",1693070573
134,67271642,1.750,2.000,"1-2,40-A",1693070582
133,67271688,1.700,2.050,"1-3,40-0",1693070688
131,67271753,1.571,2.250,"2-3,15-0",1693070828
130,67271760,1.666,2.100,"2-3,0-0",1693070847
129,67271767,1.500,2.500,"2-3,30-0",1693070859
128,67271818,1.333,3.250,"3-3,0-0",1693070933
127,67271822,1.400,2.750,"2-3,40-0",1693070942
126,67271868,1.285,3.500,"3-3,30-0",1693071018
125,67271875,1.300,3.400,"3-3,15-0",1693071028
124,67271900,1.285,3.500,"3-3,40-15",1693071066
123,67271925,1.300,3.400,"3-3,40-30",1693071117
122,67271944,1.285,3.500,"4-3,0-0",1693071163
121,67271997,1.222,4.000,"4-3,15-0",1693071289
120,67272022,1.285,3.500,"4-3,15-15",1693071339
117,67272052,1.250,3.750,"4-3,30-30",1693071412
114,67272087,1.181,4.500,"4-3,40-30",1693071475
113,67272100,1.125,6.000,"5-3,0-0",1693071496
110,67272139,1.166,5.000,"5-3,15-15",1693071579
108,67272155,1.125,6.000,"5-3,40-15",1693071610
107,67272179,1.142,5.500,"5-3,30-15",1693071641
105,67272252,1.083,8.000,"6-3,0-0,15-0",1693071785
104,67272262,1.111,6.500,"6-3,0-0,0-0",1693071798
235,333945737,1.363,3.000,"6-3,0-0,15-15",1693071812
101,67272293,1.125,6.000,"6-3,0-0,15-30",1693071877
100,67272296,1.100,7.000,"6-3,0-0,30-30",1693071881
98,67272309,1.125,6.000,"6-3,0-0,30-40",1693071913
97,67272313,1.142,5.500,"6-3,0-1,0-0",1693071936
95,67272358,1.125,6.000,"6-3,0-1,30-0",1693072023
92,67272405,1.142,5.500,"6-3,0-1,40-30",1693072130
86,67272492,1.181,4.500,"6-3,0-1,40-40",1693072284
85,67272496,1.142,5.500,"6-3,0-1,A-40",1693072296
84,67272533,1.111,6.500,"6-3,1-1,15-0",1693072374
83,67272535,1.142,5.500,"6-3,1-1,0-0",1693072376
82,67272547,1.125,6.000,"6-3,1-1,15-15",1693072407
80,67272570,1.125,6.000,"6-3,1-1,30-30",1693072479
79,67272580,1.142,5.500,"6-3,1-1,15-30",1693072499
78,67272587,1.083,8.000,"6-3,1-1,40-30",1693072521
77,67272621,1.142,5.500,"6-3,1-1,40-A",1693072615
76,67272626,1.125,6.000,"6-3,1-1,40-40",1693072622
75,67272628,1.166,5.000,"6-3,1-2,0-0",1693072641
74,67272708,1.125,6.000,"6-3,1-2,40-0",1693072816
73,67272766,1.142,5.500,"6-3,1-2,40-15",1693072904
70,67272775,1.125,6.000,"6-3,2-2,0-0",1693072930
67,67272806,1.181,4.500,"6-3,2-2,0-40",1693072991
66,67272810,1.142,5.500,"6-3,2-2,0-15",1693072996
65,67272812,1.166,5.000,"6-3,2-2,0-30",1693072997
64,67272929,1.125,6.000,"6-3,2-3,30-0",1693073254
62,67272983,1.142,5.500,"6-3,2-3,40-30",1693073400
61,67272991,1.181,4.500,"6-3,2-3,40-40",1693073417
59,67273015,1.400,2.750,"6-3,2-4,0-0",1693073473
58,67273018,1.250,3.750,"6-3,2-3,40-A",1693073477
56,67273058,1.400,2.750,"6-3,2-4,0-15",1693073555
55,67273066,1.363,3.000,"6-3,2-4,15-15",1693073573
54,67273084,1.400,2.750,"6-3,2-4,15-30",1693073609
53,67273126,1.444,2.625,"6-3,2-4,15-40",1693073680
52,67273135,1.500,2.500,"6-3,2-5,0-0",1693073697
50,67273215,1.533,2.375,"6-3,2-5,0-15",1693073870
48,67273224,1.500,2.500,"6-3,2-5,15-15",1693073884
47,67273229,1.571,2.250,"6-3,2-5,15-30",1693073893
46,67273243,1.533,2.375,"6-3,2-5,30-30",1693073919
45,67273259,1.500,2.500,"6-3,3-5,0-0",1693073958
173,333946670,6.500,1.111,"6-3,2-5,40-30",1693073967
44,67273275,1.533,2.375,"6-3,3-5,0-15",1693074010
43,67273286,1.444,2.625,"6-3,3-5,15-15",1693074033
42,67273293,1.533,2.375,"6-3,3-5,15-30",1693074043
41,67273321,1.444,2.625,"6-3,3-5,30-30",1693074098
40,67273331,1.533,2.375,"6-3,3-5,30-40",1693074113
37,67273557,1.571,2.250,"6-3,3-6,0-0,0-0",1693074581
35,67273565,1.750,2.000,"6-3,3-6,0-0,0-15",1693074607
34,67273575,1.950,1.800,"6-3,3-6,0-0,0-30",1693074642
32,67273592,2.250,1.571,"6-3,3-6,0-0,0-40",1693074678
30,67273611,3.000,1.363,"6-3,3-6,0-1,0-15",1693074713
29,67273617,2.625,1.444,"6-3,3-6,0-1,0-0",1693074732
27,67273637,3.000,1.363,"6-3,3-6,0-1,15-30",1693074776
26,67273642,3.250,1.333,"6-3,3-6,0-1,0-30",1693074790
23,67273660,3.400,1.300,"6-3,3-6,0-1,15-40",1693074827
22,67273665,3.000,1.363,"6-3,3-6,0-1,30-40",1693074837
16,67273741,3.000,1.363,"6-3,3-6,0-1,40-A",1693074967
13,67273759,2.000,1.750,"6-3,3-6,0-1,A-40",1693074997
12,67273765,2.375,1.533,"6-3,3-6,0-1,40-40",1693075006
11,67273800,1.533,2.375,"6-3,3-6,1-1,15-0",1693075089
10,67273802,1.444,2.625,"6-3,3-6,1-1,30-0",1693075093
9,67273811,1.533,2.375,"6-3,3-6,1-1,30-15",1693075104
8,67273852,1.571,2.250,"6-3,3-6,1-1,40-30",1693075196
4,67273891,-,-,"6-3,3-6,2-1,0-0",1693075279
3,67274019,1.285,3.500,"6-3,3-6,2-1,30-15",1693075653
2,67274028,1.200,4.333,"6-3,3-6,2-1,40-15",1693075668
1,67274030,1.125,6.000,"6-3,3-6,3-1,0-0",1693075671
0,67274081,-,-,"6-3,3-6,3-1,15-0",1693075773
